"samp.1","samp.2","samp.3","ph"
0.974449787550323,0.133393566692083,-0.180703535959583,0.0092998324039197
0.974749462875549,0.136294616924925,-0.176882056809379,0.0140627008765093
0.975983999875623,0.132554413271295,-0.172871511560126,0.0165733074876377
0.977162546240123,0.131188537535157,-0.167161376654134,0.02213012866583
0.977823475878881,0.128554393810616,-0.165333051299883,0.0239496205921149
0.977091885969946,0.136343856306305,-0.163406851812338,0.0267368547716062
0.97909301346861,0.122492710644669,-0.162395833739285,0.0278599603877488
0.977907643527514,0.138644466394494,-0.156442809577974,0.0341106311761339
0.976061371408985,0.149684633816326,-0.157793249673375,0.0373922219475615
0.982860796756842,0.118812768480124,-0.140954532543637,0.0499048184845746
0.982177961621394,0.129732610813329,-0.135999637487757,0.0536007910423812
0.979777985539356,0.145357143471315,-0.137500545069107,0.054272218507173
0.978834417540954,0.153558501069847,-0.135288468785936,0.0591727329418408
0.984731175992275,0.122681980080762,-0.123505638706639,0.0666539365411424
0.976349570488299,0.171707053423621,-0.131370483792566,0.071663887488566
0.983360382302309,0.138412662979346,-0.117661774783584,0.0725201634301817
0.983780774420246,0.13784280604852,-0.114781308154995,0.0753411617589424
0.980006127111181,0.159023097629831,-0.119581124115624,0.0757947029364672
0.981122239168887,0.153977307874226,-0.117004873693519,0.0764697379572425
0.986373672016535,0.122189949993363,-0.110166216569491,0.080079649238823
0.988597271830542,0.104040305270943,-0.108862523433638,0.0852176633034465
0.976104540494935,0.181341623902756,-0.119729451119944,0.0867510998858067
0.987471791635467,0.120299584217619,-0.102114987936687,0.0883504540939005
0.990129109472555,0.0872922351401127,-0.109655881097771,0.0911295208017553
0.989338972270233,0.103607720612183,-0.102341771417284,0.0916209793529766
0.988033166583329,0.121452470653439,-0.0950776477595819,0.0952650366054452
0.977421373995818,0.181147927728789,-0.108779069382361,0.0956597706705606
0.989889817702646,0.107219638733717,-0.092855252293199,0.0998778886806783
0.989548865190183,0.122063830308329,-0.0767689047159174,0.113533588192518
0.984082049680031,0.1602219028562,-0.0768860282670824,0.116794351399252
0.973586774596048,0.207530952513816,-0.0951824357766333,0.122286749322528
0.992916925252096,0.0942151761812043,-0.0723842532949509,0.123218877566554
0.99426300735748,0.0755688694364865,-0.0756995255767886,0.126986326107336
0.993630751918266,0.0966203192793113,-0.0579865738314172,0.136457938740878
0.989826574016765,0.132164602386959,-0.0526865376175933,0.137313116762475
0.989205105234547,0.138081380732255,-0.0490590671841826,0.141107197726891
0.992923758191361,0.11034013828196,-0.0439028962946794,0.147602630802036
0.9921037871331,0.117840699506863,-0.0429376885252824,0.147687220382674
0.993850757901186,0.100975694233446,-0.0454376517143188,0.147713827205241
0.980642054456513,0.189578593969817,-0.0490012014111685,0.152721725678599
0.99691627224838,0.0613178297208737,-0.0489700917368667,0.15736947785899
0.995052960100224,0.0923882045429724,-0.0365243241841313,0.158351792239184
0.988521088572431,0.148133911452556,-0.0297052474378419,0.161190344121978
0.997533040835444,0.0498517318022184,-0.0494230439968327,0.162357147101149
0.967292353193496,0.243576563826341,-0.0708234495625756,0.164769146450603
0.995543880802356,0.090357100484177,-0.0269810264644627,0.168116057245729
0.998180290838817,0.0230215726335096,-0.0557325234886761,0.172213439163847
0.995659947299898,0.0907288629151365,-0.0207254137929864,0.174109672115275
0.998074819394871,0.0523262136184545,-0.033295979610922,0.175440649612973
0.991602588519918,0.128553080848897,-0.0140858739471938,0.175958162003727
0.993415029828902,0.113595744261047,-0.0149192960900222,0.176008058482116
0.997328968149572,0.0690923576751896,-0.0236891409847358,0.177585417716888
0.986725326202668,0.161741835504257,-0.0145845561452277,0.178059920316111
0.988240956715324,0.15256158564217,-0.0102359199258878,0.181032303602092
0.994894922875691,0.100287825921498,-0.0112447502467672,0.181469823632271
0.980800036666448,0.19404578349996,-0.019429924883558,0.181878520518994
0.998453529146128,0.0538992833171576,-0.0136168055556113,0.19262848363525
0.973691412992748,0.226888200095691,-0.0211370982285813,0.19448709033368
0.998143309679848,0.060246218549338,-0.00896250477633839,0.194509836515435
0.999309640342749,0.0308486674182451,-0.020702715680914,0.196780564791811
0.998534611640561,0.0533302038263541,-0.00919340609750224,0.196916968004981
0.996533763514553,0.0831578964029364,0.00228526614623528,0.198272170694612
0.997592062430567,0.0693384231121958,-0.00150334821049766,0.198464188201484
0.995289018980226,0.0965036775744804,0.00931713002909984,0.202379855944762
0.990934569871201,0.133772026439208,0.0123985150935838,0.202433547964108
0.998899163040982,0.0467580096527815,-0.00376172956701371,0.204537117369074
0.990003541250192,0.1396392464416,0.0198461372891916,0.210031060865301
0.988574544729859,0.145235554840231,0.0403361267650097,0.230792099360173
0.995359514270003,0.0816702815666697,0.0508861716088509,0.246003010989983
0.998595050051468,0.0350699897857901,0.0397243228907761,0.249091161566708
0.995446605062337,0.078855129165311,0.0535530118125042,0.249194987788629
0.964330116971108,0.263710213794928,0.0228986602822742,0.251786016126788
0.999382447704907,0.0111915780905031,0.0333087345780741,0.253529415832098
0.99937044083714,0.0061888819517605,0.0349345061675126,0.257346491674343
0.975676076972329,0.211657595255136,0.0570723680488202,0.260190484880932
0.983239671906195,0.16729770462464,0.0724653407990722,0.265081696619534
0.993622405915472,0.0839429673771002,0.0752867364857642,0.269564095900885
0.995784009113505,0.0588213180145553,0.0703865025474734,0.2703612377679
0.976707592162855,0.202069633139727,0.0721813187342479,0.27193163716991
0.985037583566568,0.143853501820418,0.094905895366622,0.28537251520786
0.99638277937875,0.031744265893151,0.0788267628434854,0.286749253514536
0.995892505909309,0.0341073114814987,0.0838737621499168,0.290702288574314
0.995224793160938,0.0422846727802795,0.0879750960535573,0.291987688859252
0.971904945064313,0.216505983672218,0.0923359994458346,0.295574126157333
0.990492144643939,0.0849058144570055,0.10824192380978,0.302013453398302
0.977050117168715,0.183499477113749,0.108171208921693,0.303177255932492
0.990456927250214,0.0830838176405679,0.109964332891774,0.304006703419452
0.996552426791749,-0.0379145780865152,0.0737952940504797,0.313392902118017
0.996584289559668,-0.0459780313934534,0.0685986474504788,0.313484311822741
0.991299972224607,0.0495425298672736,0.121942210910925,0.322727426161269
0.98918513696818,0.0684481630277249,0.129721292698516,0.326140300664048
0.983406042532128,0.117514564273559,0.138213178441472,0.328927999320029
0.991152341416034,0.0302734998418466,0.129230612909016,0.335133076803556
0.99382933811942,-0.0879796510214098,0.0675487061257789,0.338179608092384
0.979913343897624,0.132076141245811,0.149417975374428,0.340007422559622
0.991187956666859,0.00466639204139713,0.132380736302127,0.346694166552206
0.989797407897127,0.0169597826986275,0.14146892623804,0.351034183674197
0.989556237724553,0.012023741190901,0.143644986087935,0.354746096187395
0.990087458964154,-0.0184257756442466,0.139238336652709,0.362102548716028
0.984154605960595,0.0488723387928618,0.170444143541108,0.370433415867227
0.9870390569083,0.00385121618953152,0.160433999736449,0.37349347768537
0.98749428368406,-0.00432153761772198,0.157595571016208,0.373700548619277
0.986485732119444,0.00183194878743193,0.16383694421102,0.377425909738378
0.951804013488999,0.260487500913022,0.161911648050168,0.377463677162972
0.971390845418137,0.147531292420776,0.18610304455998,0.377683389172002
0.987422840819881,-0.0203734132092548,0.156783473176864,0.379108805346307
0.988387394827521,-0.0787531732716947,0.129954974686252,0.383218188312888
0.985076781358974,-0.00240885729231824,0.172098611946723,0.386757552564473
0.986192028918615,-0.141959784356287,0.0852801367429912,0.388154471826053
0.970332491652745,0.136102388502319,0.199827414252748,0.391274488415839
0.986250581790837,-0.105663392617931,0.127063123594951,0.396394832624442
0.984218491393718,-0.020154829262543,0.175805984130438,0.396778549453502
0.985504285445745,-0.0529100321210505,0.161188808138226,0.397334791868946
0.982071533006728,-0.179403369148404,0.0578786246900943,0.397734948239922
0.981346904225446,0.0197775240126697,0.191225267972256,0.398209132654463
0.976104054520662,0.0641651467015725,0.207614326810774,0.404532223739444
0.961443192292869,0.171359686631155,0.215087995460858,0.409202523876191
0.978649373287861,0.0228937801869731,0.204257873757727,0.410123626106653
0.98231945475273,-0.0929789756428085,0.16249122715616,0.418800068155291
0.981750376198263,-0.088455537407659,0.168350279882425,0.421440140822058
0.976314419235522,0.0173920031006116,0.215656377185918,0.422819943210651
0.95996675965166,0.156477510734682,0.232332970105774,0.425522716546295
0.972745297361554,0.0391983644616076,0.228539000357745,0.430296182397451
0.976294375453515,-0.0106890964450948,0.216182875536014,0.431852131826133
0.976329785255374,-0.0199524180551079,0.215364926199578,0.434250944432021
0.968074096055993,-0.249791015502859,0.0209043803883738,0.43655595180483
0.975494374816196,-0.030019962799034,0.217966801452662,0.440399703226791
0.976106208348008,-0.119168981963679,0.181701468794879,0.449831577885086
0.960856530723091,0.105032217821833,0.256364897336226,0.449855095756128
0.973595106990508,-0.183053145033208,0.136396897829801,0.454712187856368
0.957466649076311,0.119946150415757,0.262431966244629,0.455618344184273
0.972811165367828,-0.18090018277063,0.144615214999118,0.459329574977646
0.970945357935358,-0.0643310676691946,0.230492137905659,0.466031200504392
0.972309674343319,-0.148508224646969,0.180441692495372,0.466215939993819
0.945122685705019,0.184256084894976,0.269801416128431,0.467093161996494
0.964463529206654,0.0214922867172826,0.263340430701226,0.469219467342789
0.961557929735328,0.0391595305539056,0.271795656569245,0.47394167035007
0.958834014126583,0.0358404560556969,0.281696281593534,0.484675596226882
0.963647792077282,-0.0499086830484425,0.262472962761787,0.490546364013639
0.959599196482857,0.00360713553640318,0.281347419896961,0.491816310763448
0.964479924623412,-0.208228743745962,0.162540042070856,0.492133611111709
0.961311078137743,-0.0205626683003547,0.274696537513707,0.492233053699607
0.942827039380288,0.150971976291691,0.297127306365441,0.492425063891887
0.951070323333783,0.0858574073875805,0.296805905720316,0.493099161182174
0.961222145771244,-0.0234748827500673,0.27477430076118,0.493241719623162
0.956687508364466,0.0120275952931477,0.290868266214886,0.4992734537491
0.963943400495344,-0.145359096964803,0.222898751838249,0.50013376295586
0.960808234006815,-0.0680622809807979,0.268728605422641,0.50373310245994
0.950753303461098,0.0322448226091163,0.308266811987144,0.512590397756127
0.955575770784066,-0.0274713298705162,0.293462556939696,0.51303208929721
0.959182464578242,-0.210056342206412,0.189328636884316,0.513818516020754
0.959833435663201,-0.172908871761086,0.220957683390474,0.514927852651935
0.958260640834213,-0.214824078366411,0.188645592532732,0.516626822072259
0.956334030285679,-0.057389219931538,0.286586287099016,0.516737227036783
0.958906910430802,-0.148236890169434,0.241916021629303,0.518321260103833
0.957877567118295,-0.106068328239011,0.266870897919046,0.518871745205176
0.9522251953949,-0.0148468792681306,0.305035649443049,0.520758423107169
0.9352850185595,0.137415908341028,0.326126972501458,0.522408678086913
0.957355842553025,-0.125616433448175,0.260173600461976,0.522421839229413
0.932170837650158,0.158298069511126,0.325575261074383,0.522873746327443
0.948250592694608,-0.302914615028092,0.0952026756804051,0.523598781693791
0.954809461389004,-0.0785464095120837,0.286651973645395,0.52523031936817
