"samp.1","samp.2","samp.3","ph"
-0.0974006366934195,-0.637629583685374,-0.764160735696969,0.00176458422201572
-0.10324658547279,-0.636215411982309,-0.764571835829957,0.00778780855348578
-0.108613748970178,-0.635042920645531,-0.764802943556468,0.0132861086197532
-0.111613318159099,-0.632379810886682,-0.766575659666051,0.0170635993616908
-0.117341445658861,-0.632106738326224,-0.76594520462842,0.0225204856800523
-0.123788574916045,-0.631417239232817,-0.765498960626246,0.0289034810660022
-0.123890617223241,-0.630727805075425,-0.76605061899902,0.0291961963444828
-0.124549766320124,-0.630900028771591,-0.765801873467028,0.0297780720105113
-0.122378942287858,-0.624907338371368,-0.771047477743179,0.0305139322391864
-0.128980498118651,-0.632088670896169,-0.764086345401997,0.0338282938385077
-0.130359524135294,-0.629805472810748,-0.76573589499569,0.0356733612301133
-0.130014939366935,-0.626642754529398,-0.76838465220046,0.0364093918887446
-0.132029218696161,-0.622216663256523,-0.771631200364786,0.040320479235517
-0.13856454353974,-0.620849696244833,-0.771586367133533,0.046777425861833
-0.142831530409994,-0.625857801921611,-0.766747132824498,0.048764053252838
-0.141509987953704,-0.618478934365556,-0.772954546564926,0.0505818350278882
-0.144566413912828,-0.62007256085886,-0.771109960536317,0.0525324658566347
-0.147415841820304,-0.623614697773682,-0.76770650531375,0.0538215124648858
-0.161567659367852,-0.620168481993681,-0.767650275443218,0.068360087426318
-0.161018385463927,-0.613483211546936,-0.773117991442865,0.0703677844949596
-0.163216009883165,-0.608489789959567,-0.776595589501242,0.0747519085970402
-0.16673120320812,-0.612409262350366,-0.77275843655327,0.0760202000550416
-0.166104273341908,-0.599898199501773,-0.782643929646227,0.0821857070674422
-0.175290516015432,-0.616518653818679,-0.767579301758879,0.0825515419173607
-0.173275977593081,-0.606472564319744,-0.775993855849772,0.0846056017857704
-0.170379835304066,-0.598900847308411,-0.782488649639743,0.0862964666399357
-0.179510062490963,-0.605320219391593,-0.775476350032807,0.0907075969412186
-0.179255198738317,-0.602179906371172,-0.777976178355156,0.091995062135026
-0.1862748253267,-0.61981548314311,-0.762319130224069,0.0924563187425009
-0.171806538237525,-0.589733295719458,-0.789111622863778,0.0935443816189728
-0.184405937929477,-0.609280897985625,-0.771214132006268,0.0935550126446548
-0.185842602418453,-0.611741059850825,-0.768918332997027,0.0940618676772014
-0.182312010539249,-0.601908029004202,-0.777476080296632,0.0948165776053278
-0.18836878516916,-0.610973649683703,-0.768913779409676,0.096701297391472
-0.186498404047439,-0.604554399841252,-0.774423865154182,0.0973562684907901
-0.188359542191294,-0.601142621186046,-0.776626185406504,0.100550263384926
-0.1921778330978,-0.60955593072679,-0.76909638393483,0.100764141276656
-0.18539982931807,-0.588142793025316,-0.787219764933028,0.105234066987004
-0.194480361086939,-0.593950768272101,-0.780640681761126,0.10946783017452
-0.196123821515967,-0.59685400125793,-0.778010763303678,0.109471152461478
-0.196179369109725,-0.596356376138755,-0.778378267794241,0.109757355560129
-0.201151946295077,-0.590661614880637,-0.781445296363284,0.116949514342411
-0.209601881016825,-0.598004884289112,-0.773600161479155,0.121175647680685
-0.202311728093775,-0.583168143103928,-0.786755922471784,0.122076379508352
-0.216964285098722,-0.601248284708792,-0.769042911108566,0.126906415670174
-0.224657236421229,-0.602482595858898,-0.765861506938886,0.133887383941238
-0.21995535953836,-0.576574071808302,-0.786881172432501,0.140579736761739
