"samp.1","samp.2","samp.3","ph"
-0.00193441679997293,0.993915690705025,-0.110126553573588,-3.13964639760893
-0.00776891981495185,0.989746797510396,0.14262159970644,-3.13374341347642
-0.0425750643480186,0.984371873009407,-0.170878259365298,-3.09836859608782
-0.0979117926254265,0.990116487180757,-0.100412263582255,-3.04302395831067
-0.138292241748223,0.990239983138929,-0.0173214221490069,-3.00283482182934
-0.140996669864074,0.986720552719538,0.0806380178829513,-2.99965925749079
-0.180233441000344,0.983619931832548,0.00278144690942694,-2.96036817119866
-0.193319580928625,0.981112042247157,-0.00683375352156468,-2.94704362062313
-0.197897157033268,0.979191674472589,0.0449486360384412,-2.94217620865185
-0.234178149036575,0.959494063506168,-0.15662610449802,-2.90220838287513
-0.26676980814057,0.943548417497048,0.19634218421791,-2.86605386357314
-0.300265911157167,0.953838442899968,0.00571029273516399,-2.83661610430999
-0.35952073178512,0.924359604445409,-0.127687764042682,-2.77065668006083
-0.365789168388423,0.926709694761493,-0.0860664041584571,-2.76564784206518
-0.395029312245261,0.905196882206353,0.156749631294413,-2.7301045709496
-0.421591937816193,0.898297579907555,0.123780838180301,-2.7027862165874
-0.428021707413889,0.901488129833726,-0.0641604999309672,-2.69831190815186
-0.737332981555153,0.674866390520901,0.0299237239707755,-2.31198975594905
-0.761604469788205,0.637542765029139,-0.116180266644674,-2.26775626807891
-0.769551917284705,0.633473295920703,-0.080631445223285,-2.2595074760047
-0.775405968343685,0.629356110306935,0.0515409611504973,-2.25259900181595
-0.749406710654179,0.591434541533257,-0.297648727710753,-2.23891939643527
-0.786458943770577,0.613630096026912,-0.0702882281272643,-2.23337448319973
-0.812894748433384,0.582093573751781,0.0192145613092045,-2.1922295806705
-0.810165125825793,0.554874672349653,0.189067625151802,-2.17130977574361
-0.806750312340486,0.55042743876046,-0.214903625372233,-2.16952858281563
-0.83313078200869,0.551166744083329,0.0459164489716921,-2.1552558293529
-0.863790220761331,0.499256186288824,0.0678948817616523,-2.09486962732864
-0.930093677923342,0.366320793682124,-0.027107681625844,-1.94599292592881
-0.923945331638726,0.341653355800957,-0.172040717892448,-1.92497972522269
-0.937385332695807,0.298270375924453,0.179843045160651,-1.8788601574611
-0.953102960276048,0.28925651762739,0.0890247949905474,-1.86545120035568
-0.913561692190186,0.264039093103993,-0.309335403527344,-1.85215104443057
-0.954170160373961,0.259275296596963,0.149451081048239,-1.83611858202581
-0.963563217199691,0.246280712941158,-0.104363484480804,-1.82103270467354
-0.970248396673614,0.240503327357367,0.0278603352872413,-1.81377691095753
-0.985706367119925,0.0577701130028694,0.158257928278095,-1.62933719300395
-0.958904328816561,-0.0215812293680896,-0.282907650507762,-1.54829399156892
-0.9734060116964,-0.027377186334398,-0.227444995684055,-1.54267859302235
-0.96738712835747,-0.102980645155681,-0.231424135758582,-1.46474336209433
-0.954720299169502,-0.154401680828698,0.25430153619467,-1.41046004550365
-0.959754205394664,-0.26844557979276,-0.0825156707358442,-1.29806358513067
-0.915847691591062,-0.32372974989276,-0.237533271020492,-1.23102862679232
