"samp.1","samp.2","samp.3","ph"
0.722301307486678,0.625100069597496,-0.295855917960485,-3.13789169759444
0.489984700830183,0.861492728711468,-0.133211378378966,-3.13398569639924
0.377713939065087,0.924215608392013,-0.0561933220277776,-3.12692154641778
0.464947748491424,0.879390107242216,-0.102453064655382,-3.1210354429381
0.532196245506702,0.837145628313738,-0.126310542963632,-3.10504609761925
0.664498768094683,0.716479982018165,-0.212362479190412,-3.10202052389312
0.460764196476202,0.884370337493741,-0.074735944543751,-3.09934834724401
0.359204355046695,0.933154135912107,0.0139853475329284,-3.07446630547847
0.480389813107579,0.875129755811516,-0.0580821655565777,-3.07441004587761
0.495479867288684,0.866236813817844,-0.0642921729162929,-3.07166585072982
0.616540329045406,0.775262861471777,-0.137278979757187,-3.06636930849884
0.415169902551847,0.909737680660236,-0.0033622019605833,-3.06094683707159
0.29093821812623,0.949373700024499,0.118509623808902,-3.01283999476672
0.0874977571209068,0.968471377586123,0.233253795886045,-2.99659910156678
0.3650501020054,0.925437267335177,0.101510035233212,-2.99170039122389
0.339220130688456,0.932698058563911,0.122490956755256,-2.98504252193815
0.608903737158488,0.792642885554002,-0.030878712004423,-2.97854494970386
0.559747296460842,0.82865442615512,0.0038478719193366,-2.97648541595084
0.771260333165343,0.621315270047445,-0.138292565568634,-2.96410597600755
0.204909711897058,0.955602549600424,0.21174460363238,-2.96310561631658
0.605650272740304,0.795710501341217,-0.00570483872735536,-2.95830237058916
0.762802840421085,0.638005439556626,-0.105265786187536,-2.94150916174311
0.910564968631085,0.313197957619786,-0.269774863997122,-2.93432106998294
0.328141812161921,0.926026457741513,0.186542088210131,-2.92907143538452
0.404203739601848,0.900252445721953,0.161755589898847,-2.91527037198173
0.217232727352244,0.942576566140414,0.253691464440669,-2.91392555665405
0.852316085994745,0.497289092432096,-0.16205199197375,-2.91341438758961
0.561581389741382,0.823990453376495,0.0752733381785159,-2.911431472007
0.8602683989541,0.489352394358581,-0.143082199789051,-2.88812493184621
0.733972167028004,0.678884408281243,-0.0200204450710368,-2.8872958254865
0.611136080541292,0.787379675596967,0.0809069682873023,-2.87723343353405
0.565143502030633,0.816888735643291,0.115349970488328,-2.87264664097609
0.72737857941768,0.686233874196538,0.00186335974193425,-2.87242126817642
0.553017561421493,0.823586154030678,0.126005649271694,-2.86967868629077
0.684759364055706,0.727686783990355,0.039705890542833,-2.86790029424072
0.632402093308382,0.77074212659669,0.0776155053348789,-2.86720294414988
0.588440518055725,0.800532606666121,0.113513445787953,-2.86079609872575
0.892402010977206,0.425319227264015,-0.150738866001375,-2.85712231685369
0.723467972304337,0.689991246146516,0.0224982952916035,-2.85658392289531
0.299914899892256,0.91413213014433,0.272788382194711,-2.85573095884629
0.308830274753088,0.911076068575616,0.273064568673292,-2.85128857086634
0.892771129122397,0.426782388972241,-0.144279255157027,-2.85088420798861
0.882147024754321,0.452994838225176,-0.128888724326238,-2.85045781036414
0.756408685981499,0.654094033560925,0.00262583924499959,-2.85001607399995
0.897657679091408,0.414269910523862,-0.150303467700441,-2.84977410470722
0.548062554557627,0.82206321874263,0.154400455576644,-2.84589296210671
0.229284267282001,0.918829155129576,0.321219097285366,-2.83615385469363
0.578264312167768,0.800329584586794,0.158375949273453,-2.8247836762129
0.13028528862405,0.92002022116087,0.369578863334001,-2.82343063771973
0.402604992853888,0.878539953927137,0.257054019775658,-2.82270714928626
0.204751693895673,0.914509175591343,0.348926513188801,-2.81601206291895
0.546509645294307,0.815224151826322,0.191668437358224,-2.8112607846456
0.613015366409312,0.775297710842769,0.152071102146394,-2.80995022541914
0.175585864474187,0.912633191318697,0.369148022208304,-2.80518552935225
0.771984587413386,0.634262929069832,0.041836988466447,-2.80166286305819
0.652320806469961,0.744696727945501,0.141082772986798,-2.79554461107962
0.637997902619719,0.754736510767169,0.15274644207915,-2.79370661366095
0.301160195660407,0.892794147560035,0.334994248655607,-2.78916622206955
0.541889293069882,0.810849927270852,0.221084575448124,-2.78529920199401
0.603963525334462,0.77214621364376,0.19753046555196,-2.77192684795854
0.847649228800291,0.530542080054204,0.00398575037229781,-2.76731674075456
0.786385663549403,0.612967135866817,0.0766086059865083,-2.75694416533224
0.965866794752333,0.106956967160382,-0.235926984405572,-2.75035874684606
0.15459802635887,0.891265041783085,0.426316872222221,-2.74530386131476
0.384422898282828,0.856341747381732,0.344815670999787,-2.74017881372692
0.70980609584595,0.684637575254988,0.165670446516271,-2.73231781147032
0.914616544551561,0.403886842841462,-0.0187615194512005,-2.70472527573977
0.918434750106601,0.395374599657325,-0.0125114244766387,-2.69272083323459
0.902360176057362,0.430539525402537,0.0195404639628981,-2.68584717942823
0.498637754087024,0.792691408780903,0.350714585730329,-2.67644726477014
0.698741230581557,0.673956979004865,0.2398805601461,-2.66653995273738
0.469194195819825,0.799875368499918,0.374240833523158,-2.66648953292344
0.522667304399637,0.777326463710892,0.350117776935613,-2.66396801005336
0.554902257503686,0.757866470866666,0.343106247324963,-2.65314459259349
0.632898546069009,0.710428567117481,0.307783497619898,-2.64221895376658
0.852864059645159,0.506517315830393,0.126740303493219,-2.64169475339031
