"samp.1","samp.2","samp.3","ph"
-0.0189955249609648,0.00220726356016188,-0.999817132289217,0.013227435364348
-0.0218329560320759,-2.53783261916617e-05,-0.999761632283837,0.0136062623897285
-0.0194258845484206,0.000411747343405522,-0.999811214916914,0.0144048752208728
-0.0179347250634496,-0.00360849222557066,-0.999832648207067,0.0185991388887899
-0.00613346160542483,-0.00754464994210293,-0.999952728335688,0.0291846444118699
0.00113868753757504,-0.0111990233672222,-0.999936640625951,0.0370667504703681
0.00700752137955366,-0.0028370742902705,-0.999971422418454,0.0376880400752882
0.00599185477121702,-0.0128092017978885,-0.999900006013452,0.0418781402783518
-0.00240452932956317,-0.0241870522537532,-0.999704558728216,0.0443191953752376
0.00191641531795753,-0.0442773836938345,-0.999017437608352,0.0638173720325592
-0.00927968900324727,-0.0615134909332716,-0.998063113137243,0.0761074163050914
-0.0135169241567389,-0.0642800712753777,-0.997840350556227,0.0779321162197384
0.0315277297489132,-0.0830206464452983,-0.996048981988679,0.112264104456282
0.0238749765827391,-0.088033938611387,-0.995831316612277,0.112880124630281
0.0218604349870267,-0.101075456196076,-0.994638564271933,0.123870474445322
-0.00627490834916377,-0.114995926114066,-0.993346144353708,0.12934018982378
0.0907658298567057,-0.0911624396981789,-0.991690966843351,0.157512165768229
0.00489524197284875,-0.149150995286424,-0.988802314525556,0.165253947993105
0.0879114566250108,-0.110433180737103,-0.989987923353793,0.168968724899902
0.107535486851151,-0.0986797095457151,-0.989291885133836,0.175330611109428
0.0292342541365893,-0.154999288470192,-0.98748193854815,0.177343674161584
0.0140143858026209,-0.166727749965257,-0.985903369698115,0.18459162790795
0.018626648852903,-0.173594669232866,-0.984641020253799,0.192453319676111
-0.010556705619615,-0.178740604825173,-0.983839596760159,0.192780804860041
0.0837128911406618,-0.151165285141012,-0.984957465287262,0.198604898976938
0.132431470349681,-0.202929069287398,-0.970196731853479,0.270600239814724
-0.0398877241601057,-0.275780585044446,-0.960392648021563,0.292082518134986
0.168182648750971,-0.202319162478791,-0.964770207434386,0.293588108803167
0.167673686806026,-0.208904866629615,-0.963454353589903,0.298328679478392
-0.00430589973867484,-0.312822176270458,-0.949801950545931,0.331285179471758
0.0730875854543844,-0.301380517295494,-0.950698684466929,0.334617303090939
0.137009974727013,-0.293967370347933,-0.945944740455818,0.353637210866442
0.0586238216067941,-0.325967927626029,-0.943561422324698,0.355433320973066
-0.0733689579680706,-0.341472387562948,-0.937023801479311,0.364234696225673
0.0057166889373877,-0.361003625341799,-0.932546889951208,0.383108010832125
0.224822182389473,-0.275323219607953,-0.93469359206659,0.390574309490576
-0.00671796804390548,-0.394547435158338,-0.918851016386954,0.418388087748939
0.392113061151057,-0.204154891146874,-0.896977216932267,0.487997793946895
0.166353930341052,-0.425342016886999,-0.889612577772248,0.496230282783099
0.0950295049466195,-0.456793955315375,-0.884482151078774,0.503649707351914
-0.153126593010392,-0.506500701975679,-0.848533608887223,0.562171088453764
0.10978532252627,-0.510677721153102,-0.852734101625868,0.567918739249348
0.344553766274118,-0.383799558832209,-0.856726677993934,0.569577283854388
-0.240355041854471,-0.494784822504837,-0.83511522155568,0.582246792984583
-0.0860362489326483,-0.544092083395953,-0.8346026411745,0.591926509372195
0.187051688013496,-0.517958037542194,-0.834704221480124,0.604498142699756
-0.00904576640025818,-0.565952125542744,-0.824388479846657,0.614135138953618
0.398953533145899,-0.394473493455414,-0.827784235988754,0.623956881280038
-0.0826270164755838,-0.576692511874618,-0.812772122366464,0.63080950555363
-0.194041631239615,-0.579755165825304,-0.791348085891881,0.661356581664821
0.0139902498538728,-0.618545392427549,-0.785624509810937,0.680524022534241
-0.0557611195935425,-0.646214652829049,-0.761115838759585,0.716177851613619
-0.415322225833146,-0.515436478267593,-0.749554991711818,0.716268922652807
0.0269518066721543,-0.653394393627576,-0.756537749549326,0.726682070093624
-0.152033011905889,-0.669155230460996,-0.727404454782561,0.762680841358372
-0.436948292105745,-0.552492004255991,-0.70980897096266,0.774645155948669
0.0493544768758318,-0.71763623599331,-0.694667091779701,0.8173844444173
-0.462648706356257,-0.574771273371774,-0.674977153549268,0.822645873176927
-0.464816125640536,-0.573705629143383,-0.67439441014418,0.823341137428902
0.103866754536793,-0.730428635565806,-0.675044965648563,0.84616153155563
0.173838421520639,-0.740367934425408,-0.649334678634883,0.882635183583925
-0.0621177018487649,-0.786315245767242,-0.614694822973994,0.919258302683837
-0.193052059129133,-0.76865307343902,-0.609838794402874,0.920562685793772
-0.254544677805865,-0.758241754694101,-0.600230329489537,0.930308507060633
-0.285780790766494,-0.770258130636019,-0.570115560056015,0.966485052861832
-0.0550170186147359,-0.825361160544198,-0.561918216761016,0.984859699656768
-0.186879951383152,-0.812909303123168,-0.551592556754383,0.992693151985786
-0.00838155428011483,-0.830765621546063,-0.556559279506715,0.992885466465027
-0.240456050413491,-0.803163909421245,-0.54507671242012,0.998556932875796
-0.0609710157768395,-0.836386489129722,-0.544738630938175,1.00529915584216
-0.0600213346772082,-0.838452377701244,-0.541659533019309,1.0090011190495
-0.376397868713747,-0.760058514596063,-0.529750600582741,1.01164744569106
-0.285483379459778,-0.833139093834753,-0.47368606732353,1.08034409497653
-0.64676520458252,-0.613058444221,-0.453711487743763,1.08862334160038
-0.275608375780482,-0.840620364890745,-0.466258968096695,1.08915165544677
-0.716363510703738,-0.533034132312462,-0.450219873308715,1.08928808864976
-0.376626559470744,-0.806270283949227,-0.456158595141714,1.09691676390042
-0.293969536413038,-0.841085070878652,-0.454046049653729,1.10231832119411
-0.185368540373537,-0.870787344971283,-0.455376661762159,1.10458222349473
-0.530542030068286,-0.723279481069463,-0.442031612664648,1.10685558063489
-0.0707159465836282,-0.886959213016559,-0.456401806902458,1.10718400501223
-0.620050677857699,-0.670204756787572,-0.40787588904901,1.14125839897608
-0.223049203832172,-0.882950170940603,-0.413095689042859,1.15039038786293
-0.461834336218986,-0.789115015263741,-0.404977207475278,1.15082206938705
0.0380827411216965,-0.912463325404719,-0.407382356785392,1.16485897024032
-0.21300729060865,-0.897473112003712,-0.3862252029295,1.18011611885894
-0.778245343070565,-0.513395393133739,-0.361606631988453,1.18479554541012
-0.118735582614818,-0.924045806957179,-0.363374748800706,1.20781952872573
-0.339250112919114,-0.871336109422402,-0.354517623399741,1.21011034359879
-0.0567478937169794,-0.934890715622962,-0.350369842310483,1.22364301901476
-0.247816684611325,-0.908717454832767,-0.335886108838264,1.23309528967691
-0.320063125122976,-0.892460424145219,-0.317921353908556,1.24976187355275
-0.346954125357464,-0.886691190841662,-0.305616699447579,1.26184533184871
-0.286739424638874,-0.909416300607726,-0.301234949079163,1.26846735488255
-0.51413992543377,-0.815523899055473,-0.265670674227166,1.29781375926666
-0.638834290794129,-0.723841904849255,-0.260660019354263,1.2982804345227
-0.468768051570155,-0.843930066474187,-0.260842014882563,1.30447873796406
-0.526559017186996,-0.815088580076135,-0.241590993310047,1.32236613282871
-0.441446751556946,-0.864035015956973,-0.242008794757655,1.32497106327738
-0.471700071879895,-0.848417692776028,-0.240180059066326,1.32579955109008
-0.776118404091406,-0.600028845755991,-0.193921651940526,1.36152307870697
-0.415213742523845,-0.887344385828191,-0.200542985313705,1.36851864324317
-0.677124190021878,-0.718734374767302,-0.157872511271187,1.40247285994973
-0.717055806759598,-0.684048019857983,-0.133825545097765,1.42526371556606
-0.460084426477467,-0.879467416127912,-0.121899074984981,1.44685607042573
-0.571211924157806,-0.815352705896878,-0.0944293528865642,1.47061727448383
-0.419215079584149,-0.903856029782747,-0.0854575594937423,1.48491689055452
-0.796359475637756,-0.601429273811162,-0.0639876094641553,1.49230284136331
-0.909122028196085,-0.414863625816264,-0.0372197504454133,1.51370502565019
-0.635799070051621,-0.770583517049653,-0.0442785023784857,1.51856129705338
-0.787743583898661,-0.615206407000854,-0.0313228800015739,1.5254246891355
-0.696024232962953,-0.717244266128986,-0.0333306140571355,1.52720037178552
-0.603153883312587,-0.797292778837164,-0.023013427798992,1.54106306469661
-0.647371407878541,-0.762168360943344,0.00310641888548675,1.56552649210799
-0.955614336532215,-0.293889828745489,0.0207366432684137,1.56889427069805
-0.797033161591292,-0.603437696516689,0.0245170501166423,1.58085436842699
-0.890293593486099,-0.453660832215757,0.0396127089570397,1.59153171814146
-0.905064519945314,-0.422896460535733,0.0449087786797566,1.59604068255221
-0.729867673926262,-0.677133404144595,0.0937204969524778,1.6528743023806
-0.922861856630947,-0.339881509216568,0.181125794044774,1.73136783755141
-0.494533011857151,-0.847006243976711,0.194980826872693,1.76375682846574
-0.971488233206333,-0.0945880113798549,0.217402209843509,1.76376798833631
-0.864682034106407,-0.451131507680367,0.22091931258187,1.77483998214644
-0.708706858014627,-0.6606578236105,0.247519351779354,1.80913939631757
-0.799915459870266,-0.541915298136804,0.257804318633026,1.81563530484109
-0.918859300595981,0.283180252870925,0.274784515743196,1.81925728007661
-0.349584364754411,-0.893174632385306,0.282895471831255,1.85896132220648
-0.765356584798739,-0.545152153296011,0.342108795358922,1.90461781707989
-0.882616480565872,-0.270866383485709,0.384212897403101,1.94242212695829
-0.915931186911078,0.0424775187156577,0.399081096078761,1.9532589223086
-0.732489165938307,-0.531698023840907,0.425155069623634,1.99478751147817
-0.860432160007661,0.259188251346967,0.438723088506011,1.99509143709789
-0.721669488758777,-0.543342880954011,0.428919179696177,1.99940425930425
-0.730453871657352,-0.529962719712775,0.430786092040382,2.00100939203876
-0.798241836020125,-0.390050148946447,0.458988945982443,2.02824834882207
-0.770477508913046,-0.428327932864621,0.472122431353423,2.04432197469596
-0.815454853581131,0.251528816067002,0.521312417326604,2.08927679115308
-0.747731547571854,-0.422058658194895,0.512605132444579,2.09097910114684
-0.848702252258153,-0.0773570854249401,0.523182920541655,2.09506421649686
-0.801514441259791,-0.268912466543382,0.534098011407606,2.11198164035262
-0.810883335215009,0.12712353640425,0.57123359771871,2.1497180605917
-0.719141880251569,0.336219593289095,0.608104712329014,2.19433832523911
-0.783321166206006,-0.128982079540469,0.608088458804374,2.19923277514688
-0.777616150040534,-0.157251051071493,0.608757119164161,2.20068518947434
-0.773978233057458,0.150286290002962,0.615119277693684,2.20398148257247
-0.787980830645097,-0.0473386237821324,0.613877239547352,2.20499262741071
-0.637268196653619,-0.474692968044156,0.60708799331174,2.20826640839397
-0.562983455241909,-0.5583607277365,0.60932989984527,2.21489749054801
-0.694164909091784,-0.359417779523766,0.623661718199699,2.22527173753419
-0.745861565391598,0.164508950500988,0.645466753966971,2.24291608172623
-0.690804197186616,-0.29772161187595,0.658901664113349,2.26959364077079
-0.732649295783569,-0.154134563559903,0.662923484049282,2.27102671824707
-0.725560795755267,-0.0418373596818752,0.686885119214147,2.3011757467837
-0.650151978079692,-0.326837370374179,0.685915256227732,2.30739928044171
-0.669538008202011,0.24892602585636,0.699824756081293,2.31588093641101
-0.690486358914554,-0.158659667443612,0.705730612967585,2.33007176404166
-0.663533338550718,-0.243685648915713,0.707347731419467,2.33477982428841
-0.493784295957684,0.496949202917514,0.71359551482981,2.33722160060391
-0.659816506522398,0.0924403640601499,0.745719087064965,2.38344016835277
-0.647631264223127,0.12757271842444,0.751198340729366,2.39129392817911
-0.629642404680044,0.171150052526398,0.757798193286935,2.40095451106116
-0.609814356851743,-0.0869581111780803,0.787759314180312,2.45233553092116
-0.586745529897135,0.175661666136507,0.790488875440937,2.45252161336939
-0.59434928734885,0.0883938654800611,0.799334378826162,2.46793885862239
-0.576607484548888,-0.183904367182273,0.796054641650617,2.46885745853148
-0.543284627307675,0.252256528101079,0.800754929901496,2.46922076692188
-0.37001846312037,-0.484827728043759,0.79248243581165,2.47825839320386
-0.556769514220785,0.192804199645296,0.807981589291172,2.4814972609157
-0.582438053519198,0.0270106141609426,0.812426206209165,2.49098992347748
-0.581485577453126,0.0361015995866797,0.812755312330401,2.49139097149703
-0.567827313084701,0.0563141185194448,0.821219131882829,2.50570922880135
-0.544665379959626,0.134228494706913,0.827841974704202,2.51638440242518
-0.500864041100406,0.232637201547941,0.833675683217709,2.52639671616395
-0.544601141596623,0.0194402061039909,0.838469841412492,2.53726433373527
-0.52276712029944,0.0703517978289094,0.849567632667388,2.55701966725278
-0.35132678838383,0.38405509408108,0.853856646325527,2.56636965872888
-0.339460221202603,0.361050849046869,0.86856723552274,2.5951627984673
-0.387643898179787,0.261922843717635,0.883814817788685,2.62503852391689
-0.306365938336595,0.287756975979891,0.907378550882732,2.679213151159
-0.293704796802849,0.281336730070479,0.913557407417973,2.69424325562318
-0.399937943004393,0.0200646327311569,0.916322569982197,2.70139822337059
-0.343023677586629,0.174019701042551,0.923066574123451,2.71667348730379
-0.381698068181239,0.0458136158865124,0.923150961298374,2.71814398841892
-0.288303311597402,0.0386597312000603,0.956758394635506,2.81745030257122
-0.26703224495898,0.0636253724018453,0.961584937558245,2.83386634490242
-0.227183911524433,0.147386988099615,0.96263417043204,2.83754946206761
-0.21775163681845,0.106550105870383,0.970170757960626,2.86661261186445
-0.201212796305397,0.100042581586617,0.97442541657761,2.88483404505457
-0.0999605128747185,0.155948085181575,0.98269430170019,2.92941718888718
-0.0995114493505482,0.138138064076832,0.985401109549435,2.94385238089087
-0.132308580118735,0.070668609770756,0.988686192489828,2.96095179614443
-0.107357375580164,0.0780587123071435,0.991151467406213,2.97885402280403
-0.11288083336735,0.0672092494843259,0.991332857440954,2.97986652815609
0.0328996772125167,0.119783323347387,0.992254789198403,3.00904825038909
-0.0849062899714926,0.0540311677079831,0.994922888891088,3.01089109780251
-0.0659069480697466,0.0504945553168485,0.996547326562811,3.0289291183699
-0.0396832636182961,0.0345057547836841,0.998616338478101,3.05967158986581
