"samp.1","samp.2","samp.3","ph"
-0.0637334436604711,-0.132234625111868,-0.98916735291896,0.00581644598117892
-0.0673755473083184,-0.124713781048235,-0.989902524717236,0.0139115799760029
-0.0720934966498942,-0.123784193956081,-0.989686819689661,0.0177014009229716
-0.0727448187613593,-0.12303691968244,-0.989732341463304,0.018689923927494
-0.0761284295049118,-0.121483189878846,-0.989669791798242,0.0222324524708844
-0.0772702946841578,-0.122030854207782,-0.989513907017351,0.02276320865901
-0.0737666157005011,-0.117084723992203,-0.990378540668044,0.0238568415960687
-0.0783101003681103,-0.117546236122535,-0.989974954508326,0.0265114242158044
-0.0809441877576987,-0.120639199246708,-0.989390833833303,0.0265390931168966
-0.0774941121103542,-0.110698173037771,-0.990828227834839,0.0312228235730701
-0.0828500218013956,-0.113943186050651,-0.990026678549692,0.0322820501398226
-0.0752581710433444,-0.104802833149385,-0.991641353441391,0.0351508266415932
-0.084490400480293,-0.0932075376763132,-0.992055304480047,0.0497610728855648
-0.0937518209631894,-0.0991713077242888,-0.990644057061032,0.050462516503507
-0.0861954342719337,-0.0925095231286811,-0.991973958953146,0.0512320333569727
-0.0860732717686459,-0.0882919661744099,-0.992368843019619,0.0548236742546612
-0.112839952905239,-0.111334645409762,-0.987355934686082,0.0589679456230555
-0.0976896233685786,-0.0879466342302886,-0.991323422003974,0.0615600667610198
-0.0987477502769436,-0.0838895803210664,-0.991570179124402,0.0654217140598443
-0.097747587573026,-0.0814344532492906,-0.991873902745527,0.0668274890960172
-0.094657457320779,-0.075500916852532,-0.992642723908251,0.0701875624965614
-0.0963245321556852,-0.076432999840356,-0.992410994014271,0.0702375496758709
-0.113834369767008,-0.086686093550731,-0.98971069381141,0.0735407587192149
-0.113378338724997,-0.0810980640961586,-0.990236565830517,0.0770896516877091
-0.107338668137914,-0.0751474910960801,-0.991378467036854,0.0775857945026203
-0.106916514980101,-0.0686471664925515,-0.991895370166155,0.082561236675472
-0.122011754610562,-0.0785964211518977,-0.989411812300099,0.0850398624344695
-0.105224708322451,-0.0636090012846486,-0.992412039283092,0.0858271676403201
-0.124655141352494,-0.0767274055502135,-0.989228993192134,0.0882546819674642
-0.111859221160341,-0.0640201148941473,-0.991659689374506,0.0891975370583061
-0.121854008130846,-0.0581051044092316,-0.99084579907473,0.0999615763723208
-0.142663108416906,-0.0787885787429955,-0.986630425922739,0.101168954115879
-0.121422548392033,-0.0561394541992712,-0.9910120717853,0.101241156437681
-0.0994555622340642,-0.0429998489149159,-0.99411247056558,0.101478815525707
-0.123839970937106,-0.0563888766101189,-0.990698721202842,0.102544441627598
-0.109423525319574,-0.0457726901262845,-0.992940760038201,0.103340707938143
-0.134994746602193,-0.0648596721448472,-0.988721215165869,0.103920836879984
-0.131819263424418,-0.0578432404404819,-0.989584681230257,0.106668327232557
-0.10723861932728,-0.028538156080847,-0.993823652451623,0.117843114444442
-0.140655739953336,-0.0503176495942855,-0.988779094114295,0.118219256283688
-0.149978482180632,-0.0416495412455343,-0.987811606834436,0.130956148152073
-0.128096878144099,-0.0241558068362871,-0.991467441122412,0.131429375086732
-0.146938652447911,-0.0280833157897123,-0.988746863353329,0.139130694460453
-0.131701208003178,-0.0173190062341787,-0.99113815577525,0.139152818170566
-0.137238020438667,-0.0204641326149451,-0.990326686009417,0.139486176970584
-0.149434842838145,-0.0290285935093973,-0.988345369041007,0.139996316985677
-0.139299701424899,-0.0207416206062768,-0.990033018821877,0.140420849960608
-0.126005378689371,-0.00986692601106401,-0.991980487868809,0.14284177823056
-0.100686633921509,0.0113353121897986,-0.99485361357695,0.153308684984953
-0.147109384050754,-1.11036109774476e-05,-0.989120229800664,0.162052781143085
-0.13478330227667,0.0112129940650126,-0.990811652228361,0.165639456165353
-0.130856726673031,0.0236745628735224,-0.991118576234533,0.175216459611702
-0.147131122174529,0.0178408601790952,-0.988956084260436,0.177381799269648
-0.155683326621452,0.0203563549549183,-0.98759724616112,0.183941499067474
-0.158308915704396,0.0191762719385231,-0.987203402447053,0.184341493786003
-0.167300687292486,0.018117225641873,-0.985739441316266,0.188497908837373
-0.145552312886505,0.0326022520338293,-0.988813236853002,0.18967040403079
-0.181159718093041,0.0116807263136206,-0.983384318144862,0.191839038911709
-0.164925825596728,0.0395984835273737,-0.985510746848339,0.205308719612262
-0.182210227541719,0.0337158433795626,-0.982681369969127,0.210026535328223
-0.176012484153106,0.0462471086619018,-0.98330097648821,0.216914665355058
-0.205624309915202,0.0302810483309102,-0.978162410484005,0.222211500389499
-0.17792037503851,0.0572832633026773,-0.982376184509555,0.22736519839885
-0.188068954462721,0.0507889473151301,-0.980841756451019,0.227507871678908
-0.201225406988282,0.0423773566963561,-0.978627863501663,0.228679491315854
-0.172253286663913,0.066373672404089,-0.982813990969336,0.232366739030236
-0.147663102154704,0.0826565594791844,-0.985577750072065,0.236414442444759
-0.192671542017541,0.0605538710883985,-0.979393131277115,0.238286715723885
-0.222361357200196,0.0387753366663839,-0.974192948080869,0.240057159664267
-0.160822636636148,0.0837400061168293,-0.98342447138606,0.242720154062958
-0.205148385575895,0.0572611049190129,-0.977054402660905,0.243006672420455
-0.180445858564989,0.0751855516144021,-0.980707104570565,0.244212735732119
-0.195120562347854,0.0663872028402652,-0.978529869471598,0.244568224093922
-0.177544637049047,0.0808024774168552,-0.980789917106829,0.24772065455959
-0.201542160482302,0.0715191689820201,-0.976865275263814,0.252548779418941
-0.112551882063765,0.11198256762747,-0.987315541451396,0.254333264447048
-0.205615360606009,0.07887983715403,-0.97544876583725,0.261054526723172
-0.197321763975728,0.0845890554724952,-0.976682554956204,0.261241709285791
-0.179009834152676,0.0973391378776816,-0.979020209961909,0.263203556307452
-0.208102967992295,0.0835443100025733,-0.97453245352784,0.266398378481762
-0.182128394495622,0.103425314831991,-0.977820255553315,0.270145895495173
-0.231156959252326,0.0769033107233134,-0.96987233231442,0.275138807835728
-0.23354134037691,0.0796092433364235,-0.969082458158416,0.278824026482734
-0.189290229266631,0.109390167514563,-0.975808895406945,0.278908882314462
-0.163147953002686,0.126316444624366,-0.978481937108955,0.283268500344338
-0.264903654690538,0.0584211667711971,-0.962503517398606,0.285163224295767
-0.187405558382523,0.117700335458079,-0.97520551050555,0.285511795980891
-0.210334979145714,0.107014237946273,-0.971754675535215,0.287631353617546
-0.184209441929536,0.129505441861738,-0.974317823932317,0.294854047157438
-0.220684874260788,0.110094652909535,-0.969111631172193,0.296038596795828
-0.214817068733304,0.114036169687793,-0.969973906341695,0.29614626098333
-0.187270187174764,0.129733276530044,-0.973703832772732,0.296421341515824
-0.188803513138583,0.129247880291019,-0.973472248637221,0.296667906117658
-0.182983698862436,0.133959224237376,-0.973946555100608,0.298431157621304
-0.211776263361857,0.124382641752012,-0.969370812799354,0.303540447289441
-0.196130936585546,0.139881805885557,-0.970549193032621,0.309737909552906
-0.130990506662611,0.164439491819951,-0.977650827593507,0.310331067974621
-0.157939361949199,0.157993333627127,-0.97472727697365,0.311690254190182
-0.174066301803244,0.152307615025065,-0.972884018258044,0.31199320038625
-0.246688306079142,0.110785239151171,-0.962741663391598,0.312237215121872
-0.22146960904862,0.136614115772055,-0.965550514286887,0.319420411336541
-0.184869635226897,0.15573216518417,-0.970345665573936,0.319513263478491
-0.147248881972776,0.16944665302701,-0.974477089795195,0.319548745093586
-0.223816101455585,0.141807236991974,-0.964259851007977,0.325239999665755
-0.222695134201386,0.144895989171111,-0.964060179410576,0.327374029219508
-0.0976281316228381,0.195087457853312,-0.975914766618564,0.335127769336764
-0.234989372087987,0.147548615810246,-0.960733782573598,0.33634005370756
-0.199111657465796,0.168345314001243,-0.96540893051341,0.337348522137175
-0.150590493382406,0.188992321278943,-0.970363027840839,0.339718404075127
-0.18289042805395,0.179860442765307,-0.966540900559573,0.341579758865169
-0.207823519385773,0.176828229284964,-0.962050498735932,0.349110603663654
-0.230255841289756,0.180968520373923,-0.956155134999347,0.363622191443819
-0.228544637838061,0.184248081762286,-0.955939324895878,0.365755826009691
-0.249522874524911,0.174795961552378,-0.952462443833774,0.368287488400735
-0.257993272829829,0.17207500339138,-0.950699565784276,0.370698868204382
-0.19847193994275,0.204514361666027,-0.958531566995944,0.371243327546157
-0.168902883569651,0.216910532618817,-0.961468479338183,0.372716757423282
-0.0933043187156885,0.238285492086761,-0.966702812848898,0.378753036104233
-0.238915417967055,0.193080979397053,-0.951650754453913,0.379023520879581
-0.156917767321231,0.23958725924461,-0.958109993427986,0.391795389656323
-0.126618143837024,0.248673188998219,-0.960275736819755,0.394122932550684
-0.117482641533742,0.252054336628342,-0.960555277079409,0.396007497267512
-0.221582968876559,0.221883803978948,-0.949562302029562,0.397541841590541
-0.208143173422926,0.228232920647081,-0.951097341648234,0.397910263611082
-0.0927345929695899,0.257190111873498,-0.961901004065004,0.398168277741264
-0.232099845948978,0.222988689647224,-0.946787043531899,0.403367345229007
-0.273362551455567,0.200542336601032,-0.9407739827888,0.404502105182028
-0.113409594892134,0.261673275909026,-0.958470323203301,0.405268295359782
-0.232264035584652,0.228309663020156,-0.945477718164502,0.408454783289794
-0.205099671450992,0.244082104903925,-0.947817519798175,0.412071696828761
-0.19533502267526,0.253190627450065,-0.94749075725724,0.417385636301384
-0.126744291487723,0.2735745232616,-0.95346361482621,0.419684294609729
-0.105200411494116,0.279451051712949,-0.95437937064775,0.422550263771706
-0.125708441855235,0.279214947939544,-0.951964495395415,0.425320589544037
-0.209924112109836,0.25637326377131,-0.943506553648751,0.425955735177545
-0.199365932011362,0.260575819305222,-0.944644625002785,0.426130899136684
-0.201103685908315,0.260388667372107,-0.944327829420624,0.426577653837239
-0.179711877173256,0.269597170621813,-0.946055498792527,0.428537841178338
-0.229746277139047,0.26769605118484,-0.935711212031143,0.445092258004819
-0.228058435458874,0.269949913771846,-0.935476559872359,0.446573488892602
-0.219261233378529,0.276548219709722,-0.935652496236028,0.44944824653494
-0.149428354827132,0.298151041357709,-0.942749767070229,0.449590298806273
-0.0902701972308535,0.307503430819122,-0.947255473210038,0.450338061336441
-0.181795016276093,0.291609686756872,-0.939102956361407,0.451420443702011
-0.0596552179731189,0.310840466586533,-0.948588139974798,0.452520100204261
-0.099978596889799,0.309180989616779,-0.945733258283506,0.452990441533008
-0.225523609661313,0.277771113994198,-0.933799930239746,0.453178466004982
-0.163810534586991,0.298369173171547,-0.940288224566942,0.453282761823607
-0.278057231811399,0.255602513219226,-0.925932789717157,0.456929891935501
-0.248448607800406,0.272056703535967,-0.929655010927808,0.457639271884023
-0.128259025682378,0.311442686914873,-0.941569474387446,0.459229000091156
-0.303044511626865,0.249553340062528,-0.919721237352096,0.46555322347473
0.00357550702620078,0.319238927055927,-0.947667517224098,0.465616869188687
-0.311369228334627,0.248069731261635,-0.917338875268065,0.469238422372342
-0.147723579123638,0.320114657215223,-0.93579076208674,0.472012940136429
-0.177487666640263,0.323867101835751,-0.929305239702815,0.483235415551862
-0.15497650847589,0.333845570419239,-0.929800740445003,0.487954245070052
-0.0939783703292443,0.343063554633366,-0.934599092334558,0.48822438752257
-0.190251460677379,0.326256491574148,-0.925937947929477,0.489435612009217
-0.253313299187576,0.305380866043146,-0.917918786772252,0.492300527138718
-0.105056700070868,0.350637286336299,-0.930600119923126,0.497372075714787
-0.0938522905767061,0.35212795631441,-0.931234476345964,0.497874893824894
-0.157954053209938,0.343803083186236,-0.925661902136082,0.49908042170854
-0.115060642361816,0.353479368669386,-0.928339046094894,0.50160860601185
-0.0773421919341538,0.363087213569341,-0.92853963872808,0.50852316950546
-0.20905443733514,0.338994549510372,-0.917267102665711,0.508642762326981
-0.254643150319605,0.321352696539247,-0.912079662322465,0.508696945155342
-0.178273659524383,0.348827789066409,-0.920074820813408,0.509436020877955
-0.173004314240862,0.352193532763319,-0.919798468542834,0.511571902485997
-0.238515880598727,0.334858949819237,-0.911580856769257,0.515405354233221
-0.202572562932298,0.347762194487116,-0.915437498048089,0.515553542714437
-0.287277618004806,0.321712495584486,-0.902204322965861,0.524647273367678
-0.123660783891087,0.375859859615106,-0.918388467075646,0.526769031233124
-0.315284307974017,0.311562918074839,-0.896395199243077,0.53001880865654
-0.164852094037742,0.376367777834829,-0.911685846604544,0.535170426396383
-0.0963906746814228,0.395720996371812,-0.913298270481753,0.545085061095
-0.183172970068466,0.385602117896903,-0.904300099363988,0.549647935499891
-0.172731694298368,0.389299534781964,-0.904770486921054,0.550904419746075
-0.110417916484963,0.400549268818761,-0.909597805058849,0.551768091470041
-0.125145716727026,0.400003016273838,-0.907929587884826,0.553105569444224
-0.195022364658381,0.390525604351439,-0.89969774348333,0.558236968924752
-0.111004510364159,0.410244829757946,-0.905194552754096,0.562432277116178
-0.183602143787058,0.398209006275932,-0.89873235176972,0.563270839314231
-0.161377634063836,0.405905358772937,-0.899554389096831,0.566171024667163
-0.187292808317951,0.401302483572565,-0.896592282272643,0.567597617759063
-0.139184608076589,0.412545249512742,-0.900241113246354,0.569036243352165
-0.110482888287123,0.420641318107954,-0.900474548722027,0.573793399129655
-0.333698128097875,0.347510395297227,-0.87628881338537,0.575138937782455
-0.221851558257171,0.40106428839864,-0.888779681737919,0.578010812744717
-0.168893703096312,0.416247826423813,-0.893427481137594,0.579126395304637
-0.0505631834163896,0.42981369774916,-0.901500720859387,0.580732584265998
-0.00618367994852646,0.431385125531869,-0.902146681849547,0.584743650360143
-0.1512041402066,0.424899379656737,-0.892523291097607,0.584802869283992
-0.152863711810941,0.425813085917468,-0.89180485616127,0.586135351392935
-0.0118201967405574,0.439475308724001,-0.89817689570093,0.593189833491859
-0.294857088244846,0.387443862041545,-0.873468116921335,0.594208331687825
-0.143456911227644,0.435227295707353,-0.888817931689212,0.594743327412545
-0.272532890132159,0.398968010817378,-0.87552861183438,0.595731851879985
-0.159247277398965,0.44068423514372,-0.883423856105783,0.603855700030869
0.0278331581859901,0.447367272583474,-0.893917131912471,0.606718135514225
-0.217046332582298,0.433621958970821,-0.874564397978149,0.611513635106032
-0.181403679624543,0.446918230073107,-0.875989041396636,0.615878593518356
-0.14154247389031,0.456636071163805,-0.878321824046912,0.618262050604625
-0.061091705578726,0.463384684887157,-0.884048888535873,0.618307319873129
-0.134936203821732,0.461088649735435,-0.877034479358328,0.622168643867058
-0.0909462737943141,0.466568912290612,-0.879796695473951,0.623236906147327
-0.165503980374191,0.458434151233948,-0.873181860475073,0.624969926448864
-0.202921826741107,0.471146841464195,-0.8583958212913,0.648734922390621
-0.0377208489052944,0.491485065673098,-0.870068714400291,0.650423954939892
-0.10712048211549,0.489472083456576,-0.865414514454214,0.650774611283279
0.03078244940112,0.492152005728562,-0.86996485220164,0.657421724825096
-0.224261490321838,0.47569444220314,-0.850541934072431,0.660429076973385
-0.0779422684928171,0.502633194370791,-0.860979021056151,0.663717378150042
-0.111468939953571,0.50045819533402,-0.858554756639693,0.663900678128079
-0.159269066887032,0.499188916094531,-0.851729881113315,0.669949086594283
0.160566176826231,0.47153111124035,-0.867108363465518,0.669951256833254
-0.11723934005443,0.50535860326325,-0.85490795952045,0.670253860706491
-0.167113017663316,0.499931946406609,-0.849788966914469,0.672449734390587
-0.0704511507316848,0.513231772006704,-0.855353601479201,0.675717193373369
-0.235162809826439,0.487450765658908,-0.840886558302057,0.677362862104934
-0.0155776258933997,0.516177406866948,-0.856340015538009,0.679990719405739
-0.097624568478951,0.526933650856303,-0.844280978836161,0.693432218452413
-0.127646843457344,0.526105287415482,-0.84078505571213,0.695875129992341
-0.133611941384912,0.526928240955395,-0.839341693235245,0.697722360308327
-0.14547445129148,0.527818296808504,-0.836806446901321,0.700712642397007
-0.0424705009709759,0.539273234348174,-0.841059234098844,0.706065218267563
-0.0368690661171817,0.544865612977183,-0.837712442165357,0.712823811287233
0.0932232175522701,0.529268005891954,-0.84331773943654,0.712903114613392
0.0787554832696353,0.535083986366034,-0.841119909043651,0.716117731532233
0.0273662257133897,0.543890329956459,-0.838709960993702,0.716929013233944
-0.102571930669602,0.546689398261546,-0.83102930205086,0.717338191420715
-0.0506295453183765,0.548980706860479,-0.83430020534327,0.717578452308545
-0.0364876353047713,0.549619692999947,-0.834617784100309,0.718508193070266
0.0468007572404667,0.543595625756486,-0.838041457673863,0.71962439663891
-0.105784543408761,0.54860767727984,-0.82936074587927,0.719951381504857
-0.159830382364972,0.547965977322548,-0.82108923788466,0.727332074586063
-0.0978014070578616,0.560412390211003,-0.822418894284107,0.733413535491892
-0.0677676781541785,0.565877034347139,-0.821699898865808,0.738234425489882
