"samp.1","samp.2","samp.3","ph"
-0.0031084746426472,0.99974320260971,-0.0224469646294581,-3.13848339051359
-0.150725875075967,0.945680380388253,0.288045705976176,-2.98353853370867
-0.302306607900401,0.848702397220519,0.433952711446649,-2.79940640194498
-0.318075581491432,0.864043829927668,-0.390200185062506,-2.78886352556611
-0.365845057161243,0.920607973989219,0.136522351203576,-2.76333393325021
-0.414677453860813,0.875728194076397,-0.247270579243076,-2.69935009484986
-0.422616499549732,0.882671319994312,0.205637144426368,-2.6950544444041
-0.48065708929334,0.860826959434262,0.167169699476963,-2.63234859147245
-0.45402771128516,0.812559940038239,-0.365520425188816,-2.63204718906256
-0.572786344025942,0.796843833292082,-0.192238678318847,-2.51834794731845
-0.614654666021873,0.776217924641321,-0.140304579408733,-2.47183586921228
-0.620366131551279,0.7788184275809,0.0926699502779367,-2.46896023825312
-0.679309086254143,0.705909829864004,0.200575365969836,-2.37539540797375
-0.700193929287168,0.705155846406835,0.111730450941791,-2.35972521015052
-0.676658319333733,0.677303914173695,0.288778334923934,-2.35667130909841
-0.7433384198458,0.665939076649323,0.0630328467752852,-2.30132831742179
-0.765334561386183,0.640729910918261,0.0610589092802656,-2.26780594821679
-0.775846991347586,0.545879621971809,-0.31634930746378,-2.18392886488834
-0.807904088384196,0.550772243469464,0.209620895417692,-2.16915484228849
-0.783608422775756,0.489932808364198,-0.381999585134934,-2.12955855409612
-0.816458179781326,0.508172475582467,-0.274147361337931,-2.12753165505526
-0.75483871382929,0.462249507449739,0.465342786520879,-2.12027039846546
-0.82749589270724,0.454897847144222,-0.329117754331486,-2.07343085628162
-0.788741635061938,0.351388928643387,0.504393154143347,-1.98990654671233
-0.908121813949375,0.376788919127771,0.182605808921357,-1.96408980019828
-0.920106481485762,0.378649589567705,-0.100142653490411,-1.9612009718823
-0.921362632324033,0.37652688361963,-0.0965318893869703,-1.95874848874851
-0.954233344432154,0.298767947968372,0.0132829831210808,-1.87422532335501
-0.961841645541424,0.167845723682361,-0.216075130322096,-1.74356120510312
-0.978266987163647,0.134265905549446,-0.158007494862577,-1.70719287732651
-0.851989327143411,0.106690044669778,-0.512573332121442,-1.69537248523367
-0.809364835098344,0.0685140500602786,-0.583296141467239,-1.65524661702056
-0.995754806336181,0.0447499143001183,0.0804351342917147,-1.61570680459618
-0.884631088903407,-0.0257019246535884,-0.465582696859188,-1.54175066385677
-0.968221902829457,-0.0744623134014407,-0.238750310500766,-1.49404116586273
-0.948071674707,-0.166690401337927,0.270877111842372,-1.39675468789562
-0.917956556500556,-0.172625818780302,-0.357149950396289,-1.38491280741164
-0.960907757899086,-0.235162502657352,0.146133083705513,-1.33078422560236
-0.965882850080418,-0.24486737775099,-0.0843225191386129,-1.3225106304107
-0.899418307184211,-0.256065441646734,-0.354227608037757,-1.29343357520253
-0.867826292410486,-0.25837131637721,-0.424407574242705,-1.28143039200888
-0.957183975459361,-0.287504699795758,0.0337621788272853,-1.27900457420676
-0.785559260364622,-0.266195248437709,0.558602486715352,-1.2440793185519
-0.917722090100744,-0.331130810370841,0.219404994848048,-1.22451662944948
-0.91219521140835,-0.335766317064937,0.23486352762471,-1.21810095135751
-0.931186216705783,-0.348328263612426,-0.107515815515308,-1.2128417799536
-0.913492559167629,-0.406846151411349,0.00274834989563089,-1.15179574926622
-0.869661258130096,-0.462008192282731,-0.173889983527578,-1.08246179381821
-0.749388582110177,-0.542793117388134,-0.379199663395115,-0.943937516354007
-0.664096630216655,-0.568194311065497,-0.485933010411609,-0.863066026772483
-0.732554270728182,-0.669023316873266,-0.125586790379384,-0.830695331977765
-0.732919670471744,-0.674947417157,0.085292090540009,-0.826552276366941
-0.632309566943426,-0.760340258681094,0.148550673443725,-0.693722700580837
-0.628762325628047,-0.767024489798972,-0.12779424838167,-0.686663467218585
-0.593895245794499,-0.751650795938172,0.286896354086633,-0.668688203339345
-0.541026748958468,-0.826869157127286,0.153549516127674,-0.579397431484695
-0.520849705213701,-0.848853609051828,-0.0903500690563506,-0.550353651737694
-0.468534946288871,-0.882653722399882,-0.0373819533962162,-0.48800268911933
-0.392964832684055,-0.816075982009305,-0.423790787843648,-0.448762497097368
-0.391939986152422,-0.917653041440184,0.0655434420092484,-0.403657579993487
-0.34777117633784,-0.912407774685065,-0.21579448927821,-0.364158173274918
-0.277461112222258,-0.943093579858741,-0.183275287023682,-0.286130145312844
-0.253626109214201,-0.965849661411589,-0.0529927190846565,-0.256796058801559
-0.23077885530108,-0.932622296506178,-0.277410836135625,-0.24257871014459
-0.233029509088317,-0.943408722543663,0.235960229959611,-0.242160694068563
-0.197070375494805,-0.947220464868645,0.252856991274445,-0.205124997991488
-0.162334255328044,-0.984851856407996,-0.0609459635809777,-0.163362230827698
-0.131804934691252,-0.990980039041917,0.0242078791205382,-0.132228557860124
-0.106582157583994,-0.986705823053914,-0.122686031952456,-0.107600971116561
-0.091614886451225,-0.995226878061871,0.0336180571085121,-0.0917955645237036
-0.0642236824333935,-0.98871926906818,-0.13531269559054,-0.064865311382837
-0.0173404786281437,-0.97293053603625,0.23044626238922,-0.0178210491164652
0.0395181985969074,-0.992244863442888,-0.117849238227747,0.0398060250982928
0.0474041059160547,-0.945351589212886,-0.322588318937574,0.0501024532452128
0.0566168679993118,-0.983461096540929,-0.172043023248434,0.0575055240509994
0.0869574954419803,-0.935349216117706,-0.342870584761148,0.0927014846307328
0.197192092411126,-0.955274992098263,0.220374608705687,0.203565192286524
0.227801929577698,-0.952037732445431,-0.204280289995974,0.234862434636058
0.276965050376008,-0.959309753560142,-0.0549104506864999,0.281069712864476
0.283787957149241,-0.944939643291231,-0.162952342461535,0.291753922208075
0.251427732064095,-0.813522257957906,0.524371653845034,0.29974846550821
0.331879122523893,-0.936509501058923,0.113164492925727,0.340570425170427
0.483712680350451,-0.85118201358602,-0.203743030839907,0.516771990294505
0.502463369084163,-0.864552052838741,-0.00896162155582969,0.526468910470838
0.572881413765783,-0.819156117835894,-0.0281094356710413,0.610293346522794
0.560481045200509,-0.793606717262721,0.236747494783859,0.614905180746931
0.585574872478994,-0.785098922759928,-0.201796308693721,0.640847049463038
0.621130866026579,-0.77911171207021,0.0847430668792351,0.673049348320474
0.689990564844418,-0.708683295561851,-0.147244718130312,0.772034348969028
0.732659016443704,-0.67431801638578,0.0922278613071557,0.826839918468259
0.731421164979754,-0.626450246637015,0.269412635019376,0.86255020969031
0.741653787189066,-0.621609514690304,-0.252093774605009,0.87322817772707
0.817162600946557,-0.574986136482977,-0.0404502962490612,0.957633349428697
0.876011533975476,-0.434561347936365,-0.209189452940781,1.11029920915438
0.921090869687258,-0.382691339093471,0.0716864614946036,1.17701999342678
0.920083238675622,-0.382201106904341,-0.085843740536366,1.17708634516761
0.97579417713535,-0.188692768822421,-0.110547559280493,1.37978041180955
0.942118134993965,-0.13977786562104,-0.304754931047752,1.42350525530946
0.989213566285508,-0.146383371759474,0.00533186168553379,1.42388295924763
0.865411429077672,-0.0735105966834635,-0.495640243116903,1.48605679683233
0.993446708761553,-0.0652157428132004,-0.0938644966968933,1.50524444192026
0.99975013647639,-0.00800237922782427,-0.0208716684079939,1.56279211850519
0.995595538657665,0.00295254136336329,0.0937059544770356,1.5737619213492
0.994431696194317,0.0724421488169912,-0.0765358522450078,1.64351566010201
0.917989864386646,0.0909072441941333,0.386044663007295,1.66950309746016
0.966780807751747,0.103422451184695,-0.233749152626974,1.67736714302999
0.985968003532531,0.140436386987954,0.0902480870702753,1.71227969117214
0.942252546203075,0.227233842049081,0.246018129822653,1.80743806007403
0.889161574504526,0.247997410857487,0.3845633610117,1.84279540249041
0.829264973414635,0.361432214671979,-0.426246827630345,1.98181804849553
0.812405198591071,0.377901163118492,-0.444059122432919,2.00618834014975
0.890065334428282,0.428644033970408,-0.155074151910133,2.01960545508882
0.79318962906598,0.437842186222357,0.423254571512465,2.07517520952121
0.815568790926079,0.47066925484522,-0.336627390167256,2.09421152441553
0.862856513033242,0.499307214821279,0.0785553508268642,2.0953826300685
0.837097816144635,0.534745782535937,-0.115387149483433,2.13926427929891
0.829954115118046,0.556533812487989,-0.0380300191454679,2.16148929177637
0.789551933853184,0.591887139475778,0.162102923699356,2.21407301868467
0.713115969687956,0.540931559115132,0.445935715242992,2.21974473789792
0.790921648502001,0.610305224536198,-0.0443900758582109,2.22800256422058
0.756141644770134,0.603245090364062,-0.253663505447612,2.24419055581149
0.725529808636227,0.604946647972032,-0.328094574608727,2.26580986306173
0.689546432725266,0.721085443238204,-0.0675388826219625,2.37854883887088
0.611285225338481,0.681866526141696,-0.401731768485315,2.41072122065404
0.591856901473677,0.710526202990066,-0.380602053387127,2.44706062427521
0.620337492349389,0.752869166617288,0.219930474338283,2.45240904145961
0.369461148738609,0.542924561330427,0.754142811592679,2.54407293155474
0.555393584556413,0.830837109442803,0.0353222848398482,2.55233938140149
0.523470040671829,0.847979998937948,-0.0831206227132135,2.58853935249101
0.52238073654526,0.851423771901157,0.0468607162561367,2.5912782524183
0.491538421400189,0.83635785167342,0.24268400077391,2.61025666823426
0.488277530298085,0.835988324157975,-0.250416803105429,2.61296711204035
0.439018358591724,0.786180511338439,0.434951818493794,2.63230848872589
0.47493714015967,0.872867980889631,-0.111965176883765,2.64328192598195
0.469915461964324,0.875038474705719,-0.116134087982573,2.64876743965425
0.453604156796169,0.890485417660517,0.0357629678747506,2.67046148113367
0.426444558939966,0.893462010173067,0.140963380095682,2.69627382595934
0.41362249686405,0.904755981958047,0.10165157745495,2.71279655929242
0.354406018605626,0.911180005640164,0.210112758531459,2.77064584677831
0.350366965109386,0.905218976538175,0.240461211581446,2.77229779194367
0.290648552910417,0.954691868553899,-0.0639285132640058,2.84606538772324
