"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999998477694415,-0.000429934529466042,0.00169108401704848,0.00174488164132415,1,0,0
0.999813640372892,4.55600998702476e-05,0.0193049850707734,0.0193062381480266,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.998189008893152,-0.0183166655296461,0.0572992346264864,0.0601919925866677,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.996441830973544,0.0152910358036864,0.0828846289135758,0.0843834240283179,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.989979544029265,0.00097424535217115,0.141207482980199,0.141684408147164,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.985932428595243,-0.0622076104711972,0.15513690548593,0.167932596346703,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.980207184965732,-0.00114645001530058,0.197971109493073,0.199291015602164,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.971522199576171,-0.0842216830900455,0.221475334581886,0.239223746937853,0.993900170976888,-0.0121624501321132,0.109610788423846
0.965429781651158,-0.106686569010937,0.237830428443612,0.263709152498991,0.992035358593258,-0.0158658473007464,0.124956481185154
0.962556282885304,-0.0534461447397736,0.265761005210474,0.274516851140163,0.989923310200557,-0.0200518399215715,0.140177614608507
0.960898973054307,0.06327432690682,0.269572853117051,0.280565617289838,0.987564552165524,-0.0247162553061086,0.155259015937084
0.960322342654969,0.00161183759734743,0.278887791373578,0.282640604201372,0.984959672340111,-0.0298544438636622,0.170185651702056
0.958712873487092,-0.0411198511919711,0.28138724926349,0.288355340071631,0.98210931991498,-0.0354612837361347,0.184942642708273
0.940309140715236,-0.212640860735937,0.265711468011552,0.347258779784899,0.979014205257715,-0.0415311859036056,0.19951527886617
0.932381789575181,-0.0945989968214558,0.34887709622295,0.369849413118311,0.975675099735774,-0.0480580997555882,0.213889033855105
0.924948386037455,-0.150561819071649,0.349000890836318,0.38989654832196,0.972092835524257,-0.0550355191224099,0.228049579603508
0.90988474067198,-0.205505744874961,0.360384721534738,0.427790175932223,0.968268305398507,-0.0624564887607032,0.241982800571419
0.902861555775853,-0.286917404253624,0.320186530382477,0.444416798006341,0.964202462511612,-0.070313611286544,0.255674807821163
0.900014269896501,-0.227789019395751,0.371599887816709,0.450994073301972,0.959896320156857,-0.0785990545493247,0.269111952862144
0.896546411842996,-0.114689595141933,0.427844397155822,0.458886198154936,0.955350951515195,-0.0873045594390119,0.282280841255959
0.886352524280267,-0.148763481118127,0.438461662392068,0.481389284618813,0.950567489387783,-0.0964214481190073,0.295168345968264
0.881193385411186,-0.177401312891965,0.438208844835177,0.492415718771197,0.945547125913667,-0.105940632676404,0.30776162045409
0.874103899198322,-0.264606343803601,0.407339976217876,0.507208403334457,0.940291112272676,-0.115852624181015,0.320048111463554
0.871834266874142,-0.379308225007282,0.309887530478159,0.511861473953525,0.934800758373598,-0.126147542144145,0.332015571555216
