"samp.1","samp.2","samp.3","ph"
-0.0107427073717541,0.985860235047507,0.167224971790696,-3.13069629949817
-0.0199012666694143,0.996622650880479,-0.0796695132213003,-3.12162659915671
-0.0447508003450272,0.879844135775218,-0.473150782109085,-3.09077425432162
-0.133192873619597,0.991044278877274,-0.00953392477304249,-3.00799667980203
-0.162555772700963,0.986398180461669,-0.0243772505320216,-2.97826335331335
-0.168406342959183,0.961135491654369,0.218764417429865,-2.96813738635718
-0.177884142361,0.951716260803111,0.250186711916192,-2.95681588812166
-0.220149932234315,0.974997000035684,0.0302466073906196,-2.91952117482349
-0.262357732145831,0.954796190037195,0.139759278310072,-2.87343212088535
-0.268113880212081,0.94584033178053,-0.183032822233932,-2.865372532338
-0.28174624339342,0.951030693110473,-0.127120710726102,-2.85357647981599
-0.319557200877685,0.920398241262381,-0.225278212103021,-2.80741935518575
-0.350908174738424,0.936383482474736,0.00703040896626161,-2.78304261713164
-0.333344663402599,0.862203247240409,-0.381427445039161,-2.7726740642396
-0.406020430820536,0.908066308125477,-0.102776406843558,-2.72113097302289
-0.417816217635448,0.904767144001135,-0.0826197519775831,-2.70897407189572
-0.415282403237979,0.889784222674335,0.18927377694947,-2.7049195665102
-0.429661335586591,0.902913215448422,0.0117839751585771,-2.69744191746799
-0.440682217362785,0.896167679469131,-0.051794532289935,-2.68457420329042
-0.444809323299962,0.895563493614715,-0.0105211601088157,-2.68060381128939
-0.449600589134299,0.883140866654696,-0.133871281066863,-2.67069735357245
-0.487074316650689,0.85987563433632,-0.152880683979292,-2.6262096337987
-0.494350539766511,0.865126519348602,0.0846973987341528,-2.62245304963273
-0.467776935723496,0.816444450113636,0.338530941397944,-2.62130489737793
-0.505217042819894,0.859578340752896,0.0766864769879225,-2.61022931241702
-0.556992740742768,0.788748091477879,-0.260068327463885,-2.52673562579218
-0.594698697473411,0.765133371373386,0.246788134305974,-2.48087940528611
-0.618799917594778,0.780571662661575,-0.0882867002126614,-2.47128674116379
-0.688921157128597,0.724835386421745,-0.00114098704428123,-2.38159243222248
-0.698755070196204,0.681148307044687,0.218582560341064,-2.3434357651549
-0.71713526143157,0.692513693603833,0.0783696432469179,-2.33872981264027
-0.731643710802957,0.679737929987001,0.0515153082050936,-2.31943448343792
-0.785332096512246,0.613652774866972,-0.0817543276270162,-2.23408793354704
-0.786180140561346,0.605659111187899,0.122873217675885,-2.22721488025026
-0.744919788460326,0.573165013767696,-0.34143282758531,-2.22661827270179
-0.80893396492696,0.585129571461203,0.0570019735551086,-2.19701174900961
-0.810593636775382,0.581983436251953,-0.0650633225990566,-2.19348239846087
-0.820715039787538,0.520737954325244,0.23507191748846,-2.13619296880575
-0.81348088599286,0.500667734952715,0.295940310369489,-2.12250847204781
-0.85309244351492,0.510155354500067,0.109429416029947,-2.10974918504764
-0.82338368654898,0.484173622655761,0.29599866190476,-2.10236724151543
-0.841851254006403,0.480154111133589,0.246451812104031,-2.08913279417325
-0.897919952145433,0.438391337570193,0.0394055158900499,-2.02498356928567
-0.897511004964321,0.430731589428591,-0.0945742768212077,-2.0182495669354
-0.898345738709683,0.428866002990071,0.095125628625907,-2.01619717038314
-0.906264171875074,0.420378272908742,0.0443549145174389,-2.00511496989602
-0.900915525043182,0.412074652937326,-0.136182587516721,-1.99978325659679
-0.910828837742865,0.40506692551571,0.0794456681590137,-1.98925360016776
-0.900697692103427,0.357178177342532,0.247320474425039,-1.9483312755855
