"samp.1","samp.2","samp.3","ph"
0.440608029099607,0.0546491822434714,-0.896034615164548,0.00521862889684064
0.442711570486278,0.0569532442961915,-0.894853503832729,0.00817956704322793
0.447391259898945,0.0546075643819131,-0.892669633446949,0.0127515078829152
0.450203302516944,0.0544573792383636,-0.891263922892274,0.0158844588628989
0.449757684269695,0.058186004010163,-0.89125328295479,0.0160762781443705
0.451059903855102,0.0564118271617745,-0.890709082074779,0.0170807827974499
0.455166390083845,0.0592037366075847,-0.888435971193052,0.0222333587486345
0.459508566990943,0.0556958945965306,-0.886425317884717,0.0264251610568833
0.463424399163823,0.0612081267606964,-0.884020017577711,0.0318067575648362
0.466309616835398,0.0594163664666319,-0.882623949733253,0.0345987747549876
0.466205305961343,0.060979174538109,-0.882572463294738,0.0348171152783182
0.467690083560178,0.0550097901829053,-0.882179068400235,0.0355980224119491
0.469954412062829,0.061112327357178,-0.880572617123466,0.0390110234571421
0.471369757633739,0.0614400156972665,-0.879792973408762,0.0406596333855059
0.469440212476491,0.0691834588430614,-0.880249700898863,0.0410026971840615
0.473205338415006,0.0553322950836588,-0.879212741500209,0.041867624091739
0.471548234291084,0.0673239580900411,-0.879266596319939,0.0425402153078628
0.472367488014585,0.0653395030292123,-0.878976510272423,0.0427809062936085
0.473905439637964,0.0622963070159574,-0.878369400886507,0.0436769333767331
0.474916072194255,0.0668000125290301,-0.877492155348242,0.0460171400214475
0.478003760346064,0.0588941527065405,-0.876381129344991,0.0476738186744774
0.482894941808018,0.058797092363514,-0.873702110050003,0.0532142749195761
0.488402556641559,0.0640973910332829,-0.870261148810353,0.0603414172336611
0.48995950236365,0.0578911310156592,-0.869820845343047,0.0611799479789753
0.492476718683575,0.0649087108418796,-0.86790180366877,0.0651188124827778
0.497502605927044,0.0663475132005041,-0.864921478856844,0.0711217322427667
0.498992826467209,0.0543142057379247,-0.864902379572009,0.0713381578063316
0.49727344000602,0.0686520311142586,-0.86487341529756,0.0713885772779335
0.494847206083324,0.0816018607187308,-0.865140092099984,0.0730643777331775
0.50037713469327,0.0643140713256183,-0.863415556557603,0.0740051408511661
0.50073363622884,0.0691535574004175,-0.86283463713965,0.0754229439997867
0.509660234512848,0.0690744991629567,-0.857598483511774,0.0855726893831364
0.510318943521881,0.0688682090846099,-0.857223276433969,0.086283201630252
0.508649063522666,0.0811704723783436,-0.857139127908294,0.0879064291984814
0.510225503257179,0.0787447305188023,-0.856428165838489,0.0888354041225872
0.514081871965303,0.0607913141045777,-0.855584154274779,0.0893256506461799
0.517567926685372,0.058425031850333,-0.853645100097161,0.0931608037671299
0.515160739765593,0.0814984947695646,-0.853210060626609,0.0952641208187276
0.520636072840144,0.0586237379107163,-0.851763662650014,0.0967652261800769
0.525623525894806,0.0601392581915118,-0.848588933848472,0.102748380453897
0.530821802974819,0.0556296092233382,-0.845655698298203,0.108546847171882
0.530024483933675,0.0799491106440052,-0.844205061663381,0.111652356734534
0.534796346561006,0.0590945135745697,-0.842912039402918,0.113468994507647
0.5345945435187,0.0795869899597197,-0.84135283030913,0.116821708698793
0.535785721434631,0.0770227846658031,-0.840833605030804,0.117550177533872
0.544959600197293,0.0775063364987395,-0.834872326739454,0.128388706442106
0.547076696464893,0.0696198216976487,-0.834182335351119,0.129334030207207
0.548057567844053,0.0320443618897458,-0.8358265736383,0.130250660297101
0.546883498984635,0.0794257594167386,-0.833432653115653,0.131102738395288
0.552109432139693,0.0489788676744637,-0.832331812118048,0.133753146578285
0.561114771454543,0.0502916307455414,-0.8262087902779,0.144591839333343
0.562625518962766,0.0495973844983004,-0.82522277286973,0.14641597602453
0.563301491541488,0.0425146374972405,-0.825156915517051,0.147412215190461
0.561466722794629,0.0753575211247896,-0.824060897752214,0.147521177717759
0.564291570703995,0.0503474105341685,-0.824038932020158,0.148435905282691
0.565177244277417,0.0708538216019491,-0.821921175366217,0.151196772558181
0.566029994749858,0.0776953391793403,-0.82071522424851,0.153458241294574
0.572175101850155,0.0545701655926263,-0.818313967771514,0.15811899881669
0.572686827508268,0.0609595787679146,-0.81750457329299,0.159131536352942
0.573765551763347,0.0397477917621509,-0.818054524258459,0.160250053526529
0.573634964192105,0.0630071116169174,-0.816684168906203,0.160472400982479
0.570848999324556,0.0919188451252743,-0.81589358735131,0.162759512478425
0.57600643223031,0.0568666265640452,-0.815464761232841,0.162908304413349
0.569066935080332,0.0992444276434177,-0.816280201266702,0.162976533449648
0.57657016514821,0.0823040981702814,-0.812891677953061,0.167144708167998
0.582175142834381,0.0770863297875079,-0.809400890057368,0.172896030887961
0.576793889087841,0.111642555015736,-0.809224782999435,0.176597915097725
0.591503595944511,0.0438355658640657,-0.805109892592365,0.181840249850582
0.591442283258018,0.0654407509846197,-0.803687460201484,0.182619152054985
0.58751410146715,0.0994670393899033,-0.803077510986489,0.184962948700666
0.593427875237556,0.0768230268154612,-0.801212568200194,0.186675078532031
0.593005920576837,0.0845381512576871,-0.800747949821135,0.187674133815265
0.59774690566047,0.032120992193842,-0.801041121687156,0.190293962621651
0.598106584953002,0.0605507385206314,-0.799125848099324,0.190467568573036
0.59989235232181,0.0342493406422261,-0.799347326442879,0.192771273217295
0.600635817556755,0.0310540734476895,-0.798919432227201,0.19398011534185
0.603295044952636,0.0425081997502905,-0.796384418286537,0.196562700448315
0.600912168763052,0.0915674243121097,-0.794052877481929,0.199064540522853
0.603349117287188,0.0816930012993631,-0.793281851681653,0.199881419349135
0.606259318971733,0.0431824315016657,-0.794093770136458,0.200261412320225
0.610193968865764,0.0614885524459349,-0.789862316025996,0.205717992157249
0.612944037324731,0.0481207351219429,-0.788659623639617,0.208640901748166
0.612833571574825,0.0577504196278845,-0.788098916750713,0.208801728378669
0.611702622415975,0.0884593334082842,-0.786126483501466,0.211730894138752
0.616651413317348,0.0449997884343853,-0.785949141798995,0.213351650838345
0.619022223982037,0.0613284627330623,-0.782975290718125,0.21690522733907
0.620150215738274,0.0573985085305888,-0.782380419705297,0.218083344526666
0.628086742959682,0.0682946130090553,-0.77514056089992,0.229161965355692
0.628537092777967,0.0918444417174565,-0.772337828626715,0.233753718494926
0.633037640254066,0.0548969214578014,-0.772172049504526,0.234513515720673
0.630279748658085,0.00626398245942426,-0.77634283725378,0.234833686314207
0.631171841304026,0.0940149172791032,-0.769924218396778,0.237619180352643
0.637220017699052,0.0722221051962248,-0.767290438207492,0.241423634137699
0.638887190714659,0.0375681247013199,-0.768382582797891,0.242083870279185
0.647543875820284,0.0514855716620249,-0.760286896374177,0.253296626066899
0.645421573984891,0.0872514411345038,-0.758826843130116,0.25453471046094
0.647986170867885,0.0161503096107204,-0.761480853248099,0.255827496287802
0.655708670082857,0.0690813393393035,-0.751846998087549,0.265288169951406
0.657051523000317,0.0302252582901809,-0.753239490390842,0.266262549463938
0.657509345441888,0.0523217446955116,-0.751627497959327,0.266485347498656
0.65752228019253,0.0576384895552047,-0.751227166423187,0.266742290772803
0.663552517041546,0.0196941625911459,-0.747870441378493,0.275809171759076
0.665234926628704,0.0358328398649601,-0.745773759246405,0.276839033902682
0.668178332201411,0.0190690639067595,-0.743756739248971,0.282028660448601
0.669452954421484,0.00543621158024351,-0.742834563964279,0.285623986436931
0.677792319784976,0.0535421590614019,-0.733301308087981,0.293807112759846
0.684035871809763,0.0249354980488029,-0.729022048373378,0.302865364723828
0.689549709019457,0.0497082896898157,-0.722530473217078,0.30980793944136
0.689449045377215,0.014419522863479,-0.724190645609867,0.311289483393613
0.694974273701175,0.00216988829740694,-0.719031327883772,0.320576389453384
0.69744674593082,0.0583576288723928,-0.714256553167629,0.321165382947327
0.697515500153216,-0.033826949839835,-0.715770818426221,0.332300120582415
0.70597522475445,0.0654136197396103,-0.705209217456398,0.333693800943368
0.707501577177409,0.0458645211510343,-0.705221925347664,0.334839229957941
0.706967012773424,0.00427461864435783,-0.707233603900201,0.3368583538797
0.70494600602523,-0.0250321512135278,-0.708819102447655,0.339975733559648
0.707541379878036,-0.00933446469375712,-0.706610262824681,0.339997993321142
0.710931027822767,0.02573113761518,-0.702790852413357,0.340192946904598
0.715530490321432,-0.0279976302976618,-0.698020236180934,0.355372866614899
0.722930305467975,0.00930118811304771,-0.690858351136951,0.35880312789905
0.724265965621657,0.0270789497457817,-0.688988781855549,0.359201212046567
0.724684932421038,0.0252340578459631,-0.688618175077119,0.359910608087188
0.724273398141746,0.00776550224645412,-0.689469173871514,0.36091891925311
0.722742077970956,-0.0361236182730351,-0.690173147067523,0.367651230218027
0.731358806499921,-0.00814674705918232,-0.681944225481355,0.373529761711031
0.729105662218967,-0.0441067444660949,-0.682978424558817,0.37894498851125
0.734790307073541,-0.0119354629899871,-0.678189316750114,0.379191970044736
0.733797022303248,-0.0345260656651473,-0.678490884867713,0.382899024938452
0.739450648118062,0.0053872406200023,-0.673189213101548,0.383296252547434
0.728419612891759,-0.0663698497540662,-0.681909019296741,0.385536490685201
0.751250279620932,0.0108114325650904,-0.659928882755833,0.400255809175327
0.752123857322096,-0.0127893893145065,-0.658897666385223,0.404891915796348
0.751352338754184,-0.0212056629330356,-0.659560446743275,0.405384572477476
0.747952354484419,-0.0422745116763038,-0.662404816621787,0.405540967929117
0.75050802478397,-0.0419795445603386,-0.659526665551417,0.409214365466584
0.757014450173864,-0.000429660970509026,-0.653397993277767,0.410297399562158
