"samp.1","samp.2","samp.3","ph"
-0.125293311297802,0.90434942747413,-0.407987376240055,-3.1376123324478
-0.160593217943028,0.909449637852201,-0.383550745744554,-3.12895491901756
-0.100984951020369,0.887025904172137,-0.450540880492565,-3.12302548784882
-0.196398324086859,0.909020420079723,-0.367572542736746,-3.11284115281172
-0.157221999774254,0.8990009186737,-0.40875248135128,-3.1124260890237
-0.0471258362472193,0.852555159921015,-0.520508265880623,-3.10631706082628
-0.0618384089612326,0.859429952822507,-0.507499918589793,-3.10626870780045
-0.320689613274968,0.917234550224343,-0.23630266992207,-3.10515457279746
0.0536285972370528,0.775744644031704,-0.628764042240419,-3.08199373758708
-0.199152718555187,0.88795821217944,-0.414570148605963,-3.07499339873982
-0.162621919928206,0.873567326641799,-0.458731116213806,-3.0691230382318
-0.0796979336055049,0.832770144201941,-0.547852285114237,-3.05843750005282
-0.240655205583321,0.885391070088261,-0.397703061383257,-3.05449962939634
-0.280545987269244,0.888624069720144,-0.362823940418951,-3.047860037285
-0.414716546603383,0.884759462980011,-0.212628499126264,-3.03699045986586
-0.228132850759428,0.870687358909612,-0.435728040685221,-3.03520927186691
-0.269339725251033,0.878506507722443,-0.394566126639141,-3.03323535051981
-0.423990518837966,0.880837369698836,-0.210612364493513,-3.02959935756693
-0.37520199507225,0.878146283566687,-0.296787074435223,-3.01395144036328
-0.0502637947061539,0.781920445064312,-0.621348508111323,-3.01309544917095
-0.258321516297684,0.862273207696506,-0.435608665554811,-3.01052666929565
-0.151974877310442,0.826040546119469,-0.542734422008707,-3.00742333778999
-0.514641241020845,0.850011275629152,-0.112362023583715,-3.00504292748509
-0.288566087686361,0.861842483506264,-0.417081702620893,-2.99970084267376
-0.295436989357855,0.857518823766373,-0.421163213262391,-2.99067113644915
-0.343611424745047,0.863670069380227,-0.368788828520379,-2.98910496043504
-0.203221923415709,0.829827562467459,-0.519699015212204,-2.98662298295672
-0.310131872827445,0.857083254793591,-0.41137150583015,-2.98571207835814
-0.30251900388758,0.847952658982478,-0.435268354479639,-2.97349424923588
-0.354841652320783,0.852298873127211,-0.384283791805409,-2.96734494475897
-0.286855906416,0.839901353754569,-0.460737891773075,-2.9664560340385
-0.431972525015847,0.852155104765482,-0.295349648812327,-2.96201503703483
-0.245515863452925,0.823534826870991,-0.511382781997529,-2.95913629424823
