"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999948807086996,0.000271218208704112,0.01011482308184,0.0101186313101807,1,0,0
0.999930008171348,-0.0036134119779801,0.0112659669947083,0.0118315379510463,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999853857871718,-0.000124421796634586,0.0170952454869276,0.0170965311105732,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999652345730662,-0.00252727752313133,0.0262450098781779,0.0263694677656056,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999247459810822,0.000326315269453135,0.0387866933362965,0.0387977987583347,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.999181699139873,-0.00315832804591187,0.0403231579605439,0.0404576936367619,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.999120676987586,0.000398617685542281,0.0419250989242438,0.041939287328229,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.999025714008249,-0.0137929843059033,0.0419210726752607,0.0441462170157089,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998623916095659,-0.0114641249370674,0.0511746816423613,0.0524671253520833,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998424327591145,-0.00451292992206644,0.0559329557388827,0.0561442138318637,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.99841193254854,-0.00476380808568589,0.0561330479950325,0.0563646690032779,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.99829800450711,0.00847947874197595,0.0576991562970028,0.0583520095668465,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.997895736348459,-0.0172471741168915,0.0625030748247488,0.0648845444388592,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.996827207609012,-0.0160183654036178,0.0779674941255406,0.0796802557796251,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.996519355108501,0.00536104497286026,0.0831891464731818,0.08345856356131,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.996302285932635,0.0033169257513744,0.0858530899209016,0.0860231964685648,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.996116601273279,-0.00229349800172955,0.088013956476728,0.0881579808880475,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.99609774431022,-0.0127378206562733,0.0873328787171245,0.0883718990100245,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.995624826891424,-0.0076256226601375,0.0931292325559912,0.0935774245496292,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.994581819575862,-0.0247896929084795,0.100957789668117,0.104144901801759,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.994112601721502,-0.0226018101925793,0.105968359780287,0.108565042946951,0.994503606054994,-0.0109625775436128,0.104126843019526
0.993528917995573,0.000413584851874499,0.113578686619087,0.113825069499599,0.993940795273674,-0.0120816954907372,0.109250758005637
0.992151791902006,-0.00723742827604162,0.124829649753526,0.125367422924949,0.993350644044693,-0.0132544979759932,0.114362652380039
0.992088686756451,-0.00156638887815401,0.125529215865243,0.12587109903651,0.992733168601413,-0.0144808559585987,0.119461963692654
0.991633696841074,-0.0238331073821002,0.12686447210239,0.12944493110096,0.992088385928803,-0.0157606345051819,0.12454813087789
0.990013160358475,-0.0435651367727589,0.134074685063942,0.141446151457103,0.991416313762978,-0.0170936928046286,0.129620594316372
0.988786236981451,-0.0389415399736184,0.144171196917226,0.149898525658129,0.990716970590706,-0.0184798841835746,0.134678795896519
0.988076088168846,-0.0577957161446692,0.142707039715199,0.154581267181681,0.989990375648903,-0.0199190561225444,0.139722179075948
0.985976167150932,-0.00732482683995436,0.166725357165973,0.167670712798202,0.989236548924102,-0.0214110502727322,0.144750188942712
0.985036991621838,-0.0244794312109746,0.170595669886979,0.173207813109227,0.988455511151906,-0.0229557024734248,0.149762272276353
0.984731947931972,-0.0511866204697002,0.166381851795787,0.174968930215395,0.987647283816412,-0.0245528427700637,0.154757877608774
0.984233969074779,-0.0379420443085551,0.172753857823768,0.177806827442349,0.986811889149626,-0.0262022954329453,0.159736455284916
