"samp.1","samp.2","samp.3","ph"
-0.0319709451645609,0.99777774561116,-0.0584587805927849,-3.10956146175049
-0.0441769197049606,0.949043153108485,0.312034442495194,-3.09507732554207
-0.0500437693912319,0.984288989937189,0.169324556498887,-3.09079383720209
-0.0435409498937082,0.807642402528867,-0.588062866809114,-3.08773361835291
-0.2022583450331,0.914874538249158,-0.349422582452625,-2.92401464829062
-0.200398303044603,0.846945884993476,0.492466433403801,-2.90925277520453
-0.252915336517816,0.952026142479347,-0.172279007978262,-2.88193026103433
-0.232179044378869,0.802359380258943,0.549829351946401,-2.85991609959858
-0.289180795560295,0.927763117087142,0.235860268065364,-2.83943969258213
-0.29755297074916,0.951485849415685,-0.0783384194381168,-2.8385032388248
-0.302291464051739,0.946526917440568,-0.11272384540066,-2.83246209690616
-0.344793897299951,0.891836794087951,-0.292821278420192,-2.77268155174494
-0.38667702540011,0.915683697459499,0.109563881980442,-2.74202616562204
-0.36184747496693,0.836331643817983,-0.411844371588065,-2.73325162123588
-0.41347965560832,0.869288010846205,-0.27087437788959,-2.6976114699526
-0.471045820456505,0.882014497983989,0.0128941993357712,-2.65107226149803
-0.477777182611395,0.866943089226094,0.141910689586917,-2.6379010175219
-0.485099051842355,0.845901124384525,0.221653327668781,-2.62090885034985
-0.516685752470366,0.855009462294349,-0.0446615335748697,-2.59801435779003
-0.525934188395493,0.831642462110077,-0.178224702811547,-2.57768667670589
-0.537462399996106,0.843276707251717,0.00430854930665103,-2.57416169877529
-0.517096313274364,0.795255265297819,0.316512978903166,-2.56505798810521
-0.624201747789685,0.764704447096127,0.159997770758559,-2.45701220122438
-0.647764824034032,0.737901434551292,0.189478773563967,-2.4211522653872
-0.659615317380806,0.746692588970988,0.0857776815519096,-2.41803460542709
-0.668751505544796,0.71275119313103,-0.211558881926194,-2.38803287847703
-0.659454656230458,0.642067029623359,0.390985275741434,-2.34283582511055
-0.733437413072546,0.679372420819376,0.0228620851077115,-2.317945447127
-0.685379363393642,0.617161098741708,-0.38648066760713,-2.30386905705217
-0.746955418902316,0.658286279085513,0.0933636810554075,-2.29317917932911
-0.725615505174384,0.637368403784067,-0.25931381858334,-2.29153921441266
-0.78080303275091,0.624681186144637,0.010956264140249,-2.24556753726646
-0.831115335377146,0.555931649683381,0.0136857656435165,-2.16034232863259
-0.616874196958581,0.408435338970788,0.672790308347648,-2.15563403057851
-0.823175199515894,0.531223668562778,0.200459484337041,-2.1438850313637
-0.83138510692726,0.514607185907293,0.209709914386816,-2.12505183380412
-0.844124466290705,0.510353627169976,-0.164295650106391,-2.11458782492266
-0.815231545990757,0.448335960642666,-0.36659568030207,-2.07360055767387
-0.897590223368529,0.431668671923774,0.089408884305753,-2.01906337937617
-0.90032645287986,0.431627419163971,0.0557678157239321,-2.01783840169085
-0.899306839356228,0.426722964526959,-0.0956803022175142,-2.01383832560843
-0.919790910737133,0.392392411343557,-0.00358832068583559,-1.97403024595328
-0.909615317920255,0.324105592241231,0.25991448301854,-1.91308197455405
-0.920274458443772,0.320637430220141,0.224246648754993,-1.90605842684678
-0.945245519181977,0.318228305894044,-0.0723992665308241,-1.89553973961746
-0.952594640086515,0.302696192240954,0.0306344068209325,-1.87846575420634
-0.928401902875586,0.257813430535816,0.267585765264795,-1.8416671914762
-0.982355088609721,0.18399508572164,-0.0335304087788082,-1.75595104024146
-0.811103559189936,0.117718431135524,-0.57293401648044,-1.71492365724808
-0.95647328282193,0.11532388678336,0.268065776228556,-1.69078908455252
-0.975015294561047,0.0731742054447248,0.209739626750808,-1.64570518846581
-0.919734236483911,0.0352018199078913,0.390960056929772,-1.60905155820061
-0.995787439127912,-0.0191904694112848,0.0896610392469881,-1.55152705965182
-0.989423768673621,-0.103252668155652,0.101879794377629,-1.46681632772664
-0.954333133039871,-0.150096736554708,0.258300679166605,-1.41479508650435
-0.969805389016041,-0.195170570857567,0.146239378098295,-1.37220187210491
-0.960188805700807,-0.216253255104459,-0.176838873168721,-1.34927295874092
-0.949177427951283,-0.237893792934411,0.206079483576281,-1.32522336896193
-0.967428659173359,-0.252504845675486,0.0179747689953607,-1.31548604297483
-0.918294803210877,-0.252960957022685,-0.304541308557746,-1.30199494641271
-0.943288723066173,-0.325034690901401,0.0675191428175657,-1.23896169285934
-0.931290546031385,-0.340158097035815,-0.130347182146518,-1.22059687709959
-0.910617412478917,-0.357629626048155,-0.207067570282888,-1.19657014801257
-0.926881160433667,-0.375304110919297,0.00617565868666281,-1.18606375860207
-0.864056852244299,-0.349868260577635,0.361936398183513,-1.18606138713311
-0.835743876595685,-0.355368813230167,-0.418622956031079,-1.16874563267404
-0.879044631518868,-0.423554762947003,-0.218819328631557,-1.12178576425369
-0.760902747041214,-0.389052342845565,0.519293061836484,-1.09814675351403
-0.836799700517485,-0.446983598097475,0.316183371235242,-1.08019685935552
-0.737655633843756,-0.408924552895524,0.537256806283328,-1.06461417749277
-0.720037111795515,-0.416495802828792,-0.555047569009335,-1.04638320298395
-0.83608707359435,-0.515754858208014,0.186963449912722,-1.01806656079542
-0.810647854021125,-0.585368510271294,0.013919912130147,-0.945391863149801
-0.798491058027997,-0.592946325315944,0.104051360123967,-0.932058666838429
-0.778035580300419,-0.594796237208793,-0.20218326337472,-0.918089326281834
-0.787079856364377,-0.615705206855873,-0.0375818833482172,-0.906963202987555
-0.737805565934831,-0.674524108684201,-0.0256938451650819,-0.830174649386892
-0.61778436768551,-0.759846637593206,0.20242421392144,-0.682640675798639
-0.623520212836435,-0.777495281083803,0.081997756535322,-0.675934998144223
-0.492013624491692,-0.800027711719877,0.343334026561315,-0.551372864582373
-0.465960161910679,-0.859695488273153,0.209295950641569,-0.496685117306704
-0.452362094433203,-0.891711768225599,-0.0147870865278603,-0.469467609603752
-0.393151406998914,-0.815061629247226,0.425566107324856,-0.449434571499356
-0.382548921720199,-0.919063381843785,-0.0947566496061212,-0.394425640700508
-0.372343686341798,-0.90036774105668,-0.225162408287646,-0.392129344869272
-0.33211829016381,-0.810424485736484,-0.482607080612606,-0.388932694671363
-0.344851918974759,-0.908738939743825,-0.235097199840181,-0.362696071389387
-0.348956898461211,-0.937022390961264,0.0147689489662366,-0.356498419471702
-0.310948627896428,-0.852800765194642,-0.419573361514719,-0.349639915468963
-0.313647183841734,-0.940749681997488,-0.128901046891698,-0.321811739306286
-0.287289478746795,-0.953008887117944,-0.096118762349569,-0.292791299371533
-0.263986287277827,-0.964008302722287,0.0316106376361509,-0.267289623349624
-0.253741617281696,-0.932312203312632,0.257699722959913,-0.26572749635657
-0.25638182155824,-0.952059895667606,0.166884141355214,-0.263051537382738
-0.246639913492887,-0.948019165632219,0.201068184122235,-0.254521129846569
-0.172592953478432,-0.98373960716599,0.0496795501438596,-0.173678158254448
-0.167671300145564,-0.95735723594267,-0.235273155918195,-0.173381253655798
-0.143382722587834,-0.986594160135852,0.0779317525090537,-0.144320597141885
-0.0367096132042806,-0.982102872044126,-0.184733194150566,-0.0373611891222847
-0.0346178278957901,-0.999206518887547,0.019696157097467,-0.0346314667060739
-0.0165886435854911,-0.966666359098896,-0.25550140330432,-0.0171589869948541
0.0331252270811439,-0.999115671328639,0.0258958420667588,0.0331424065124155
0.144660124514394,-0.967163603856116,-0.208968925325105,0.148470864078258
0.172067988444308,-0.943979551920842,-0.281594056947331,0.180299883874729
0.220521233865191,-0.975314293561131,-0.0115071364781191,0.222363797689562
0.22831720256607,-0.96842841051215,0.100088304638025,0.231532573114172
0.24222661175322,-0.934974480380013,-0.259131220806524,0.253499528090691
0.262366183589893,-0.960769701010686,-0.0899197827416832,0.266579546394615
0.354522859570091,-0.929496508969412,0.101733877621573,0.364381896930613
0.369059402147802,-0.882121907551916,0.29267063040776,0.396247448625692
0.425688999871541,-0.904114825060146,0.036949404526033,0.440044676211581
0.450598367108061,-0.892678373928226,-0.00929689627818564,0.467457309392168
0.466563738548141,-0.88205784028902,0.0655152215645456,0.486537817494047
0.470577839109984,-0.877981162142741,-0.087781411819696,0.492013399306803
0.463511362212546,-0.844704319995935,0.267641231651768,0.501864692706082
0.480077933584747,-0.845186937268454,-0.234913215370632,0.516568195645501
0.533233757576596,-0.845941132388855,-0.00673500656318515,0.56243283027053
0.568318653988894,-0.817347871091001,0.0946380745327138,0.607578388148997
0.578654859639359,-0.815333752932498,0.0197338476927675,0.617216600468563
0.599731914080986,-0.79885303515685,0.0464269259530092,0.643975330340078
0.59194837951237,-0.780252575218797,-0.201997611018336,0.649022104467107
0.60646683166953,-0.760945881764297,0.230563108737455,0.672903340416174
0.621823642042617,-0.765722764365869,0.164328957669512,0.682059972908763
0.637391160217404,-0.715092250833517,0.28701146610295,0.728010566151989
0.718770830720131,-0.689021385601118,0.0928333080860932,0.806527004463661
0.759650615240633,-0.632808602626223,-0.149947374791204,0.876239541158029
0.784577199988296,-0.619928661613928,-0.0112726114139571,0.902094340300017
0.797183755482844,-0.603368122160494,0.0210942919954427,0.922909983755639
0.82795758620892,-0.548327722893926,0.117571015752437,0.985846895612704
0.825010465299841,-0.545429658962476,0.147865544566057,0.986644622485479
0.80918601769047,-0.51131339748592,-0.289441873829003,1.00726052671233
0.811979678731572,-0.464182976484367,-0.353868853770839,1.05146957409549
