"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.99999997834413,7.1930925112543e-05,0.00019528871075185,0.000208114725956546,1,0,0
0.999921676800579,-0.00174311819621909,0.0123936194580929,0.0125159276014795,0.999986246440538,-2.7506929764465e-05,0.00524463279298751
0.999785213884711,0.00297832014939676,0.0205098928956326,0.0207264953417252,0.999944986140471,-0.00011002469253312,0.0104886885309915
0.999767843787705,0.000134471343946796,0.021546239707691,0.0215483268771645,0.999876220234753,-0.000247544209064745,0.0157315902225205
0.999331528648275,-0.0055978208957378,0.0361270016846289,0.0365662642516796,0.999779950614934,-0.000440050348400611,0.0209727610030602
0.99896805061442,-0.0105507305246076,0.0441759656037314,0.0454340603738397,0.999656179929115,-0.000687521929529302,0.0262116241985444
0.998899342777941,-0.00573506737196901,0.0465533242640748,0.0469224719950153,0.99950491158187,-0.000989931723717215,0.0314476033888052
0.998804036664578,0.00296997824656727,0.0488024135853944,0.0489122029667254,0.999326149734157,-0.00134724645750447,0.0366801224709953
0.998769112304767,0.00297003961033574,0.0495120103678014,0.0496213722550442,0.999119899303199,-0.00175942681636594,0.0419086057229752
0.998545225686839,-0.0189045425011167,0.0504980250192363,0.053946773362505,0.99888616596235,-0.00222642744903687,0.0471324778666584
0.998223858749565,-0.0141595761345888,0.0578673848278667,0.0596098528639258,0.998624956140941,-0.00274819697250288,0.0523511641313085
0.997869317385924,-0.0115674916157162,0.0642107355312948,0.06529072949524,0.998336277024103,-0.0033246779776534,0.0575640903167791
0.997806272359806,-0.0178723886334651,0.0637433962380587,0.0662499838977505,0.998020136552566,-0.00395580703559837,0.0627706828566926
0.997654861468409,-0.00608767507418292,0.0681741710667653,0.0684989885721082,0.997676543422442,-0.00464151470464712,0.0679703688815477
0.997611226327854,-0.001892333397223,0.0690525899510524,0.0691335709821556,0.997305507084991,-0.00538172553794887,0.0731625762817511
0.997316155096838,-0.0286358816638668,0.0673830324651033,0.0732809152099755,0.996907037746352,-0.00617635809179401,0.0783467337705659
0.997032359649817,-0.0116729857280928,0.0760934636832247,0.0770598381487127,0.996481146367268,-0.00702532493457515,0.0835222709469683
0.996304178389809,-0.0212388613832755,0.0832279693982066,0.0860011671166681,0.996027844662785,-0.00792853265640704,0.0886886183584079
0.995860757199611,-0.00875530324694679,0.090469314880081,0.0910175973282648,0.995547145101926,-0.00888588187940419,0.0938452075634631
0.993601007603628,-0.00361340695671269,0.112889242088077,0.113188591147721,0.995039060907352,-0.00989726726861527,0.0989914711943856
0.99265991798122,-0.0192044988493544,0.119404666816097,0.121235960867257,0.994503606054994,-0.0109625775436128,0.104126843019526
0.992440410826423,0.0131479081532021,0.122021159926778,0.123037660783862,0.993940795273674,-0.0120816954907372,0.109250758005637
0.992017311632615,0.0185889628975944,0.124724111059538,0.126438376974484,0.993350644044693,-0.0132544979759932,0.114362652380039
0.991917463103046,-0.020993137206069,0.125136064271916,0.127227735385859,0.992733168601413,-0.0144808559585987,0.119461963692654
0.990938080934926,-0.0327310130824422,0.130270489887787,0.134726676135413,0.992088385928803,-0.0157606345051819,0.12454813087789
0.990646869921113,-0.00339215821604057,0.136408476196091,0.136877658715328,0.991416313762978,-0.0170936928046286,0.129620594316372
0.989030901583258,0.00129431792263918,0.147703082075233,0.148251211143725,0.990716970590706,-0.0184798841835746,0.134678795896519
0.988808435164781,-0.0365669904646494,0.144640014364402,0.149749808332027,0.989990375648903,-0.0199190561225444,0.139722179075948
0.988790121898851,-0.00294957294670662,0.149282935577672,0.149872509123008,0.989236548924102,-0.0214110502727322,0.144750188942712
0.987849941602825,-0.0146421499351306,0.154719424509569,0.156043214614803,0.988455511151906,-0.0229557024734248,0.149762272276353
0.987369493207361,-0.0487929977139651,0.150733961858385,0.159104902466391,0.987647283816412,-0.0245528427700637,0.154757877608774
0.985715144175267,0.00115753831028699,0.168417085382075,0.169227630678653,0.986811889149626,-0.0262022954329453,0.159736455284916
0.984563052306185,-0.016197604146034,0.174279183075482,0.175936514473449,0.98594935013085,-0.0279038789765552,0.164697457523232
0.984041547774871,0.0266548171248321,0.175931102926341,0.17889147074781,0.985059690486045,-0.0296574061795373,0.169640338475963
0.983925097576575,-0.024143116146124,0.176942115681041,0.179544730232976,0.984142934687186,-0.0314626841052933,0.174564554289191
0.982480754286346,-0.0529476136434692,0.178684408011427,0.187460075984612,0.983199107951583,-0.0333195141232107,0.179469563162682
0.982188317310594,-0.0664782953917776,0.175746253389334,0.189022809695886,0.982228236241192,-0.0352276919305179,0.184354825409498
0.981347576057359,0.00101894750995777,0.192239165396433,0.193446114401425,0.981230346261894,-0.0371870075747632,0.189219803515377
0.980276856201608,-0.048262490948772,0.191645550856032,0.19893878808476,0.980205465462769,-0.0391972454769155,0.194063962197874
0.979327441436551,-0.077355523396681,0.186906087245345,0.203686914731864,0.979153622035335,-0.0412581844550835,0.19888676846526
0.977155687421657,-0.0360300215781693,0.209448323183992,0.214157995191538,0.978074844912774,-0.0433695977488523,0.20368769167516
0.976590437435508,-0.054603556218248,0.208061455243023,0.216801622017778,0.976969163769137,-0.0455312530442334,0.208466203592945
0.975014375417689,-0.00011462992209918,0.222141744363444,0.224010581682742,0.975836609018526,-0.047742912499225,0.213221778449849
0.974845404549219,-0.0865437741423359,0.205393798315502,0.224769960513918,0.974677211814259,-0.0500043327699821,0.217953893000816
0.974710233553478,-0.0404428767808269,0.219782470465266,0.225375626885211,0.973491004048014,-0.0523152650375905,0.222662026582076
0.973479364539004,-0.033573010155073,0.226297988956738,0.23081895780465,0.972278018348947,-0.0546754550354438,0.227345661168431
0.97130201309366,-0.0661421615616645,0.228467971112262,0.240151242120322,0.971038288082803,-0.05708464307722,0.232004281430249
0.970952293685766,-0.0865978515116285,0.223052584607129,0.241617193560226,0.969771847350987,-0.0595425640854541,0.236637374790171
0.970229616132586,-0.0834536042606984,0.227354322402529,0.244619216297952,0.968478730989636,-0.062048947620704,0.2412444314795
0.969818732447178,-0.0629248927483359,0.235567578556897,0.246310046773542,0.967158974568656,-0.0646035179113062,0.245824944594298
