"samp.1","samp.2","samp.3","ph"
-0.00160997982498694,0.980694054229711,-0.195541760152289,-3.13995098117249
-0.0521113417061401,0.993333376275349,-0.102826123349086,-3.08917962146794
-0.0737759398512886,0.996759702614058,0.0320500537252908,-3.0677115991373
-0.143790456635861,0.988876107686856,0.0380571705010129,-2.99719669665044
-0.139883655447032,0.948903519141218,0.282868652028091,-2.99523070105447
-0.219669910376072,0.966945138354407,-0.129469030614062,-2.91820490188922
-0.218687226251402,0.922504648524051,0.31805828164974,-2.90883117172187
-0.235221592966075,0.869273021112489,-0.434781803860821,-2.87732562322977
-0.289351610112989,0.907893604506687,-0.303323010371578,-2.83306348124334
-0.387401607393343,0.920709211989748,-0.0470589156937515,-2.74331510821863
-0.37632644174165,0.863325849711717,-0.33622445845835,-2.73052331967756
-0.44570741043533,0.872894588675463,0.198494184660726,-2.66949429389148
-0.481175406094332,0.858676614835051,0.176478609767222,-2.63082377852764
-0.49076891070977,0.870786908452238,-0.0295979112259404,-2.62837372201859
-0.526014770286524,0.820458918844887,0.22395451307865,-2.57148345923336
-0.597171438637914,0.802112605480362,-0.00128101702916128,-2.5016219674049
-0.60396632265051,0.759984857350247,0.240099349649983,-2.47008665774855
-0.638366730862748,0.693664686329115,-0.333642353228031,-2.39768466865262
-0.685677757413562,0.722790256989117,0.0861409158873681,-2.38253794543405
-0.695404729163834,0.655417576392469,-0.294686381111167,-2.32660105016707
-0.717501477765316,0.639813684112901,0.275372618512561,-2.2990204991627
-0.769316138738576,0.634826487508677,-0.0717496301994923,-2.260705163352
-0.787514932672604,0.578149207858691,-0.213456609806378,-2.20407199787209
-0.794042312686378,0.581040328610798,0.178574752391049,-2.20251465021268
-0.801852945740957,0.565154223956053,0.193991124928906,-2.1847433972672
-0.830758749930489,0.556245534880644,0.0207558266343895,-2.1608015825222
-0.819100454309316,0.537795581246895,-0.199625545814124,-2.15177529272593
-0.788225657344696,0.481749369666199,0.382907113971184,-2.11939737431406
-0.823892212761184,0.494371799230359,-0.277124783946182,-2.11124837599532
-0.784466895516719,0.451564909685231,0.425089193204591,-2.09310607522012
-0.924574686601184,0.344154048415051,0.163461432319227,-1.92713592729093
-0.928604672914273,0.343397180284289,-0.140612012340964,-1.92499953333656
-0.957510198342392,0.281631076478783,0.0621140630752408,-1.85685779396422
-0.953326060559306,0.193630544013947,0.231682184648147,-1.77118096641529
-0.972604531801627,0.184624793782553,0.141259018259679,-1.75838950275545
-0.944187600597072,0.166911442585329,0.28399004421428,-1.74576648041863
-0.96696435167523,0.137649252624734,-0.214552151798006,-1.71219824888949
-0.992424858643374,0.0946543409668607,0.0783163819568369,-1.66588552297495
-0.972098978829374,0.0503889923280375,0.229095012628064,-1.62258522493899
-0.914547987608488,0.0326398482140826,0.403158304726352,-1.60647078120508
-0.999289205898145,0.020138764748011,-0.0318671167487643,-1.59094668853233
-0.999006722342689,-0.00956379824275442,-0.0435212876336432,-1.56122331204274
-0.957847348522404,-0.00983707853501259,-0.287109193190495,-1.56052670217816
-0.968795214227997,-0.0181602170744296,-0.247196357992464,-1.55205336625464
-0.99821664204129,-0.0380809609253461,0.0459714690521604,-1.53266582307271
-0.9811203303232,-0.0458923373374027,-0.18787440166293,-1.52405495383014
-0.943789826630422,-0.103185429062582,-0.314027913374097,-1.46189790899639
-0.945884565656043,-0.103555117322317,0.307536544381378,-1.46175095168406
-0.984693803978579,-0.112727225395586,0.132931129013519,-1.45681306557354
-0.944478706623031,-0.128959382786271,0.302207627843956,-1.43509520244574
-0.968730434515096,-0.156913584992692,-0.192196441405489,-1.4102124647982
-0.928515191274895,-0.185236163502884,-0.321787357275699,-1.3738842931305
-0.963524787989267,-0.196928644976706,0.181215594576946,-1.36918936190244
-0.956519639638014,-0.280250618096855,0.0808069925383588,-1.28578313633245
-0.932196364573219,-0.32654020206626,-0.156145554887101,-1.23386209198738
-0.940807647536319,-0.338514685019093,0.0169934800321243,-1.22540643039193
-0.903748557764236,-0.353228757446636,-0.241801549316312,-1.19820399365015
-0.910582295755866,-0.380666531367396,-0.161036873270352,-1.1748293291409
-0.886158740323073,-0.408780116962041,0.218223515977368,-1.1385897229719
-0.816114317493215,-0.382676989113239,0.433030879713918,-1.13233580559884
-0.898681916997959,-0.437658219910622,0.0287418615531438,-1.117602586013
-0.816393998708359,-0.427711288698741,0.388025633679835,-1.08820966138121
-0.835312452629176,-0.54143509707303,0.0953999063948698,-0.995699693158368
-0.730697967888378,-0.486576403509802,-0.478877733112807,-0.983320293605233
-0.820787264267163,-0.560922933480882,0.108045034647731,-0.971300957730962
-0.79845666460602,-0.601904072501315,-0.0133582278975238,-0.924845737759794
-0.784781095251127,-0.61352938451347,-0.0877515063971221,-0.907261751519528
-0.762101289693742,-0.61639163131248,0.198148886181768,-0.890709258376319
-0.75345616243005,-0.630624195678451,-0.186056268696027,-0.873912540900417
-0.652940171401027,-0.64186708660761,0.402089263349143,-0.793949872381425
-0.638778209475966,-0.634848677948673,0.434660275623965,-0.788483461845207
-0.693134043286317,-0.70115227380258,-0.167184589538135,-0.779647449194592
-0.689928498176127,-0.703998867785686,0.168476293765343,-0.775304458297303
-0.691575248928642,-0.722302826411076,0.00151724350635019,-0.763668750034864
-0.640850904098214,-0.76756949475299,-0.0121321655586064,-0.695667630106787
-0.633403007257933,-0.760556480549126,0.142669093679515,-0.694432422266999
-0.588593724159455,-0.722905290560902,-0.361891377016862,-0.683343227465436
-0.501002506195367,-0.841012033536673,0.204194143482303,-0.53726195016349
-0.414873379042977,-0.837748478687726,0.355045864386368,-0.459819731528475
-0.414841255861872,-0.900212649597624,0.132377935999058,-0.431820143037548
-0.357626728088972,-0.921416599972593,-0.151968985820539,-0.370229380494379
-0.313048162081228,-0.947767621705491,0.0611341431957884,-0.319018566118462
-0.246546987632948,-0.966059017695748,-0.0771009547142322,-0.249875241631759
-0.235790915977773,-0.943961086159736,0.230954782930544,-0.244779885773905
-0.23170909682451,-0.971980866015676,0.0395485846546451,-0.234020726682878
-0.222449577688673,-0.957117190737895,0.185587899875316,-0.228362015163007
-0.215051245657695,-0.933294812954456,-0.287599989313945,-0.226468729906998
-0.21768752711787,-0.971399087573152,-0.094846998894826,-0.220454695569314
-0.213957218807149,-0.976193773478474,-0.0356093406589735,-0.215763205159069
-0.17859508914586,-0.976578533395035,0.119992342443109,-0.180879568927395
-0.162354473927889,-0.931677580480641,0.324989093394435,-0.172527918308589
-0.145710990794815,-0.969276704683308,-0.198169061459809,-0.149212290793882
-0.102284167871367,-0.982455603605965,0.155945297928799,-0.103737001679983
-0.0435933707174622,-0.998118914316517,-0.0431074345456467,-0.0436477887596531
0.00814256607400971,-0.897023406946576,-0.441908028901589,0.00907706797741881
0.0357253125565924,-0.993376033137689,0.109214279425187,0.0359480410461481
0.0741573239911558,-0.909664137826733,-0.408670830437428,0.081341777830521
0.111351336405478,-0.969665336818821,0.217600584679262,0.114333991553613
0.112765918399469,-0.95431189384605,0.276717648355665,0.11761922599996
0.12349752631267,-0.986492115074293,-0.107618157812233,0.124540648290152
0.119295461274697,-0.911902004533738,0.392687314598535,0.130081767171876
0.118653326618289,-0.892627733434748,-0.434898973999201,0.132151174305843
0.15995986540019,-0.959313118672422,-0.232661087859885,0.165224080710716
0.278119934893036,-0.919415943956097,0.278071256721028,0.293745415203558
0.303093286772702,-0.936462969448906,0.176554712098712,0.313017197440943
0.326673019555626,-0.927147383343267,0.183527839452608,0.338759762073057
0.333283964340805,-0.900705398287188,0.278660339139955,0.354402347361275
0.389337370803967,-0.915922061270346,0.0974843032171588,0.401935836442607
0.455462735025178,-0.854829088689866,-0.248638142956863,0.48955093565459
0.478294247547313,-0.848260360894062,-0.22735209015759,0.513416752212298
0.495149290582893,-0.866889339492329,-0.0577066123577907,0.518958220444171
0.445521191654155,-0.75004861568254,-0.488812788191723,0.535988480419238
0.488644866788478,-0.812373553626389,0.318237966826246,0.541523676971521
0.515774048792761,-0.842294739724987,0.156578101992388,0.549446493781957
0.523453170409012,-0.791998368667933,0.314221836313275,0.584018511640128
0.428374675590423,-0.633361487748981,0.644475261859753,0.59467720900198
0.559094514041402,-0.800725500604085,0.215062774675547,0.609540371228751
0.56775472659543,-0.751629754093261,0.335719053957699,0.646925805933468
0.480027690414688,-0.626308773395949,-0.614256246856638,0.653939543390443
0.598345781916588,-0.737674278339837,-0.312760266559593,0.681487543643918
0.613955200568895,-0.665308315697829,0.424763294974654,0.745276986643792
0.659360929199776,-0.699953780693475,-0.274422794129276,0.755544303226606
0.700931362569817,-0.703123628591129,-0.119634392558595,0.783836782786576
0.725715874072606,-0.673617871861404,0.139912232588672,0.822611552321626
0.678991235674688,-0.625379361450718,-0.384540708051115,0.826476761107407
0.726316501673792,-0.664437031720155,0.176033435106102,0.829862321321133
0.748952726084474,-0.654806369485118,0.101481193195362,0.852365194334543
0.714752492943064,-0.611915785264092,-0.338656087463825,0.862758481199871
