"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999962855976259,-0.00117621127856994,0.00853833677192908,0.00861907810491352,1,0,0
0.999477252039059,-0.00255525378047264,0.0322287656383032,0.0323355380820958,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999462706626755,0.00841367708602699,0.031678195974735,0.0327823578825054,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999173339739659,-0.00862541406985237,0.0397270611248845,0.0406638458581151,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.99870182061864,-0.0245540162988154,0.044629292808772,0.0509599913053293,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.997330835359973,-0.0109618167105921,0.0721875572005434,0.0730801326294322,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.995630339353865,-0.00121967720904422,0.0933741920747539,0.0935184118972296,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.995555966788181,-0.0363833486612435,0.0868594780818147,0.094311491240739,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.994622775008375,0.0417788026509726,0.0947632158787899,0.103750190411874,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.991870737063849,0.0274261589348599,0.124258789477834,0.127595462520313,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.990723221864229,-0.0465634376498967,0.127668883966244,0.136316960251415,0.994485225025242,-0.0109991372064944,0.104298399734641
0.990134679618664,0.0362148350648131,0.135358050878677,0.140581534688058,0.993328411583383,-0.0132986667412334,0.114550478847271
0.989888718432888,0.0158340356311327,0.140959598590967,0.142326155929964,0.992061938649227,-0.0158131098835378,0.124751975693169
0.989827104435145,-0.0555338580322399,0.130989671110326,0.142759871641679,0.990685946036331,-0.0185413563261004,0.134898385578512
0.988771823914203,-0.0513018083663126,0.140351005310707,0.149995008031293,0.989200585648788,-0.0214822013520953,0.144985228134329
0.984839602238332,-0.0484634840938154,0.166560044946355,0.174349417324482,0.987606021464457,-0.0246343463671472,0.155008049294902
0.983745130393485,-0.000171300633104139,0.179570290090534,0.180549706677135,0.985902429516859,-0.0279963994727541,0.164962423264561
0.983128785297317,-0.120940697902352,0.137226597679585,0.18395036800833,0.984089997875748,-0.0315668760809101,0.174843954471988
0.982792850401779,0.0118586254301173,0.18433010118278,0.185777958649102,0.982168926626343,-0.0353441995696582,0.184648279511179
0.982180941355665,-0.0120014388467184,0.187554162585927,0.189062060519412,0.980139427847242,-0.0393267019792816,0.194371069068198
0.979869296010747,-0.0816554241685806,0.182177261037847,0.200990595790786,0.978001725587011,-0.0435126247488283,0.204008029832886
0.977752620963936,0.00087405540341839,0.209759500917849,0.211330844560795,0.975756055839449,-0.0479001194926417,0.213554906394661
0.97696141809809,-0.0194701925453262,0.212525996409889,0.215070184593603,0.973402666517533,-0.0524872488165562,0.223007483121587
0.976153133295906,-0.100266716318773,0.192539985341318,0.218825286105796,0.970941817426052,-0.0572719871733951,0.232361586021884
0.974076538948271,-0.103708145913691,0.201046056269956,0.228193979526625,0.968373780232924,-0.0622522217573959,0.24161308458704
0.971686017380212,-0.0322177448017842,0.234069008088789,0.238531399744528,0.965698838439207,-0.0674257534371658,0.250757893615727
0.9710110308918,-0.107383451834898,0.213556484702446,0.241371589364111,0.962917287347799,-0.0727902977267557,0.259791975017717
0.968762319169763,-0.138964551015817,0.205398204757963,0.250605991294018,0.96002943403084,-0.0783434857944255,0.268711339596981
0.967231204631632,0.0657712697576943,0.245230375078826,0.256707388115971,0.957035597295809,-0.0840828655086532,0.277512048813213
0.964852817944125,-0.13683897874621,0.22435269911676,0.26591359961449,0.953936107650336,-0.090005902520927,0.286190216520971
0.9591029226963,-0.160066217202391,0.233453185426827,0.286980556223508,0.950731307265706,-0.0961099813848426,0.294742010685697
0.958946421371861,-0.107607597332689,0.262378287848645,0.287532935072304,0.947421549939091,-0.102392406711011,0.303163655075831
0.958080135333927,-0.2229767472635,0.179899484319196,0.29057206545857,0.944007201054492,-0.108850404357264,0.311451430930289
0.951604362325127,-0.185581042333033,0.244966965794112,0.312381534184769,0.940488637542398,-0.115481122653643,0.319601678600563
0.937162437945229,-0.125662358731452,0.325477397836782,0.356389984547658,0.93686624783818,-0.12228163366161,0.327610799166722
0.936607537937749,-0.190681981144291,0.293950169152999,0.357977059752853,0.933140431839203,-0.129248934466946,0.335475256026589
0.936358345154009,0.00449731005331714,0.351016842420318,0.358687591749363,0.929311600860684,-0.136379948505753,0.343191576457409
0.933764226217996,-0.25304868615126,0.253082461408586,0.366005919901391,0.925380177590282,-0.143671526922978,0.350756353149302
0.929083039840929,-0.202790571408396,0.309322952959839,0.378870386272338,0.921346596041437,-0.151120449962857,0.358166245709839
0.927290068048489,-0.00704991642899994,0.374277207931464,0.383688802475857,0.917211301505453,-0.158723428390673,0.365417982139062
0.925708215068727,0.120847249509946,0.358413508171988,0.387892598517978,0.912974750502343,-0.166477104945184,0.372508360274308
0.917611643994364,-0.256545117514243,0.303600845660158,0.4087669166114,0.908637410730431,-0.174378055821098,0.379434249204196
0.916840740875751,-0.174137332921596,0.359276001360177,0.410702080738754,0.904199761014717,-0.18242279218093,0.386192590651145
0.912376057688183,-0.253376784524155,0.321512261697077,0.421744879824232,0.899662291254018,-0.190607761695571,0.392780400321828
0.907591705323338,0.0787986040735606,0.412393109089292,0.433284337403244,0.895025502366888,-0.1989293501129,0.399194769224948
0.905625522864728,-0.00345140571351927,0.424064264156495,0.437943903378584,0.890289906236314,-0.207383882853735,0.40543286495577
0.904264276831921,-0.240898199128282,0.352525425043915,0.441142875120026,0.88545602565321,-0.215967626634422,0.411491932946828
0.902838371203241,-0.123995242503499,0.411713559795614,0.444470721166743,0.8805243942587,-0.224676791115349,0.417369297684268
0.90144479276362,-0.288104487056547,0.32309919550695,0.447700803324059,0.875495556485208,-0.233507530574656,0.423062363889276
0.900540727275555,-0.271061348794488,0.339929615814401,0.449784705258367,0.870370067496355,-0.242455945606391,0.428568617664081
0.8967561182031,-0.315636147862527,0.310164934555494,0.458412539659444,0.865148493125668,-0.251518084842385,0.433885627602026
0.894181979003792,-0.123671587247486,0.430283542483965,0.464195619405071,0.859831409814121,-0.260689946697062,0.4390110458612
0.886522568352695,-0.146864206950967,0.43875806604324,0.481021898344271,0.854419404546489,-0.269967481134424,0.443942609201188
0.884770526598301,-0.13609736983104,0.445711365334157,0.484794949861297,0.848913074786555,-0.279346591456437,0.448678139982446
0.879765807993762,-0.183338891868699,0.438633074235677,0.495426964475953,0.843313028411149,-0.288823136112017,0.453215547127894
0.869935598647971,-0.376298837757778,0.318765178316487,0.515724609040036,0.837619883643042,-0.298392930525818,0.457552827046268
0.867288153784951,-0.421177090288151,0.265369773939491,0.521067724950832,0.831834268982694,-0.308051748946028,0.461688064516857
0.863103466554113,-0.218228732623953,0.455443329383158,0.529413402684666,0.825956823138874,-0.317795326310339,0.465619433535204
0.85750117039376,-0.310338032116339,0.410343817542668,0.540403475276731,0.819988194958146,-0.327619360129282,0.469345198119424
0.852033402606611,-0.313842326676755,0.418977415654737,0.550938886096023,0.813929043353241,-0.337519512386077,0.472863713076762
0.832006516191148,-0.230713963475149,0.504515831340362,0.588081521052998,0.807780037230315,-0.347491411452191,0.476173424730061
0.831932569673018,-0.375641218032383,0.408389366698494,0.588214800936069,0.801541855415102,-0.357530654017716,0.479272871603829
0.826433169698755,-0.458712527809902,0.326482821679668,0.598053424605665,0.795215186577979,-0.36763280703575,0.482160685069578
0.810866485659433,-0.368924853552667,0.454301656243365,0.62516513970028,0.788800729157936,-0.377793409679909,0.484835589950178
0.806657911793194,-0.310259983341696,0.503032559660162,0.632321027623163,0.782299191285471,-0.388007975314098,0.487296405082935
0.804066621121521,-0.486923844976481,0.341148117379445,0.636692449207562,0.77571129070442,-0.398271993473683,0.489542043841161
0.793495311035283,-0.151344406875772,0.58945743007654,0.654265221595495,0.769037754692713,-0.40858093185719,0.491571514613998
0.788951496918013,-0.533840127090966,0.304253601816523,0.661695597569051,0.762279319982093,-0.418930238327638,0.493383921244285
0.784145822760886,-0.607699749344849,0.125763044225486,0.669477824358605,0.755436732676779,-0.429315342922633,0.494978463424274
0.776367478160394,-0.443882469751792,0.447461609416853,0.681914487401255,0.748510748171101,-0.439731659872338,0.496354437049027
0.775321922190266,-0.475226239167749,0.415975887014701,0.683571670761022,0.741502131066107,-0.450174589624422,0.497511234527327
0.766704698831748,-0.592383401882944,0.247478908117254,0.697103895598218,0.734411655085154,-0.460639520875084,0.498448345049973
0.764212903511961,-0.281574289643634,0.580253873332614,0.700976252920301,0.727240102988493,-0.471121832605286,0.499165354815339
