"samp.1","samp.2","samp.3","ph"
-0.00055734945472876,0.995795281391124,0.0916048411425745,-3.14103295080053
-0.000713309863667232,0.973120184167824,0.230296761493121,-3.14085964059971
-0.0305912533019174,0.93138069084359,0.362759126618663,-3.10875939848309
-0.0371169122916264,0.993753563135061,-0.105243482355467,-3.10425978933021
-0.0773699319351333,0.920791739467415,-0.382304153993812,-3.05776412671216
-0.0868409960883873,0.974740336765143,-0.205766657360592,-3.05273583663223
-0.137871187344818,0.987146832218914,0.0808249178180438,-3.00282397083621
-0.165532793605319,0.977773218800663,0.128679550968322,-2.97388710131349
-0.167027472329585,0.964423943477762,0.204910421243021,-2.97010485900964
-0.192976613598946,0.978285057968373,-0.0756199177445963,-2.94683299058469
-0.224868308307319,0.969857688795282,0.0938632377647308,-2.91376126847112
-0.219206071718284,0.887136792675395,-0.406124376519622,-2.89935102746804
-0.226003182994503,0.803089526227259,0.551334539223174,-2.86727029184941
-0.275887488780236,0.930494197609364,0.240970209257993,-2.8533539451083
-0.283265676526817,0.918098983504828,-0.277227006240746,-2.84232408702792
-0.295927884882324,0.954441535713807,-0.0383150342991235,-2.84093822630583
-0.297041271059434,0.889391259142824,-0.347490534328259,-2.81925780638134
-0.31761833377159,0.94301725876817,0.0991818719198452,-2.81671571156747
-0.320704849693334,0.855144235993285,-0.407279676672721,-2.78279557264677
-0.375518732085067,0.926797677669344,0.00563440502046353,-2.75662981760895
-0.400451193731765,0.916287926282139,0.00743488993748498,-2.72957138258963
-0.462952700845116,0.886202271924814,0.0178977656569383,-2.66018548708444
-0.470128151073938,0.864423202034942,-0.178191047338127,-2.64347304054379
-0.479454747585268,0.859908316266293,-0.175159449171365,-2.63295996939024
-0.480976378798859,0.829289777495121,-0.284499891001086,-2.61601941008032
-0.501363808746901,0.8607685946904,0.087816613880946,-2.61416959663297
-0.506031875555427,0.841766070578065,0.188046864758284,-2.60032432710899
-0.560658822892292,0.813001639547434,-0.157130577565964,-2.53786996351239
-0.569511425066315,0.819520381391188,-0.0635852278707622,-2.53427573494607
-0.616903697045257,0.779358046324597,-0.109685296193251,-2.47202319346897
-0.633289369824576,0.747397060769728,-0.20085369705326,-2.43865271632964
-0.640864815507811,0.706472777256099,-0.30031400773223,-2.40485058066777
-0.7067204168699,0.696059609217778,-0.126677830715673,-2.34859486500719
-0.7343121330448,0.678596690768112,0.0170945178862463,-2.31678176264784
-0.702499984381231,0.630650281345277,0.329809027443903,-2.30235190386247
-0.72662144280683,0.634684013576731,-0.263054142266288,-2.28876066759356
-0.754053087023746,0.65359955241743,0.0648965871960441,-2.28495281609228
-0.758199624386386,0.650216604228627,0.0484943003427791,-2.27967436996401
-0.747942926839663,0.635315338962206,0.192238909354626,-2.27495175590243
-0.660755740913144,0.552362592455001,0.508229689517165,-2.26708029209359
