"samp.1","samp.2","samp.3","ph"
-0.371034308012038,0.910110500937192,-0.184478774827572,-3.13666643173502
-0.366527663947593,0.917759943338607,-0.152886094738002,-3.13570593356159
-0.358884834673928,0.932672076041495,0.0363933237492152,-3.09989034798971
-0.3204215983839,0.928391038250943,0.188202230019842,-3.09418342032563
-0.415914535525989,0.891046697945829,-0.181799013248244,-3.08831250444294
-0.437367406353557,0.852555300775273,-0.286110487363794,-3.08153629943556
-0.410538220723112,0.909056878826497,-0.0712317371943738,-3.07109311981938
-0.478494182108744,0.6767162684336,-0.559551972318379,-3.04798993665875
-0.47229519840885,0.827394215706945,-0.303901394163691,-3.04556919930035
-0.454139962263919,0.496660576115501,-0.739652057935043,-3.04484824240859
-0.513376197794827,0.805418986800163,-0.29621805353409,-2.99868219990131
-0.540308728651444,0.758624253379042,-0.364082023626753,-2.97403801514318
-0.568479882848833,0.717313062797612,-0.402855548225521,-2.94214181909781
-0.606718989526118,0.555081220501114,-0.569013977328677,-2.87643988447054
-0.484634987175105,0.836417845315058,0.255996322716363,-2.86268773468854
-0.631822104651354,0.628150767264098,-0.454122716519949,-2.85944688183771
-0.582948772325898,0.812464781796181,0.00846800948355508,-2.85131083710133
-0.616308750353421,0.504534631238671,-0.604655546669889,-2.85055303901002
-0.564123219766236,0.343065184443445,-0.751046784257386,-2.84698632746129
-0.584783946206591,0.809870332350781,0.0462361442713734,-2.83571279188705
-0.651443948310231,0.633096982516868,-0.418101653833147,-2.83502452383388
-0.658825328815664,0.61553732411151,-0.432507790376744,-2.82384205885619
-0.551593188993757,0.807919316522546,0.207391735238988,-2.80447414755194
-0.678312155073491,0.733833025178212,-0.0371713792769562,-2.74712570019003
-0.712950037518449,0.670790027455364,-0.204310995956833,-2.74054161768466
-0.717366507836439,0.673817831830432,-0.177072931138242,-2.73002789816173
-0.649022251856136,0.750943051652032,0.121879652818359,-2.72245984068106
-0.726845707140033,0.53292193480095,-0.433231496338986,-2.72165771370113
-0.735251784865764,0.504645991344405,-0.452478989867741,-2.70356670682021
-0.740941109451495,0.480112640220686,-0.469572278808183,-2.6888649880163
-0.774734983875814,0.60916307500623,-0.16942860681684,-2.64654689301421
-0.752295957338703,0.658596014345841,-0.017380519543945,-2.63980125358438
-0.791065318247355,0.570026578138318,-0.222003068632241,-2.62818403987102
-0.713454544404283,0.685945879777126,0.143041473306391,-2.62392836862103
-0.764379554073634,0.643783692568619,0.0355872799874778,-2.60202084195691
-0.786872462958755,0.617110889086539,-0.00242437786752595,-2.58336292146949
-0.794132403250527,0.607006367179767,-0.0299498966736893,-2.58202526580362
-0.787461574617318,0.616346585223914,0.00459949823729278,-2.57981397731063
-0.77960413142413,0.339894276811432,-0.526012622336444,-2.57902858515186
