"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999929876420219,-0.00103918201690499,0.0117967089894689,0.0118426685632524,1,0,0
0.999905464949953,0.00153696323908148,0.0136637808537498,0.0137503846901437,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999833760246178,-0.003087957638224,0.0179698745018794,0.0182342732220989,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.998977026367645,0.0132223409233707,0.0432443116509394,0.0452360054040553,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998626536060236,0.00835867109086844,0.0517220851660993,0.0524171432929871,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.994155855907719,-0.02473863779553,0.105081558631435,0.108165108208064,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.988929795613183,-0.048373090509862,0.140277950737073,0.148934145190669,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.987646538609317,-0.00289951921985466,0.156671336119053,0.157346624884215,0.993900170976888,-0.0121624501321132,0.109610788423846
0.986084063517758,-0.0175341014519345,0.165320219460835,0.167022946570425,0.992035358593258,-0.0158658473007464,0.124956481185154
0.984945535133118,0.00936882531627651,0.172610885906799,0.173737676185866,0.989923310200557,-0.0200518399215715,0.140177614608507
0.983354228720147,0.0195218370516773,0.180647055709007,0.18271375238404,0.987564552165524,-0.0247162553061086,0.155259015937084
0.972271548455497,-0.0425476755615602,0.229951584835285,0.236040471575942,0.984959672340111,-0.0298544438636622,0.170185651702056
0.971726143778567,-0.0810859619325109,0.221750689457135,0.238361511799441,0.98210931991498,-0.0354612837361347,0.184942642708273
0.958490130900441,-0.0537706208898504,0.280009623576717,0.289137576997796,0.979014205257715,-0.0415311859036056,0.19951527886617
0.945074889079697,-0.0993150117271851,0.311400036089636,0.332972678882882,0.975675099735774,-0.0480580997555882,0.213889033855105
0.943106789447515,-0.148908203535204,0.297280895144506,0.338942534499902,0.972092835524257,-0.0550355191224099,0.228049579603508
0.942711399009363,-0.0363919641595783,0.331618520475589,0.340129715927917,0.968268305398507,-0.0624564887607032,0.241982800571419
0.936346441529957,-0.116324146723572,0.331246183862124,0.358721499264604,0.964202462511612,-0.070313611286544,0.255674807821163
0.929324397546918,-0.0887154340736003,0.35844907013576,0.378217305263179,0.959896320156857,-0.0785990545493247,0.269111952862144
0.927637725016113,-0.0879939605550311,0.362967373234524,0.38275902075243,0.955350951515195,-0.0873045594390119,0.282280841255959
0.923947040609707,-0.093413081423804,0.370939162623028,0.392522636954807,0.950567489387783,-0.0964214481190073,0.295168345968264
0.90442718171776,-0.12793206686862,0.406994913035523,0.440761186626883,0.945547125913667,-0.105940632676404,0.30776162045409
0.890411980928894,-0.207675249239321,0.405015425720636,0.472546813802982,0.940291112272676,-0.115852624181015,0.320048111463554
0.883147243487236,-0.17305261490269,0.436008874676007,0.488266753630145,0.934800758373598,-0.126147542144145,0.332015571555216
0.876330482930405,-0.218322900179166,0.429394918396016,0.502605413521455,0.929077432527731,-0.13681512436768,0.343652071304592
0.864688226080634,-0.222901089174148,0.450143728294091,0.526266968720205,0.923122561107861,-0.147844737173664,0.354946011195666
0.863216227840127,-0.214801410104297,0.456856758963537,0.529190082388193,0.916937628192789,-0.159225386004183,0.365886133183538
0.854703809481928,-0.169310433935352,0.490729431578852,0.545816322640693,0.910524175197462,-0.170945726380981,0.376461531916689
0.854457660817166,-0.243677217907234,0.458828420375031,0.546290306635458,0.903883800488824,-0.182994075213881,0.38666166560767
0.842484375890751,-0.191506957932424,0.503532681604125,0.568917978128801,0.897018158987464,-0.195358422446742,0.396476366541389
0.835222553789845,-0.302922220201756,0.45895687613196,0.582258957879871,0.88992896175518,-0.208026443029347,0.40589585121051
0.826147491987747,-0.443551037341572,0.347480645152462,0.598560624886878,0.882617975568547,-0.22098550920328,0.414910730067863
0.817300611238184,-0.414113353824577,0.400661753919502,0.614085712803392,0.875087022478594,-0.234222703089549,0.423512016886149
0.799885217481318,-0.397293946439118,0.449823475351938,0.643692388600277,0.867337979356715,-0.247724829565411,0.431691137715612
0.789029664548186,-0.199531046227483,0.581050385125372,0.66156837270391,0.859372777426912,-0.261478429417555,0.43943993943073
0.780490053027059,-0.536470056952966,0.32099089569441,0.675347018776968,0.851193401784495,-0.27546979275854,0.446750697857437
0.777578670192987,-0.436759592511869,0.452341099182656,0.679990535078061,0.842801890901351,-0.289684972693108,0.453616125472741
0.777389008061711,-0.544213823403403,0.315432472268597,0.680292111251348,0.834200336117918,-0.304109799220753,0.460029378669087
0.777276616549196,-0.480112963837941,0.406611120507768,0.68047076865886,0.825390881121976,-0.318729893360688,0.465984064576217
0.772815562610095,-0.373277956553824,0.513244262840457,0.687530543595395,0.816375721414399,-0.333530681485119,0.471474247433719
0.743173859793101,-0.279794171364212,0.607789302135895,0.732994893688066,0.807157103761985,-0.348497409846564,0.47649445450792
0.737061405428313,-0.561587634114244,0.375978475232301,0.742084495255027,0.797737325637519,-0.363615159284698,0.481039681547231
0.728410459165108,-0.521289096609585,0.444607558117088,0.754797266530122,0.788118734647192,-0.378868860098108,0.485105397770493
0.722046987107297,-0.500916187196068,0.477211820698344,0.76403981691373,0.77830372794553,-0.39424330706609,0.488687550383354
0.707053739874236,-0.447045321602215,0.54792836152496,0.785473172327586,0.768294751637971,-0.409723174605549,0.491782568618185
0.693037821114019,-0.633160018371887,0.344683869133507,0.805101841277578,0.758094300171245,-0.425293032047869,0.494387367293501
0.680342080277609,-0.481553059820663,0.552486474387285,0.822567040910389,0.747704915711709,-0.440937359020546,0.496499349889335
0.666296867325333,-0.478533384338478,0.571886601229659,0.841564698433365,0.737129187511779,-0.456640560918225,0.498116411135503
0.651955784326949,-0.618489080528911,0.438662640931656,0.860635425057106,0.726369751264639,-0.472386984447746,0.499236939110189
0.651078487885355,-0.600023646181069,0.464831611055546,0.861791841317914,0.715429288447371,-0.488160933231688,0.499859816846739
0.64837883727165,-0.552975406990458,0.523281074224934,0.865343242459455,0.704310525652672,-0.503946683454857,0.499984423447078
0.636756441752334,-0.683775149692466,0.356360461541334,0.88051200083627,0.693016233909332,-0.519728499538126,0.499610634700638
0.636738756723586,-0.591673999043044,0.494454886256081,0.880534936465917,0.681549227991634,-0.535490649824008,0.498738823208169
0.626848861564768,-0.513260540884463,0.586194610966309,0.893294103456436,0.669912365717855,-0.551217422258307,0.497369858010328
0.620051598141147,-0.693544581500319,0.366785944542803,0.901987858409083,0.658108547238038,-0.56689314005224,0.495505103721396
0.61500523338032,-0.607555439850233,0.502637991424452,0.908403723369897,0.64614071431121,-0.5825021773094,0.493146419169001
0.609755702696586,-0.752220958361865,0.249723072282378,0.915043999232611,0.634011849572239,-0.598028974601989,0.490296155541202
0.600366276031705,-0.655256352654939,0.4584751322691,0.926837294310688,0.621724975788495,-0.613458054480795,0.486957154042769
0.582493809042891,-0.710957890384736,0.394004873734309,0.949002958719582,0.609283155106517,-0.628774036903448,0.483132743063011
0.577442395196221,-0.557112681241599,0.59681298631133,0.955203782768793,0.596689488288856,-0.643961654565583,0.478826734857965
0.577226118309905,-0.660800997022109,0.479741649927819,0.955468663104979,0.583947113941306,-0.659005768119619,0.474043421750255
0.558921101595717,-0.651474863911146,0.513018229581546,0.977712197180314,0.571059207730695,-0.673891381265991,0.468787571850413
0.547674031439757,-0.663658756261833,0.509519587968433,0.991214585071824,0.55802898159344,-0.688603655701788,0.463064424303921
0.542381742243164,-0.689533686967092,0.479963894703382,0.997526841785511,0.54485968293507,-0.703127925911894,0.456879684068718
0.533807245951001,-0.681538175917703,0.500555230655897,1.00769974004184,0.531554593820901,-0.717449713787896,0.450239516228376
