"samp.1","samp.2","samp.3","ph"
-0.00737493089072317,0.992679822204098,-0.120550325520911,-3.13416347547565
-0.0123443924517864,0.906296283576286,-0.422462616512762,-3.12797279287911
-0.0218739279396904,0.968190386687759,0.249256707837314,-3.11900390687997
-0.0241084003151325,0.988361750358361,0.150199319115638,-3.11720520572903
-0.0728621474703908,0.973450855487139,0.216989721916408,-3.0668826315663
-0.165435243347601,0.981314571873456,0.0982491286848641,-2.97457774902943
-0.190342728321625,0.976423512923248,0.10181733244249,-2.94906843317545
-0.202919775274945,0.978411419041042,-0.039174735384691,-2.93709463777968
-0.222885254584771,0.969234247635783,0.104437237126324,-2.91556211219324
-0.230774266392952,0.973006479065884,0.00127658396009078,-2.90871910675602
-0.291940107034249,0.93618235040171,-0.195789633793931,-2.83930820297436
-0.313015924346699,0.945842916516767,-0.0860360876634749,-2.82199891131403
-0.31326314049465,0.913611893850454,-0.259190108264989,-2.81127103187433
-0.29952892974504,0.865219268100492,0.402092076959295,-2.80831743881035
-0.378174803157213,0.906099537986672,-0.189650851612489,-2.74620611660032
-0.462736408352515,0.872078780003201,0.159228194278346,-2.6537555624972
-0.460575797162409,0.819053024362394,-0.342084899332061,-2.6293344663595
-0.491690262086053,0.870611947070198,-0.0165989092529423,-2.627485043855
-0.533814521951104,0.842658045151213,-0.0704945040130874,-2.57691223353919
-0.538236509640536,0.837844520548993,0.0912031747035287,-2.57057432213031
-0.561637714451761,0.819174353095532,-0.11626029819297,-2.540586857355
-0.633676676807194,0.731246310672688,0.252453366779239,-2.4275567222233
-0.657457050614125,0.748053031910133,-0.0903708362683081,-2.42056316668577
-0.655186038802626,0.701408848689499,-0.280636564863159,-2.39025398382159
-0.691230965957055,0.722218655052521,0.0244942033184332,-2.3781144266728
-0.698304689201783,0.691722282533593,0.184094662837676,-2.35145907311032
-0.707168548108185,0.690568988862104,0.151746881973016,-2.34431902825957
-0.753698702634152,0.653901962682032,-0.0659582356357605,-2.28541445125475
-0.774223072309394,0.632894626774608,0.00479851056394054,-2.25609194123553
-0.790354845289834,0.610284954528275,0.0537726027201895,-2.22833325915001
-0.803679643603916,0.584704312539788,0.110543644566555,-2.19976351646417
-0.824799770327746,0.549680420848353,0.132501976601391,-2.15864271445722
-0.815650600709947,0.530861570789623,-0.230000196130953,-2.1477648737798
-0.721363189927956,0.467318273140597,-0.511125013872197,-2.14564216644822
-0.839826618704137,0.541589712403414,-0.0370382766170806,-2.14356577877638
-0.905571774695129,0.405983865220028,-0.1229506488658,-1.99225037966358
-0.908683922071319,0.391521731662204,-0.144928476861224,-1.97762569156233
-0.913045865537233,0.383388661396826,-0.139141588814112,-1.96833996422071
-0.933012187441113,0.359492001304173,0.0159298174713387,-1.93856866044187
-0.923782789692452,0.353263199670255,-0.147751376395502,-1.93604701190961
-0.925476260336743,0.337882861898767,-0.171256717206114,-1.9208512990153
-0.93493405839132,0.322413088413978,-0.14814893478961,-1.90287685691774
-0.937858139287016,0.246194076870314,0.244562031164016,-1.82751095688687
-0.956874603650546,0.242288470528227,0.160272548921212,-1.81879216048823
-0.941855968849053,0.234327564234692,-0.240827586840148,-1.81463905981123
-0.957456549860101,0.215515578754195,-0.191911413011932,-1.79219810474483
-0.982329327109601,0.133204344117253,-0.131475076758641,-1.70557475570067
-0.980373203113162,0.132897126504634,-0.145625328787442,-1.70553272197133
-0.982002408413694,0.0904550889683958,0.165798512506666,-1.66265002497102
-0.941610891731641,0.0550660185936684,0.332169628606508,-1.6292104472782
-0.975830298205906,0.0400543132439843,-0.214827561299579,-1.61181969063485
-0.997218367412464,0.0237054450970697,0.0706652642248577,-1.59456341950811
-0.995521033309271,0.00362814467785821,0.094470676958718,-1.57444077878878
-0.996019854193897,-0.0274028462953153,0.0848147043058178,-1.54329091582152
-0.999278605465367,-0.0360829603121103,0.0118443503117094,-1.534702999079
-0.967933281967423,-0.0540620394413059,0.245321131481209,-1.5150012335183
-0.997455481051632,-0.0661442101807766,-0.0265989995980871,-1.50458032807252
-0.961776783774821,-0.1103358637677,0.250622056807451,-1.45657480119699
-0.992100227658261,-0.119689433785931,0.0375709691175317,-1.4507340874732
-0.977496872656373,-0.143288937743102,-0.154816485774173,-1.42524533157466
-0.979916012126563,-0.197935370021253,-0.0242115359389417,-1.3714859466403
-0.882631825599523,-0.242675446198496,-0.402578797567898,-1.30248099801588
-0.954513804586672,-0.275215980455463,0.114715129583745,-1.29007905843913
-0.958960810319209,-0.279269773944063,-0.0490158916389184,-1.2874127549676
-0.832061801930906,-0.256659906971278,-0.491730464707027,-1.27159391890615
-0.95212405832941,-0.299030977143272,0.0635629786831537,-1.26648428842232
-0.94766823138836,-0.303758828294767,0.0982623908229816,-1.26061007456767
-0.930876396977806,-0.360446995061053,0.0595575125494252,-1.20136201124734
-0.917261352872186,-0.37744088136697,0.127161281843225,-1.18042697769577
-0.920248407305856,-0.388544359570433,-0.046649217539386,-1.17128541451327
-0.887276514181506,-0.376406354375607,-0.266568272244806,-1.16958088543495
-0.905511036112622,-0.424199422679355,0.0102280631962661,-1.13269418033414
-0.8578592722628,-0.507081239842087,0.0833431772429616,-1.0369461071662
-0.856521062524998,-0.515100498373484,0.0322977712301813,-1.02935771238399
-0.814316032327301,-0.548811219751363,0.188932910234674,-0.977765876912336
-0.808762132920845,-0.586042150532395,-0.0495823572724347,-0.943739743701165
-0.785786813154433,-0.617627255959461,-0.0327972097683145,-0.904651385364016
-0.781682791073484,-0.620171878115703,-0.0660216308039305,-0.900104722719727
-0.740177131604892,-0.667035518772075,-0.0848612428946445,-0.837327667189264
-0.740021417962175,-0.672143387434075,-0.0243221644986116,-0.833427846206984
-0.737866064094037,-0.67467701652739,0.0190943663962435,-0.830102603680093
-0.701613573118869,-0.707070285614393,0.0882610062063316,-0.781524558138651
-0.694936192635632,-0.701293819377259,-0.158904584793353,-0.780844771228177
-0.677157021406838,-0.724611800250114,0.128047285397654,-0.751557588616855
-0.646476507722203,-0.726581053546159,0.232697437869563,-0.727123949484277
-0.632119087076784,-0.774127680297069,-0.0339380958672124,-0.684755229265058
-0.598949142945083,-0.749452612363785,-0.282100524612148,-0.674242048405446
-0.622765698934529,-0.780860981771146,0.0491834461784615,-0.673237443814887
-0.590601488677278,-0.797061780994507,-0.12602538970401,-0.637698938231754
-0.583457233487433,-0.811943436324727,0.018041976066538,-0.623096096743552
-0.515867590338098,-0.780304933294058,-0.353560235767146,-0.584145983037988
-0.539920684380132,-0.833316249330147,-0.118615695339303,-0.574910280825648
-0.503454814157213,-0.809255637589684,-0.302718620390686,-0.556526243791652
-0.453810999665104,-0.871923855527621,-0.183859638705198,-0.479889896474672
-0.450070680221997,-0.892527160475532,0.0288383532468881,-0.46705420617565
-0.433904978557443,-0.900957210962491,0.00160424367076772,-0.448823144374753
-0.42373033665133,-0.896261697331323,-0.131025080416408,-0.441631565275703
-0.372780648764848,-0.914816063946641,-0.155390337703586,-0.386948661062497
-0.369271790297622,-0.918803977158185,0.139418780832034,-0.38214742449442
-0.304371088688571,-0.927428875204168,0.217333664691107,-0.317112687868718
-0.227137495842162,-0.966698261033321,0.117911111001911,-0.230776085118878
-0.213711619115781,-0.916292437165859,-0.33872631053339,-0.229138833068589
-0.190959593544924,-0.959729174044046,0.206044524610316,-0.196407264332379
-0.190175149888026,-0.972536472098179,-0.134187267666846,-0.193108759771011
-0.113686648588542,-0.972729373493213,-0.202170501993261,-0.116346045216808
-0.0938365713115276,-0.970952476079832,0.220104491273892,-0.0963446249620574
-0.0467264726382652,-0.980344782003328,0.191678755092036,-0.0476272607288344
-0.0337315929685301,-0.998156802272411,-0.0504497543415241,-0.0337810260801739
-0.027911463555642,-0.999485197063303,0.015820589543756,-0.0279185839092122
-0.00348478021620871,-0.999634105468055,0.0268237113749374,-0.00348604162351762
-0.001840331159026,-0.99855953470547,-0.0536233981580909,-0.00184298382965409
0.0653049323645723,-0.994946471463353,-0.0762678486092331,0.0655426139876458
0.0718797041506419,-0.992919286724163,-0.0945758858398668,0.0722662286327851
0.110495355963985,-0.99268988167889,0.0485548671375231,0.110852730271544
0.10848680950626,-0.934046968327405,0.34027470244133,0.11562896729716
0.140564985460862,-0.962822350276439,0.230682913694409,0.144968492717762
0.150499957822524,-0.982994844586307,0.105218335912334,0.151923771476092
0.16299021133594,-0.986620599993702,-0.00373934175133428,0.163721793566898
0.180024099818873,-0.982388082962799,0.0500497546155947,0.181240610868795
0.228611483469164,-0.93903911807269,0.256792375968005,0.2388069431633
0.290468030660959,-0.95651296365216,0.0266697118339685,0.294823935691633
0.280263719565416,-0.877437494654398,-0.389301541828403,0.309169114543361
0.33788839784393,-0.914091587074496,0.224205265420086,0.354066680610855
0.387148062306632,-0.915280525334023,0.111256180936137,0.400160953409561
0.391337596997595,-0.918905491816731,0.0496747650744334,0.402610368319146
0.422019318986806,-0.904761301766128,0.0575037496896875,0.43644324299073
0.447191768343432,-0.87663685580706,-0.177559413624244,0.471712400876251
0.502474640498652,-0.860426787891962,-0.0847642515077651,0.528559057231345
0.532081632403775,-0.84495619179551,-0.0542048928138644,0.561982731842816
0.511562213289909,-0.809905104554043,-0.28698052817436,0.56335439035395
0.558943276694025,-0.813219367837444,0.162039110132753,0.602166227506975
0.576094932150548,-0.806401332001053,-0.133534717947742,0.620326652332757
0.584486298423438,-0.81129756792521,-0.013115762803079,0.624308777830528
0.623806240694981,-0.775805496744546,0.0948240754816172,0.677221105068394
0.690148826831108,-0.723186439710322,0.0263812479377472,0.762026782128104
0.677633691212303,-0.689810265534852,0.254900722040417,0.776493774708268
0.70767437556013,-0.699998485250422,-0.0959119326397606,0.7908510029359
0.711000264799917,-0.697957513614702,-0.0856383830021935,0.794654919596366
0.753429069079923,-0.655226199567269,-0.054984227429277,0.854999466415467
0.755989170537251,-0.650295704704624,-0.0748055510849042,0.860415059843265
0.762190709488949,-0.646382977564528,-0.0354170676870273,0.867429974171734
0.764931299707878,-0.641687874623233,-0.0558281137845028,0.872791755410907
0.756257629158612,-0.584892887894437,0.293214440350235,0.912483963959883
0.789715036188894,-0.549367124191263,0.273030995447396,0.962994209086388
0.806482120143488,-0.559524456710208,-0.191099377895407,0.964254313763117
0.869736634903165,-0.493245589578898,0.0163393472416953,1.0549037627797
0.853511737180261,-0.447753059544056,0.266523755347381,1.08766221156536
0.870406880425592,-0.43389880882145,-0.232644978908026,1.10834853682628
0.935317427514716,-0.318423783932033,-0.154232304053525,1.24265932833025
0.900716412414888,-0.298821868531661,-0.315302133347843,1.25046224854119
0.972465090658642,-0.22664146472028,0.0542705621836086,1.34182484792124
0.908504237586069,-0.207392138384517,0.362778928859509,1.34636339960614
0.978354969712816,-0.200655338729541,0.0505864436145427,1.3685069296095
