"samp.1","samp.2","samp.3","ph"
0.852461023624937,0.522319855330936,0.0221849482170893,-3.14034501826612
0.895303663364038,0.443947190799206,0.0366366230488758,-3.1300400640966
0.976028070752508,0.212230881730162,0.0482416619031274,-3.12873549531034
0.935965691569095,0.349373537736399,0.043661829269277,-3.1276419813306
0.912398916139668,0.406750412242152,0.0456324442474789,-3.12292022673297
0.927599085919103,0.370410951055893,0.0485351742544907,-3.12178480719323
0.880741023844733,0.470862643424227,0.050829321699985,-3.11425692981749
0.896572884784912,0.439338052807312,0.0560280074957177,-3.11077533468886
0.920454781999811,0.384737458568065,0.0688482553756241,-3.10073251724957
0.941892474947977,0.32683542498262,0.0775704235698425,-3.09467398189069
0.976757094425039,0.196981081664344,0.0845223754795212,-3.09248419920828
0.934216674514497,0.347721115191083,0.079556464912313,-3.0917502466882
0.887560631870086,0.454590999534498,0.0747204650453937,-3.09106677280741
0.871933165139815,0.483954188815957,0.0743027499945461,-3.08970385698418
0.979749426099961,0.175846466714339,0.0957553246607241,-3.08165358576153
0.919153137138421,0.383510694489002,0.0898724524042989,-3.07967785893874
0.954494276137541,0.279940879857716,0.102828889934494,-3.07116863561183
0.951597373844272,0.285415314785325,0.114019893784718,-3.05967442372983
0.944996088922901,0.303516874775161,0.121901183944782,-3.05103021774265
0.962259584940315,0.235174617464408,0.136928413745878,-3.03810502624406
0.916907202897522,0.376344334129436,0.132838712141132,-3.03673264840171
0.933933669485162,0.321420892385181,0.156385776016536,-3.01542771165936
0.925973393161797,0.341794150114174,0.1604681716234,-3.01041303332609
0.896426065529538,0.413529499111288,0.159416631516288,-3.00771920155405
0.935368743856181,0.311624900657394,0.167257987274686,-3.00477889783844
0.800380401703331,0.58025964962523,0.150631841209019,-3.00296181418829
0.871722166662759,0.462407179408243,0.162111272219107,-3.00170939856834
0.868854375696574,0.458545205253026,0.186623601327316,-2.97681821049238
0.8815914510739,0.42944148318851,0.195899274910011,-2.96938427992259
0.898101569598813,0.391403055195494,0.200542312412571,-2.96702981001953
0.882698665133875,0.424467424769762,0.201669214011958,-2.96379108304251
0.940664579801177,0.262991441188203,0.214442650070426,-2.95811361316723
