"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999914212345082,-0.00107827367434865,0.0130539371914326,0.0130987695248994,1,0,0
0.999535896010549,-0.0140261870258626,0.0270417947611598,0.0304676842784875,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.997274328092358,0.0305675775373799,0.0671530917488764,0.0738499969259418,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.990474100731115,-0.0438758814075908,0.130521886331742,0.138138058461751,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.988003276792839,-0.1287744285705,0.0852447745785926,0.155053456175963,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.985582700916649,-0.0402422573370941,0.164338980093764,0.170012211199581,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.981942841082257,-0.0443863435747589,0.18389700745626,0.190324804592057,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.978680267709089,0.0152422541919465,0.204823356295161,0.20686189169097,0.993900170976888,-0.0121624501321132,0.109610788423846
0.977595733536891,-0.0943104901578502,0.188181064979064,0.212077478449665,0.992035358593258,-0.0158658473007464,0.124956481185154
0.977200274728088,0.0376810901222393,0.208949176879329,0.213948095705525,0.989923310200557,-0.0200518399215715,0.140177614608507
0.957509244606152,-0.0877240813714283,0.274737205418734,0.292558106950884,0.987564552165524,-0.0247162553061086,0.155259015937084
0.956104511118687,-0.0541559379402456,0.28797794742707,0.297390105617309,0.984959672340111,-0.0298544438636622,0.170185651702056
0.940807989369074,-0.180747300464501,0.28672415404726,0.345789982969331,0.98210931991498,-0.0354612837361347,0.184942642708273
0.939207431425318,-0.209291396661919,0.272188376016978,0.350481695838004,0.979014205257715,-0.0415311859036056,0.19951527886617
0.936584353027805,-0.234764027355484,0.260183783359612,0.358043224611743,0.975675099735774,-0.0480580997555882,0.213889033855105
0.936575625585601,-0.150105837876218,0.31669280856126,0.358068127866206,0.972092835524257,-0.0550355191224099,0.228049579603508
0.929937980161516,-0.0161486413852942,0.367361639851698,0.376552180452618,0.968268305398507,-0.0624564887607032,0.241982800571419
0.923522049158923,-0.0453926213849534,0.38084975336884,0.393632179857436,0.964202462511612,-0.070313611286544,0.255674807821163
0.914122139441607,-0.00562679371311278,0.405399868494317,0.417458929228615,0.959896320156857,-0.0785990545493247,0.269111952862144
0.913204822036875,-0.148374070172943,0.379528771384878,0.419715718821531,0.955350951515195,-0.0873045594390119,0.282280841255959
0.892553083773629,-0.0891483131437187,0.442042498986031,0.467820836467056,0.950567489387783,-0.0964214481190073,0.295168345968264
0.890238987088185,-0.192940964356871,0.412611597196737,0.472926748988807,0.945547125913667,-0.105940632676404,0.30776162045409
0.85635212813278,-0.363936866164882,0.366348181500254,0.542632732019937,0.940291112272676,-0.115852624181015,0.320048111463554
0.845884321567499,-0.146869095776718,0.512746704750037,0.562575332949313,0.934800758373598,-0.126147542144145,0.332015571555216
0.820980507784742,-0.343460298543844,0.456098705503185,0.607670114093668,0.929077432527731,-0.13681512436768,0.343652071304592
0.799266056514218,-0.314597809847229,0.512056626696244,0.644723352321197,0.923122561107861,-0.147844737173664,0.354946011195666
0.792269503038134,-0.423985921227623,0.438799468044883,0.656276807100392,0.916937628192789,-0.159225386004183,0.365886133183538
0.779143884367884,-0.381495778943953,0.497388960573184,0.677497424235702,0.910524175197462,-0.170945726380981,0.376461531916689
0.757654570093835,-0.414589291368795,0.504058798056583,0.711084417783084,0.903883800488824,-0.182994075213881,0.38666166560767
0.753916734871751,-0.445225093042701,0.483098513147614,0.716792651713939,0.897018158987464,-0.195358422446742,0.396476366541389
0.747525761785163,-0.240999581564033,0.618970465493688,0.72646705332017,0.88992896175518,-0.208026443029347,0.40589585121051
0.745473685246616,-0.310530432093875,0.589779480270737,0.729551099680222,0.882617975568547,-0.22098550920328,0.414910730067863
0.743413626405362,-0.403569921727825,0.533354945933218,0.732636479490105,0.875087022478594,-0.234222703089549,0.423512016886149
0.730796795090342,-0.327994270968585,0.598628267372558,0.751307801682762,0.867337979356715,-0.247724829565411,0.431691137715612
0.727168800570319,-0.475168543814843,0.495419408628694,0.756607792231499,0.859372777426912,-0.261478429417555,0.43943993943073
0.695181421083941,-0.607366333270009,0.384485277988452,0.802124074453066,0.851193401784495,-0.27546979275854,0.446750697857437
0.68612321423939,-0.637960585588739,0.349630127587827,0.814649781661905,0.842801890901351,-0.289684972693108,0.453616125472741
0.671917313310835,-0.431128850052922,0.602208467829202,0.83400179597955,0.834200336117918,-0.304109799220753,0.460029378669087
0.669178557020519,-0.67783430999677,0.30453358930525,0.837693515103041,0.825390881121976,-0.318729893360688,0.465984064576217
0.666910091796101,-0.552065778433421,0.500454099536827,0.84074203376608,0.816375721414399,-0.333530681485119,0.471474247433719
0.666739512293186,-0.431760665328194,0.607487572401609,0.840970933632107,0.807157103761985,-0.348497409846564,0.47649445450792
0.66353374036582,-0.554698553385322,0.502028375959343,0.845264073007165,0.797737325637519,-0.363615159284698,0.481039681547231
0.662615305074393,-0.502578908949883,0.555297575863531,0.84649102020587,0.788118734647192,-0.378868860098108,0.485105397770493
0.639918832616778,-0.735240807464625,0.223438677719739,0.876403691651559,0.77830372794553,-0.39424330706609,0.488687550383354
0.632240012124186,-0.481047258779355,0.607343479334451,0.886355327205696,0.768294751637971,-0.409723174605549,0.491782568618185
0.622724996704029,-0.701033504490407,0.347513458821188,0.898575742429328,0.758094300171245,-0.425293032047869,0.494387367293501
0.618023711313918,-0.566477630417469,0.545114470997037,0.904569967335712,0.747704915711709,-0.440937359020546,0.496499349889335
0.576300758148408,-0.797577336181491,0.178179204642983,0.956601418128773,0.737129187511779,-0.456640560918225,0.498116411135503
0.572795652798793,-0.548345366936974,0.609280312084314,0.960883931598363,0.726369751264639,-0.472386984447746,0.499236939110189
0.512346529308228,-0.769262514367377,0.381754132780504,1.03288135416858,0.715429288447371,-0.488160933231688,0.499859816846739
0.500793696031138,-0.72941096955325,0.466009990784382,1.04628082723613,0.704310525652672,-0.503946683454857,0.499984423447078
0.470843608492832,-0.47740309554216,0.741884479355251,1.08054955523763,0.693016233909332,-0.519728499538126,0.499610634700638
0.443336519954176,-0.84775782763304,0.291134669460423,1.11147874628258,0.681549227991634,-0.535490649824008,0.498738823208169
0.435707710566005,-0.877247563141901,0.201483259639423,1.11997193150927,0.669912365717855,-0.551217422258307,0.497369858010328
0.415846673750497,-0.856757821663761,0.305020620530177,1.1419227327511,0.658108547238038,-0.56689314005224,0.495505103721396
0.380716833656708,-0.924437682225611,0.0216717385493245,1.18022494021464,0.64614071431121,-0.5825021773094,0.493146419169001
0.37306414549986,-0.881435131026664,0.289646773043422,1.18848691709057,0.634011849572239,-0.598028974601989,0.490296155541202
0.355879040808356,-0.882669213572097,0.306993758446878,1.20694180640507,0.621724975788495,-0.613458054480795,0.486957154042769
0.349891427281891,-0.921867876400653,0.166540108007622,1.21334112429949,0.609283155106517,-0.628774036903448,0.483132743063011
0.321851741144851,-0.888182330946335,0.327938414518279,1.24311167837399,0.596689488288856,-0.643961654565583,0.478826734857965
0.313022238438947,-0.945005842882751,-0.094768323611495,1.25242280084819,0.583947113941306,-0.659005768119619,0.474043421750255
