"samp.1","samp.2","samp.3","ph"
0.0180975350896068,0.999316112687179,-0.0322457151799554,-3.14066686979067
0.554863485829404,0.824629444272909,0.110058128874686,-3.13783640256975
-0.0598001445289311,0.997258985546572,-0.0435713031815807,-3.13244537678513
0.923055397523874,0.31265292478672,0.224091235268925,-3.12940685896981
0.0435620477632718,0.999022314304927,-0.00753415658832299,-3.12222607964896
0.0297100279999129,0.999519240682132,-0.00886576237318563,-3.120021506739
-0.161133589827267,0.985535875184464,-0.0524881410774981,-3.11492349454455
-0.355217899252894,0.931746105112363,-0.0752956815381977,-3.08250400428471
0.115584721837595,0.991731132350881,0.0557631886083081,-3.07806517553901
0.14340543693677,0.987336866463081,0.0678291440299652,-3.07344830554845
0.218776002850005,0.971816915377415,0.0878005897662416,-3.07329461812449
0.478358646013293,0.862642839652412,0.164378639064668,-3.06337951498236
0.546656649154119,0.816927778406837,0.183835559136041,-3.060657933112
0.0744870749403718,0.995149766649658,0.0642543197299545,-3.05891358643398
0.326255029445247,0.935895135361169,0.132883224558183,-3.05662401096343
-0.24607256053855,0.969133177236254,-0.0151386832309008,-3.04829712509425
0.0404334048856231,0.996695679184547,0.0704475894847362,-3.04359483496878
0.253948590178271,0.957724304049209,0.135182361940924,-3.03627520368032
0.191050290505035,0.973819780629858,0.123186124835373,-3.03185541768994
0.210535459074899,0.967346870219399,0.141119995567086,-3.01945262469599
0.246726640252098,0.956454568596172,0.155950707601545,-3.01428762914265
0.534097399973126,0.814165878937275,0.227758400319815,-3.01250422028886
0.369269612499756,0.908378243944643,0.196185930209908,-3.00536263231128
0.214129171948879,0.963811980211891,0.158792835230439,-3.00319996819784
0.369110185253558,0.907899413108058,0.198686503870109,-3.00286369153394
0.0223923057279636,0.993030129588009,0.115714071636116,-2.99350522488484
0.159083442402335,0.974309804072634,0.159414127483632,-2.98821253074183
0.32998029646479,0.921402066764453,0.205258946960184,-2.98692470775969
0.33534168454893,0.918483073908308,0.209606291765854,-2.98396029538088
0.37970255434349,0.89588489831647,0.230686408775026,-2.97377035451685
0.640564383145614,0.709977280901952,0.292591065564809,-2.96562971754895
0.324524870057668,0.914962720060845,0.239847513251468,-2.9515608299319
0.56191086582439,0.768331268001121,0.306468989426785,-2.93535153012272
-0.133378174542098,0.982813186565989,0.127626419160863,-2.93271522651111
0.486711032252232,0.821253882090714,0.297748941618435,-2.92960168136893
0.37320421662454,0.886525642255305,0.273479246593745,-2.92956666851182
-0.184751225169162,0.97506625371115,0.122934070428816,-2.91940607388302
0.122759425284206,0.964774727278216,0.232679713574553,-2.90647531837427
0.276020745269799,0.921052321462315,0.274727445497505,-2.90525192951463
-0.140349981856254,0.977497255938182,0.157483323644994,-2.89918612949952
0.557316358536847,0.752351001939911,0.351235599544295,-2.88551676480126
-0.101707269373872,0.973983478271611,0.202513741287955,-2.86637346209042
0.420257620133833,0.838830245586052,0.346045303117224,-2.86567332612904
-0.0692739401901739,0.974077165756005,0.215348081865795,-2.86453767762984
0.330372937716106,0.884042708859089,0.330639094690743,-2.86210054869834
0.0486642900910033,0.962488193249129,0.266923705814911,-2.85080438290442
0.151865221391752,0.941476231471926,0.300930988941077,-2.84694764152335
-0.037685846375564,0.968906689781017,0.244539574467098,-2.84560150132151
-0.0352648949245184,0.967823683582596,0.249145950564277,-2.8417471158324
0.395596899846932,0.842152393792036,0.366445682826036,-2.83933961592304
0.292681443705646,0.891387910549195,0.346071041026434,-2.83768858280958
0.204370513939172,0.92171185469454,0.329666422232823,-2.83232230722051
0.0327638456302037,0.958286078836595,0.283926612925776,-2.82881354223997
0.500638883187553,0.76214961392067,0.410473719793721,-2.81063117909585
0.273375751138862,0.877339557794221,0.39438686466299,-2.78360290779788
-0.265479671378415,0.934744880388476,0.236162132172673,-2.76378714718106
-0.136813093440744,0.945572970297882,0.295252324809163,-2.75700076331811
0.161777314512323,0.904577725529363,0.394420130045748,-2.75518711043565
0.246902022593215,0.873564618056479,0.419433247751316,-2.75126711183541
0.130931567542346,0.910439097538194,0.392374278329687,-2.74863214084371
0.296849822752979,0.851124300305605,0.432975297402541,-2.74854752251326
-0.0775594649439336,0.941143542917148,0.328988390407578,-2.74495510522614
0.702716355957601,0.532403347679006,0.471949571935242,-2.74268247765028
-0.0163587501414964,0.931593201019987,0.363134271457737,-2.73190276498489
-0.00164780876617088,0.928958553258607,0.370180079223539,-2.72974260525348
-0.179960533668348,0.933580564864281,0.309905687636566,-2.72345692450922
0.237787580690108,0.859096809883986,0.453221510650923,-2.71349308031588
0.452256224755262,0.741189673249914,0.496086862795018,-2.70602189195053
-0.0800454918499059,0.927230202872831,0.365837218055948,-2.70567033843028
-0.153461447009459,0.928614858033048,0.337822482558555,-2.70529626791889
0.506730690839901,0.695108419650744,0.509949303256276,-2.69470372332377
0.640500716513347,0.568107709139649,0.51673248684594,-2.68491647692214
0.287887143801074,0.821273683091846,0.492575405288178,-2.6823254740484
0.14130667005771,0.877165329196733,0.458926366917819,-2.68228521895131
0.453877572365681,0.725780895419491,0.516949940659169,-2.68145429800709
0.0316299483726864,0.903046096988569,0.428377512341222,-2.68059440422592
0.370631431641451,0.774836678448981,0.512113721364268,-2.67587985905508
-0.00256614859249119,0.906475620910712,0.422250356513692,-2.67527637033903
0.00511524838692445,0.900155995132204,0.43553762025971,-2.66399794922259
-0.0179800084714077,0.902887957174986,0.429499774253431,-2.66214308440061
0.504684913466738,0.673159844315424,0.540508059255647,-2.65619234933633
-0.0230606053926587,0.898676416506299,0.438005601441718,-2.65130101587715
0.221158678789197,0.832730699067399,0.507590801361627,-2.65084407755278
-0.244855463300832,0.904468492985096,0.34925999955478,-2.65047160447765
