"samp.1","samp.2","samp.3","ph"
-0.0239585424433403,0.964471560582408,0.263098075005737,-3.11675665310163
-0.110770820168404,0.9746116652859,-0.194581415576779,-3.02842192465087
-0.115964681364146,0.983237759848349,-0.140697193591457,-3.02419335189188
-0.136665066013206,0.98921939137457,0.0526085112898289,-3.00430723648614
-0.135893042556234,0.962554349183499,0.23456812625065,-3.00133997105053
-0.156580222664892,0.986031191676853,0.0567901656146419,-2.98410917082939
-0.212796512992272,0.950437747947212,-0.226684210600035,-2.92133196465407
-0.217872754958585,0.951299122488249,-0.218085859697145,-2.91644900479643
-0.265263292115207,0.95482647992011,0.133946926428244,-2.87061302346726
-0.28666624368919,0.957130535091288,0.0415163043272788,-2.85058922218339
-0.36256091092576,0.931935532048207,-0.00676387275969337,-2.77056944828637
-0.391891989477995,0.920008666422135,0.0021730833266107,-2.7389044684223
-0.429109244003768,0.895996410289143,-0.114261495962046,-2.69495204329627
-0.437910058690749,0.897491394248354,0.052382991014351,-2.68765021090818
-0.449591850400007,0.885958115878429,-0.113777787652259,-2.67199168849796
-0.454342261259443,0.889679959414537,0.0451960114368943,-2.66943714916423
-0.448020526373595,0.834131211592542,0.321718401393338,-2.64869933837024
-0.484143562734604,0.849348921831378,-0.210265117521952,-2.6235110822552
-0.551950380402377,0.832601166922537,-0.0461093744579297,-2.55618636860341
-0.559049552065168,0.817842462810889,0.136371933912937,-2.54198137033493
-0.564455944140138,0.810945910549683,-0.154130520298905,-2.5335250745297
-0.589616935290432,0.802935318398876,-0.0874456636227056,-2.50819807416876
-0.610083083942882,0.768037967454197,0.194721111427518,-2.4703126279457
-0.615237275401272,0.699499063039397,0.363571390188811,-2.42019720962796
-0.646341615624011,0.713974735658649,-0.269225913971343,-2.40587225375277
-0.722435213422716,0.690710803717395,0.0317166838579517,-2.33374876876958
-0.727974384280662,0.685544828901188,-0.00903235285133452,-2.3261865365668
-0.749694429907408,0.648646936828938,0.131207519251918,-2.28405748600074
-0.802752866023587,0.570519133015411,-0.173481281279166,-2.18866967016966
-0.79364338290289,0.53177731798459,0.295538601288518,-2.16113459852541
-0.876114657788019,0.480907556183472,-0.0339268155685475,-2.07280182616346
-0.871229411996061,0.441538168473243,0.214483932858134,-2.03986830624916
-0.927167008164569,0.36636600413108,0.0783408577192461,-1.94711092169394
-0.915203394323226,0.336993089211952,-0.220994128525243,-1.92360669141438
-0.940462388364012,0.33242710544026,-0.0708711199380149,-1.91056087217613
-0.930878755938775,0.315064159904538,-0.184930573149835,-1.89715273780188
-0.928596974484525,0.308509038142202,0.206227622695798,-1.89155477987983
