"samp.1","samp.2","samp.3","ph"
-0.339353441938569,-0.735492704518644,-0.586421114084662,0.0024993911496737
-0.341119347489081,-0.734264015793043,-0.58693606626284,0.0045383866191622
-0.343148363296785,-0.728717923157233,-0.592637654251016,0.0124440383441462
-0.357794696743679,-0.722498539815153,-0.591590073401397,0.0253101775619167
-0.352706207846111,-0.718779588946498,-0.599127894076648,0.0273582072820037
-0.35624943101108,-0.716980901850026,-0.599186723222908,0.030566707740355
-0.367267131014744,-0.723799776727997,-0.584147873132053,0.0319287415259578
-0.366359514406948,-0.709541076591568,-0.60194033494424,0.0429184798412418
-0.359301708517386,-0.705925448550026,-0.610386388565417,0.0454698279894188
-0.365623060975946,-0.698867483613557,-0.614738983333768,0.0557247374332737
-0.360972170672698,-0.697362028142406,-0.619181147730573,0.0572278513811458
-0.378415798279327,-0.700762065272557,-0.604759465810631,0.0577160300700334
-0.372172995139721,-0.690575930001511,-0.620154937569054,0.0675545820566432
-0.392020409150757,-0.697814474043043,-0.599478905905208,0.068195409663971
-0.401021887577865,-0.708251367538714,-0.581000383875113,0.0692064608754551
-0.386247540381828,-0.692519888920012,-0.60928568094056,0.0699317771220738
-0.379816113776177,-0.68921397411154,-0.617028214594227,0.0711238717604576
-0.373757487599011,-0.687034997802681,-0.623127797693174,0.072353312503028
-0.394676609460115,-0.694765399560327,-0.601274823619655,0.0724464901442508
-0.356260978079173,-0.686478207946162,-0.633897298868749,0.0727682326432601
-0.393007821681837,-0.692387940076762,-0.605098167682861,0.0735545152693733
-0.398617785002654,-0.695887244848806,-0.597364883414078,0.0741766482465661
-0.403939028923643,-0.697369551947517,-0.592037979295875,0.077126449929075
-0.399550552269498,-0.69192485738765,-0.601331312930085,0.0779331095411143
-0.369434905797751,-0.680209108320347,-0.633114065027974,0.0808852262914836
-0.401311423641144,-0.689024024350345,-0.60348573729888,0.0814822797325845
-0.383000741450586,-0.680348241268502,-0.624849343963133,0.0826292323763373
