"samp.1","samp.2","samp.3","ph"
-0.000664972646950896,0.990916649757065,0.134475838148026,-3.14092158549613
-0.012122805924817,0.992335463559268,-0.122977092741379,-3.1293768219994
-0.0443102155450346,0.993167353786498,0.107959307940899,-3.0970071659928
-0.0488178680861335,0.995849111622082,-0.0768203269781894,-3.09261051444705
-0.0716131118249411,0.964728542498171,-0.253318774480108,-3.06749719004603
-0.0795009532524327,0.956243579566343,0.281563163375648,-3.05864460662577
-0.0892898286185641,0.989676180643944,-0.112108804164894,-3.0516150049434
-0.173094236692211,0.959183778369758,0.223617674919169,-2.96305425599474
-0.244473388736054,0.967695945543729,-0.0616223918566756,-2.89413599501713
-0.261903306595582,0.962155302868933,0.0752584291325107,-2.87582695611467
-0.27884748108658,0.947320776154574,0.157567221710496,-2.85532386431625
-0.290313350346929,0.955925110630115,0.0438787132576171,-2.84674588901442
-0.298348182186096,0.951621618367986,-0.0735163766853844,-2.83778284751808
-0.302299617115006,0.946185977830262,-0.115529376565063,-2.83234985450729
-0.322948360165823,0.940106901553292,-0.1091025678803,-2.81069958620802
-0.339385337679972,0.935727630238062,0.0960801466324432,-2.7936518089397
-0.382543896443259,0.89471169792481,0.230545320686657,-2.73755475302818
-0.40348128621244,0.905720619772381,0.129896153120445,-2.72250311772749
-0.413225493787248,0.894750404265035,0.169311562959654,-2.70894187842464
-0.429790666288824,0.889418645226676,0.155609950498521,-2.69145365639742
-0.500704697425511,0.850321630912201,0.162012129110266,-2.60941830810874
-0.522178867443634,0.845846908287714,0.108959800547718,-2.5885174265475
-0.546851781618782,0.819356618906992,0.172069346467248,-2.55307140578783
-0.553044831613869,0.822601311191899,-0.132168441961594,-2.5496918360886
-0.596923087219472,0.80228697482612,-0.00429394558974228,-2.5019253046513
-0.596562973306706,0.801235178803125,-0.0462039730736039,-2.50158601253758
-0.608988076263305,0.788686527089043,-0.0843035287360068,-2.48406260016294
-0.611405877871094,0.783893047708029,-0.10814130690765,-2.4791907090536
-0.621289928814551,0.776332285304579,-0.106334411868315,-2.46667572042541
-0.63249650421447,0.721408337844979,-0.281989684641513,-2.42177099585432
-0.666193851894676,0.744438448494442,-0.0446894629742043,-2.41160545738048
-0.631201339851966,0.702472907774921,0.328811013214781,-2.4095837173279
-0.643507316198314,0.695395001162129,0.319881425465696,-2.39492900545916
-0.674218179724745,0.72651465581162,0.132688737350138,-2.39351224003761
-0.732328558874299,0.647074607678353,0.212106892756926,-2.29446805018561
-0.74134592350002,0.649282380872619,0.169819349893602,-2.29008811529872
-0.763171189937845,0.645532984150837,0.0292728751947742,-2.27287970172996
-0.739280134907375,0.607811201850631,0.289880018345911,-2.2589079163833
-0.774392739125836,0.632435745967774,0.0184638243971813,-2.25562919968388
-0.868052698901065,0.483956138723789,0.110774400120863,-2.07939418226252
-0.87349605340531,0.473230948083426,0.114267731496736,-2.06729630644496
-0.901564259754272,0.427057894101482,0.069306858386013,-2.01317158204599
-0.920284667367928,0.389881619281857,-0.0326872139170389,-1.97152573881598
-0.924894134927367,0.379307283978733,-0.0263974146013117,-1.95998675269927
-0.925418281994353,0.375822895092594,0.048560836842467,-1.9565600068568
-0.929055698667305,0.368675763111035,0.030556349066976,-1.94856565065702
-0.929464422317642,0.358438307500981,0.0872803950584777,-1.93886210139607
-0.937224855271684,0.348675974753132,0.00588517552207324,-1.92696082093555
-0.929637320850992,0.336280448194172,0.150631709288969,-1.91788518429601
-0.935849826678903,0.333375177188131,-0.114219495445606,-1.9130079688785
-0.965227319233475,0.260353035300256,-0.0235057272872358,-1.83425868251305
-0.957539690184755,0.25372506105644,0.136898996025496,-1.82981965548707
-0.944748428532334,0.248641305434559,-0.213606900678522,-1.82814310490122
-0.960404954020436,0.237712639961033,-0.145310099772041,-1.81343284771869
-0.970717926077534,0.23516960231214,-0.0490098575807051,-1.80848050650242
-0.989071303741011,0.108553395139953,-0.0997703188310304,-1.68011165247692
-0.95423296840174,0.0913040727498302,0.284785899079464,-1.66618912752491
-0.997892240556794,0.0644748778278086,0.00735298345099267,-1.6353177055098
-0.991928762475959,0.0547109528207627,-0.114385496521006,-1.62589662775092
-0.960363734236566,-0.0141468813591236,0.278390667428005,-1.55606663874018
-0.973520993243709,-0.0786617151998564,0.214637392538204,-1.49017023525959
-0.97717045549183,-0.1392424654005,-0.160466310305561,-1.42925362714255
-0.970411745372154,-0.148247965735474,-0.190587473615302,-1.41920028918337
-0.968942471261281,-0.148642873002332,-0.197625361964737,-1.41857570875115
-0.954246180991598,-0.235140444144726,0.184724653444991,-1.32919474404509
-0.936098936948837,-0.263125971755273,-0.233417015727432,-1.29677921107958
-0.921851360278273,-0.268848442686718,-0.279124675401556,-1.28702708171318
-0.943721284848313,-0.319051883083846,0.0871552202963284,-1.24478121273606
-0.915900744059429,-0.369003117852526,-0.157995335521334,-1.18780493807883
-0.922138902629272,-0.382502105387143,-0.057896317949278,-1.17759782140872
-0.875617531282752,-0.47404167003452,0.0926198357868453,-1.07459536922311
-0.87315644941558,-0.486971713167048,-0.0213627109498699,-1.06204983671339
-0.82684729469041,-0.502439279110415,0.252741611275543,-1.02476592967706
-0.84492420823327,-0.524038242902046,0.107177433807302,-1.01564225668393
-0.764335737192944,-0.636985157333088,0.100203743378479,-0.876028162575963
-0.749721457053881,-0.659645995818977,0.0527721236354532,-0.849223332474327
-0.747661347940284,-0.66374016629861,-0.0212485396677259,-0.844787707020501
-0.709557555766346,-0.673934029918999,-0.205769284325983,-0.811141475764495
-0.69744240881014,-0.69166010143812,0.187564363544142,-0.789560760421232
