"samp.1","samp.2","samp.3","ph"
-0.471808835046419,-0.207802065145819,-0.856863305838962,0.00474627751865262
-0.475998364545161,-0.202859509550032,-0.855729850090233,0.00493885971190255
-0.471421494764788,-0.203546867283861,-0.858096991658087,0.00706924659963902
-0.467581471377785,-0.206596550773222,-0.85946811042225,0.00976505205647129
-0.472531123404295,-0.198204984544444,-0.858736933825494,0.0108874269450334
-0.454689394941454,-0.203720185290081,-0.867038430655267,0.0249709787929265
-0.456501190976545,-0.198402737149316,-0.867319443186105,0.025040216511241
-0.456824669053625,-0.193979010429213,-0.868149391094038,0.027163710128988
-0.457425899705556,-0.192858395255618,-0.868082476299338,0.0273006114657639
-0.451199013433925,-0.201414659647092,-0.869397253938324,0.0295319470155602
-0.458617139393358,-0.171686308398112,-0.871891123342405,0.0435352607326417
-0.452349490665939,-0.176274178433217,-0.87424673423008,0.0439334794686219
-0.449364876736622,-0.175230540846279,-0.875993986914409,0.0471012354640884
-0.431560001724633,-0.195837992197359,-0.880569955042495,0.0528015133149699
-0.45680004171134,-0.159708176774743,-0.875115432479513,0.0555836865293659
-0.453252225016,-0.161229346511548,-0.876679826585227,0.0562253962762955
-0.441801687204311,-0.160932612894694,-0.882559892183137,0.0643065594034625
-0.432079756357682,-0.169163353729812,-0.885827773272417,0.0662298680427016
-0.42305352972954,-0.165767415898633,-0.890812480160481,0.076621266280434
-0.403342790804511,-0.212953732729825,-0.889924323087341,0.0809642992080451
-0.425292487403925,-0.156236506830297,-0.891468706176077,0.0810989988531117
-0.45677819830096,-0.1300229021807,-0.880027114619452,0.0839518836757872
-0.433836187171703,-0.143465678396874,-0.889496352900024,0.0843785517796549
-0.41786025313216,-0.159011288405099,-0.894487685221031,0.0856772470640978
-0.415282811552776,-0.158277705828773,-0.895817143320221,0.0884713884113003
-0.423845064128776,-0.147469110937686,-0.893648825284811,0.088722156708235
-0.436751587992567,-0.133745722090831,-0.889584246830154,0.0907337956096412
-0.410709438603905,-0.161049437686535,-0.897430128568523,0.0909578144494965
-0.395615597040542,-0.193349426242065,-0.897833112972628,0.0924028841967375
-0.442163233482436,-0.12758720743514,-0.887813707629736,0.0930893255897769
-0.389471818822467,-0.189042039807789,-0.901429314770953,0.100157770510308
-0.409402345736934,-0.145474960352866,-0.90068127282376,0.102140722319639
-0.419731319521022,-0.131876525425846,-0.898016815797314,0.103935699396211
-0.415413340028249,-0.127416313224235,-0.900664665705788,0.11064666784927
-0.389499683292066,-0.162085369647965,-0.906652265017555,0.110806942959657
-0.414297645337396,-0.125469856017789,-0.901451483053173,0.113002093962222
-0.430498824282353,-0.10781224054855,-0.896129054924241,0.117387321835993
-0.432296101093096,-0.101818352953684,-0.895964901087932,0.121825337645737
