"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999999313356,1.14918373240866e-06,3.7040086658338e-05,3.70579093249561e-05,1,0,0
0.999944107101066,0.000899140798704122,0.0105344302018051,0.0105729295478116,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999513843059654,0.00331306966836845,0.0310016306263791,0.0311832114087788,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.999030367766559,-0.0086212408467422,0.0431740487616914,0.0440406396808463,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.997470489439049,-0.019794320993285,0.0682701073284539,0.0711417976271419,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.99688379125564,-0.00373286816399261,0.0787957640171809,0.0789661769382323,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.989971972899737,-0.0442762131248298,0.13414585280331,0.141738013854343,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.989688532455545,0.0421716721036667,0.136887394591214,0.143730563869192,0.993900170976888,-0.0121624501321132,0.109610788423846
0.987359230151987,0.0103485983912523,0.158160226179063,0.159169667312678,0.992035358593258,-0.0158658473007464,0.124956481185154
0.986670361836841,0.0024007276732562,0.162713962459883,0.163458600798259,0.989923310200557,-0.0200518399215715,0.140177614608507
0.984331806811542,-0.0747819188669138,0.159682681307987,0.177252815976976,0.987564552165524,-0.0247162553061086,0.155259015937084
0.983500967997147,-0.0700609808468663,0.166785205913023,0.181904383447718,0.984959672340111,-0.0298544438636622,0.170185651702056
0.983029380326347,0.00712544196778247,0.183309752855547,0.184493026497948,0.98210931991498,-0.0354612837361347,0.184942642708273
0.979909727554545,0.0117003696975791,0.199098034126198,0.200787972859299,0.979014205257715,-0.0415311859036056,0.19951527886617
0.978832110186696,0.00817158042934659,0.204501651193201,0.206121295265014,0.975675099735774,-0.0480580997555882,0.213889033855105
0.976835624552587,-0.0642429239662508,0.204120085550698,0.215658820404075,0.972092835524257,-0.0550355191224099,0.228049579603508
0.972307653788153,-0.0640243694714806,0.2247636681022,0.235886029851396,0.968268305398507,-0.0624564887607032,0.241982800571419
0.972221852616867,-0.0862991474996269,0.217570968732193,0.236252885086675,0.964202462511612,-0.070313611286544,0.255674807821163
0.967936186305984,-0.00972957940449069,0.251007718056713,0.253915899770706,0.959896320156857,-0.0785990545493247,0.269111952862144
0.965828306200936,-0.139443776625632,0.218474520485598,0.262175911947653,0.955350951515195,-0.0873045594390119,0.282280841255959
0.958727875654769,-0.0736978890821327,0.274607868764411,0.288302580662561,0.950567489387783,-0.0964214481190073,0.295168345968264
