"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999995857758186,-1.43109324071295e-05,0.00287823933440803,0.00287827888615446,1,0,0
0.999986050693763,-2.10821922575586e-05,0.00528185321946505,0.00528191985316301,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999947420309616,-0.000658909181179611,0.0102333989873572,0.0102547697351783,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999944406866945,-0.00212110886376405,0.0103287982216046,0.0105445386966472,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999859581553931,0.00447092535878405,0.0161501703159243,0.016758384911141,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.99961338299865,-0.00418006811911149,0.0274883895583762,0.0278079814454744,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.998940363585367,0.000784498781692272,0.046016676994282,0.0460396265352439,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.998893751487334,0.000475798899842443,0.0470217700109905,0.0470415249997651,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.998433797537053,-0.00958253394651752,0.0551192069872409,0.0559751992488707,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.996454552750631,-0.00613316811899423,0.0839089301049853,0.084232348478272,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.995419310969923,-0.0118755148346715,0.0948649961554589,0.0957516624067917,0.994485225025242,-0.0109991372064944,0.104298399734641
0.994700602403012,-0.011855589387936,0.102128138039181,0.102995969098386,0.993328411583383,-0.0132986667412334,0.114550478847271
0.994176856453789,-0.027127554354412,0.104290334578093,0.107970401857763,0.992061938649227,-0.0158131098835378,0.124751975693169
0.992118633533882,0.0112970745011468,0.124791799019718,0.125632328130743,0.990685946036331,-0.0185413563261004,0.134898385578512
0.991031713854092,-0.00197925538892564,0.133612217568328,0.134027783115142,0.989200585648788,-0.0214822013520953,0.144985228134329
0.989782346938626,-0.0246849754960285,0.140433463510039,0.143074111565318,0.987606021464457,-0.0246343463671472,0.155008049294902
0.989519811706231,-0.0452812402860463,0.137113644539929,0.144903729079089,0.985902429516859,-0.0279963994727541,0.164962423264561
0.986660517551123,-0.0436671789074304,0.156825382486432,0.163519083683328,0.984089997875748,-0.0315668760809101,0.174843954471988
0.984956712334494,-0.0424148875130929,0.167514931109072,0.173673005697794,0.982168926626343,-0.0353441995696582,0.184648279511179
0.982511153952246,-0.0528846927344413,0.17853582731152,0.187296886009952,0.980139427847242,-0.0393267019792816,0.194371069068198
0.982178275050087,-0.0574773752074295,0.178947443007434,0.189076247167486,0.978001725587011,-0.0435126247488283,0.204008029832886
0.982056059803085,-0.0482405096536551,0.182314970949715,0.18972539438993,0.975756055839449,-0.0479001194926417,0.213554906394661
0.980664962265382,-0.0627632938540732,0.185356415399154,0.19696531817896,0.973402666517533,-0.0524872488165562,0.223007483121587
0.978961070266958,-0.0940204496197488,0.181094941826305,0.205490239218996,0.970941817426052,-0.0572719871733951,0.232361586021884
0.976140936249901,-0.0755983465185127,0.20355284960136,0.218881465085876,0.968373780232924,-0.0622522217573959,0.24161308458704
0.970640165512841,-0.0771395344225787,0.227831431813681,0.242918244142777,0.965698838439207,-0.0674257534371658,0.250757893615727
0.9662588133277,-0.123213044590504,0.226191183093603,0.260509720669813,0.962917287347799,-0.0727902977267557,0.259791975017717
0.963573895511749,-0.05757642339617,0.261171023195947,0.270737590998809,0.96002943403084,-0.0783434857944255,0.268711339596981
0.962707795513244,-0.0650426687640965,0.262608361820552,0.273957377138683,0.957035597295809,-0.0840828655086532,0.277512048813213
0.962589457333596,-0.139285669064366,0.232424265134916,0.274394446590094,0.953936107650336,-0.090005902520927,0.286190216520971
0.962086780297198,-0.0589179468525223,0.266303779011967,0.276243517257024,0.950731307265706,-0.0961099813848426,0.294742010685697
0.957993269277352,-0.00478605339929434,0.286750744919956,0.29087510893869,0.947421549939091,-0.102392406711011,0.303163655075831
0.95631378526819,-0.094249863444998,0.276732555632013,0.296675088313968,0.944007201054492,-0.108850404357264,0.311451430930289
0.94903271126834,-0.042061602959669,0.312358343091915,0.32064377511741,0.940488637542398,-0.115481122653643,0.319601678600563
0.946466587822376,-0.0129813030768244,0.322540670158504,0.328688265814166,0.93686624783818,-0.12228163366161,0.327610799166722
0.941914781181183,-0.0251953185019652,0.334905570150735,0.342509591790728,0.933140431839203,-0.129248934466946,0.335475256026589
0.939393853797819,-0.130459416641523,0.31704814785208,0.349938340999379,0.929311600860684,-0.136379948505753,0.343191576457409
0.935981460757567,-0.11296369419472,0.333433514980141,0.35975966419977,0.925380177590282,-0.143671526922978,0.350756353149302
0.934400445141106,-0.0856600289050592,0.345771843226262,0.364224076903336,0.921346596041437,-0.151120449962857,0.358166245709839
0.934356511974773,-0.0785244031023744,0.34757995720086,0.364347386999696,0.917211301505453,-0.158723428390673,0.365417982139062
0.933033877418747,-0.0944043567386098,0.347182374290095,0.368041231743156,0.912974750502343,-0.166477104945184,0.372508360274308
0.924890620683066,-0.0625794060915989,0.375048207175713,0.390048497234099,0.908637410730431,-0.174378055821098,0.379434249204196
0.922882716854298,-0.158782967179971,0.350821122889078,0.395295750317538,0.904199761014717,-0.18242279218093,0.386192590651145
0.915052627885045,-0.13725555744742,0.379261914974957,0.415157943417605,0.899662291254018,-0.190607761695571,0.392780400321828
0.913141926699622,-0.0956776333280552,0.396254479071271,0.419870036198041,0.895025502366888,-0.1989293501129,0.399194769224948
0.911429812311228,-0.193476169174776,0.363128998004529,0.424050520640569,0.890289906236314,-0.207383882853735,0.40543286495577
0.907226135945479,-0.0397105577062508,0.418764623462982,0.434154225797587,0.88545602565321,-0.215967626634422,0.411491932946828
0.895780622580067,-0.223342628938875,0.384311262271535,0.460612024556819,0.8805243942587,-0.224676791115349,0.417369297684268
0.891190776331671,-0.182375800046685,0.41535294357773,0.470832886045297,0.875495556485208,-0.233507530574656,0.423062363889276
0.883948302427152,-0.227792117354777,0.40834562555167,0.486556333218556,0.870370067496355,-0.242455945606391,0.428568617664081
0.877872543247051,-0.219022900847174,0.425874120741615,0.499394813044201,0.865148493125668,-0.251518084842385,0.433885627602026
0.863166037786069,-0.231758869833009,0.448589141048271,0.529289492791893,0.859831409814121,-0.260689946697062,0.4390110458612
0.859227372766942,-0.217518826362961,0.463048466216764,0.537038810507795,0.854419404546489,-0.269967481134424,0.443942609201188
0.855110197567933,-0.299125321075159,0.42345081450744,0.545032970970952,0.848913074786555,-0.279346591456437,0.448678139982446
0.849456592820994,-0.270140108990586,0.453263519850761,0.555841734616486,0.843313028411149,-0.288823136112017,0.453215547127894
0.845848262905599,-0.2535878731544,0.469290855151268,0.562642935125215,0.837619883643042,-0.298392930525818,0.457552827046268
0.843795946335668,-0.283585442921225,0.455617929312124,0.566478721689693,0.831834268982694,-0.308051748946028,0.461688064516857
0.83131256239016,-0.276499148973649,0.482148985510862,0.589331245154738,0.825956823138874,-0.317795326310339,0.465619433535204
0.813275864967978,-0.189480083154942,0.550163308071506,0.621036348199541,0.819988194958146,-0.327619360129282,0.469345198119424
0.809139094815324,-0.34262831515015,0.477388482159769,0.628110771334804,0.813929043353241,-0.337519512386077,0.472863713076762
