"samp.1","samp.2","samp.3","ph"
-0.0076815472086015,0.997765255188773,0.066373860597108,-3.13389405373348
-0.02547555218143,0.999329204967667,-0.0263084841779431,-3.11610552126007
-0.0415031329109215,0.997856665924131,-0.0505921360426195,-3.10002433340625
-0.0408119983459842,0.949682354797763,0.310544370061322,-3.09864471196775
-0.0681057438905252,0.954527421672064,0.290239571604562,-3.07036314048597
-0.0728515572790298,0.975419027563212,0.207967236048515,-3.06704361747555
-0.0588063601649394,0.775260461743797,0.628898265589075,-3.06588395370012
-0.075027592815855,0.987497072579412,-0.138637628237612,-3.06576081050852
-0.0716599893395826,0.934101421577147,0.349741876439475,-3.06502719413101
-0.078095854600739,0.993335253061847,-0.0847709414760495,-3.06313420470073
-0.131922307516945,0.987154613146019,0.0901236623975019,-3.00874085341849
-0.135072238460626,0.987026854958379,-0.0867956104201567,-3.00558985949989
-0.135805961443074,0.975134593030249,0.17512642950809,-3.00321379031882
-0.139660075390793,0.989820951638572,0.0273778567303944,-3.00142164733587
-0.137642061565665,0.967846498211472,-0.210541726951561,-3.00032518656592
-0.140146149361016,0.946646250222422,-0.290206708673503,-2.99461533054303
-0.147977828403177,0.988731410202619,0.0226442217755289,-2.99303100145491
-0.15201552278245,0.983339974786059,-0.0996683240600099,-2.98821576983444
-0.160833913099197,0.983723549822282,0.0801275852765297,-2.97953146929365
-0.153492502910922,0.9203442444311,-0.359731181985504,-2.97633636155201
-0.166069137884408,0.979170088870326,-0.116820282930698,-2.97358940977488
-0.166884620558525,0.963529312192084,-0.209190793219219,-2.97009267843421
-0.17182899629722,0.919309243174996,0.354041397924743,-2.95681377482089
-0.187453603404346,0.97522091008572,-0.117496055688294,-2.95169225449636
-0.195128957679156,0.97231590420669,-0.128555327784472,-2.94353878335437
-0.219367290704037,0.974832101470732,0.0397538137960067,-2.9202488535245
-0.221254404644599,0.914801350425658,0.337912677602892,-2.90428914972168
-0.229291514035474,0.926564424852509,0.298167349300789,-2.89900205635539
-0.233139301915683,0.936555286004749,0.261744650678541,-2.89761869386969
-0.196743850940922,0.7642394071636,-0.614190512508265,-2.88962637137761
-0.251586875577419,0.967832351001887,-0.00214111918207549,-2.8872725368954
-0.229348044923526,0.87663580877942,-0.422976515962068,-2.88570501289939
-0.265213112929152,0.960817282860866,0.0805739020172898,-2.87227035176116
-0.267120527892924,0.901730972922671,0.339893918819004,-2.85359737676617
-0.288443023185947,0.928543997390957,-0.233680695147404,-2.84040308717824
-0.299834349451583,0.9407607147238,-0.15833079460835,-2.83305597674672
-0.306454013238131,0.945257406099512,0.112135516159087,-2.82808300174703
-0.322070327188334,0.946696714437322,-0.00600293414757103,-2.81367099573663
-0.317300616959727,0.869459513417766,0.37862973074538,-2.79167068245779
-0.343298867914973,0.939020409255201,0.0196610856895734,-2.79109500799425
-0.347993909284802,0.936376703246966,-0.045813848528843,-2.7857720449626
-0.344514701078317,0.906557205645222,0.243851704184417,-2.77842351011558
-0.348333470536148,0.914505321573469,-0.205776116490832,-2.77766097451696
-0.359413349642773,0.865819398211347,-0.348107474466583,-2.74812564310069
-0.382353064029812,0.919741366684259,-0.088780362900733,-2.74761011650713
-0.340742631219341,0.819078740985461,-0.461524078825138,-2.74736360115897
-0.39127376973642,0.90999925311956,0.137135686231169,-2.73551862418727
-0.414329364235868,0.901598371333009,-0.12430428287701,-2.71082553923972
-0.382279108110071,0.821904184366425,0.422298703790967,-2.70624128686826
-0.439529468564523,0.897716460931028,-0.0303150463773137,-2.68629287652058
-0.401399509831191,0.763105074358644,0.506506741312855,-2.65735563951807
-0.462016612852311,0.873346343491691,-0.154294568142146,-2.65500042842332
-0.476366769980359,0.874170770598167,-0.0943406820533222,-2.64264597374844
-0.479171683429288,0.858892694112329,0.180825434604779,-2.63270846356136
-0.503728017790254,0.863268902442105,0.0320138434041339,-2.6133846903447
-0.510952330044097,0.859597447622109,-0.00446592253236089,-2.60529443587307
-0.49595614672609,0.798408478366286,-0.341425544149001,-2.58574432763358
-0.383351237074253,0.59436023079249,0.706949605761215,-2.56875360874418
-0.544244115421968,0.838022051235762,0.0389536194873583,-2.56561198364582
-0.53269153834026,0.819732847068187,-0.210422870473178,-2.56533305417745
-0.563275117099798,0.819670680369665,-0.104216688675755,-2.53951118288361
-0.570510372250275,0.821195065210066,-0.0125131942160405,-2.53441111346563
-0.579476418627514,0.769805760698462,0.267593294105239,-2.49632961116066
-0.552737540113567,0.728613771034083,0.404478904775881,-2.49260052803786
-0.608805578499951,0.777756210927932,0.156368295860657,-2.47744538771678
-0.617606638213609,0.78143572967323,-0.0889957348671856,-2.47276447751904
-0.638734423585326,0.769403764740953,0.00601522481449313,-2.44872532335372
-0.634121399375758,0.759002812689631,-0.147664420843205,-2.44559679801512
-0.630519195168719,0.751482393743184,-0.194215747090199,-2.44349953326594
-0.631876165103726,0.749886041579135,0.19596794793686,-2.44139308724429
-0.568158156229771,0.667327657632834,0.481528926304394,-2.43629038481125
-0.621947707923237,0.725245791276506,-0.295295768416594,-2.43272125112099
-0.651828917749771,0.748110549052269,-0.124296694975673,-2.42486192646513
-0.620704436791865,0.701886449458982,-0.349401508601146,-2.41749862338665
