"samp.1","samp.2","samp.3","ph"
-0.0228987973549248,0.994123427742685,0.105802908716315,-3.11856256680101
-0.130399113991736,0.941650324297905,0.310307489145558,-3.00398845197505
-0.132667425252435,0.883771586452822,0.448717213014557,-2.99259017918096
-0.346503826124533,0.906379838721931,-0.241683028861079,-2.77644238557416
-0.356394109123293,0.92763824956654,-0.111671468707721,-2.77478495884787
-0.358630192995311,0.892241260107404,0.274390084431085,-2.75941233760904
-0.45087104764524,0.875141194854582,0.175622286352781,-2.66586065051366
-0.487001457567393,0.851808893209452,-0.193005672912801,-2.62222220555937
-0.502348342959974,0.858932053086015,-0.0994075978324179,-2.61238567014123
-0.532248393185797,0.835917064527055,0.133993690835084,-2.57460703812677
-0.592206072881531,0.788790314574028,0.164626264236423,-2.49759408792255
-0.607472093899173,0.782391844227742,0.13726127356129,-2.48139012615215
-0.592541352527072,0.753582662005619,0.284618897949368,-2.47526194371767
-0.628492284790036,0.770590861291693,0.105769430617387,-2.45741289926917
-0.622211045539465,0.734631718954143,0.270498895219864,-2.43886027806983
-0.616234586961389,0.697499803246569,-0.36571704677732,-2.4179739504929
-0.645154934965664,0.691725187833439,-0.324486323912491,-2.39101543519419
-0.61013741294227,0.648157571090909,-0.455657876444211,-2.38640091585031
-0.701357540558345,0.629798894267599,0.333842707096111,-2.30248943051024
-0.770270250162982,0.613298151705643,0.17478306218939,-2.24322303084259
-0.765807726324301,0.589113590350458,0.257844340574691,-2.22651715783726
-0.801670928059865,0.596125192583012,0.0442546932144048,-2.21019099813474
-0.804970453588645,0.593080974337462,0.0166591334773942,-2.20577865770932
-0.802976286242627,0.552784667718893,0.222841187546003,-2.17370790031999
-0.871962219160864,0.481134583820426,-0.0905063567270613,-2.07500798848871
-0.882670608078508,0.433606607695691,0.181322661013322,-2.02741460207188
-0.901874537141487,0.426511170100526,0.0686333813483604,-2.01254317947208
-0.896279365766881,0.423675605627649,-0.131081195053155,-2.01237036405891
-0.923807573228308,0.364449966723258,0.11728507748832,-1.94655973127251
-0.955857112640292,0.292148146571867,-0.0314108368176749,-1.86741934722009
-0.95036066230411,0.238256638982971,-0.200120927255076,-1.81643491360681
-0.943141738874885,0.222878708667463,0.246594285446323,-1.80285427079269
-0.960977640014139,0.222877251461963,0.163852696571085,-1.79869470893496
-0.980161774382337,0.190959541671385,-0.0530787102737306,-1.76321054142797
-0.988682092835948,0.143084628148205,0.0451055261937976,-1.7145210352804
-0.990683375545147,0.132168368200161,0.0328324818705334,-1.70342447420057
-0.998221817526969,0.058816753299878,0.00968465510045924,-1.62964980814208
-0.938723589418705,0.0548176737464611,-0.340283771746301,-1.6291260529178
-0.998854600720471,0.0475906774564096,-0.00496125375175649,-1.61840557342998
-0.996322416658193,0.0257216648838178,-0.0817314995578969,-1.59660720113155
-0.999455121678059,-0.0190200301702457,-0.0269758818914042,-1.55176822419858
-0.987597639669301,-0.121662588333418,0.0992427162044536,-1.44822344732318
-0.983528170278454,-0.166154720385453,-0.0711684421801394,-1.40343907591094
-0.970605205501045,-0.164584351762882,-0.175606167912934,-1.40282529604959
-0.950981331138887,-0.197767747276688,0.237744455166497,-1.36575708499108
-0.974213980341766,-0.222568992197899,0.0370157293412461,-1.34619099235728
-0.931547256267098,-0.340551360382622,-0.127453835888871,-1.22031324344044
-0.915510157368298,-0.350301746713108,-0.197812633583448,-1.20535308788993
-0.885782407226236,-0.460337348865399,0.0589834916571577,-1.09151655932076
-0.862379167629382,-0.503288568598385,0.0547977002897293,-1.04251940310883
-0.824127007598077,-0.488844054918087,0.286087688163403,-1.03541703898238
-0.836320071730424,-0.500591008842672,-0.223556211022405,-1.03143344700938
-0.832055842766604,-0.538093813929034,-0.134677844982989,-0.996741667982709
-0.826015296429761,-0.546652897449801,0.137365715423432,-0.986173915286914
-0.754620283293772,-0.521301115825431,0.398488863935729,-0.966263128351992
-0.775945261756947,-0.575499996042538,0.258280284404331,-0.93264388292196
-0.779583549162041,-0.606293297563901,0.157028428015459,-0.909792692047233
-0.663040659368398,-0.744968338714714,0.0734796457324012,-0.727276798004739
-0.662046809406232,-0.745738775601363,0.0746170270086373,-0.726018681075169
-0.640699283288317,-0.767180260184843,-0.0306410962035182,-0.695800764230309
-0.618449610416558,-0.756948824924563,-0.211065288053085,-0.685038942645615
-0.597695930486588,-0.798368660215755,0.0732602010990404,-0.642634327783897
-0.575454412719186,-0.77789363570265,0.252455363213639,-0.636915080412047
-0.563807618473425,-0.820416731582681,-0.0950650087598777,-0.602097877628271
-0.539709163285435,-0.839705480580544,-0.0600726639057549,-0.571251943382986
-0.522358162138831,-0.837867403936732,-0.158493419003008,-0.557475104753022
-0.484341863007436,-0.863828914957288,0.138609398751313,-0.511014875920516
-0.463964442947149,-0.83967728751986,-0.282274774827706,-0.504799567464122
-0.459582521057405,-0.881674416291828,-0.106930491418418,-0.48051140991646
-0.45425782085957,-0.883801648292538,0.112002136869384,-0.474770254819973
-0.426342289674524,-0.833996419035423,-0.350260224791761,-0.47257056697671
-0.416204031883582,-0.843218691170942,-0.340229985015745,-0.458506203493311
-0.425124872264266,-0.899835346849635,0.0978017972344487,-0.441363586546291
-0.373860593022786,-0.900350272542152,0.222705284440949,-0.393574073798248
-0.310578253758315,-0.76720176815351,-0.561197465456289,-0.384654221092802
-0.322811617642298,-0.933475537372504,-0.156256457921835,-0.332943378343323
-0.316779276060952,-0.948427461931822,0.0116721768261632,-0.322354706441383
-0.299566479904933,-0.93035660914364,-0.211415477059072,-0.311507983217382
-0.25926105219874,-0.946375922262695,-0.192759748324786,-0.267391117344225
-0.221262529235616,-0.914555208480329,-0.338572981494036,-0.237373392034263
-0.217283233305342,-0.97316968068176,0.0756886327405684,-0.219670756114489
-0.188854372167323,-0.973957749392378,-0.12546046593178,-0.191527277171277
-0.189321324984968,-0.981212975009071,-0.0371286086432535,-0.190603961207096
-0.163721608941604,-0.986228891201149,-0.0234053183213581,-0.164507471012612
-0.15062240112238,-0.985199135648036,0.0818263734898017,-0.151710491768222
-0.141560511799273,-0.954050796403221,0.264097897343973,-0.147303635336993
-0.145083602013733,-0.989043120582384,-0.0272846853634032,-0.145652080269684
-0.131313144731881,-0.936811636567811,0.324254245325736,-0.139262939352951
-0.136167230126829,-0.988770628372338,-0.0615721520474966,-0.136852859820991
-0.119814664165923,-0.992759871945908,-0.0085019353532555,-0.120107561595059
-0.0814319008438516,-0.996674216033861,0.00305820506938659,-0.0815225504554888
-0.0483515598634454,-0.991435502415819,0.121316821621175,-0.0487306341259064
-0.0466241775082233,-0.997339477054334,-0.0560370732700182,-0.0467145425051498
-0.0212856686318204,-0.980837467775412,-0.193661514294438,-0.0216981189400833
0.0244620899511767,-0.999425374045801,0.0234633302970999,0.0244712685986217
0.0252303252397663,-0.997427549205253,0.0670948192835874,0.0252900033265195
0.0634273910030945,-0.985522905808339,-0.157230939059807,0.0642704837198327
0.0648098990090122,-0.996473211329522,0.0532993066847236,0.0649478031398631
0.0667047813095649,-0.964357981254737,0.256054986557052,0.0690601454558153
0.0918299398643739,-0.987439257394873,-0.128572839666731,0.0927313450504812
0.11036134762325,-0.993767002196756,-0.0157327141858578,0.110600355859822
0.118115536160616,-0.99226910970569,0.0380885027451645,0.11847829419862
0.118737244994237,-0.972127813990863,-0.202160777393945,0.121539585265565
0.125177913999019,-0.987471778526623,-0.0960727664862561,0.126093512006104
0.141423104688843,-0.837952805506672,0.527100181373205,0.167196563127822
0.166158729160539,-0.968604740747333,0.184921964421607,0.169890803706601
0.172150073409546,-0.983201353224388,0.0606584803866703,0.173334321487142
0.171911136322652,-0.932849401908113,0.316604729225464,0.18224135947649
0.194903619992071,-0.972649764816002,0.12635273608974,0.197764930895938
0.198173228108992,-0.960058751546484,0.197521050118381,0.203558849314467
0.229733250764465,-0.959117480087253,0.165276413575166,0.235096429699067
0.24395137891263,-0.969012361691828,0.0387655467529191,0.246627485078637
0.295854403586508,-0.95522521492132,-0.00386790085059829,0.300352156934552
0.322082769773014,-0.943712851995274,-0.0752910512231744,0.328897237527195
