"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999991285567582,0.000237825557191922,0.0041680004676706,0.0041747922282821,1,0,0
0.999935917169989,0.000764957666661999,0.0112949720309811,0.01132108779732,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.999756958279819,-0.00333503707324155,0.0217922440057157,0.0220477466285732,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.998877724218168,0.0135562789056808,0.0453819277131974,0.0473811304599813,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.998745236810272,-0.00382503541072377,0.0499331658609793,0.0501004128261497,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.997039967539495,0.00405003543516279,0.0767782543550966,0.0769609500067675,0.994448185354833,-0.0110728066444787,0.104643201391647
0.993328044503825,-0.039552905034381,0.108328037485906,0.115580170355166,0.992008644871016,-0.0159188485011706,0.125161650530693
0.991194055097701,0.0162670907283094,0.131414332925346,0.132807375160252,0.989128116585687,-0.021625568979651,0.145457566822621
0.987266892132492,-0.0476091091139846,0.151780948832265,0.159751194072745,0.9858078810097,-0.0281828217391645,0.165494864868923
0.984681227990778,-0.0495489573492997,0.167175895595542,0.175260054570464,0.98204941412151,-0.0355789482235986,0.185237919084892
0.983298945202081,-0.00928604848982989,0.181760704410824,0.183017761390092,0.977854386711043,-0.0438007983899708,0.204651627040617
0.971339457120741,-0.13547050428783,0.195313597858382,0.239993764109302,0.97322466363696,-0.0528337540887254,0.223701471871817
0.970778949488428,-0.10148637691938,0.217459758415027,0.242340593384161,0.968162302997659,-0.0626617550542696,0.242353583649568
0.964099556089287,-0.119622661868538,0.237070590153914,0.268765069795383,0.962669555216358,-0.0732673274595401,0.260574799599801
0.959998445270517,-0.0403204198724929,0.277087078044964,0.283799661760772,0.956748862040698,-0.0846316149838294,0.278332723065504
0.958541552324746,-0.113858764229671,0.261216910392413,0.288957175791933,0.950402855457286,-0.0967344123386366,0.295595781106793
0.952224711937332,-0.0842596313316594,0.293544566469416,0.310356644171401,0.943634356521671,-0.109554201191932,0.312333280636454
0.942166926664554,-0.0421708815327182,0.332480223547541,0.34175803591398,0.936446374104269,-0.123068188426967,0.328515462991123
0.93383629625737,-0.0920938114878155,0.345642158421053,0.365804491442516,0.928842103552803,-0.137252346667604,0.34411355684111
0.927101137120713,-0.0614748598603116,0.369735477273463,0.384193186639767,0.920824925271838,-0.152081456998114,0.359099829344773
0.922224420285667,-0.277152324386266,0.269608434059574,0.397001764419873,0.912398403220058,-0.167529153801488,0.373447635456492
0.885237711342215,-0.218019695991812,0.410879065635177,0.483791509481121,0.903566283325943,-0.183567971636542,0.387131465300597
0.88043344636991,-0.134308121493763,0.45475078341221,0.494020784211472,0.894332491822549,-0.20016939407047,0.400126989526988
0.87891360820341,-0.116996903278578,0.462409552170028,0.497216569717338,0.884701133502145,-0.217303904380021,0.412411102567838
0.841454509278468,-0.237941348959193,0.48511671097831,0.570826819239695,0.874676489891461,-0.234941038031153,0.423961963718442
0.836966980468368,-0.155766255418278,0.524617143523379,0.579079081608118,0.864263017348383,-0.253049436843868,0.434759035969201
0.83685475782354,-0.247976278084315,0.488038809743196,0.57928411469714,0.85346534508092,-0.271596904745906,0.444783122519672
0.833652301099376,-0.299458887815283,0.464056263162289,0.585108257821793,0.842288273089332,-0.290550465016191,0.454016400909776
0.801342523518937,-0.250186709095584,0.543375349636163,0.641260219999264,0.830736770032341,-0.309876418916233,0.462442454707485
0.796628708336287,-0.34705633554779,0.494908679465818,0.64909906610724,0.818815971018359,-0.329540405605262,0.47004630269664
0.768168765104342,-0.405364216845058,0.495577037421693,0.694820302420253,0.806531175322727,-0.349507463232541,0.476814425513003
0.764120471753582,-0.248447567740851,0.595309760318725,0.701119553792215,0.793887844031972,-0.369742091098267,0.482734789681195
0.756761634432396,-0.396650630005287,0.519596099261357,0.71245149059001,0.780891597616136,-0.390208312772519,0.487796869009778
0.755965934507221,-0.407960944304225,0.511940791290388,0.713667876251642,0.76754821343025,-0.410869740060032,0.491991663306436
0.739927426940751,-0.575608848837818,0.348111844096753,0.737833860233303,0.753863623146066,-0.431689637697087,0.49531171437999
0.729393796229637,-0.419114551865903,0.540673360205552,0.753360936255486,0.739843910115191,-0.452630988665466,0.49775111930079
0.717621933556984,-0.432347782184009,0.545979995712759,0.770414681400995,0.725495306664791,-0.47365656000736,0.499305540895907
0.707179237877427,-0.461145005810623,0.535950379355236,0.785295688911832,0.710824191327075,-0.49472896902421,0.499972215460472
0.702236159168217,-0.389446653458316,0.595982953503529,0.792262755803847,0.695837086003772,-0.515810749741779,0.499749957671437
0.69841677876303,-0.294891391820706,0.652114307596697,0.797613381604603,0.680540653066891,-0.536864419523289,0.49863916269504
0.681471005819747,-0.483249717163611,0.549606203647951,0.821025572176315,0.664941692397025,-0.557852545712181,0.496641805484214
0.672830153502246,-0.54461019954063,0.500698826735654,0.832768580908335,0.649047138360529,-0.578737812186009,0.49376143726719
0.659598738820844,-0.400207557857338,0.636210196695886,0.850511554305824,0.632864056726917,-0.59948308570315,0.490003179233543
