"samp.1","samp.2","samp.3","ph"
0.69023166725784,-0.232653494511731,-0.685166109061111,0.00427518205563565
0.692032266976106,-0.235703586006405,-0.682301371101974,0.00875984666563197
0.692091392150101,-0.236194613527879,-0.682071557427922,0.00922958161483521
0.693558489480652,-0.237161301736277,-0.680243440709332,0.0116960790514966
0.696576860767102,-0.236174267817947,-0.677497152956753,0.0147965276490542
0.70094602526977,-0.241655181973213,-0.671027154952766,0.0241679720873311
0.701359332046286,-0.243136592788552,-0.670059463479743,0.0257673314156382
0.699290612245689,-0.253065594882655,-0.668543524620303,0.0318866146054882
0.709212085138659,-0.239986725300512,-0.662891084547689,0.0343291743136185
0.703976771254846,-0.250447779672981,-0.66459959012211,0.034710604601721
0.700257714076104,-0.265549602723831,-0.662663219418525,0.0449558719525155
0.705820844495547,-0.260960265598411,-0.658571693329131,0.0459894718518143
0.714136068588774,-0.249561216957766,-0.654009842839639,0.0470205006725889
0.709016874897448,-0.264741496558016,-0.653610748925443,0.052930242791355
0.717334564479772,-0.254751088617575,-0.64848516208991,0.0549572437955116
0.714862114179836,-0.261968682536841,-0.648339854613494,0.0573842439069508
0.720740577898284,-0.259890415222713,-0.642642973544575,0.0632825328400743
0.718957907831017,-0.271737328326217,-0.639733031163294,0.0707001638713233
0.727020687952189,-0.260437345985463,-0.635305680838425,0.0721877803965228
0.719501171392453,-0.274122715350106,-0.638102500617238,0.0734520480983472
0.717465200231389,-0.276909277589833,-0.639190846650365,0.0735744489911214
0.728373508277384,-0.261761166299175,-0.633208594585853,0.0750049531945062
0.72273754256974,-0.271881425647856,-0.635398249091026,0.0754875764519878
0.728212843738717,-0.263813710973475,-0.632541208235775,0.076280632388808
0.731110736874358,-0.261189168962341,-0.630283514336044,0.0784209100656784
0.723435104860763,-0.285221156093619,-0.628721354155969,0.0881885054052305
0.730785167207335,-0.280154011743854,-0.622468287620801,0.0927850788595365
0.702584897145812,-0.309165162554693,-0.640930077750404,0.0928330055187314
0.731255303647869,-0.289057135134551,-0.617828174749799,0.101214036862327
0.743392585572787,-0.276883182210861,-0.608853978490897,0.107303167116187
0.731355242956683,-0.303238188931192,-0.610873235109791,0.114644155137804
0.730332641638125,-0.306432451290664,-0.61050256785199,0.116567482063519
0.738770609371709,-0.296545302091994,-0.605209773992226,0.117575975362741
0.733905856678253,-0.306825443372585,-0.606003581534445,0.121181650765023
0.720369492567109,-0.321874990486719,-0.614381220967715,0.121809516918169
0.748613702892164,-0.286253229233976,-0.598027267434524,0.122133739063322
0.745363086560257,-0.294989735167006,-0.597841889916947,0.124964456288343
0.739267723174698,-0.304106229805873,-0.600834947772977,0.125212565000209
0.72179159793757,-0.324685581932937,-0.611225132035323,0.126218213655227
0.725279402715822,-0.325774749281517,-0.606498640333798,0.130913331465729
0.750048208781491,-0.313646300401427,-0.58228316371691,0.148316809853317
0.75916656603575,-0.300354533963345,-0.57745413579015,0.149098476241431
0.744294860879926,-0.323125771398015,-0.584478310911679,0.150072977907623
0.755779174565109,-0.308008246666154,-0.577865693115039,0.150984240551084
0.743173895101105,-0.325630441448771,-0.584514651007252,0.151195697313393
0.766063602286693,-0.29295220706099,-0.572123729301302,0.153285630858942
0.747236155815067,-0.333719421579682,-0.574690764762445,0.164553992894308
0.752587798065649,-0.328226684230436,-0.570857994567644,0.165908352211667
0.732860962477339,-0.35243725820633,-0.581981776952502,0.167907478043282
0.711839655688682,-0.371952713557008,-0.595764620858437,0.170730126543637
0.771792772214299,-0.303885530874193,-0.558560203454451,0.171066036672785
0.770464486679511,-0.311456398145391,-0.556218829976097,0.175582490492643
0.739820894056608,-0.35501673048533,-0.571513924408485,0.17847238275397
0.745595461376674,-0.350451490273251,-0.566807869511144,0.180259667075822
0.763960309846871,-0.331448204526734,-0.553630501954757,0.184761283249062
0.76441033345772,-0.331421461855292,-0.553025005514904,0.185376752634403
0.76295856491009,-0.334670574226459,-0.553073082853675,0.186546524605816
0.747654295693448,-0.359702413984869,-0.55823581711011,0.192921942076115
0.748073921918517,-0.359912602693118,-0.557537734837844,0.19366759727279
0.733135907969783,-0.380471234859061,-0.563696176934121,0.200294282626548
0.747101394072031,-0.369252933902978,-0.552713106213043,0.202980685908885
0.766534665461568,-0.353623193773723,-0.53607391605169,0.211182094319036
0.761898849808802,-0.360433417269481,-0.538143005506407,0.21210854205216
0.780189097036604,-0.338439695523699,-0.52608321144001,0.215824294725317
