"samp.1","samp.2","samp.3","ph"
-0.0429810367919338,0.992000043423654,-0.118695173969958,-3.09829207972955
-0.0588874629011646,0.998241570600064,0.00678479468973392,-3.08266974533361
-0.0786682064172477,0.88909865884305,-0.45090452220241,-3.05334162491571
-0.0843993584419941,0.856669922431889,-0.508913934074438,-3.04338928655555
-0.118401556153892,0.981882685386383,-0.14794412336677,-3.02158583467076
-0.142189288038299,0.852082886555452,0.503723099337811,-2.97624361376749
-0.18486547063032,0.972896239831497,0.13891603323722,-2.95381564283928
-0.202711812908037,0.967655065278186,0.150171886679922,-2.93509119260602
-0.209718691823025,0.910017727368622,0.357611250067566,-2.91509158811835
-0.24649437274015,0.965204717744383,0.0872947710428624,-2.89155652470005
-0.244228127728598,0.935970536204042,0.253597667544679,-2.88634834239928
-0.248877069811197,0.931249200976577,-0.266148698668017,-2.88044501270041
-0.277866730494372,0.934803678717181,-0.221206153488533,-2.8526643008941
-0.286000139881772,0.910011450203197,0.300138435537138,-2.83708522949677
-0.294954801743096,0.935266975916726,-0.195645977950667,-2.8360955988618
-0.303411702366946,0.947180013656873,0.103881473785069,-2.83158892720129
-0.304946376528502,0.943573381805833,0.12913938434746,-2.82900552513739
-0.305203591484306,0.921744635583796,0.239243797239501,-2.82183981221438
-0.32215764541749,0.919183044563728,-0.226532518825915,-2.80448798308982
-0.35932133232554,0.904211198177228,0.230846895640164,-2.76334131354637
-0.368578827207789,0.926063194310428,0.0809728860650076,-2.76280631165984
-0.290038854782241,0.687130679900124,0.66612978574494,-2.74217966540838
-0.379154348996155,0.821831088606101,0.425247741249513,-2.70933767035567
-0.418342249785264,0.904256870532846,0.0854942930185876,-2.70828002943532
-0.440720127247072,0.896902150355325,0.0365007140658662,-2.68486448073491
-0.380241960142545,0.763283402586366,-0.522316474068294,-2.67941319406512
-0.446174823190943,0.875198303557433,-0.186965121348134,-2.67013696967887
-0.300151904211551,0.536611212039988,0.7886426576791,-2.63160153098102
-0.480973193581013,0.848729475151515,-0.219825078336199,-2.62602002047739
-0.492339043700235,0.801449814508978,0.339529764338655,-2.5907171172729
-0.512954656042095,0.819264744008729,0.256286558502485,-2.58219131895039
-0.545640659670784,0.834655347906952,0.0750114706185445,-2.56259856527782
-0.5870573218573,0.792092953472888,0.167189873833109,-2.50378157850514
-0.588715327187324,0.778795439791522,0.21654543748288,-2.49430673415909
-0.616342710285884,0.787451723552784,-0.00643789959546393,-2.47748652571818
-0.551205258153802,0.697955753091629,-0.457198567484521,-2.47313771062476
-0.574308436589487,0.704113393457542,-0.417605254775181,-2.45738301941974
-0.660608836203693,0.732810166373577,-0.163049764149268,-2.40796414190739
-0.669880093679725,0.714141965141896,-0.203130287537121,-2.38816420533055
-0.691095021336989,0.692003525184869,-0.208611583127449,-2.35685135135347
-0.615654151243567,0.616083425054645,0.49133611655312,-2.35654300094817
-0.694556366271915,0.68604539242872,-0.216640655460782,-2.35002988408715
-0.680325333596331,0.649374937391918,0.339808227025604,-2.33292247225295
-0.73505063907831,0.67273998472503,-0.0843888081604078,-2.31196205186765
-0.749791095134244,0.616632827073098,0.239952641646699,-2.25905103620795
-0.762011161915938,0.623380818811578,-0.175314984679942,-2.25646069944511
-0.810051684465889,0.568350810709571,-0.144199946115623,-2.18261065450494
-0.66524651007899,0.408648915131762,-0.624862500866677,-2.12165111925491
-0.887340825158803,0.459414000608399,0.0395605365418639,-2.04853692748833
-0.879929094868146,0.4425041121349,-0.172959240135442,-2.03675015053279
-0.878022203724407,0.393695266624015,-0.272178336398733,-1.99230951731706
-0.839725641080477,0.316569181000849,-0.441185676730822,-1.9313115668846
-0.834976622766688,0.276421657503621,-0.475820456365725,-1.89049333198209
-0.880632849728933,0.279555840172243,-0.382536686088916,-1.87818333564056
-0.948648896352212,0.281521188715618,-0.144260499631309,-1.8592781377327
-0.856663578459413,0.239282976700541,-0.457024255814111,-1.84317403642467
-0.923503805003772,0.236402510693042,-0.302083721973862,-1.82139932967023
-0.936726506166562,0.235978828997289,0.25856806629987,-1.81757991330777
-0.827122810547938,0.207062437701959,0.522487323448333,-1.81609554830997
-0.972126494224595,0.231914418693338,0.0344351801030429,-1.80498310734208
-0.941831609950717,0.216215989986984,0.257301115760483,-1.79645598535958
-0.886472095537808,0.189598772359435,-0.422160549261301,-1.7815018554091
-0.903721749900403,0.190598611728451,0.3833525374432,-1.77865426538096
-0.961175211260775,0.17544281405029,-0.212983643165196,-1.75133827949997
-0.982661426968144,0.162337840279857,-0.0895708968482672,-1.73451979081327
-0.980680817486614,0.148910040780656,0.12685004520492,-1.7214887519461
-0.971991157321967,0.142099850037273,0.187191940818208,-1.71596254177542
-0.960214010059055,0.121796615454,0.251305868117439,-1.69696574849064
-0.568327974939416,0.0612432523192701,-0.820519699304423,-1.67814249779652
-0.992966162497384,0.0942682173271806,0.0716359081548743,-1.66544862659432
-0.99757291571834,0.036537512468951,0.059272995603314,-1.6074063697802
-0.999965661845065,-0.00383847745998417,0.00734446877248285,-1.56695773637785
-0.953429215259297,-0.0398125004771896,-0.298977752175301,-1.52906340715365
-0.855162199273618,-0.0405289511123236,0.516773661340478,-1.52343847161263
-0.973947159385334,-0.0636465000524837,-0.217660409253287,-1.50554008554604
-0.972515630396806,-0.0687852159382473,-0.222445370152385,-1.50018475523613
-0.929141357433367,-0.0709410490712906,-0.36285493721809,-1.49459298240447
-0.979341633581369,-0.0760766581115941,0.187356096310599,-1.49327058765859
-0.977032307640201,-0.0843885312724136,-0.195669225012388,-1.48463785088104
-0.945032138633725,-0.0923152968133726,-0.313675218854832,-1.47342045070172
-0.994688214102881,-0.0987934944684252,0.0288998646283822,-1.47179993057064
-0.985842344743235,-0.106663370645788,-0.129374636902445,-1.46302041010182
-0.951908077093669,-0.108151831266192,0.286660416098215,-1.45766561192311
-0.982755053958468,-0.117302990286254,-0.142942339385471,-1.45199701186001
-0.988370877166484,-0.132590104189397,-0.0744504764269518,-1.43744232866768
-0.891967232509891,-0.121834530834436,-0.435374325408607,-1.43504558868536
-0.758773587573123,-0.108044325949912,-0.64233096331365,-1.42935380197951
-0.989033948876615,-0.14300517792241,-0.036896707941348,-1.42720073375333
-0.850470517810361,-0.13545050177647,0.50828442815404,-1.41285743939362
-0.938939034114961,-0.155992564145755,0.306691718418507,-1.40616299330405
-0.974954354968275,-0.214344137761547,0.0593346133016304,-1.35438868779524
-0.934322567495305,-0.236312202024134,-0.266829314438061,-1.3230679640841
-0.965695589598283,-0.252691061996202,-0.0598268787223213,-1.3148670749281
-0.9377780225544,-0.318115847788046,-0.139192987610917,-1.24375449627339
