"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999906817920855,0.00257816804830136,0.0134055408285401,0.0136516318681208,1,0,0
0.998125638800308,-0.00245310266878992,0.0611489285006154,0.061236378580965,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.996562917138035,-0.0183886990018672,0.0807725691949213,0.0829343546630481,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.996103686267924,-0.0119736930607541,0.0873732045763456,0.0883045477245731,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.994010838428321,-0.0174019806486129,0.107887089851066,0.10950022356955,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.99261999906716,0.00525945936014226,0.121152282434756,0.121565589226173,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.990986635708497,-0.0224212266023021,0.132071103746443,0.134364705583601,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.989823315984965,-0.0385922594324379,0.136968757913719,0.142786496750721,0.993900170976888,-0.0121624501321132,0.109610788423846
0.989796069918116,0.0213364312399873,0.140884692839899,0.142977836195063,0.992035358593258,-0.0158658473007464,0.124956481185154
0.988448309670729,-0.0237103585505476,0.149692210907859,0.152144663744511,0.989923310200557,-0.0200518399215715,0.140177614608507
0.988270059740102,-0.0485996156777589,0.144776953888629,0.153316301667933,0.987564552165524,-0.0247162553061086,0.155259015937084
0.981021164019508,-0.014681006985631,0.193344107176034,0.19513674372578,0.984959672340111,-0.0298544438636622,0.170185651702056
0.978522540955714,0.00698761290320818,0.206021382646286,0.207628430774686,0.98210931991498,-0.0354612837361347,0.184942642708273
0.977270377851048,0.00966370700378599,0.211776347456023,0.21361766713042,0.979014205257715,-0.0415311859036056,0.19951527886617
0.975353988861774,-0.0718594488589919,0.20861643276863,0.222476603089233,0.975675099735774,-0.0480580997555882,0.213889033855105
0.974357814056026,-0.0853833261541362,0.208174296691062,0.226947255869866,0.972092835524257,-0.0550355191224099,0.228049579603508
0.973844798954038,-0.0334818284125525,0.224733786325782,0.229216137212167,0.968268305398507,-0.0624564887607032,0.241982800571419
0.966598521839547,-0.0507932968488979,0.251211740515493,0.25918755944792,0.964202462511612,-0.070313611286544,0.255674807821163
0.960527254572665,-0.0954353850665171,0.261303426116661,0.281904937809342,0.959896320156857,-0.0785990545493247,0.269111952862144
0.956261460248868,-0.103578366458292,0.273560855468275,0.296854021481539,0.955350951515195,-0.0873045594390119,0.282280841255959
0.954588481780226,-0.147414928669067,0.258900886939419,0.302520885552031,0.950567489387783,-0.0964214481190073,0.295168345968264
0.953452415821151,-0.139189043886561,0.267497478168965,0.306311108801471,0.945547125913667,-0.105940632676404,0.30776162045409
0.951259585309407,-0.104149693317239,0.290272359584754,0.313501454296794,0.940291112272676,-0.115852624181015,0.320048111463554
0.947154021531856,-0.213075744808985,0.239787377628867,0.326551989218243,0.934800758373598,-0.126147542144145,0.332015571555216
0.945263731395469,-0.0973523273197472,0.31144662861194,0.332394437836822,0.929077432527731,-0.13681512436768,0.343652071304592
0.942645090712255,0.0638979686644391,0.327623690469177,0.340328420433329,0.923122561107861,-0.147844737173664,0.354946011195666
0.935692943136031,-0.139502775034692,0.32406433300049,0.36057831096255,0.916937628192789,-0.159225386004183,0.365886133183538
0.933645538920924,-0.171321929684891,0.314570825192202,0.366337408360645,0.910524175197462,-0.170945726380981,0.376461531916689
0.92544971669651,-0.151473678657875,0.347273014414019,0.388575455030264,0.903883800488824,-0.182994075213881,0.38666166560767
0.923584547690458,-0.145656872829408,0.354648641143555,0.393469198348602,0.897018158987464,-0.195358422446742,0.396476366541389
0.920925689163154,-0.0885499728971794,0.37954548783944,0.40034731104389,0.88992896175518,-0.208026443029347,0.40589585121051
0.909495453840859,-0.178850528735435,0.375273910382623,0.428727567024039,0.882617975568547,-0.22098550920328,0.414910730067863
0.902956708607893,-0.224278785493581,0.366562694170486,0.444195425585291,0.875087022478594,-0.234222703089549,0.423512016886149
0.896439100517787,-0.00454400959892559,0.443143646055798,0.459128403992353,0.867337979356715,-0.247724829565411,0.431691137715612
0.892618357840484,-0.170269279028826,0.417421657158755,0.467676065362473,0.859372777426912,-0.261478429417555,0.43943993943073
0.889172091601937,-0.31776952002437,0.329234754635226,0.475263697714959,0.851193401784495,-0.27546979275854,0.446750697857437
0.872260307133297,-0.125229598087009,0.472736188970859,0.510990976253802,0.842801890901351,-0.289684972693108,0.453616125472741
0.857806850537046,-0.325121055512297,0.398075001016498,0.539809029487106,0.834200336117918,-0.304109799220753,0.460029378669087
0.841990927030143,-0.162075604020815,0.514570478535455,0.569833287203669,0.825390881121976,-0.318729893360688,0.465984064576217
0.840901313387726,-0.278634521319825,0.46394804091802,0.571849819566051,0.816375721414399,-0.333530681485119,0.471474247433719
0.826202512497947,-0.277689447999229,0.490181577389402,0.598462969253415,0.807157103761985,-0.348497409846564,0.47649445450792
