"samp.1","samp.2","samp.3","ph"
-0.575536973439867,-0.695199928492237,-0.430643996391528,0.00073079999503887
-0.575830814019039,-0.694754461724309,-0.430969965937692,0.00135351594508628
-0.576582319554926,-0.693620062823029,-0.431791659514213,0.00294119167815335
-0.579555322433129,-0.68993073533552,-0.433717890660301,0.00801436994496285
-0.577797154501667,-0.689895267193396,-0.436113481279735,0.00867272769963449
-0.581638680279412,-0.686553411283372,-0.436280711306366,0.0127087928693778
-0.582947727856425,-0.686532247197843,-0.434563482295178,0.0127430214951374
-0.583571772217218,-0.682322042980955,-0.440318766728777,0.018727701592514
-0.583663326635432,-0.678734497678142,-0.445709101098981,0.0244814834777675
-0.587215932536057,-0.674676257524224,-0.447201739832165,0.0295717318041849
-0.584540395810752,-0.674858428858714,-0.450420499826282,0.0304933914064354
-0.58630933398132,-0.673906885217668,-0.449545186763913,0.0311733133050545
-0.596713669903594,-0.666404949700448,-0.447031586316815,0.0400322463380314
-0.590047646036166,-0.666077093096935,-0.45627303389387,0.0421526232088104
-0.592697627951201,-0.661855504353921,-0.458973651942502,0.0477341347868856
-0.595128800758549,-0.660835987827435,-0.457293677738747,0.048430285567217
-0.590941256634205,-0.660653197106651,-0.462953328490407,0.0504795792485245
-0.597896713113236,-0.658739955250768,-0.456706899230354,0.0508171483267745
-0.595522331724305,-0.656902182405433,-0.462420452800939,0.0543643969753476
-0.604818524994784,-0.654285561668335,-0.453987836417987,0.0561818737319783
-0.608664622422241,-0.652303049953022,-0.451694707112643,0.05884797536867
-0.602167386676478,-0.647977209606961,-0.466390366810034,0.0656788935952614
-0.583734572651412,-0.652552536719878,-0.483145046038894,0.0688431078660581
-0.595366990120026,-0.646038386469875,-0.477674104681027,0.0716066259491073
-0.59537351772143,-0.644096619657158,-0.480281083265032,0.0746938131942763
-0.60301915493378,-0.641141528550198,-0.47466350096807,0.075683614057741
-0.58954123734269,-0.643233691371889,-0.488560689941939,0.0797935009996002
-0.599772697372182,-0.639341400317912,-0.481160353028414,0.0798661780383192
-0.610657147453007,-0.635981985296774,-0.471831286205705,0.0809761671309631
-0.599703533116485,-0.635155456056121,-0.486757864866861,0.0864160528783254
-0.598315880702055,-0.632420923271335,-0.491997848276144,0.0914430131742566
-0.598080173271284,-0.631896138033072,-0.492957784276381,0.092398720731884
-0.614541315978928,-0.626609048903183,-0.479270352502151,0.0934462724809048
-0.591130350520112,-0.633189561183304,-0.499635755628502,0.0948084774279229
-0.594977739132669,-0.63102197390684,-0.497807953314622,0.0956612248111314
-0.599676245444593,-0.628607162454132,-0.495218573925536,0.096610331682385
-0.625408896478535,-0.621839189431745,-0.471359453806086,0.0983550867812953
-0.603882058483778,-0.624673767185168,-0.495084986676111,0.10041835864485
-0.617323250970915,-0.620729347911148,-0.48332916366851,0.10110793799717
-0.621481924186175,-0.617398368740247,-0.482264939827405,0.104833152093004
-0.61480532884851,-0.617911616641748,-0.490101664594864,0.10590126442417
-0.628695184804878,-0.612105140614303,-0.479655773901143,0.110921503342986
-0.614041687587988,-0.614496730170574,-0.495324716235489,0.111146357509064
-0.616965100507776,-0.613491930860361,-0.492931755443546,0.111567338518899
-0.593982214172709,-0.618175601916659,-0.5148242947273,0.116355200946873
-0.626482866912573,-0.599332104601096,-0.498317414766355,0.128745129608562
-0.605868543226451,-0.596739317140221,-0.526142086995215,0.141315430217753
-0.639400496496778,-0.588050693370643,-0.4953416872281,0.141354861711661
-0.615242243941664,-0.591370498224548,-0.521304052448545,0.144295735936591
-0.634853378293704,-0.579543904791733,-0.510969715822593,0.153675169370499
-0.610116487899751,-0.584902385581867,-0.534459606082175,0.156246123546774
-0.62011890393077,-0.577165565485128,-0.531349654188212,0.162339331684779
-0.608432009077199,-0.576242882396055,-0.545668975495372,0.169630822604644
-0.606477095265203,-0.570542042131909,-0.553775506029865,0.178878335206376
-0.636050080614912,-0.559234358637142,-0.531692793885218,0.180861197777704
-0.651097942306474,-0.551122817392447,-0.521857365257679,0.187511962763047
-0.628053487253255,-0.555578927689656,-0.544867756667834,0.188887151839478
-0.602828417385906,-0.56416335515718,-0.56419642669003,0.190073623752224
-0.571383869296643,-0.577454473495746,-0.583152471440659,0.193676620551503
-0.569144189225544,-0.577920223930682,-0.584878711052735,0.194825337474459
-0.621969899307111,-0.553095612185541,-0.554291158270636,0.195037257981799
-0.643787655439241,-0.542110078843954,-0.540050106119651,0.201227062600578
-0.596027620423482,-0.559187399175389,-0.576246933437208,0.201335257827344
-0.630431180640566,-0.545056150947876,-0.552693693459613,0.202198081058823
-0.618640308402018,-0.546629070612021,-0.564341056438475,0.205545882771059
-0.590438817343275,-0.557586705080858,-0.583505843408055,0.207278609026063
-0.633010452752627,-0.538399686846595,-0.556258522549905,0.210081615656826
-0.63378464969671,-0.536909911563421,-0.55681663469564,0.211758092711681
-0.558070140052522,-0.567626857095844,-0.605274706133713,0.218035670952298
-0.633086517615854,-0.527514427774083,-0.566506831117872,0.224554017713319
-0.57402868033954,-0.551892362631229,-0.604901557459531,0.226771395561721
-0.629614716095395,-0.526870876543981,-0.570957431623314,0.226923075296934
-0.559541870752978,-0.557042826797924,-0.613690625630892,0.231043386993026
-0.622124805447791,-0.524422904555487,-0.581327225944334,0.233715460261317
-0.65423200825664,-0.514513889615325,-0.554306717229183,0.233922983236911
-0.57532233336643,-0.545078250830146,-0.609831052998906,0.234968878962666
-0.5498613438966,-0.557205147589578,-0.622233819386171,0.238694752103095
-0.659065791805192,-0.509374042432408,-0.55332663677819,0.239115845757621
-0.617982297723966,-0.521133208782882,-0.588657844934954,0.240182456403379
-0.573530654075164,-0.540856068127476,-0.615253852004033,0.241892470855202
-0.639210918684076,-0.509148357835606,-0.576348289793911,0.246087421363157
-0.64619224458151,-0.505648559355636,-0.571624979741334,0.24793091465491
-0.619733718745052,-0.512461888041375,-0.594401321630006,0.250695002544551
-0.588859915238126,-0.52594145025295,-0.613701548907586,0.251015659558345
-0.630514868612583,-0.500844134039183,-0.592963872303362,0.260577995788032
