"samp.1","samp.2","samp.3","ph"
-0.299222200377386,0.923347359222791,0.240615313348119,-3.13498216846811
-0.276244198835575,0.896353453958314,0.346755862512361,-3.13132719082193
-0.287516139219694,0.921099025463721,0.262509152179472,-3.12656384341959
-0.294340239120028,0.931635617928514,0.213117101711057,-3.12523456028897
-0.244425267654906,0.857000224609147,0.453659457690126,-3.1233619779528
-0.258234481180101,0.882443230997135,0.393203378415015,-3.12290319590935
-0.251206224983287,0.874519753699448,0.414862185453319,-3.12071490920414
-0.246289111810222,0.87258672097314,0.42182234149589,-3.1172917251274
-0.237864104668164,0.890863115652271,0.387018832721019,-3.10040058506291
-0.229556497335379,0.889223824383885,0.395707979044156,-3.09382198747623
-0.218400103637681,0.872233916998763,0.437617857003168,-3.09229655400762
-0.247299239936988,0.925948416108662,0.285416566850013,-3.08906279609538
-0.223314490617218,0.888657792487867,0.400522116906124,-3.08850850284928
-0.236518687424443,0.922189316756287,0.305983291307862,-3.08194296005077
-0.245750138477894,0.935146901148248,0.255161013305178,-3.08187541324056
-0.246443931878058,0.943739793404637,0.220500772753876,-3.07651619315205
-0.241768484260954,0.962626542892472,0.122057932708403,-3.05604898306167
-0.173701874521148,0.890835803236813,0.419808564061362,-3.04228752445871
-0.220768625044505,0.960919352935966,0.167018595818201,-3.0411567600842
-0.190253557042889,0.931121264734163,0.311153940023873,-3.03579848744719
-0.170269332056002,0.903615844577337,0.39304803776382,-3.03273587514402
-0.17718449429376,0.935403705842433,0.305982944096738,-3.02156680623123
-0.155121459757293,0.899118138560142,0.40929684293299,-3.02105958644291
-0.176956246219842,0.947544139491368,0.266170228687104,-3.01371882718128
-0.143566785606473,0.902749690189463,0.405501633700104,-3.00855368156071
-0.126690458430123,0.877994103139665,0.46160143261773,-3.00452116056811
-0.14255148079301,0.945997314006649,0.29114971615292,-2.98386441483978
-0.128128598295251,0.94927091782094,0.287172051004768,-2.96867370282089
-0.108592521827991,0.92576962192618,0.362157798924301,-2.96420308567143
-0.108236687975365,0.931909681286539,0.34616349504323,-2.96055145888252
-0.139332491010241,0.976561153197056,0.164057218723582,-2.95748957780864
-0.0991143782697182,0.923552092152546,0.370442806787852,-2.95649081803734
-0.123332064253434,0.964333230190631,0.234202098788824,-2.95391768112565
-0.0958980280578938,0.938992445546243,0.330297979742071,-2.9450703188186
-0.0893229888453046,0.967185544795733,0.237851898461884,-2.92068592676956
-0.111662666665893,0.98877609210692,0.0992637323035434,-2.9182826250684
-0.0383323736600588,0.954325969770528,0.296298114322596,-2.88142912718223
-0.0323458814184061,0.94952111305494,0.312031087903392,-2.87861302287002
-0.0325145819462766,0.965884802860999,0.25692284749128,-2.86808463762343
-0.0224302822806955,0.955647357307351,0.293657982878527,-2.86525527993658
-0.0164281559257571,0.949760592813718,0.312545887880506,-2.86304620456288
-0.060676944149409,0.996026578794589,0.0651871366408798,-2.86042445216605
-0.0275554282689436,0.974081062934416,0.224514545643424,-2.85700547774078
-0.0276652209742756,0.974339576080134,0.223376422284066,-2.85689740037783
0.0313087549940281,0.867368909871973,0.496679913071013,-2.85370558004104
0.0149689877632871,0.928659756199924,0.370630525753128,-2.84369610459945
-0.0240002752348522,0.989709385407685,0.141064946831574,-2.83768589484625
0.0055219355538497,0.963780108982061,0.266640975392503,-2.83252969987844
0.0117511346349495,0.955717282674908,0.294051673063224,-2.83173639579999
0.0587492932642254,0.950142810465991,0.306230567156093,-2.78799142830147
0.0607415853843746,0.957941503257367,0.280461291699959,-2.78102171685024
0.0744746443916079,0.956328467754898,0.282647110553626,-2.76797555834458
0.091700584041085,0.92756976274021,0.362222774182676,-2.76648665973174
0.0802547548420415,0.958352027402682,0.274081312566932,-2.76063707939003
0.0884403860614386,0.963963352307819,0.250904271627198,-2.7480782823949
0.122201010194138,0.906582568974147,0.403949203167635,-2.74434487839859
0.102351074345342,0.952415904648233,0.287103121114072,-2.74148146867785
0.0884420163704263,0.97348756728232,0.210950150715954,-2.74020594065649
0.10657644105636,0.955188886956194,0.276144260210397,-2.73520091758503
0.0700313726315855,0.99313181632327,0.093727275932783,-2.73465364123401
0.133628917269735,0.920285538062203,0.367719785846342,-2.7261460153489
0.121007506543357,0.948021248882484,0.294300688119234,-2.72454314996102
0.144906480030594,0.904448732669261,0.401216402977385,-2.72125937852779
0.141765276641845,0.947870608940252,0.285383803054582,-2.70238976974748
0.105327452624371,0.98942766472097,0.0996946538610204,-2.7007295094048
0.118276231117249,0.982979916082099,0.140574598459074,-2.69648779252121
0.164524608904159,0.916235304575502,0.365300588165925,-2.69506569820024
0.158712092792744,0.935271076925543,0.316351836201217,-2.69161784479016
0.143076429762103,0.969852835382676,0.197267871045222,-2.68365454823488
0.136077192779223,0.980396218800664,0.142500006198899,-2.67925359433923
0.172776252604023,0.933427896306282,0.314421260307474,-2.67734215118283
0.154626769219144,0.9629718151882,0.220852542194996,-2.6770200345403
0.160969260971923,0.957576761006548,0.239030633606575,-2.67438872356558
0.167240000494427,0.951227274361597,0.259224718623112,-2.67218092353834
0.189246098638186,0.937737077625252,0.291264634648763,-2.65662260398965
0.185246413146553,0.947666733149248,0.260022170782741,-2.65453953203233
0.174801298830666,0.963197491976959,0.204193774088261,-2.65372359428524
0.205015011785283,0.910910924895472,0.358064424159615,-2.65339738915457
0.203848142092745,0.925565930292393,0.319019817013478,-2.64736945622414
0.206519914233786,0.939012230100984,0.274964646355937,-2.63635412971849
0.191064375005522,0.968738427836997,0.158241154683771,-2.62802913767722
0.218258472724955,0.95332744240521,0.208638507090399,-2.6115247854503
0.229692682643283,0.938845689532034,0.256534681451166,-2.60971870286578
0.223783643048748,0.951651403223584,0.210429294173634,-2.60639089144909
0.25855144527979,0.899896857988229,0.351193387077041,-2.59835354501828
0.230281590662504,0.954396297387816,0.189994990813902,-2.59569165624874
0.244735320375184,0.941404943770097,0.232080492084267,-2.58986827265002
0.275170863707477,0.912928911099073,0.301399732989168,-2.57262136775988
0.295111067793705,0.878761330564483,0.375083966026539,-2.5651617682042
0.268639312748403,0.946218887945882,0.18028515119256,-2.55522775645265
0.307764654251177,0.891716241507444,0.331847950461488,-2.54490420349194
0.302680721383661,0.90824209449312,0.288930231532487,-2.54243774099625
0.278016554316315,0.953692832583446,0.11479014158475,-2.53121542576084
0.321342008089234,0.899794193820719,0.295143562700768,-2.5245193915322
0.308097583910297,0.92484395404052,0.223023629831759,-2.52423724345966
0.328522857982199,0.891473661975793,0.312005515635024,-2.5201443643333
0.292332017453997,0.955340702592411,0.0431987678240344,-2.49909849032749
0.32234984576115,0.931945772617818,0.166035098209812,-2.49776984251503
0.35600533900835,0.913027222510639,0.19910170655235,-2.47033584713713
0.341628981022405,0.934590153239077,0.0991508184240115,-2.4625689379966
0.347104321416129,0.932260627088938,0.102023101472119,-2.45762495744681
0.400443993566458,0.841393383647188,0.36290740137297,-2.4528290067505
0.374731928888411,0.912726618045561,0.162806947587269,-2.44318023142251
0.383784717757037,0.906940486262155,0.17369008260323,-2.43615444013533
0.429102336136699,0.841594135972281,0.328009901404056,-2.41681531004943
0.421124163806136,0.865204988107579,0.272166800349249,-2.41626375752643
0.436064495700211,0.834622006975947,0.336532110000164,-2.41051929188483
0.430126527288521,0.873267842222627,0.228898331716405,-2.39870512724574
0.369340851869836,0.927732041489341,-0.0538571660420789,-2.39086588032666
0.370398052809085,0.926326830607883,-0.0687305272145707,-2.38491078670069
0.463030880514138,0.81411882890385,0.350446766448953,-2.38277503328645
0.416672450365516,0.905854619239593,0.0762330499763023,-2.37845012738311
0.439758418530165,0.88242947095492,0.167124989520022,-2.37572945504166
0.446734876062956,0.872783245025441,0.196665598699612,-2.37453626565251
0.438201803472658,0.886336423747481,0.149622603144832,-2.37348444283547
0.45248536494378,0.868568406631973,0.202103729585797,-2.3694665180492
0.472729686457697,0.823544404037698,0.31353031451488,-2.36690054950412
0.465260865464784,0.860598016034993,0.20713131550684,-2.35667361137722
0.442267888136107,0.892056106061183,0.0929248016548197,-2.35549981061566
0.452896172252304,0.882270323897756,0.128390547660493,-2.35282677222392
0.489257861006501,0.806891982045798,0.330986517480012,-2.35086565205493
0.465811249239156,0.873895299115958,0.139021172003716,-2.3414021428599
0.469705487493189,0.873333057231703,0.129097351503096,-2.33485755345475
0.432965915131028,0.901195759249268,-0.0196651937668184,-2.33356712408827
0.46621203494846,0.879118958587085,0.0989757299643446,-2.33126552238693
0.473570842447252,0.877832574280709,0.0716981779092285,-2.31618578033812
0.495287531463035,0.85295967852003,0.164772716176738,-2.3150505449202
0.49067358974022,0.859744629751356,0.141698976514126,-2.31494620987168
0.506905383697314,0.831491331055639,0.227308377227945,-2.31474756306221
0.495573315171143,0.855476942983411,0.150220801868585,-2.31150726202344
0.504387617875167,0.844862713474735,0.178325899168691,-2.30790208718761
0.480629247425811,0.876781404424086,0.0158080794224247,-2.29260609454841
0.500564653031751,0.860846785827678,0.0915305384303988,-2.29182506525007
0.520305889282517,0.844022587721259,0.13002943126169,-2.27942857690218
0.521490571263485,0.844284948347434,0.123411952732523,-2.27652972191888
0.480104272071705,0.876289331059436,-0.0402106479667224,-2.27535115605229
0.543705708892211,0.805851878866151,0.234492753504056,-2.27437912356117
0.532220508736908,0.840061022891382,0.105065731323358,-2.25999453538649
0.566093277332491,0.768195258005346,0.299022485671328,-2.2578700900506
0.566003363764042,0.791199619717843,0.23161034943657,-2.24804421171552
0.562075210233045,0.802438897535517,0.200407768720333,-2.24700816481431
0.555399735098664,0.820265599677568,0.136731416426267,-2.24130211484654
0.545747451870954,0.835220258242279,0.0675783915024788,-2.23485844808072
0.549422001730095,0.834244166288191,0.0466061694308463,-2.22477310017561
0.59296543093864,0.77719439274155,0.21062021176242,-2.21255238867113
0.586260952210466,0.795706883053197,0.15214681125493,-2.20894189018672
0.600792906019557,0.776247998869478,0.191015518552044,-2.19960250244761
0.592333321592692,0.794551844306658,0.133523791287755,-2.19761724743435
0.594210029931199,0.799122092905446,0.0912048296943957,-2.18506129898971
0.609155419384776,0.780457943872012,0.140766021756779,-2.17923329844457
0.599754623591877,0.798191650743886,0.0564311984890999,-2.16906161663051
0.588184392191238,0.808626477433722,-0.0127413019646876,-2.1613342343519
0.628451643978532,0.761168293517878,0.160222845199309,-2.16000246768565
0.594025732192361,0.804442493711189,0.00238826402481478,-2.15941692758265
0.640473177751253,0.736721167917011,0.216877913407999,-2.15543885373205
