"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.99991131765164,-0.00135013152841489,0.013248923617313,0.0133179322081905,1,0,0
0.999639079430737,7.43275861732494e-05,0.0268645742619956,0.0268679095562783,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999593798007106,-0.00199206333659571,0.0284301014664421,0.0285036662863976,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.999032768918494,0.00565362895061147,0.0436069158131619,0.0439860669848173,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998896547820273,-0.0129812354742437,0.0451350670577109,0.0469820215383499,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.996539154868183,-0.0204676272699861,0.0805654333355437,0.08322070917372,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.996503101436581,-0.00374914167622024,0.083471628497147,0.0836533145306124,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.99618770939905,-0.0107664537429621,0.0865686497299911,0.0873466121427111,0.993900170976888,-0.0121624501321132,0.109610788423846
0.992588182377911,-0.0244247714543162,0.119046758641805,0.121827678314664,0.992035358593258,-0.0158658473007464,0.124956481185154
0.991116883876215,-0.015539780701701,0.132082692701373,0.133388897531564,0.989923310200557,-0.0200518399215715,0.140177614608507
0.990500223984876,0.00465223987054447,0.137432394107424,0.137948216314063,0.987564552165524,-0.0247162553061086,0.155259015937084
0.987107648444933,-0.014131989002427,0.159432673151865,0.160749179231404,0.984959672340111,-0.0298544438636622,0.170185651702056
0.984191488396275,-0.0287368062344932,0.174760722520153,0.178046845485778,0.98210931991498,-0.0354612837361347,0.184942642708273
0.983962069248845,-0.0145660249000407,0.177782105955979,0.179337582495869,0.979014205257715,-0.0415311859036056,0.19951527886617
0.981301554384338,-0.0762952710322757,0.176709623340081,0.193685362949945,0.975675099735774,-0.0480580997555882,0.213889033855105
0.98108649999198,-0.04335996858473,0.188650981067734,0.194799500146802,0.972092835524257,-0.0550355191224099,0.228049579603508
0.979373360738314,-0.0108106314715099,0.201769548057497,0.203459782802336,0.968268305398507,-0.0624564887607032,0.241982800571419
0.976182852949864,-0.0568990764373478,0.209355039841991,0.21868833941856,0.964202462511612,-0.070313611286544,0.255674807821163
0.974915330241848,-0.0481548900746548,0.217304407275429,0.224456010979517,0.959896320156857,-0.0785990545493247,0.269111952862144
0.973247846282222,-0.0585866610075469,0.222162627052804,0.231828780164947,0.955350951515195,-0.0873045594390119,0.282280841255959
0.970076769001356,-0.0446729929814258,0.238653275573521,0.24524953283888,0.950567489387783,-0.0964214481190073,0.295168345968264
0.969899500559099,-0.103187381423819,0.220561381774113,0.245978576600765,0.945547125913667,-0.105940632676404,0.30776162045409
0.964112456838264,-0.0821710852259897,0.252458082306883,0.268716482628676,0.940291112272676,-0.115852624181015,0.320048111463554
0.961767520922855,-0.10041334481659,0.254794811329921,0.277411658806236,0.934800758373598,-0.126147542144145,0.332015571555216
0.954355557521959,0.0226403886607982,0.297813503099237,0.303301723928512,0.929077432527731,-0.13681512436768,0.343652071304592
0.951822429252776,-0.0868726173987484,0.294087081521161,0.311671190173232,0.923122561107861,-0.147844737173664,0.354946011195666
0.951169370793923,-0.133525927066863,0.278294187622429,0.313793855047887,0.916937628192789,-0.159225386004183,0.365886133183538
0.944935564205894,-0.0594579680811518,0.321809772273233,0.33339867697027,0.910524175197462,-0.170945726380981,0.376461531916689
0.939330448762577,-0.111601272871367,0.324350834623538,0.350123234826664,0.903883800488824,-0.182994075213881,0.38666166560767
0.92033859864769,-0.151085731539004,0.360763032425068,0.401851011621912,0.897018158987464,-0.195358422446742,0.396476366541389
0.918574747829249,-0.175986008369357,0.353905859669846,0.406337063078247,0.88992896175518,-0.208026443029347,0.40589585121051
0.912991259750074,-0.184184100640141,0.364037328705939,0.420239489575828,0.882617975568547,-0.22098550920328,0.414910730067863
