"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999939912812927,0.000298632521412631,0.0109581742226052,0.0109624622076961,1,0,0
0.999290285648384,-0.001251855225567,0.0376478135788164,0.037677534860561,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.999286020164922,0.00585811922028501,0.0373246881052147,0.0377906023359895,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.998068593671005,0.0184362842484613,0.0593227254152472,0.062161537483261,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.990642895443463,0.0760563898756861,0.113322898244221,0.136906783219909,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.983145550581833,-0.0459921732871949,0.176945037702292,0.183858689126679,0.994448185354833,-0.0110728066444787,0.104643201391647
0.978364728794508,0.0971005151463234,0.182685378202982,0.208392603588408,0.992008644871016,-0.0159188485011706,0.125161650530693
0.975702518996706,-0.0251736685768112,0.217648525917055,0.220891458204443,0.989128116585687,-0.021625568979651,0.145457566822621
0.969623236582084,-0.0899228044777904,0.22747454432295,0.24711055335214,0.9858078810097,-0.0281828217391645,0.165494864868923
0.966193907396073,-0.203745958253862,0.157977586403655,0.26076159200698,0.98204941412151,-0.0355789482235986,0.185237919084892
0.95597470876403,-0.139563142111781,0.25813656379408,0.29783275829557,0.977854386711043,-0.0438007983899708,0.204651627040617
0.94292515302153,-0.0833545668896772,0.322403740638905,0.339488403363246,0.97322466363696,-0.0528337540887254,0.223701471871817
0.939184888989535,-0.104853690032875,0.327012917145798,0.350547344286811,0.968162302997659,-0.0626617550542696,0.242353583649568
0.919550058930448,-0.130753437736938,0.370582281876754,0.403862346967817,0.962669555216358,-0.0732673274595401,0.260574799599801
0.917117475010931,-0.263104844911591,0.29945179514176,0.410008398632681,0.956748862040698,-0.0846316149838294,0.278332723065504
0.91664669716971,-0.256895570617669,0.306208259792066,0.411187826594875,0.950402855457286,-0.0967344123386366,0.295595781106793
0.915814193324064,-0.332334518796647,0.225473126829773,0.41326570715837,0.943634356521671,-0.109554201191932,0.312333280636454
0.902120624851944,-0.140065042359614,0.408117828727853,0.446137061662227,0.936446374104269,-0.123068188426967,0.328515462991123
0.893187963812554,-0.125773734236008,0.431736295760171,0.466410972574852,0.928842103552803,-0.137252346667604,0.34411355684111
0.880585632404658,-0.213927037728201,0.422852416962851,0.493699735867092,0.920824925271838,-0.152081456998114,0.359099829344773
0.864204195815441,-0.287186348022307,0.413128441824812,0.527229781670943,0.912398403220058,-0.167529153801488,0.373447635456492
0.8504655791559,-0.331410139064745,0.408504122863045,0.553926585402834,0.903566283325943,-0.183567971636542,0.387131465300597
0.840759504709169,-0.50382381874996,0.198204477500885,0.572111798204227,0.894332491822549,-0.20016939407047,0.400126989526988
0.836146537993585,-0.3251973177292,0.4417076765725,0.580576567710139,0.884701133502145,-0.217303904380021,0.412411102567838
0.833247184854345,-0.386640860377552,0.395231544817485,0.585841373616152,0.874676489891461,-0.234941038031153,0.423961963718442
0.815355330242222,-0.40873997994503,0.410033308695932,0.61745365889758,0.864263017348383,-0.253049436843868,0.434759035969201
0.792223387029962,-0.344951398586958,0.503379218537752,0.656352382179826,0.85346534508092,-0.271596904745906,0.444783122519672
0.77049581786607,-0.554503753213075,0.314422935428555,0.691177719789209,0.842288273089332,-0.290550465016191,0.454016400909776
0.761066784410292,-0.357697710321372,0.541137411105744,0.705840231707398,0.830736770032341,-0.309876418916233,0.462442454707485
0.760994706486593,-0.500890671584304,0.412305216822696,0.705951340335519,0.818815971018359,-0.329540405605262,0.47004630269664
0.728827138963576,-0.57813449938613,0.366839886230652,0.75418890326935,0.806531175322727,-0.349507463232541,0.476814425513003
0.727016379271792,-0.541939429570156,0.421602702728182,0.756829806142126,0.793887844031972,-0.369742091098267,0.482734789681195
0.721904892734848,-0.277402291234771,0.633956855521878,0.764245179890779,0.780891597616136,-0.390208312772519,0.487796869009778
0.7206998633295,-0.460094844253468,0.518559968844701,0.765984993252418,0.76754821343025,-0.410869740060032,0.491991663306436
0.719471229769525,-0.420464101842782,0.55278484837726,0.767755652241758,0.753863623146066,-0.431689637697087,0.49531171437999
0.699356881158236,-0.613468364817055,0.366819462604308,0.796298979700202,0.739843910115191,-0.452630988665466,0.49775111930079
0.675789795815317,-0.50702809770599,0.535005289701454,0.828760651310551,0.725495306664791,-0.47365656000736,0.499305540895907
0.670895912146244,-0.50695755253941,0.54119563467263,0.83538003962893,0.710824191327075,-0.49472896902421,0.499972215460472
0.65176931000343,-0.505331505142131,0.565541188993729,0.860881324031214,0.695837086003772,-0.515810749741779,0.499749957671437
0.63283247209984,-0.498498520747729,0.592471338604941,0.885590399526245,0.680540653066891,-0.536864419523289,0.49863916269504
0.608580245638056,-0.677628200415033,0.412856036193498,0.916526213932803,0.664941692397025,-0.557852545712181,0.496641805484214
0.602160621057826,-0.569087711080314,0.559948000750626,0.924591697503996,0.649047138360529,-0.578737812186009,0.49376143726719
0.596830378838224,-0.319512987432484,0.736006079973387,0.931251385558164,0.632864056726917,-0.59948308570315,0.490003179233543
0.59557920715614,-0.485934779360235,0.639650528188153,0.932809832919466,0.616399641527842,-0.620051481924347,0.485373713428908
0.576271250359119,-0.720000786770614,0.386665634701655,0.956637524409887,0.59966121185906,-0.640406430991723,0.479881270874543
0.572815533959574,-0.595438364099449,0.563325410942183,0.960859677148068,0.582656208626796,-0.660511742548648,0.473535616932873
0.550361465395786,-0.63968488987359,0.536568261337563,0.987999219870386,0.565392191239959,-0.680331670084878,0.466348033945034
0.539073730356462,-0.464923971938191,0.702314184362515,1.00145934991026,0.547876834249687,-0.699830974492541,0.458331301171283
0.517474657327107,-0.597254904744674,0.612785898811831,1.02689922466887,0.530117923937694,-0.71897498671999,0.449499672069936
0.517181295570176,-0.458279954806902,0.722843683333083,1.02724202221634,0.512123354854955,-0.737729669412106,0.439868848955243
0.482559473352275,-0.756797233078985,0.440901692763782,1.06722172931447,0.493901126312264,-0.756061677427477,0.429455955079245
0.475490766130411,-0.877969471846162,0.0554809681862687,1.07527451329381,0.475459338824212,-0.773938417124843,0.418279504187254
0.437634388299867,-0.827415091636499,0.351938074538072,1.11783027649502,0.456806190508187,-0.791328104313398,0.406359367601095
0.391060926626916,-0.737203214967218,0.551001607536399,1.16901229195141,0.43794997343998,-0.808199820763921,0.393716738888616
0.380555533614242,-0.885504789103683,0.266568479588305,1.18039937052037,0.418899069967619,-0.824523569180264,0.380374096182301
0.371763888844514,-0.830067049191254,0.415668503495427,1.189887955198,0.399661948985082,-0.840270326533446,0.366355162213967
0.301984235184338,-0.917060646691339,0.260394493010498,1.26402294685226,0.380247162167534,-0.855412095663537,0.351684862136619
0.29102210452584,-0.949728019256272,-0.115424538625498,1.27550131589812,0.360663340169756,-0.869921955057595,0.336389279208429
0.281782942665214,-0.901342544154742,0.328907268572145,1.28514448127752,0.340919188789477,-0.883774106715125,0.320495608417663
0.231854919094418,-0.918617495272466,0.31997686458721,1.33681219504519,0.321023485097296,-0.896943922015986,0.304032108130978
0.222654639489023,-0.762481429129543,0.607492371759994,1.34625970537192,0.300985073534919,-0.90940798550918,0.287028049851082
0.217308220233563,-0.827235394784669,0.51813004066004,1.3517403867843,0.280812861983446,-0.921144136544666,0.269513666173068
0.202660424970377,-0.954496024238393,0.218783207454156,1.36672236490096,0.260515817803465,-0.932131508674191,0.251520097031961
0.202327991060033,-0.898802252469371,0.388867451697356,1.36706183138396,0.240102963848695,-0.942350566751072,0.233079334337056
0.175604571247061,-0.98169165010768,0.0737871172088786,1.39427647812609,0.219583374454963,-0.951783141662972,0.214224165091465
