"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999548241946,-4.273859999268e-06,0.000950524927898807,0.000950534679299035,1,0,0
0.999779913432092,0.00161729895067766,0.02091671680313,0.0209806883298834,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999517011569481,0.00187375065884678,0.0310198749462869,0.0310814193744463,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.99944138987393,-0.00241514304049311,0.0333327960267474,0.0334264009837714,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998340872052118,0.013351982162546,0.0560109610928831,0.0576122718738023,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.998113914328825,-0.0130761665564216,0.0599802291707861,0.0614276624344195,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.997829583085176,-0.0125843955488728,0.0646355638076471,0.0658969269057954,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.9973815543453,-0.0210871884013861,0.0691763365398695,0.0723821685621415,0.993900170976888,-0.0121624501321132,0.109610788423846
0.996950024949626,-0.00147144126916488,0.0780287294112381,0.0781220417537564,0.992035358593258,-0.0158658473007464,0.124956481185154
0.995112280915755,-0.0133713408466413,0.0978404600081536,0.0989111309713392,0.989923310200557,-0.0200518399215715,0.140177614608507
0.994841263847105,-0.0105415173235239,0.100894678549525,0.101618676345758,0.987564552165524,-0.0247162553061086,0.155259015937084
0.993179135080061,0.0160638159482102,0.115486620258816,0.116864306678884,0.984959672340111,-0.0298544438636622,0.170185651702056
0.992707216438912,-0.016259589520019,0.119448768008493,0.120844238219008,0.98210931991498,-0.0354612837361347,0.184942642708273
0.988322598121621,-0.0085012758349137,0.152138655020042,0.152971891984744,0.979014205257715,-0.0415311859036056,0.19951527886617
0.988156725915938,-0.051846632372952,0.144423722908248,0.154056647934898,0.975675099735774,-0.0480580997555882,0.213889033855105
0.987581096555876,-0.0379384188069021,0.152460664120049,0.157763707948828,0.972092835524257,-0.0550355191224099,0.228049579603508
0.98690781806748,-0.0222816188827946,0.159738812119181,0.161992898785887,0.968268305398507,-0.0624564887607032,0.241982800571419
0.986185758128614,-0.0270202344510937,0.16342446999914,0.166410126529725,0.964202462511612,-0.070313611286544,0.255674807821163
0.98596687142528,-0.0275134521839761,0.164658247290454,0.167726404626562,0.959896320156857,-0.0785990545493247,0.269111952862144
0.985917103899497,-0.00410136456204315,0.167184458150744,0.168024256941878,0.955350951515195,-0.0873045594390119,0.282280841255959
0.98505478567528,-0.0656410334220795,0.159242971428912,0.173104534750126,0.950567489387783,-0.0964214481190073,0.295168345968264
0.980631213345799,-0.0255255864448078,0.194192862506827,0.19713770113083,0.945547125913667,-0.105940632676404,0.30776162045409
0.979941684272395,-0.0683602190562611,0.187192884148843,0.200627678730977,0.940291112272676,-0.115852624181015,0.320048111463554
0.979332823450954,0.0276626463934804,0.200354682765571,0.20366030644638,0.934800758373598,-0.126147542144145,0.332015571555216
0.976574338130061,-0.0902466431248801,0.19534099802787,0.21687645247191,0.929077432527731,-0.13681512436768,0.343652071304592
0.972450321918341,-0.0812124128916506,0.218506099212883,0.235274789030763,0.923122561107861,-0.147844737173664,0.354946011195666
0.971519411166355,-0.0495702150045056,0.231717128221861,0.239235514650883,0.916937628192789,-0.159225386004183,0.365886133183538
0.970590431381509,-0.0786871846241236,0.227513827022855,0.24312492155172,0.910524175197462,-0.170945726380981,0.376461531916689
0.965658766794903,-0.118176806074903,0.231381478554535,0.262829247504559,0.903883800488824,-0.182994075213881,0.38666166560767
0.952262481512647,-0.127626401734556,0.277322317680465,0.310232947133208,0.897018158987464,-0.195358422446742,0.396476366541389
0.94865107029539,-0.116713476989095,0.294005290966893,0.321852451932223,0.88992896175518,-0.208026443029347,0.40589585121051
0.936933480555808,-0.0753126346275866,0.34129702617959,0.35704564614431,0.882617975568547,-0.22098550920328,0.414910730067863
0.915328306863324,-0.074648970175838,0.395729228016338,0.414473912913561,0.875087022478594,-0.234222703089549,0.423512016886149
0.909357478717846,-0.205884622428373,0.361497576959306,0.429059345872531,0.867337979356715,-0.247724829565411,0.431691137715612
0.8841099664071,-0.212023645583148,0.416407902198396,0.486210477440846,0.859372777426912,-0.261478429417555,0.43943993943073
0.882562168371664,-0.329405445210015,0.335523578344503,0.489512532973284,0.851193401784495,-0.27546979275854,0.446750697857437
0.877239249842161,-0.144146027110218,0.457900886005588,0.50071562179833,0.842801890901351,-0.289684972693108,0.453616125472741
0.877011651973502,-0.200392767688665,0.436684440941953,0.50118952606406,0.834200336117918,-0.304109799220753,0.460029378669087
0.862930223924106,-0.263249835524808,0.431336240924009,0.52975633847789,0.825390881121976,-0.318729893360688,0.465984064576217
0.854186978240396,-0.318831715706891,0.410744377032653,0.546811106934595,0.816375721414399,-0.333530681485119,0.471474247433719
0.849030060444851,-0.239597361375562,0.470893895567655,0.556649558711316,0.807157103761985,-0.348497409846564,0.47649445450792
0.83076717083509,-0.442560877281913,0.337588177758232,0.590311790135515,0.797737325637519,-0.363615159284698,0.481039681547231
0.83048699037441,-0.24985096998093,0.497861277484444,0.590814961540338,0.788118734647192,-0.378868860098108,0.485105397770493
0.824915501246255,-0.269551878654626,0.49684625440613,0.600743630743549,0.77830372794553,-0.39424330706609,0.488687550383354
0.824311681726775,-0.333617500264585,0.457394375660639,0.601811022587561,0.768294751637971,-0.409723174605549,0.491782568618185
0.818141980428834,-0.368962834667193,0.441033021999867,0.612624022843852,0.758094300171245,-0.425293032047869,0.494387367293501
0.815784066971816,-0.340562093006998,0.467454614782673,0.616712744286941,0.747704915711709,-0.440937359020546,0.496499349889335
0.793518833434391,-0.310034153199131,0.523647481455818,0.654226569105464,0.737129187511779,-0.456640560918225,0.498116411135503
0.789353989757065,-0.388879164024882,0.475071862608081,0.661040281952525,0.726369751264639,-0.472386984447746,0.499236939110189
0.786253952826027,-0.244436261991773,0.567499458580303,0.666073445021113,0.715429288447371,-0.488160933231688,0.499859816846739
0.732404839154439,-0.373634282048939,0.569192915329183,0.748949040848048,0.704310525652672,-0.503946683454857,0.499984423447078
0.727435534658794,-0.388804345839086,0.565392539367399,0.756219146831429,0.693016233909332,-0.519728499538126,0.499610634700638
0.693962599384771,-0.408742180780463,0.592744245274438,0.803818240381877,0.681549227991634,-0.535490649824008,0.498738823208169
0.690789757708616,-0.47703775166225,0.543364053038014,0.808215592920689,0.669912365717855,-0.551217422258307,0.497369858010328
0.633594850379021,-0.624932153869524,0.456089211265937,0.884605385330736,0.658108547238038,-0.56689314005224,0.495505103721396
0.630005135269792,-0.497065467804321,0.596673654731096,0.889236502669648,0.64614071431121,-0.5825021773094,0.493146419169001
0.612534723416046,-0.617779225970371,0.493102464574127,0.911532995110911,0.634011849572239,-0.598028974601989,0.490296155541202
0.604336278110413,-0.697250581215852,0.385511724794214,0.921863780995324,0.621724975788495,-0.613458054480795,0.486957154042769
0.596404355812128,-0.633300463931567,0.493185935274297,0.931782238298883,0.609283155106517,-0.628774036903448,0.483132743063011
0.59436855967877,-0.533346544467641,0.601886599593155,0.93431609140975,0.596689488288856,-0.643961654565583,0.478826734857965
0.579906534636146,-0.595905395601724,0.555522430311368,0.95218236685755,0.583947113941306,-0.659005768119619,0.474043421750255
0.574791480715826,-0.544850094647916,0.610535116155217,0.958447021679855,0.571059207730695,-0.673891381265991,0.468787571850413
0.572532543293495,-0.695873749013556,0.43355070326745,0.961204879001396,0.55802898159344,-0.688603655701788,0.463064424303921
0.570998216168242,-0.537994112402127,0.620099485690267,0.963075058844751,0.54485968293507,-0.703127925911894,0.456879684068718
0.524613463965217,-0.764343719687392,0.374912511928927,1.0185353094668,0.531554593820901,-0.717449713787896,0.450239516228376
