"samp.1","samp.2","samp.3","ph"
-0.0471724183807574,0.861088127584062,-0.50626277710087,-3.08686502249066
-0.0792575963856168,0.879438950532382,-0.469366984034536,-3.05171255944207
-0.106539422470798,0.99398636784725,0.0253071530089781,-3.03481631751768
-0.113935961740766,0.98668825875711,-0.11603825512765,-3.02662871723914
-0.138831901386903,0.961821512978734,0.235849698597638,-2.99824006968394
-0.147139541807549,0.984427142838211,0.0961933245088327,-2.99322384912422
-0.160672154474546,0.963125064399865,0.215811420229012,-2.97629112252078
-0.186809413183507,0.872325791411148,-0.451829566081003,-2.93062815392465
-0.221024922385286,0.97351280673402,0.0584875953466097,-2.91833875250308
-0.276217950485205,0.957753320570032,0.080076343365759,-2.86080991653053
-0.286995973586807,0.926393556258987,0.243779183005415,-2.84117019780493
-0.32272009059794,0.946290014193862,-0.0196710996499256,-2.81292472285837
-0.322893847149651,0.928362420853927,0.184072754689916,-2.80687005798852
-0.333413635087846,0.938307186726298,-0.0917331525419764,-2.80017274143958
-0.338060000330161,0.940766223790961,0.025968218091885,-2.79661670483481
-0.280763454738302,0.775200489003228,0.565894057516572,-2.79410699859665
-0.315133523709438,0.792067888082416,-0.522799505454179,-2.7629309451579
-0.396993717181158,0.908511251996881,-0.130396677541061,-2.72962571347879
-0.345456272671392,0.769446600554833,-0.537226109349313,-2.71959795086502
-0.431583235451495,0.901657233206034,-0.0273887693125957,-2.6951659479269
-0.399138273997641,0.797784526585701,-0.45191646061038,-2.6776983811347
-0.453125707469289,0.889397668489565,-0.0604059642401465,-2.6703939593199
-0.458305326689243,0.888791574216124,0.00240106865570144,-2.66550361734717
-0.41936238621729,0.808467880444403,0.412934468549036,-2.66308736493587
-0.424385165815492,0.807721799846195,0.409246533386638,-2.65782424186523
-0.473680442299528,0.839626617030834,-0.26580816871624,-2.62794606928001
-0.508590306629132,0.858039698808295,0.0714407115855979,-2.60653206474127
-0.508343691228372,0.849268954204201,0.142579574319805,-2.60222808447878
-0.500785252881475,0.832891949641501,-0.235595268880375,-2.60024663401147
-0.510334765708811,0.846722280561909,-0.150398824825768,-2.59917701477783
-0.501867724239396,0.817653679473766,0.282083760273045,-2.59109503956027
-0.509950581110155,0.816102413044489,0.271895671624939,-2.58309328968322
-0.52006732037026,0.829375783572383,-0.204122002504857,-2.58151427728108
-0.528126400633416,0.834941716816876,-0.154773494090171,-2.5775962096998
-0.528384293641897,0.833020204230576,-0.163973710015367,-2.57633399390207
-0.50260899749901,0.789859960580218,-0.35143340522104,-2.5748897126996
-0.551936151138562,0.830763356713169,0.0721022205553934,-2.55518014932004
-0.662783745537264,0.738225685432815,0.125461324793128,-2.40999080787455
-0.676918887054418,0.736014677303482,-0.00795079510865937,-2.39799501690171
-0.579169906550246,0.621782520755427,-0.527208418208214,-2.39166196057676
-0.729774618903606,0.680538652142801,0.0655450115855938,-2.32129729437498
-0.714039085290722,0.661211789338612,-0.23010248655071,-2.31780052378123
-0.735011559766542,0.677965704641171,-0.0109777201620032,-2.31584359947379
-0.7364713910913,0.650322184688484,-0.186255056860325,-2.29415306878877
-0.549812331809445,0.460818228637393,-0.696672778243671,-2.26836304652764
-0.768349830863908,0.639956924394798,-0.00967844670155604,-2.26527754309064
-0.790896190742635,0.611947817491649,0.00175617083352919,-2.2293185631725
-0.777832452168772,0.594862026657592,0.202770425836551,-2.22368268688786
-0.822281174753068,0.561746207746033,-0.09107616444309,-2.17012782385458
-0.841588075749138,0.501592183538674,0.200336697012225,-2.10827444885566
-0.860361886968099,0.502099323625814,-0.0875996156794734,-2.09906288934927
-0.844345692236701,0.487350767246432,-0.222642272863083,-2.0942774481674
-0.850500264274825,0.473960109405365,0.228059455320116,-2.07920561118326
-0.839948183900606,0.455549365188723,0.294892902997385,-2.06775044121471
-0.724933267440492,0.358943766140396,-0.587904014705632,-2.03054872383154
-0.913434608245883,0.398344031560565,0.0834221132480211,-1.98202666633649
-0.824810855748432,0.356824510702829,-0.438592431308641,-1.97909816675175
-0.895602646572054,0.386759540086367,0.219802087354316,-1.97844856757527
-0.920876529042867,0.38972777418652,-0.00993379512486181,-1.97115318408224
-0.904988704505752,0.335039442564144,-0.262190801980748,-1.92536441956534
-0.634275364976005,0.232066141852989,0.737455128933296,-1.921543990697
-0.834320876464754,0.304453215547607,0.459583414232723,-1.92069301336791
-0.755466518240069,0.261729724226042,0.600639568522411,-1.90430311745654
-0.946350299937245,0.323142108265241,0.000536353037742465,-1.899844226796
-0.953470589557216,0.28512560180592,0.0979654329048074,-1.86137192056377
-0.977784554728333,0.195434798952125,-0.0757799702643007,-1.76807180068386
-0.98318616874934,0.177840906243949,0.0414435718335848,-1.74974367574988
-0.986889039337653,0.154141956603641,0.0478568829909023,-1.72573425829516
-0.970380310047155,0.127676130817815,0.205087443526363,-1.70161816266075
-0.983298236407261,0.120032412331784,0.136809350075874,-1.69226656462488
-0.98695591775771,0.119498326941916,0.10788033305992,-1.6912874928617
