"samp.1","samp.2","samp.3","ph"
-0.010994938635322,0.966990053106268,0.254576802788358,-3.13022287288005
-0.0527590373023132,0.96851833515963,-0.243287316649577,-3.08717247159486
-0.0740865899144285,0.997074012182703,-0.0188305980982489,-3.06742494608822
-0.0798889425465944,0.995174722943087,0.0569651443773918,-3.06148813305048
-0.0925584152366825,0.990797238893846,-0.0987611825020598,-3.04844487118809
-0.161617278557315,0.985025762345599,-0.0600341801576219,-2.978967466657
-0.161705558821071,0.959712447580744,0.22978975217564,-2.97466679215847
-0.217123330510276,0.975790941006687,0.0262583091117639,-2.92264940298942
-0.230562471200696,0.968535111283689,-0.0937053097989684,-2.90788965786915
-0.234775654662535,0.967995719346599,-0.0886830271497215,-2.90364937463896
-0.349396165609689,0.929747802655921,-0.116152240244147,-2.78212368063315
-0.3530129120285,0.923500077152314,0.150098272611074,-2.77647628714881
-0.363107958364348,0.93047495886293,-0.0486719786068225,-2.76952883131073
-0.43418757583864,0.897398658487325,-0.078465258124312,-2.69096526146213
-0.455708357504113,0.881144597390619,-0.126151065751455,-2.66429749204246
-0.49532187631649,0.867451120083132,-0.0467417704931206,-2.62276334114948
-0.491879549027352,0.849728811892903,0.189777384025927,-2.6168574464332
-0.530976948574812,0.832340515515077,0.158974042894672,-2.57374766790269
-0.547749081770733,0.836191714957443,-0.0274656013196273,-2.56167411143709
-0.571475493968986,0.82041349854544,-0.0183698447825639,-2.53317236207138
-0.608719216068289,0.792215291822778,0.0430795472510879,-2.48643426116693
-0.635287934088601,0.770427026331016,0.0533988567310639,-2.45203544625963
-0.630785633399834,0.723301393406894,-0.280970779605312,-2.4244118226472
-0.661850119250003,0.746692319026328,0.0663701767049165,-2.4163558412567
-0.701122959796424,0.67751916919889,0.2222484434464,-2.33907512021261
-0.718232940197309,0.675502311296616,0.166847448432569,-2.32554501944513
-0.764196875670846,0.633233453425132,-0.12255010680615,-2.26275010659563
-0.767559083314815,0.63268089471646,-0.102800481913754,-2.26016570846771
-0.771406003957751,0.607121535348407,0.190620613717739,-2.23758004129588
-0.794232998561907,0.602018655758779,-0.082264707583225,-2.21938984363588
-0.850669912715137,0.522056139153804,-0.061790672217124,-2.12122851376971
-0.858333360070485,0.510323734890471,-0.0532308988985879,-2.1072002451137
-0.863305350254555,0.491998095698836,0.112435519523761,-2.08878970388366
-0.874122120831262,0.484562382251811,-0.0333138946973629,-2.07696681916168
-0.881952257520229,0.439853465504058,-0.169378700960426,-2.03342507358171
-0.884753403874902,0.427989093288419,-0.184490515631376,-2.02135013535452
-0.90471778229967,0.397602718953442,0.152963434426652,-1.98486500424086
-0.923875661471631,0.38261518050534,0.00770621743939426,-1.96343383155162
-0.928283327701803,0.359273653516922,0.0959817972298367,-1.94007205804463
-0.932798915056701,0.32660871054776,0.152357915000735,-1.90759442839186
-0.948157743658868,0.309629037105398,0.0716013444071351,-1.88643725286342
-0.943675583667707,0.304739372623328,-0.128880982160105,-1.88315313237089
-0.93354093915919,0.283706869729904,-0.219115784419644,-1.86583095634566
-0.964151093488689,0.258913276563315,-0.0581083827327349,-1.83314700139239
-0.996965460251154,0.0778327793798615,0.00138907170837954,-1.64870798090051
-0.980629128434384,0.0441222325468049,-0.190839568908301,-1.61575980287249
-0.989715679211883,-0.00183512866887009,-0.143036731733253,-1.56894213108563
-0.997362494239898,-0.00446629266438167,0.0724438217752652,-1.56631825303964
-0.988096956365177,-0.063636485563867,-0.140052856189912,-1.50648207040036
-0.992210837453993,-0.0730847677869563,-0.100877503717991,-1.4972706022125
-0.978584291747303,-0.128833553486573,0.160545007525778,-1.43989614333636
-0.984135887326085,-0.164912404593355,0.0654251793129901,-1.40476811423533
-0.974879481755249,-0.22125888456737,0.0255832377274747,-1.34761688155455
-0.974288536329165,-0.224437174995739,-0.0197434155481049,-1.34438598683768
-0.963204703215021,-0.23188790942166,-0.135884867327143,-1.33454586928447
-0.947558761519418,-0.285677711210098,0.143250266266931,-1.27797484284165
-0.955749899608191,-0.291344798702531,-0.0407472412307091,-1.27491084629069
-0.933389352002607,-0.337607193425278,0.121678677325407,-1.22373635388035
-0.922284771699237,-0.386215835082461,0.0151039274112283,-1.17422299035336
-0.910353323344383,-0.412629566219341,0.0315224960540408,-1.14523212313606
-0.906110145290943,-0.421815179350543,-0.0321925312812641,-1.13510866078322
-0.883694761574166,-0.446914566204478,0.139107652128276,-1.10257197509497
-0.853498710289707,-0.507916188163989,-0.116452124646868,-1.03398833139638
-0.843065900345722,-0.536871006542142,0.0317712135223727,-1.00375097777249
-0.815094900094543,-0.541067712806903,-0.207041140833828,-0.984774392513442
-0.816714685828696,-0.544355620868642,0.191452552817794,-0.982896160057978
-0.75490449417373,-0.560681882203207,0.340227911326178,-0.931971391206879
-0.78693840304832,-0.593465252202422,-0.168899213248832,-0.924648023646284
-0.774342337684219,-0.611194069193166,0.163816219748954,-0.902609408299337
-0.75384442302093,-0.655529821153695,0.0447128556284118,-0.855042969122501
-0.730132641232213,-0.665020440854618,-0.157016366830985,-0.832034614208052
-0.712719552972349,-0.651448749577923,-0.260087226684156,-0.830282399803387
-0.728606986300861,-0.683404766009602,-0.0457141696735057,-0.817399871946655
-0.693821564759164,-0.707914477903546,0.132169316596916,-0.775344602739199
-0.630233847775649,-0.748403248934969,-0.206634639161694,-0.699892504534908
-0.610953857935141,-0.73661751571261,-0.290051752312498,-0.692415116223014
-0.619759845210244,-0.784546549572291,0.0196072899501032,-0.668588509040896
-0.609482835148189,-0.772066095473333,0.180123895916916,-0.668255083978053
-0.608637323780898,-0.776850060624418,0.16144532018199,-0.664578978352292
-0.589393976491539,-0.78759489791361,-0.179747092482581,-0.642442102861349
-0.503730832137496,-0.815646716353199,0.284562265341541,-0.553249095994396
