"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999999677179433,0.000118194985888268,0.000794777311826776,0.000803517995464042,1,0,0
0.999993791084608,0.00127646305402811,0.00328457520917741,0.00352389608727376,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999878972504489,-0.000761211782387102,0.0155390121947754,0.0155582734816828,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.9993034355732,-0.000223861502288695,0.0373174696037512,0.0373268082971061,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998809887512138,-0.0111860471136878,0.047472949749947,0.0487923892445744,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.998331874758053,-0.0174854409654222,0.0550247871083229,0.0577683169565635,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.998323474222473,-0.0147229749211205,0.0559774492616673,0.0579136329981314,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.997183044163455,0.00649274938252059,0.0747249666333862,0.075077018733468,0.993900170976888,-0.0121624501321132,0.109610788423846
0.994915777519122,0.000121386270958488,0.100710381336259,0.100881480472876,0.992035358593258,-0.0158658473007464,0.124956481185154
0.99445311095627,0.0419332010929802,0.0964604414021223,0.105375752797358,0.989923310200557,-0.0200518399215715,0.140177614608507
0.992991765349766,0.0182791623944985,0.116761407021799,0.118460422717809,0.987564552165524,-0.0247162553061086,0.155259015937084
0.992977857548557,-0.0927812201454212,0.0733935937708704,0.118578044257219,0.984959672340111,-0.0298544438636622,0.170185651702056
0.989636666654533,-0.0541560604462922,0.132990184336449,0.144092211847567,0.98210931991498,-0.0354612837361347,0.184942642708273
0.989095791183147,-0.061165387763407,0.133971307389067,0.147811255354943,0.979014205257715,-0.0415311859036056,0.19951527886617
0.984974924340217,-0.0702842113267211,0.157748306042141,0.173567581237871,0.975675099735774,-0.0480580997555882,0.213889033855105
0.983853912470719,-0.0777403589289213,0.161207678196983,0.17994290727579,0.972092835524257,-0.0550355191224099,0.228049579603508
0.980058055206957,-0.0435138345626041,0.193888510813857,0.200042894052348,0.968268305398507,-0.0624564887607032,0.241982800571419
0.979878019404404,-0.0659173209734247,0.188398444483463,0.200946895501922,0.964202462511612,-0.070313611286544,0.255674807821163
0.968826942061393,-0.117815965458739,0.217930618819376,0.250345272959767,0.959896320156857,-0.0785990545493247,0.269111952862144
0.964418479069828,-0.0224056912038676,0.263429273677616,0.267561408595206,0.955350951515195,-0.0873045594390119,0.282280841255959
