"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999918472159549,0.000683561744972149,0.0127507559562188,0.0127694125372874,1,0,0
0.999477375427044,-0.00655959220325839,0.0316535584033671,0.032331721328827,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998643262628638,-0.00316064440278426,0.0519773444241632,0.0520969149141897,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.99820904950928,-0.00783298651679003,0.0593071479672432,0.0598579206140862,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.997632306230042,-0.00182055672944447,0.0687493064642999,0.0688277369857992,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.995526079211256,-0.0311057650975111,0.0892202722925778,0.0946283336956419,0.994448185354833,-0.0110728066444787,0.104643201391647
0.994467540682723,-0.00128465028203008,0.105036470818997,0.105238474027718,0.992008644871016,-0.0159188485011706,0.125161650530693
0.993846890497192,0.00734211954275514,0.110519009811352,0.11099035997114,0.989128116585687,-0.021625568979651,0.145457566822621
0.990535225058277,-0.0160364477697408,0.136318745085469,0.137693449862018,0.9858078810097,-0.0281828217391645,0.165494864868923
0.986400637636951,-0.0173132115555573,0.163444286455808,0.165107833929725,0.98204941412151,-0.0355789482235986,0.185237919084892
0.983206439732341,-0.0629591551812178,0.171292853463655,0.183525343492924,0.977854386711043,-0.0438007983899708,0.204651627040617
0.968127125075748,-0.0573914545325518,0.243795181739109,0.253154665227946,0.97322466363696,-0.0528337540887254,0.223701471871817
0.967748901140044,-0.0612570055348969,0.244355568005183,0.25466040511377,0.968162302997659,-0.0626617550542696,0.242353583649568
0.966985421027584,-0.0972299931461578,0.23555365408523,0.257673653553377,0.962669555216358,-0.0732673274595401,0.260574799599801
0.963861038176931,-0.126614810421533,0.234394088804321,0.269661843698187,0.956748862040698,-0.0846316149838294,0.278332723065504
0.962260565127962,-0.0762635998258675,0.261224937824121,0.27560562645774,0.950402855457286,-0.0967344123386366,0.295595781106793
0.960308336545807,0.000538642923975346,0.278940152406255,0.282690820327361,0.943634356521671,-0.109554201191932,0.312333280636454
0.960286658332986,-0.094828067000542,0.262406500560881,0.282768526146977,0.936446374104269,-0.123068188426967,0.328515462991123
0.95658360100743,-0.0800990369584133,0.280235541218443,0.295750745719961,0.928842103552803,-0.137252346667604,0.34411355684111
0.956417617681926,-0.076261374892803,0.281867953636251,0.296319707476644,0.920824925271838,-0.152081456998114,0.359099829344773
0.95516381228558,-0.0788146081708871,0.285395075709001,0.300583764040287,0.912398403220058,-0.167529153801488,0.373447635456492
0.942857390203142,-0.0716254848035353,0.325407024610685,0.339691833825513,0.903566283325943,-0.183567971636542,0.387131465300597
0.933105431351424,-0.195401092882117,0.301881875711258,0.36784230267982,0.894332491822549,-0.20016939407047,0.400126989526988
0.922230826650336,-0.112699958112979,0.369849999076882,0.396985195409707,0.884701133502145,-0.217303904380021,0.412411102567838
0.915568057963614,-0.142651789116667,0.376012763478251,0.413878162932468,0.874676489891461,-0.234941038031153,0.423961963718442
0.907251160376654,-0.108225528664721,0.406426582472722,0.434094731113681,0.864263017348383,-0.253049436843868,0.434759035969201
0.906272035791987,-0.185425520587053,0.379853094572716,0.436416899978478,0.85346534508092,-0.271596904745906,0.444783122519672
