"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999943018298393,-0.00458112106132757,0.00964227598244315,0.0106754150053137,1,0,0
0.999045319697722,0.0103140282501877,0.0424507951790052,0.0436997080853911,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.99903448003858,-0.00863233794932546,0.0430765648070213,0.0439471358088918,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.998458671117253,-0.0066331607276344,0.0551024795225249,0.0555288212497211,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.9977212488246,0.00636253118177304,0.0671701409916724,0.0675221023494473,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.996039530278713,-0.0133263624517078,0.0879071224985023,0.0890290593662483,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.995751462648715,0.000855345514630538,0.0920776466738577,0.0922122454901559,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.994361143708121,-0.0408209112331144,0.0978752731264385,0.10624654088632,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.98559125448122,-0.0453894200193371,0.162940724315448,0.169961649093466,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.980988977421609,-0.10111505120315,0.16563928458397,0.195302669357248,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.975029245885752,0.091047690754379,0.20255440670535,0.223943630505385,0.994485225025242,-0.0109991372064944,0.104298399734641
0.97486160527609,-0.0245685722100548,0.221452558842938,0.224697261531428,0.993328411583383,-0.0132986667412334,0.114550478847271
0.965066868588756,-0.10464957449808,0.240196598039322,0.265097849429507,0.992061938649227,-0.0158131098835378,0.124751975693169
0.963777126879372,0.0351999688556336,0.264375891292504,0.269976640262156,0.990685946036331,-0.0185413563261004,0.134898385578512
0.957237418413208,0.0117473612453509,0.28906491363254,0.293499160458111,0.989200585648788,-0.0214822013520953,0.144985228134329
0.946627290579068,-0.144218862836904,0.288266703476074,0.328190064673518,0.987606021464457,-0.0246343463671472,0.155008049294902
0.945874169689501,-0.28081610342386,0.162678736078311,0.330518593574664,0.985902429516859,-0.0279963994727541,0.164962423264561
0.943214546563457,-0.0779527443617753,0.322908173940456,0.338618294068273,0.984089997875748,-0.0315668760809101,0.174843954471988
0.943100157606025,-0.108707016239727,0.314236976410712,0.338962479924995,0.982168926626343,-0.0353441995696582,0.184648279511179
0.941260661499601,-0.136788838390454,0.308734806598031,0.344451945428982,0.980139427847242,-0.0393267019792816,0.194371069068198
0.941027489890637,-0.0499841606599212,0.334617463610688,0.345141791032392,0.978001725587011,-0.0435126247488283,0.204008029832886
0.937131094437514,-0.152592318830677,0.313848524088014,0.356479810643561,0.975756055839449,-0.0479001194926417,0.213554906394661
0.93271718369895,-0.191402823487719,0.30562004907013,0.368920451360468,0.973402666517533,-0.0524872488165562,0.223007483121587
0.927165357060631,-0.246418359772949,0.282209837945885,0.384021810906994,0.970941817426052,-0.0572719871733951,0.232361586021884
0.926590342523367,-0.133366362839102,0.351630132960044,0.385553702647863,0.968373780232924,-0.0622522217573959,0.24161308458704
0.924366964162993,-0.110046582520111,0.365288194771932,0.39142339665275,0.965698838439207,-0.0674257534371658,0.250757893615727
0.920822505307498,-0.271478865575237,0.279973461715938,0.400611979988414,0.962917287347799,-0.0727902977267557,0.259791975017717
0.920529707865167,0.104177115203374,0.376526473977027,0.401362113177329,0.96002943403084,-0.0783434857944255,0.268711339596981
0.918738154172329,-0.160923362599893,0.360588235301105,0.405923436157597,0.957035597295809,-0.0840828655086532,0.277512048813213
0.916859855126758,-0.265656762745376,0.297984043976497,0.410654203087314,0.953936107650336,-0.090005902520927,0.286190216520971
0.911211794904627,-0.139753029907897,0.387507619871211,0.424580078698788,0.950731307265706,-0.0961099813848426,0.294742010685697
0.908422996107518,-0.16168450187848,0.385520144733511,0.431300128215824,0.947421549939091,-0.102392406711011,0.303163655075831
0.907688979173393,-0.164243383524943,0.386166839663172,0.43305259435593,0.944007201054492,-0.108850404357264,0.311451430930289
0.891626402128047,-0.142280943788165,0.429835424392805,0.469871664749429,0.940488637542398,-0.115481122653643,0.319601678600563
0.882163580759271,-0.350944551310281,0.314046714180561,0.490359565467016,0.93686624783818,-0.12228163366161,0.327610799166722
0.881232001251912,-0.172362819476481,0.440137726662539,0.49233403015711,0.933140431839203,-0.129248934466946,0.335475256026589
0.880395705424516,-0.255994483734119,0.399212006542601,0.494100372075198,0.929311600860684,-0.136379948505753,0.343191576457409
0.877114424899612,-0.235082802288502,0.418815426770801,0.500975583072475,0.925380177590282,-0.143671526922978,0.350756353149302
0.876898617904169,-0.198225961059586,0.437898712352253,0.501424733301385,0.921346596041437,-0.151120449962857,0.358166245709839
0.868438992957205,-0.171758813962508,0.465094211249364,0.518751227819429,0.917211301505453,-0.158723428390673,0.365417982139062
0.855215597600082,-0.184737215607587,0.484229741745683,0.544829637061278,0.912974750502343,-0.166477104945184,0.372508360274308
0.854078225932539,-0.371966039497128,0.36358169570091,0.547020223759436,0.908637410730431,-0.174378055821098,0.379434249204196
0.839374123176668,-0.468600931265754,0.275434653880496,0.574665582842465,0.904199761014717,-0.18242279218093,0.386192590651145
0.836622596191965,-0.410543901519658,0.362651811612782,0.579708074939643,0.899662291254018,-0.190607761695571,0.392780400321828
0.83503107442973,-0.119554907128963,0.537056541639813,0.582607065819964,0.895025502366888,-0.1989293501129,0.399194769224948
0.822249644569427,-0.382854317625545,0.421103423734514,0.605443721744062,0.890289906236314,-0.207383882853735,0.40543286495577
0.813197804874655,-0.310399855559567,0.492302000621206,0.621170487546983,0.88545602565321,-0.215967626634422,0.411491932946828
0.811036673158904,-0.30324239904681,0.500263492783225,0.624874277207546,0.8805243942587,-0.224676791115349,0.417369297684268
0.810449783646236,-0.30345651609197,0.501084115722195,0.625876818624563,0.875495556485208,-0.233507530574656,0.423062363889276
0.809131175347354,-0.441951959184774,0.387279236280167,0.628124248467609,0.870370067496355,-0.242455945606391,0.428568617664081
0.809066558173518,-0.302152162703296,0.50409857668811,0.628234202853365,0.865148493125668,-0.251518084842385,0.433885627602026
