"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999947543985212,0.000851780921761661,0.0102070439993005,0.0102427021239424,1,0,0
0.999934043268399,-0.00462567068922101,0.0105124822752247,0.0114854217739183,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999796213871022,-0.00210844426009972,0.0200769816449495,0.0201887617658205,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999772549520023,-0.00582799058263358,0.0205154515427414,0.0213288116306163,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999170148460225,0.00222714658098592,0.0406700657004541,0.0407422714334266,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.998730479659449,-0.0129606968691727,0.0486769897987898,0.0503942267561078,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.998668433983091,0.00428319944548389,0.0514102438067543,0.0516112707308744,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.996943053413712,-0.0424816256928893,0.0655733156751597,0.0782113207182979,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.996206225344851,0.00513489918125679,0.0868722590621529,0.0871341020793854,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.996101646992058,0.0322998840284446,0.0820867002105648,0.0883276684133569,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.994543036465968,0.0268262831861154,0.100819140779276,0.10451730807969,0.994485225025242,-0.0109991372064944,0.104298399734641
0.992994782784595,-0.00588834065360719,0.118011392699694,0.118434888214195,0.993328411583383,-0.0132986667412334,0.114550478847271
0.992807744868921,-0.0267054300011312,0.116703049389214,0.120007442494536,0.992061938649227,-0.0158131098835378,0.124751975693169
0.992406391294377,-0.0254062451500607,0.120349811904495,0.123314546557266,0.990685946036331,-0.0185413563261004,0.134898385578512
0.991003309007144,-0.0345527401592477,0.129300230797853,0.13424018419107,0.989200585648788,-0.0214822013520953,0.144985228134329
0.990155943546173,-0.0506472242351678,0.130483968890666,0.140429696957693,0.987606021464457,-0.0246343463671472,0.155008049294902
0.988332917310734,-0.0207435920296809,0.150889853700506,0.152904155220379,0.985902429516859,-0.0279963994727541,0.164962423264561
0.98720102672943,0.0103209321593322,0.159146508550207,0.160164722246425,0.984089997875748,-0.0315668760809101,0.174843954471988
0.986389484688028,-0.0333850321900084,0.161000696031284,0.16517567748711,0.982168926626343,-0.0353441995696582,0.184648279511179
0.983828307075165,0.0181122612716465,0.178195982528348,0.180085919221383,0.980139427847242,-0.0393267019792816,0.194371069068198
0.982428256365194,-0.00613746106268829,0.186539681212732,0.187741562635375,0.978001725587011,-0.0435126247488283,0.204008029832886
0.981529938024389,-0.0552099168406457,0.183168899773646,0.192495199363425,0.975756055839449,-0.0479001194926417,0.213554906394661
0.981241489971208,-0.0560220016437096,0.184463204165267,0.193997175892491,0.973402666517533,-0.0524872488165562,0.223007483121587
0.980823904906886,-0.0381340498242871,0.191128914105655,0.196151459547052,0.970941817426052,-0.0572719871733951,0.232361586021884
0.979927881880894,-0.0132311001746949,0.198912755499972,0.200696926689718,0.968373780232924,-0.0622522217573959,0.24161308458704
0.978639412166478,-0.0659932365687901,0.194704375096263,0.207060714692746,0.965698838439207,-0.0674257534371658,0.250757893615727
0.977849894323842,0.000922524402615922,0.209305358554381,0.210866608720652,0.962917287347799,-0.0727902977267557,0.259791975017717
0.970286665611783,-0.0343816794746171,0.239502999255695,0.244383545315595,0.96002943403084,-0.0783434857944255,0.268711339596981
0.969652967082093,-0.0677396856793772,0.234913725467359,0.246988978276621,0.957035597295809,-0.0840828655086532,0.277512048813213
0.968924807028359,-0.0139832685898258,0.246959888493257,0.249949933978026,0.953936107650336,-0.090005902520927,0.286190216520971
0.961908384338408,-0.0674664133491519,0.264916105983149,0.276896844036421,0.950731307265706,-0.0961099813848426,0.294742010685697
0.961212069728377,-0.106235168156824,0.254529852974422,0.279432665503563,0.947421549939091,-0.102392406711011,0.303163655075831
0.960206706557686,-0.0516789606080644,0.274467421950423,0.283054934785618,0.944007201054492,-0.108850404357264,0.311451430930289
0.952494983464352,-0.0580894605243954,0.298963076401132,0.30947043912026,0.940488637542398,-0.115481122653643,0.319601678600563
0.95243639476234,-0.0193141234475735,0.304124774669161,0.309662756525338,0.93686624783818,-0.12228163366161,0.327610799166722
0.949136110364017,-0.0810250054529267,0.304262374431044,0.320315546771097,0.933140431839203,-0.129248934466946,0.335475256026589
0.949069822007314,-0.109732083293174,0.295339368948917,0.320526008749111,0.929311600860684,-0.136379948505753,0.343191576457409
0.948770473463063,-0.121929330377803,0.291492413414647,0.321474767445862,0.925380177590282,-0.143671526922978,0.350756353149302
0.946531868305443,-0.196946672564437,0.255517965020081,0.328485974965083,0.921346596041437,-0.151120449962857,0.358166245709839
0.941187992653719,-0.0909348168395957,0.325416689139958,0.344667080698801,0.917211301505453,-0.158723428390673,0.365417982139062
0.928801061231176,-0.0441084264919653,0.367944337323248,0.379632027506324,0.912974750502343,-0.166477104945184,0.372508360274308
0.925202232535297,-0.16364945628588,0.342373603493375,0.38922815056051,0.908637410730431,-0.174378055821098,0.379434249204196
0.923469955840398,-0.210358646821591,0.320862089327365,0.393767978153981,0.904199761014717,-0.18242279218093,0.386192590651145
0.919945179978083,-0.126405405789363,0.371109874865003,0.402855694750997,0.899662291254018,-0.190607761695571,0.392780400321828
0.917904696567237,-0.172017796010812,0.357576349714842,0.408029008297414,0.895025502366888,-0.1989293501129,0.399194769224948
0.916956259880941,-0.260449143608092,0.302253967813441,0.410412646785525,0.890289906236314,-0.207383882853735,0.40543286495577
0.906071062793206,-0.256467150805024,0.336540977782414,0.436892114287347,0.88545602565321,-0.215967626634422,0.411491932946828
0.905627129983249,-0.185656361708604,0.381275775253855,0.4379401136893,0.8805243942587,-0.224676791115349,0.417369297684268
0.901034870555168,-0.220173238263961,0.373710994213433,0.448646805883148,0.875495556485208,-0.233507530574656,0.423062363889276
0.898811757652812,-0.229364355261567,0.373536366155303,0.453745201200349,0.870370067496355,-0.242455945606391,0.428568617664081
0.891186628991043,-0.290487831132096,0.348429637476136,0.470842028551833,0.865148493125668,-0.251518084842385,0.433885627602026
0.89065303465005,-0.213502942859811,0.401439491404192,0.472016931708409,0.859831409814121,-0.260689946697062,0.4390110458612
0.888658758909004,-0.173980997698854,0.424283186862289,0.476384337582679,0.854419404546489,-0.269967481134424,0.443942609201188
0.883957205363872,-0.0789969557214905,0.460846113222223,0.486537292608295,0.848913074786555,-0.279346591456437,0.448678139982446
0.883836973794934,-0.141289040168258,0.445947991229186,0.486794372665283,0.843313028411149,-0.288823136112017,0.453215547127894
0.883267842079304,-0.117782856359967,0.45383379986098,0.488009604084549,0.837619883643042,-0.298392930525818,0.457552827046268
0.883041581662321,-0.230500932377764,0.408787090339566,0.488491951581973,0.831834268982694,-0.308051748946028,0.461688064516857
0.883005979631288,-0.372092422177043,0.286090316672568,0.488567809004596,0.825956823138874,-0.317795326310339,0.465619433535204
0.871421049540799,-0.131639287678437,0.472542540261431,0.512704484885457,0.819988194958146,-0.327619360129282,0.469345198119424
0.858906328824559,-0.306908224543496,0.409984463135712,0.537666016884887,0.813929043353241,-0.337519512386077,0.472863713076762
0.85746068634956,-0.341717850160522,0.384694791031297,0.540482159057083,0.807780037230315,-0.347491411452191,0.476173424730061
0.854505585355062,-0.36660414566297,0.367996745881979,0.546198052095543,0.801541855415102,-0.357530654017716,0.479272871603829
0.848512009848512,-0.179850316385699,0.497675831077623,0.557629304207363,0.795215186577979,-0.36763280703575,0.482160685069578
0.844579733070965,-0.0662893181011365,0.531310456128489,0.565016561401991,0.788800729157936,-0.377793409679909,0.484835589950178
0.817365419668993,-0.232114942189836,0.527291593277894,0.613973230495195,0.782299191285471,-0.388007975314098,0.487296405082935
0.813632134774294,-0.385179649572418,0.435476046204489,0.62042381050203,0.77571129070442,-0.398271993473683,0.489542043841161
0.80625184904413,-0.386339205445501,0.44799550695142,0.633007761599818,0.769037754692713,-0.40858093185719,0.491571514613998
0.804156911858537,-0.371105598762661,0.464340710768663,0.636540566858195,0.762279319982093,-0.418930238327638,0.493383921244285
0.802801247897338,-0.338748786079724,0.490672412413812,0.638817722465152,0.755436732676779,-0.429315342922633,0.494978463424274
0.801230872359735,-0.347326914346602,0.487230031656636,0.641446840069882,0.748510748171101,-0.439731659872338,0.496354437049027
0.784376671288719,-0.415783115503892,0.460301681943381,0.669105746505784,0.741502131066107,-0.450174589624422,0.497511234527327
0.77452879004007,-0.413503739675562,0.478664611887478,0.68482652239063,0.734411655085154,-0.460639520875084,0.498448345049973
0.765618190095671,-0.554172147260818,0.326683360756197,0.698794571004492,0.727240102988493,-0.471121832605286,0.499165354815339
0.765217360107711,-0.497843339242988,0.408159774305573,0.699417428857593,0.719988266486854,-0.481616896121255,0.499661947212096
0.761680563120974,-0.496886429045874,0.4158684844921,0.704893499883646,0.712656946154044,-0.492120077098392,0.499937902959022
0.752868457657685,-0.373847283023258,0.541689296959305,0.718386818414524,0.70524695133857,-0.502626737627653,0.499993100201828
0.744018052199982,-0.464653332658696,0.480139998802133,0.731732321508295,0.697759100074285,-0.513132238263524,0.499827514566966
0.738293860667622,-0.558353412401667,0.378369716229922,0.740259048520701,0.690194218990087,-0.523631940072664,0.499441219172389
0.738211932820273,-0.423712908701184,0.524890953667273,0.74038050875715,0.682553143218654,-0.534121206682335,0.49883438459527
0.69793085077464,-0.432132244240209,0.571099160413415,0.798292120002496,0.674836716304258,-0.544595406327687,0.498007278796674
0.666992599930193,-0.493498084734427,0.558193973455298,0.840631299644988,0.667045790109633,-0.555049913897016,0.49696026700324
0.665292718299191,-0.655659648657769,0.357065854010215,0.842910499679961,0.659181224721938,-0.565480112974086,0.495693811545899
0.660643653280162,-0.540435358447406,0.52103703008564,0.849120484522184,0.651243888357804,-0.575881397876607,0.494208471655729
0.660398339489452,-0.484166991417802,0.57398288965875,0.849447217766221,0.64323465726749,-0.586249175689975,0.492504903217013
0.614713906419623,-0.652511207376327,0.443120680517864,0.908773129202847,0.635154415638141,-0.596578868295372,0.490583858477616
0.608618184415974,-0.647887397954171,0.458067489754923,0.916478400649759,0.627004055496187,-0.606865914391335,0.488446185716814
0.603876714426324,-0.712847590264095,0.356624770351612,0.922440467690926,0.618784476608858,-0.617105771507901,0.48609282887072
0.596045839045657,-0.725990029696628,0.343027454495188,0.932228811597596,0.610496586384861,-0.627293918012432,0.483524827115469
0.589311137577684,-0.540900285674713,0.600116042181768,0.940590402954296,0.602141299774199,-0.637425855106238,0.480743314408343
0.56889804304676,-0.644294699869263,0.511115795429903,0.965631008601746,0.593719539167169,-0.647497108811125,0.477749518987052
0.5603185624422,-0.484867329331925,0.671525711740983,0.976025968313542,0.585232234292529,-0.657503231944974,0.474544762827373
0.559008277262583,-0.675797931145038,0.480423669496004,0.977607063841089,0.576680322114867,-0.667439806085493,0.47113046105941
0.555129101457525,-0.606032484115723,0.569698436816784,0.982278154685057,0.568064746731156,-0.677302443521268,0.467508121342707
0.554992942904448,-0.527456276262082,0.643251669222862,0.982441844246242,0.559386459266533,-0.687086789189251,0.46367934320051
0.553028594890636,-0.764446065142443,0.331333045018944,0.984801395788177,0.550646417769301,-0.696788522597837,0.459645817313462
0.543232544556481,-0.50614457001347,0.669862729804077,0.996513809782947,0.541845587105159,-0.706403359734666,0.455409324773047
0.537858399890255,-0.699741837459041,0.470180499996479,1.00290162694689,0.532984938850689,-0.715927054958328,0.450971736295107
0.530021220222361,-0.800855057164331,0.278762772852322,1.01217073733968,0.524065451186095,-0.725355402873115,0.446335011393792
0.522363343202848,-0.765899401764674,0.374879506047555,1.02117619624748,0.515088108787218,-0.734684240186007,0.441501197516288
0.514539831910734,-0.680849348883811,0.521241715043764,1.03032542416097,0.506053902716831,-0.743909447545064,0.436472429138728
0.499738955641079,-0.767649105979357,0.401217928691949,1.04749895303881,0.49696383031523,-0.753026951358416,0.43125092682366
0.498051252114814,-0.805745571076891,0.320498088850527,1.04944631351419,0.487818895090127,-0.762032725593047,0.425838996239516
0.493331738532957,-0.781782659822536,0.381365531422088,1.05488043243849,0.478620106605877,-0.770922793552579,0.42023902714249
0.491494620853145,-0.758416425594073,0.428062569096545,1.05699118550268,0.469368480372014,-0.779693229633267,0.414453492321289
0.485741591132402,-0.656032385110661,0.577647484483557,1.06358495593112,0.460065037731152,-0.788340161057434,0.408484946505221
0.485648732026373,-0.743817527847911,0.459217589327107,1.0636911864589,0.45071080574623,-0.796859769583584,0.402336025236097
0.472840427313211,-0.744443156763995,0.471408863562744,1.07828477372324,0.441306817087125,-0.805248293192431,0.39600944370445
0.461128106798624,-0.853430066168676,0.242936187670025,1.09153020297997,0.431854109916655,-0.813502027748093,0.389507995550584
0.452745847987103,-0.782257120194334,0.427896009604794,1.10095383775218,0.422353727775966,-0.821617328633745,0.38283455163098
0.444002852187121,-0.795370709317336,0.412609866592813,1.11073522987214,0.412806719469331,-0.829590612360969,0.375992058750609
0.404274547982902,-0.893091750965043,0.197355552775727,1.15461079314546,0.403214138948365,-0.837418358152129,0.368983538361702
0.387028798901303,-0.80906089016674,0.442299881102874,1.17338924629198,0.393577045195673,-0.845097109495043,0.361812085229565
0.385013971141142,-0.904778967067423,0.182041925881196,1.17557336616077,0.383896502107945,-0.852623475669285,0.354480866066017
0.368410548875166,-0.83147443071904,0.415841241987788,1.1934975929139,0.374173578378502,-0.859994133243427,0.346993118131057
0.367184950878193,-0.852850702150001,0.371242362468009,1.19481557384738,0.364409347379321,-0.867205827542577,0.339352147803386
0.366740482914579,-0.930310106789265,-0.00495211039122205,1.19529337532688,0.354604887042536,-0.874255374085551,0.331561329120398
0.365890455019985,-0.834657699090801,0.411668191962554,1.19620690183607,0.344761279741437,-0.881139659991047,0.323624102288302
0.348650941505234,-0.812461315390327,0.467278430897182,1.21466498470073,0.334879612170986,-0.88785564535221,0.315543972163026
0.334086783861046,-0.721179203362772,0.606866194054687,1.2301601493594,0.324960975227845,-0.894400364578968,0.307324506702569
0.333908381376351,-0.939112687135753,0.0810712878107381,1.23034942096903,0.315006463889948,-0.900770927707551,0.29896933539149
0.329294402321859,-0.840491537809864,0.43027801648411,1.2352401243436,0.305017177095618,-0.906964521676621,0.290482147638232
0.325835133310988,-0.936850240030007,0.127055474718441,1.23890139282727,0.29499421762225,-0.912978411569437,0.281866691145983
0.319411442724873,-0.892660299846472,0.318015596055323,1.24568799707087,0.284938691964569,-0.918809941821521,0.273126770257795
0.315823212963331,-0.921883076665821,0.224471136475669,1.24947217846864,0.274851710212476,-0.924456537393277,0.264266244276694
0.313409684164546,-0.929253488755701,0.195607575280809,1.252014826643,0.264734385928499,-0.92991570490706,0.255289025761519
0.313365185927375,-0.948580943820279,-0.0446816883043796,1.252061685372,0.254587836024863,-0.935185033748177,0.246199078799247
0.309570281223642,-0.929881905412475,0.198710550725372,1.25605524618841,0.244413180640182,-0.94026219712935,0.237000417254564
0.308303532558061,-0.875972738533907,0.370972631278411,1.25738714825033,0.234211543015802,-0.945144953118157,0.227697102997455
0.280510581786516,-0.955801650056648,0.0880739419736555,1.28647032027547,0.223984049371805,-0.949831145627009,0.218293244109598
0.265922085277589,-0.963502169532877,-0.0308060686725524,1.3016360050614,0.21373182878267,-0.954318705365216,0.208792993070348
0.260984489231028,-0.897030605639739,0.356683597781595,1.30675443065294,0.203456013052634,-0.958605650752727,0.199200544923121
0.257053982284317,-0.919417124218032,0.297649797390185,1.31082382036507,0.193157736590743,-0.962690088795141,0.189520135422979
0.253225969324089,-0.754791852891458,0.605116408031179,1.31478286436086,0.182838136285619,-0.966570215919601,0.179756039166245
0.246660855730707,-0.953286464679413,0.174365531310584,1.3215631978061,0.172498351379951,-0.970244318771199,0.169912567702954
0.242685607498636,-0.919382273538132,0.309580249720284,1.3256630622962,0.162139523344725,-0.973710774969546,0.159994067632999
0.229144147944966,-0.947114594838021,0.224648400188801,1.33959798166724,0.151762795753215,-0.976968053825168,0.150004918686794
0.229068182890711,-0.855312742642512,0.464723444491981,1.3396760224951,0.141369314154735,-0.98001471701542,0.139949531791308
0.214481050840147,-0.964927307644824,0.151370967466742,1.35463584179162,0.130960225948172,-0.982849419219604,0.129832347122323
0.21445498311428,-0.902666738684594,0.373097599952042,1.3546625305376,0.120536680255323,-0.985470908713026,0.119657832143779
0.212684271033832,-0.966016035718556,0.14689594817221,1.35647506189966,0.110099827794032,-0.987878027919724,0.109430479635065
0.205093397188937,-0.967837461554932,0.145696075583413,1.36423719477794,0.0996508207511566,-0.990069713923621,0.0991548057071386
0.178069893291536,-0.978842260270105,0.10079158006725,1.3917716800312,0.0891908126553737,-0.992044998937874,0.0888353478083333
0.167708581872816,-0.959823462237453,0.224972782586511,1.4022914581079,0.0787209582498314,-0.993803010732228,0.078476662720753
0.164388823159706,-0.916952059936138,0.363559121188067,1.40565795371881,0.068242413364671,-0.995342973018165,0.0680833245481233
0.159527928571652,-0.97191474471687,0.173010314743312,1.41058388781802,0.0577563347894284,-0.996664205791691,0.0576599226959971
0.149751500260944,-0.985131468295392,0.0842049781412133,1.42047939266837,0.0472638801453288,-0.997766125633608,0.0472110598452013
0.130292732766073,-0.97159796814187,0.197537824456326,1.44013210321408,0.0367662077574897,-0.998648245967133,0.0367413499194235
0.126120358721956,-0.963494120486946,0.236162517989057,1.44433919959939,0.0262644765270471,-0.99931017727276,0.0262554160478327
0.119146997421332,-0.988909660672627,-0.0886660929207458,1.45136561122621,0.0157598458032164,-0.999751627260259,0.0157578885236351
0.117549560395316,-0.946686634436699,0.299944189858353,1.45297435444254,0.0052534752553061,-0.999972400997742,0.00525340275946817
0.113041008615391,-0.992277868922683,0.0510525338986512,1.4575131784742,-0.00525347525530597,-0.999972400997742,-0.00525340275946805
0.105553923168472,-0.981632362918634,0.158922224293912,1.46504540719319,-0.0157598458032163,-0.999751627260259,-0.015757888523635
0.104515734642941,-0.972315359542936,-0.208995939694862,1.46608937040416,-0.026264476527047,-0.99931017727276,-0.0262554160478326
0.104120952220229,-0.980778472885086,0.165022466452151,1.46648631859579,-0.0367662077574898,-0.998648245967133,-0.0367413499194236
0.0952067612602243,-0.990012495692964,-0.10397562686576,1.47544514479544,-0.0472638801453289,-0.997766125633608,-0.0472110598452014
0.0188085941297108,-0.951355386273332,0.307521000576517,1.55198662352383,-0.0577563347894283,-0.996664205791691,-0.0576599226959969
0.0145784789395699,-0.932994225675921,-0.359595943813603,1.55621733140693,-0.0682424133646709,-0.995342973018165,-0.0680833245481232
0.00266304903629689,-0.999939912669472,-0.0106338713739788,1.56813327461094,-0.0787209582498312,-0.993803010732228,-0.0784766627207528
0.00161830999419149,-0.995038737986229,0.0994750771778331,1.56917801609433,-0.0891908126553736,-0.992044998937874,-0.0888353478083332
-0.000821800721658123,-0.998191263435641,-0.0601126130219994,1.57161812760906,-0.0996508207511565,-0.990069713923621,-0.0991548057071385
-0.00266353326046371,-0.940756403408193,-0.339072698749178,1.57345986320474,-0.110099827794032,-0.987878027919724,-0.109430479635065
-0.00930482053827045,-0.997871507945701,-0.0645435817484886,1.58010128160647,-0.120536680255323,-0.985470908713026,-0.119657832143779
-0.0112233888995429,-0.992986811917221,-0.117691235442932,1.58201995133248,-0.130960225948172,-0.982849419219604,-0.129832347122323
-0.0150535350330743,-0.992968283519466,-0.117419670445005,1.58585043043017,-0.141369314154735,-0.98001471701542,-0.139949531791308
-0.0282037953492766,-0.981829029659468,-0.187660071527868,1.59900386262056,-0.151762795753215,-0.976968053825168,-0.150004918686794
-0.0365897619244991,-0.998971169031741,-0.0267916547765349,1.60739425810278,-0.162139523344725,-0.973710774969546,-0.159994067632999
-0.0613268762950102,-0.973901951536258,-0.218526893168245,1.63216170988085,-0.17249835137995,-0.970244318771199,-0.169912567702954
-0.0724205012845787,-0.997348883241107,-0.00710465279984742,1.64328028227116,-0.182838136285619,-0.966570215919601,-0.179756039166245
-0.0876363057350093,-0.996124302015806,0.00750019004047993,1.65854519825332,-0.193157736590743,-0.962690088795141,-0.18952013542298
-0.0980217976685457,-0.946208002413938,-0.308353925464963,1.66897577709451,-0.203456013052634,-0.958605650752727,-0.199200544923121
-0.100717520843909,-0.981246880080044,-0.1643488403617,1.67168490973505,-0.21373182878267,-0.954318705365216,-0.208792993070348
-0.104615825827865,-0.992477653593228,-0.06358959116423,1.67560392609781,-0.223984049371805,-0.949831145627009,-0.218293244109598
-0.11194635972774,-0.989193909316196,0.0946753522066218,1.68297783343351,-0.234211543015802,-0.945144953118157,-0.227697102997455
-0.113120107791457,-0.930558931439038,-0.348229689044866,1.68415908492309,-0.244413180640181,-0.94026219712935,-0.237000417254564
-0.114435488963803,-0.978631104679012,-0.170838168511468,1.68548306382069,-0.254587836024863,-0.935185033748177,-0.246199078799247
-0.161045855947541,-0.974961297358504,0.153345038834476,1.73254657647919,-0.264734385928499,-0.92991570490706,-0.255289025761519
-0.161119209626655,-0.986587330215553,-0.0261923681141754,1.73262090076367,-0.274851710212476,-0.924456537393277,-0.264266244276694
-0.176660847434094,-0.951294668189601,0.252644808491891,1.74838922733776,-0.284938691964568,-0.918809941821521,-0.273126770257795
-0.192392633510068,-0.971178269135293,-0.140704812037246,1.76439607685301,-0.29499421762225,-0.912978411569437,-0.281866691145983
-0.200816307600028,-0.978004269893169,-0.0563955554332095,1.77298745899284,-0.305017177095617,-0.906964521676621,-0.290482147638231
