"samp.1","samp.2","samp.3","ph"
0.00144179740514769,0.721614213089895,-0.692293903401506,-3.13767937101005
-0.135452055068709,0.849399046946181,-0.510072543688232,-3.13480042942375
-0.290205482577808,0.923177501044464,-0.252039837023992,-3.12576326653475
-0.147298566280171,0.847908538846105,-0.509268339997363,-3.12427282753643
0.123343399108367,0.540455426630196,-0.832282606884445,-3.12021123528627
-0.460048551368988,0.88313572219001,0.0917966588456506,-3.08917258167081
-0.391056827969634,0.909275634331054,-0.142451318386973,-3.07351831622755
-0.38732572846362,0.906948985706507,-0.165596852011339,-3.0673599647787
-0.420049689871041,0.900223070354564,-0.114702579049663,-3.05433072824799
-0.391251592074926,0.883839121352511,-0.256418796630937,-3.02201919756093
-0.4570282592249,0.876199858428664,-0.152967246034722,-2.99771620754258
-0.412635903032915,0.86332065797425,-0.290532361438651,-2.98328233585564
-0.301722378547396,0.799852862668378,-0.518843911369212,-2.96954208159878
-0.36036180013318,0.818617034665083,-0.447219770986167,-2.95402296341299
-0.336173454579743,0.773415157103233,-0.537416415081361,-2.92224873284085
-0.496550060218763,0.835951565748412,-0.233715676452224,-2.91814826633625
-0.547843988910195,0.829472960754354,-0.108818983602921,-2.90985812514951
-0.63393136646693,0.757866145645266,0.154174991143695,-2.86999272504059
-0.610697706099826,0.791714134204491,-0.0153961509879224,-2.8612695653093
-0.432170098269611,0.763226037023846,-0.480328036419393,-2.85762456139226
-0.568421562113373,0.801147329060248,-0.187242849968223,-2.85337640076194
-0.195858518013847,0.587235814258441,-0.785362043502005,-2.85177258508292
-0.572259056471012,0.79774420539188,-0.190062503010416,-2.84745934130596
-0.436821653726353,0.727994247543846,-0.528404407985819,-2.82036552290192
-0.546586669552298,0.762339086677537,-0.346528685091704,-2.80481413618398
-0.57685542559649,0.761547490257807,-0.295437367375772,-2.79406136384149
-0.521311494915209,0.728595079254866,-0.444278669029772,-2.7786472851034
-0.673008456215043,0.722809718171321,-0.156862134309529,-2.72732521027498
-0.633198652780118,0.715377124036602,-0.295457334521525,-2.72172591159754
-0.462821625929899,0.629617094861581,-0.624001968289898,-2.71436713582051
-0.620206366066941,0.682499925752035,-0.386701325105702,-2.68948879935492
-0.675842656063148,0.686028626270164,-0.26944652193595,-2.6757183689172
