"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.998928290550863,-0.00467264093108097,0.0460482004410488,0.0463012079911615,1,0,0
0.998380530572972,-0.00412577380942762,0.0567388241269036,0.0569193592626394,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.997565714618015,0.0010676554306612,0.0697244944802827,0.0697893064561702,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.996464393811773,0.0418334392437078,0.072860656230774,0.0841152967454546,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.996269488705831,0.00879443951090452,0.0858473278996619,0.086404086208437,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.992992230942552,-0.0414610086419087,0.110668035358588,0.118456483079422,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.991615744068677,-0.06232579470579,0.113197665300201,0.129583935382475,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.990463073914399,-0.00206613888340905,0.137762949598774,0.138218114459262,0.993900170976888,-0.0121624501321132,0.109610788423846
0.987711331689834,-0.0682942266379386,0.140578177038333,0.156932594929634,0.992035358593258,-0.0158658473007464,0.124956481185154
0.986219166534933,-0.051934485942397,0.157081395235211,0.166208316249231,0.989923310200557,-0.0200518399215715,0.140177614608507
0.986077833822701,0.010028528642096,0.165981728683622,0.167060414828271,0.987564552165524,-0.0247162553061086,0.155259015937084
0.984309686639568,-0.0824304985843955,0.156011710107425,0.177378222434944,0.984959672340111,-0.0298544438636622,0.170185651702056
0.984111286640003,-0.0540619710015134,0.16912208252972,0.178499119044787,0.98210931991498,-0.0354612837361347,0.184942642708273
0.983627370846275,-0.0396165814181337,0.175805920829717,0.181204317898606,0.979014205257715,-0.0415311859036056,0.19951527886617
0.98336141785814,-0.0674808518201875,0.168661366369569,0.182674181912914,0.975675099735774,-0.0480580997555882,0.213889033855105
0.9801895136407,-0.0913694950186962,0.175727438747729,0.199380256530835,0.972092835524257,-0.0550355191224099,0.228049579603508
0.97934084111029,-0.0171532425113819,0.201487675069062,0.203620661366431,0.968268305398507,-0.0624564887607032,0.241982800571419
0.977645671268839,-0.0350576257339397,0.207315952900882,0.211840103899205,0.964202462511612,-0.070313611286544,0.255674807821163
0.975413192030874,0.0224623249309996,0.219236285251405,0.222208126168949,0.959896320156857,-0.0785990545493247,0.269111952862144
0.96809610231851,-0.0920957866027818,0.233041418562718,0.253278499048979,0.955350951515195,-0.0873045594390119,0.282280841255959
0.963930459688953,-0.128665898218746,0.232987457858586,0.269401134872904,0.950567489387783,-0.0964214481190073,0.295168345968264
0.957782671702666,-0.144758342918912,0.248389564880398,0.29160853560314,0.945547125913667,-0.105940632676404,0.30776162045409
0.954725886799167,-0.1191558106349,0.272580949201304,0.302059341481153,0.940291112272676,-0.115852624181015,0.320048111463554
0.938988196232567,-0.0875166412839883,0.332628929641245,0.351119656857355,0.934800758373598,-0.126147542144145,0.332015571555216
0.929951267184965,-0.146011807352538,0.337448059373177,0.376516044913142,0.929077432527731,-0.13681512436768,0.343652071304592
0.899350824443457,-0.0582739574051236,0.433326944074818,0.4525138403778,0.923122561107861,-0.147844737173664,0.354946011195666
0.898483634563598,-0.190197374518388,0.395666674295043,0.454493194871574,0.916937628192789,-0.159225386004183,0.365886133183538
0.898272659412016,-0.253434849870105,0.358994437595045,0.454973532319556,0.910524175197462,-0.170945726380981,0.376461531916689
0.883896543721672,-0.104137952083248,0.455940990625749,0.486667015406056,0.903883800488824,-0.182994075213881,0.38666166560767
0.877818443165608,-0.185408209668072,0.441654363304597,0.499507770069315,0.897018158987464,-0.195358422446742,0.396476366541389
0.871265221719016,-0.18986664462785,0.452600895580948,0.513022063919613,0.88992896175518,-0.208026443029347,0.40589585121051
0.865357718391953,-0.117715007868107,0.487133653263748,0.524932606030071,0.882617975568547,-0.22098550920328,0.414910730067863
0.843731338232072,-0.236086884981968,0.482058514730968,0.566599098635305,0.875087022478594,-0.234222703089549,0.423512016886149
0.842381829831089,-0.235290659331273,0.484800122114136,0.569108300845077,0.867337979356715,-0.247724829565411,0.431691137715612
0.833522477359885,-0.386158684273172,0.395122449749761,0.585343280731441,0.859372777426912,-0.261478429417555,0.43943993943073
0.830778735603405,-0.267124255215503,0.488314780387376,0.590291013041494,0.851193401784495,-0.27546979275854,0.446750697857437
0.814952498556621,-0.39144792726881,0.427341719626428,0.61814910235702,0.842801890901351,-0.289684972693108,0.453616125472741
