"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999937339168256,-0.00624235597770698,0.00929250929272747,0.0111947743301428,1,0,0
0.999931736065765,-0.00325732245129818,0.0112210988300797,0.0116845805153936,0.999875389517657,-0.000249205436913117,0.0157842748824053
0.999735648669269,-0.0147223872235379,0.0176602404931498,0.0229940417712785,0.999501589126174,-0.000996573334253319,0.0315528156563368
0.999408965393437,-0.0219568607688458,0.0264502581537082,0.0343829270440641,0.998878691984444,-0.00224135869944704,0.0472899038974225
0.998536968574819,0.0118953591738404,0.0527486759979385,0.0540996914578717,0.998006853331493,-0.0039823207033711,0.0629798525338588
0.997891069169345,-0.0179811574735827,0.0623706024339322,0.0649564856297843,0.996886290447793,-0.00621772391723814,0.0786070214836254
0.997243265857487,0.0220432470964647,0.0708517039974188,0.0742698010181815,0.995517282601106,-0.00894534004250981,0.0941558332448589
0.996880685445637,-0.0193685552836269,0.0765098559119125,0.0790055389435321,0.993900170976888,-0.0121624501321132,0.109610788423846
0.995551803781022,-0.0218591145333515,0.09164488583752,0.0943556874588318,0.992035358593258,-0.0158658473007464,0.124956481185154
0.994185887917797,-0.0185015848452956,0.106075970998681,0.107886559096804,0.989923310200557,-0.0200518399215715,0.140177614608507
0.992676675452032,-0.00822464878050621,0.120521256075179,0.121097320852344,0.987564552165524,-0.0247162553061086,0.155259015937084
0.989501291660815,0.0467938713003678,0.136738902329595,0.145031930442047,0.984959672340111,-0.0298544438636622,0.170185651702056
0.98233745934473,0.0593782471322078,0.177446723654308,0.188227421867648,0.98210931991498,-0.0354612837361347,0.184942642708273
0.978082718916214,0.00874623947538697,0.208032925885555,0.209751345808332,0.979014205257715,-0.0415311859036056,0.19951527886617
0.976654859163863,-0.0701435779696931,0.203039810237364,0.216501931545896,0.975675099735774,-0.0480580997555882,0.213889033855105
0.974219518496522,-0.201897112293169,0.100667203338946,0.227561075815074,0.972092835524257,-0.0550355191224099,0.228049579603508
0.973558254635509,0.00838143992064836,0.228285076813879,0.230473867133095,0.968268305398507,-0.0624564887607032,0.241982800571419
0.970821850366819,-0.144553394824542,0.191335440771032,0.242161756769184,0.964202462511612,-0.070313611286544,0.255674807821163
0.964773684057111,-0.0610296865323954,0.255904505455896,0.266214562093643,0.959896320156857,-0.0785990545493247,0.269111952862144
0.960585578942797,-0.19890860691419,0.194192460261946,0.281695202170154,0.955350951515195,-0.0873045594390119,0.282280841255959
0.958516810210635,-0.0180143132792712,0.284466182631091,0.289043991933888,0.950567489387783,-0.0964214481190073,0.295168345968264
0.954845441458328,-0.073262763840917,0.287928377136817,0.301657199930344,0.945547125913667,-0.105940632676404,0.30776162045409
0.945770424901336,-0.235012465812912,0.224248621611106,0.330838118289866,0.940291112272676,-0.115852624181015,0.320048111463554
0.945313621025486,-0.121191001957644,0.302811655898821,0.332241512426864,0.934800758373598,-0.126147542144145,0.332015571555216
0.944543576033573,-0.0858774963249002,0.316958181151199,0.334594414274671,0.929077432527731,-0.13681512436768,0.343652071304592
0.943627054840776,-0.130552772027285,0.304177505888445,0.337374290707682,0.923122561107861,-0.147844737173664,0.354946011195666
0.932161655161586,-0.0923907101078134,0.35005514613013,0.370457924865268,0.916937628192789,-0.159225386004183,0.365886133183538
0.930890935568716,-0.0309647927224067,0.363982482665937,0.373952079096531,0.910524175197462,-0.170945726380981,0.376461531916689
0.929020215217586,-0.0470993086825546,0.36701920227516,0.379040205460275,0.903883800488824,-0.182994075213881,0.38666166560767
0.920341220643129,-0.131482611446902,0.368353580778331,0.401844307799814,0.897018158987464,-0.195358422446742,0.396476366541389
0.918294837008158,-0.246317659031406,0.309939031381092,0.407044672895894,0.88992896175518,-0.208026443029347,0.40589585121051
0.908804852350296,-0.10025934124008,0.404996055337163,0.430385802221905,0.882617975568547,-0.22098550920328,0.414910730067863
0.888798565786086,-0.0908366439809358,0.449205758608322,0.476079371096744,0.875087022478594,-0.234222703089549,0.423512016886149
0.888260673597607,-0.270381055844918,0.371331469687278,0.477251711952303,0.867337979356715,-0.247724829565411,0.431691137715612
0.882439479535591,-0.396739683482311,0.252780910092733,0.489773400525179,0.859372777426912,-0.261478429417555,0.43943993943073
0.850496800197025,-0.172604510064328,0.49685297217595,0.553867230427604,0.851193401784495,-0.27546979275854,0.446750697857437
0.821040951107338,-0.341257492266494,0.457640776785397,0.607564242712272,0.842801890901351,-0.289684972693108,0.453616125472741
0.818907773502062,-0.29960862201035,0.489514792539464,0.611290981900203,0.834200336117918,-0.304109799220753,0.460029378669087
0.813021976692424,-0.307246738663918,0.494565169614206,0.621472540631564,0.825390881121976,-0.318729893360688,0.465984064576217
0.807996031314241,-0.231211211728627,0.541925999516,0.630053426334182,0.816375721414399,-0.333530681485119,0.471474247433719
0.805344218381307,-0.474729876069442,0.355038356641778,0.634540429418728,0.807157103761985,-0.348497409846564,0.47649445450792
0.797937475455864,-0.531128209874736,0.284953697885079,0.646930814510858,0.797737325637519,-0.363615159284698,0.481039681547231
0.795787722529305,-0.41189531546226,0.443919080207043,0.650489073812355,0.788118734647192,-0.378868860098108,0.485105397770493
0.776074473262572,-0.516457885486969,0.361911127859519,0.682379234531267,0.77830372794553,-0.39424330706609,0.488687550383354
0.759495535390871,-0.260867529727291,0.595914980223954,0.708259051180938,0.768294751637971,-0.409723174605549,0.491782568618185
0.75362232344462,-0.39086151601499,0.528470121108466,0.717240671838633,0.758094300171245,-0.425293032047869,0.494387367293501
0.749319837919231,-0.450582037395744,0.485278897209632,0.723761957602075,0.747704915711709,-0.440937359020546,0.496499349889335
0.740044553392127,-0.553938746594433,0.381426171121011,0.737659726168492,0.737129187511779,-0.456640560918225,0.498116411135503
0.735643701345868,-0.491029606282479,0.466602904431836,0.744179838671634,0.726369751264639,-0.472386984447746,0.499236939110189
0.731139380926504,-0.432135028535844,0.527915260975408,0.75080577940009,0.715429288447371,-0.488160933231688,0.499859816846739
0.726454287214303,-0.230780699436272,0.647305520875315,0.757648087906846,0.704310525652672,-0.503946683454857,0.499984423447078
0.69059672475883,-0.525783881174226,0.4966160227477,0.808482527193859,0.693016233909332,-0.519728499538126,0.499610634700638
0.657354905004711,-0.472397003912026,0.587133374593191,0.853492996712011,0.681549227991634,-0.535490649824008,0.498738823208169
0.648992456797562,-0.355435829200597,0.672661997098356,0.864536969057788,0.669912365717855,-0.551217422258307,0.497369858010328
0.64718050902831,-0.481771333751019,0.590807727361129,0.866916207819776,0.658108547238038,-0.56689314005224,0.495505103721396
0.629518827679877,-0.657851301665736,0.413446139773067,0.889862551878539,0.64614071431121,-0.5825021773094,0.493146419169001
0.619361019600361,-0.599688537487314,0.506720421342902,0.902867762672056,0.634011849572239,-0.598028974601989,0.490296155541202
0.5965383899936,-0.64045508359826,0.483693327591967,0.931615245468675,0.621724975788495,-0.613458054480795,0.486957154042769
0.58002323652508,-0.78523661395921,0.216740640371958,0.952039111336097,0.609283155106517,-0.628774036903448,0.483132743063011
0.555986416803743,-0.611836420134577,0.562614698818508,0.981247080513822,0.596689488288856,-0.643961654565583,0.478826734857965
0.555442560939181,-0.69498714200377,0.45659219654606,0.981901246276738,0.583947113941306,-0.659005768119619,0.474043421750255
0.546495807818816,-0.679407594651651,0.489640329595221,0.992622130238873,0.571059207730695,-0.673891381265991,0.468787571850413
0.502202471261697,-0.852074856475066,0.147516496777956,1.04465248384337,0.55802898159344,-0.688603655701788,0.463064424303921
0.499560591274254,-0.782004917188952,0.372702998563223,1.04770486241577,0.54485968293507,-0.703127925911894,0.456879684068718
0.497533533343156,-0.820472608955864,0.281576066369698,1.05004324772747,0.531554593820901,-0.717449713787896,0.450239516228376
0.487537389347892,-0.609257327772211,0.625390120279899,1.06152933220328,0.518117030158077,-0.731554743060174,0.443150539846604
0.471354754526597,-0.812999415655903,0.341843012987441,1.07997007729433,0.504550340869177,-0.745428953528797,0.43561982136923
0.470489707743508,-0.881910445320426,-0.0295533643119722,1.0809506617739,0.490857907057594,-0.759058515079039,0.427654867580206
0.457084178288431,-0.839104853562853,0.294918800156337,1.09608222838438,0.47704314116489,-0.772429841467535,0.419263618118689
0.451709540015289,-0.670667434547455,0.588356765658993,1.102115745076,0.463109486120348,-0.785529603865347,0.410454437564631
0.439482237961676,-0.825576090669714,0.353948415776521,1.11577414586607,0.44906041448292,-0.798344744144428,0.401236107100789
0.430423474947844,-0.691058458436968,0.580666719587531,1.1258344440493,0.434899427575793,-0.810862487894248,0.391617815759445
0.407036930251001,-0.726004282180394,0.55429118671288,1.15158857701803,0.420630054613784,-0.823070357155605,0.381609151262584
0.401415902855127,-0.886394006204252,0.230588244930613,1.15773408228299,0.406255851823789,-0.834956182858928,0.371220090464642
0.373741002623435,-0.927351084280448,-0.0183746956956305,1.18775728523562,0.391780401558493,-0.846508116954666,0.360460989407358
0.359557825333804,-0.807395656076041,0.467793143163477,1.20300234210486,0.377207311403576,-0.857714644223686,0.349342572996653
0.346990893136932,-0.887128935178024,0.304301778584909,1.21643558809919,0.362540213278625,-0.868564593755889,0.337875924311804
0.339435018940667,-0.940629320059948,-0.000591743449028121,1.22448013584975,0.347782762531982,-0.879047150085623,0.326072473557593
0.339317285070295,-0.82238811582771,0.456663516166853,1.2246052980004,0.332938637029761,-0.889151863972765,0.313943986670429
0.338554825348735,-0.895707053056701,0.288252502742939,1.22541572755233,0.318011536239238,-0.89886866281876,0.301502553589807
0.305749944144467,-0.917537581930351,0.254247433420793,1.26007033311289,0.303005180306873,-0.908187860707199,0.288760576206794
0.303530830242371,-0.884489048986959,0.354327754084438,1.26240019180657,0.287923309131167,-0.917100168058959,0.275730756001554
0.248261982970322,-0.955320445497257,0.160402101689988,1.31991067310896,0.272769681430603,-0.925596700892247,0.262426081382234
0.237366849650695,-0.899592750492981,0.366592228432871,1.3311419969844,0.257548073806897,-0.933668989678357,0.248859814737841
0.204172498130103,-0.959445016720848,-0.194367823717932,1.36517800251493,0.242262279803783,-0.941308987784274,0.235045479218002
0.190666458737376,-0.863218058457486,0.467440782415737,1.37895531148086,0.22691610896159,-0.948509079493732,0.22099684525279
0.185746121320744,-0.980634700494411,0.0620802915629191,1.38396518343071,0.211513385867819,-0.955262087598731,0.206727916826067
0.145077823331986,-0.943972964422362,-0.296424472027717,1.42520469925636,0.196057949203978,-0.96156128055393,0.192252917516005
0.137752381323125,-0.985342047475561,-0.100624703311257,1.43260452438021,0.180553650788902,-0.967400379186799,0.177586276316714
0.131989834421261,-0.968815596412807,0.209702226399114,1.43842021695858,0.165004354618799,-0.972773562956834,0.162742613255106
0.110654731186285,-0.733146782690289,0.671007694066893,1.45991452412275,0.149413935904261,-0.977675475757597,0.147736724817335
0.105907771708692,-0.966770444385538,0.232676710811994,1.46468956407376,0.133786280104479,-0.982101231255806,0.132583569199339
0.0729010186256832,-0.993005503692397,-0.0928736298415592,1.49783058046154,0.118125281958908,-0.986046417762128,0.117298251396184
0.0658224963192718,-0.698686930109727,0.712393130702525,1.50492620713144,0.102434844516613,-0.989507102628857,0.101896008145076
0.061287444505361,-0.984152741939254,0.166394800638273,1.50947044981168,0.0867188781635507,-0.992479836170055,0.0863921927370497
0.00148555765305317,-0.942086858882025,0.335365686140159,1.56931076859543,0.0709812996480159,-0.994961655100278,0.0708022597124758
-0.000539099915277735,-0.993572775417242,0.113193857258069,1.57133542673629,0.0552260311045082,-0.996950085488444,0.0551417494556375
-0.000786343987634732,-0.999809157957337,0.0195199725351606,1.57158267086357,0.0394569990762528,-0.998443145223897,0.0394262727037383
-0.00313865852181335,-0.992646076244844,-0.121012049558706,1.57393499046998,0.0236781335366241,-0.999439345992222,0.0236714949857791
-0.0465569200040707,-0.997755920229864,-0.0481204410411087,1.6173700822759,0.00789336690971321,-0.999937694758829,0.00789312100681841
-0.0700925184825864,-0.952876811046383,-0.295148813012766,1.64094636617418,-0.00789336690971331,-0.999937694758829,-0.00789312100681851
-0.100954965582882,-0.975010049103189,-0.197897698500908,1.67192357092196,-0.023678133536624,-0.999439345992222,-0.023671494985779
-0.109963320241947,-0.952185400774007,-0.285045664331541,1.68098247315303,-0.0394569990762527,-0.998443145223897,-0.0394262727037382
-0.136622157048398,-0.978661435722991,0.153480228147006,1.70784711674469,-0.055226031104508,-0.996950085488444,-0.0551417494556374
-0.16642697893617,-0.916675892978039,-0.363328182109637,1.73800132327986,-0.070981299648016,-0.994961655100278,-0.0708022597124759
-0.169684930381632,-0.98478800064195,0.0374114714093247,1.74130628124177,-0.0867188781635508,-0.992479836170055,-0.0863921927370498
-0.182041455932821,-0.96894055492492,-0.167377147017289,1.75385852724748,-0.102434844516613,-0.989507102628857,-0.101896008145076
-0.205969134888092,-0.976411682600331,-0.0647838062716418,1.77825030093133,-0.118125281958908,-0.986046417762128,-0.117298251396184
-0.231559697980735,-0.969427670854249,-0.0811794139740905,1.80447697838344,-0.133786280104479,-0.982101231255806,-0.132583569199339
-0.243642825375214,-0.969375972505492,-0.0307960642325537,1.81691642901649,-0.149413935904261,-0.977675475757597,-0.147736724817335
-0.243945725128279,-0.914444391826807,0.322927139534817,1.81722875251744,-0.165004354618799,-0.972773562956834,-0.162742613255106
-0.249219175367515,-0.964654205287599,-0.0856274888694484,1.82267023357697,-0.180553650788902,-0.967400379186799,-0.177586276316714
-0.257531117452719,-0.963540747239209,0.0725737690440597,1.83126259148317,-0.196057949203978,-0.96156128055393,-0.192252917516005
-0.261107245557924,-0.9587937753662,-0.111970990154517,1.83496538855381,-0.211513385867819,-0.955262087598731,-0.206727916826067
-0.261735148703125,-0.928844457638524,-0.262188263367278,1.83561591384509,-0.22691610896159,-0.948509079493732,-0.220996845252789
-0.26667694095501,-0.867441508285148,-0.420034092505435,1.8407397829548,-0.242262279803783,-0.941308987784273,-0.235045479218002
-0.27452229673495,-0.960106095432322,0.053233392800653,1.84888920437663,-0.257548073806897,-0.933668989678357,-0.248859814737842
-0.288595076011682,-0.913048760242269,-0.288192372421385,1.8635554811145,-0.272769681430603,-0.925596700892247,-0.262426081382234
-0.305686419919793,-0.914159071844939,0.266212328865926,1.88145560190352,-0.287923309131166,-0.917100168058959,-0.275730756001554
-0.310365507567581,-0.902254628839834,-0.299349021126529,1.88637383008175,-0.303005180306873,-0.9081878607072,-0.288760576206794
-0.372053692366892,-0.871296000282714,-0.320030201524024,1.95201689608179,-0.318011536239238,-0.89886866281876,-0.301502553589807
-0.395211540829782,-0.638826104400953,-0.660082605687237,1.97709445503992,-0.332938637029761,-0.889151863972765,-0.313943986670429
-0.395542873423544,-0.806869316015632,-0.438757042286858,1.97745517991699,-0.347782762531982,-0.879047150085623,-0.326072473557593
-0.422371797989038,-0.905257706856545,-0.0459407057013402,2.00685671436892,-0.362540213278624,-0.86856459375589,-0.337875924311804
-0.422747425758605,-0.741160815246297,-0.521502885857708,2.00727116125515,-0.377207311403576,-0.857714644223686,-0.349342572996653
-0.45954443758985,-0.750066852572655,-0.475624459581275,2.04827852587934,-0.391780401558493,-0.846508116954666,-0.360460989407358
-0.46477504974961,-0.793377212407963,-0.39311162786417,2.05417686308876,-0.406255851823789,-0.834956182858928,-0.371220090464642
-0.466570799006881,-0.648307668721762,-0.601671717958086,2.05620605773858,-0.420630054613784,-0.823070357155605,-0.381609151262584
-0.48251409233162,-0.556841111936179,-0.676097719829813,2.07431911210571,-0.434899427575793,-0.810862487894248,-0.391617815759445
-0.526354459263242,-0.598831225087937,-0.603615893655378,2.12510364028515,-0.44906041448292,-0.798344744144428,-0.401236107100789
-0.530269075031931,-0.718287483355042,-0.450419581412998,2.12971422995758,-0.463109486120348,-0.785529603865348,-0.410454437564631
-0.533145892459141,-0.659978956468502,-0.529323374103859,2.13311100065814,-0.47704314116489,-0.772429841467535,-0.419263618118689
-0.542545193054262,-0.613596474235722,-0.573710798485792,2.14426037771445,-0.490857907057594,-0.759058515079039,-0.427654867580206
