"samp.1","samp.2","samp.3","ph"
-0.0163328114219887,0.997294367713574,-0.0716741473464223,-3.12521699563243
-0.0709330187816682,0.980613232301005,-0.182664160367312,-3.06938305388786
-0.0772525035902764,0.989553097330547,-0.121723942807301,-3.06368260151014
-0.0841169650647778,0.979226070506858,0.184501054273381,-3.05590153755868
-0.103476537082558,0.99399130532698,0.0356916125689,-3.03786423212098
-0.0974371125330115,0.849354737141361,-0.518750941779154,-3.02737298369544
-0.136009140733194,0.947618097530794,0.289000786969752,-2.99903883042247
-0.191573371215619,0.969100055588437,-0.155385731969094,-2.94642719432421
-0.215536254779278,0.935787496205294,0.279008754023147,-2.91521460173316
-0.290100187918165,0.943167112814767,0.162103911965451,-2.84319549906775
-0.304687332324555,0.947502619676817,-0.0969763642673581,-2.83046723117628
-0.320589964988255,0.891868093999283,0.319050744012477,-2.79651613402781
-0.350795830209185,0.936160584924922,0.023359039810664,-2.78306960615184
-0.34948491386788,0.929919693399111,-0.114497418343229,-2.78210092240543
-0.36940747866211,0.907342835667205,0.200666622216796,-2.75495394062855
-0.408430572590027,0.876545365793501,0.254661911325037,-2.70555016653953
-0.426340795696606,0.890083461666846,-0.161198502449462,-2.69489413041599
-0.504473060492501,0.863201836093302,0.0197362965746337,-2.61270725577964
-0.520312648575238,0.850273588167509,-0.0794328206560092,-2.59244319479801
-0.539921447760831,0.841231351490285,-0.0285419606487861,-2.57098741125734
-0.481224799327476,0.749237140022337,0.455045492806355,-2.57065915018427
-0.576084547153674,0.81498149870283,0.0627036785430963,-2.5262719824604
-0.644924373095367,0.763206576967918,0.0398531537078572,-2.43999719314344
-0.636717851072183,0.711677178318157,0.296826501490562,-2.41172884767384
-0.655123238138202,0.722884094694236,0.21966367130095,-2.405327988244
-0.69391571407073,0.719998614958681,0.00910912856919022,-2.3746396974169
-0.702303170912044,0.697423620304127,0.142725435605479,-2.35270843071839
-0.685002176039543,0.651719722650352,-0.325627735197171,-2.33130107123317
-0.724867154022995,0.687324732347895,0.0463931171780827,-2.32961624569628
-0.738914803414889,0.67157405346327,0.0547101819522511,-2.30848787099443
-0.721797797091621,0.630918305314368,-0.284517191278364,-2.28911232052288
-0.78192442213615,0.618588345914549,-0.0770886266951917,-2.24009307274584
-0.766579100999741,0.555393354903918,-0.322327012890635,-2.19778252055995
