"samp.1","samp.2","samp.3","ph"
0.131032138608795,0.00220281888117246,-0.991375673617515,0.0340274993933615
0.127873465831456,0.0269981137535164,-0.991422956457033,0.036098165576348
0.138299328471027,0.0328340292973264,-0.989846059882326,0.0481332700410425
0.146506556625886,0.0197264777432337,-0.989012990279436,0.0507118526036421
0.15298321700957,0.0016710403587702,-0.988227374108571,0.0560861286695264
0.227262964254608,-0.0373414810259539,-0.973117237989851,0.139058390465844
0.241159562363572,-0.0382930829677279,-0.969729707329541,0.152952426396782
0.268554128510824,-0.0411127343890867,-0.962386836532402,0.180957613588096
0.289597670371464,0.010472749489309,-0.957091171641216,0.196020166306733
0.317734444589421,0.0298203987265148,-0.947710697703283,0.226718728316491
0.324011875537799,-0.0629288158947537,-0.943957768462426,0.243163873208499
0.31998197787197,-0.186591614507401,-0.92886764570237,0.303727745422589
0.372119319979534,0.126811201928573,-0.919481446666217,0.309895717451953
0.410984052297323,-0.0419262349912961,-0.910677934056122,0.329776842174884
0.417994671324717,0.0109436056559077,-0.908383560088683,0.33345068151361
0.444840362613321,-0.0646752294819968,-0.893271608460439,0.371110831787176
0.397770555949549,-0.213206846361691,-0.892368435952376,0.388974509823927
0.411846995001258,-0.194011110259133,-0.890360456110025,0.390231633365311
0.51068582094663,-0.0697106969400585,-0.856936643525178,0.446053303750517
0.519947578031602,0.00289331770537621,-0.854193271345383,0.44899461758233
0.556393201349338,0.0380110601953628,-0.830049254439193,0.493494988047095
0.500189836721638,-0.24041121749185,-0.831872931248798,0.505590465678002
0.588303193818712,-0.176757387217552,-0.789085659612901,0.570933694182894
0.617589383526856,-0.12068026987031,-0.777186995400043,0.586573168395485
0.607219376777234,-0.179505368532993,-0.773991247453162,0.594905786659624
0.653974894987843,-0.072567813096809,-0.753027721420657,0.621992819400406
0.432848283647621,-0.492339060042785,-0.755145425265555,0.659929802050866
0.676813372839615,-0.111192735099777,-0.727708618889796,0.660871180325907
0.712350988151815,-0.00638469018644066,-0.701794346949557,0.695182564824222
0.687319280331167,-0.207136791851843,-0.696194338059692,0.709956232183911
0.599613926804135,-0.380936106056918,-0.703811638071379,0.713489761586736
0.567706081827745,-0.439165490007099,-0.696307027856688,0.730179711190129
0.549171550264674,-0.53958903038645,-0.638164780183383,0.816718025984011
0.752286988146132,-0.236467352229498,-0.614936971400803,0.818050897960622
0.75270619473551,-0.243196441426234,-0.611791529268267,0.822345585103009
