"samp.1","samp.2","samp.3","ph"
-0.644043848214885,-0.198389058944947,-0.738816149571394,0.00157854785571148
-0.641535876266904,-0.195800292119641,-0.741683197240115,0.00616844894065795
-0.640437882001302,-0.195974033124116,-0.742585683701722,0.00732699886748414
-0.638621883101343,-0.193189662006804,-0.744875724478783,0.011217810901137
-0.637843156105009,-0.19264588172018,-0.745683359386714,0.0124586075452977
-0.636126522304371,-0.191974781223367,-0.747321036098401,0.0148479689689345
-0.634599466911911,-0.193060962488274,-0.748338814547408,0.0160073673882466
-0.635472535895705,-0.190552397025645,-0.748240897111393,0.0165259776990192
-0.634708782526153,-0.187804728895106,-0.749582647337039,0.0192991100796853
-0.630645843844567,-0.188835967411734,-0.752746170400919,0.0231382050333999
-0.632438291870737,-0.184310381723871,-0.752363934651592,0.0242638722190994
-0.62917725844944,-0.182830125559006,-0.755452925494451,0.0287577576017493
-0.626738228260208,-0.181954067117749,-0.757688531453766,0.0319926849437435
-0.623400894416861,-0.186947365168187,-0.759224609385741,0.0327782383051942
-0.624066662266842,-0.185136965289084,-0.759121271688965,0.0329964383883892
-0.62619372514736,-0.180926593710787,-0.758384458091201,0.0332890234671607
-0.6258389964901,-0.180392424210307,-0.758804404151552,0.034041074541678
-0.621658271414291,-0.187130520520112,-0.76060710085567,0.0347801378294876
-0.619071368943318,-0.179549873003124,-0.764534160949796,0.0420762537648594
-0.614845746174542,-0.184658142971157,-0.766724252026447,0.0442320888440438
-0.611583952768485,-0.18599251512292,-0.769007056556913,0.0475903431059564
-0.611590400217544,-0.17513396311401,-0.7715473266921,0.0532108809496322
-0.609200207286701,-0.175345307145194,-0.77338808544223,0.0558098295262723
-0.602848350407875,-0.169967694653581,-0.779541435194211,0.0661139785982982
-0.593511705867759,-0.15733390503813,-0.789297090659401,0.0839825735027131
-0.588157881086226,-0.160770638185077,-0.792605266708293,0.0878122940773757
-0.585358016713575,-0.162171678569261,-0.794390545600323,0.090174718790419
-0.580552318090454,-0.168421396505617,-0.796613607189143,0.0925383291985655
-0.584828543883425,-0.158005486748623,-0.795619155385618,0.0930645349800056
-0.57645571733112,-0.172584955045688,-0.798694709665803,0.0955020856566325
-0.592269665593445,-0.130105820270742,-0.795166095070398,0.104119466776574
-0.580137730550601,-0.144741269397858,-0.801554850602686,0.106013733566104
-0.561506681373066,-0.164356668965335,-0.810985284786368,0.116423654541097
-0.557860824445878,-0.161667978335533,-0.814036095839409,0.121776849226
-0.553911278904097,-0.167409555722148,-0.815571171483974,0.123996815707943
-0.55602558577228,-0.152742699182949,-0.817009923937831,0.127931165646553
-0.562772567278912,-0.131223048974181,-0.816129615279474,0.132408157251223
-0.537463975821009,-0.158238545979099,-0.828307332613381,0.14652652874378
-0.543372460402762,-0.141612988551367,-0.827461256343401,0.147363300330104
-0.521785545579274,-0.176256658658064,-0.834669656033591,0.158584692454699
-0.52940343806344,-0.145421940747299,-0.835813650831271,0.160973793478918
-0.516827802301801,-0.16081050435574,-0.84085016766172,0.169085475271595
-0.523682249648287,-0.140813609499953,-0.840195470579855,0.169336292576286
-0.531308036258652,-0.120790063521218,-0.838523423144228,0.171110689321318
-0.523639276200509,-0.131629564598784,-0.841709906169424,0.173663899032751
-0.518456380617214,-0.139052657432222,-0.843722312054349,0.175853927627661
-0.516914006220577,-0.141044064399578,-0.84433789567367,0.176676868786464
-0.505231039457383,-0.175159661808977,-0.845021117868528,0.178041794761109
-0.514581563415847,-0.143673828644647,-0.845318665093283,0.178135564152695
-0.519487489255439,-0.124155643820615,-0.845410033424355,0.181785848315968
-0.503799059793335,-0.162109812403136,-0.84847328542151,0.183462074480373
-0.510393363692667,-0.137381237378843,-0.848896348157266,0.185407458553428
-0.509793193613397,-0.102249616991127,-0.854198990616719,0.203362239082106
-0.489350206692597,-0.132815217954512,-0.86191443490036,0.210227987925247
-0.477692502962206,-0.153017992382946,-0.865098472210416,0.215664342919825
-0.493444888479461,-0.106016424157349,-0.863291758238419,0.218118997303175
-0.474272109771639,-0.155752773156215,-0.866491223006273,0.218608763989638
-0.488533437941505,-0.106125565781389,-0.866067228510948,0.223139094318938
-0.474084525988605,-0.138376725655435,-0.869537661067673,0.224669072562958
-0.484070365112012,-0.110465299453543,-0.86802839771344,0.225691675707055
-0.467807000512097,-0.152681136780679,-0.870542980411211,0.226724962541885
-0.482000536638353,-0.112706716385781,-0.868891638101021,0.226815237753639
-0.469367028281122,-0.141255787324736,-0.871631456126853,0.228784317442283
-0.469881747773414,-0.124576698037221,-0.873894610016302,0.234526663696911
-0.460881882692224,-0.14800259378223,-0.875033212192431,0.235822870557701
-0.471241008276208,-0.114361697064543,-0.874558925609555,0.237377732306791
-0.453442443300935,-0.163258473552158,-0.876205809970864,0.239630758542949
-0.452112567967466,-0.157103022553852,-0.878016438451074,0.242759123274754
-0.465622479161838,-0.111153805373468,-0.877975249338033,0.244676324962471
-0.465558052845734,-0.109232602242293,-0.878250498455803,0.245586616959786
-0.457952685906319,-0.125005018713064,-0.880143785280414,0.247100739366205
-0.453217997930587,-0.136169807270296,-0.880937699238579,0.248103843275224
-0.445957574818515,-0.142358022388749,-0.883660588078677,0.25391138739989
-0.445257043305794,-0.141758540721595,-0.884110107124145,0.254863286981757
-0.452638035024432,-0.11203045016033,-0.884628728612233,0.257915536085898
-0.440165700539015,-0.138787278317116,-0.887125835181417,0.261330013946892
-0.443226068773494,-0.127411227200745,-0.887308870204054,0.261930902427738
-0.445120807292907,-0.11060204394152,-0.888613895227206,0.266377638692152
-0.434647386996163,-0.13223378302098,-0.890839983164972,0.269427524452136
-0.428256510470829,-0.134169963117488,-0.893641305131091,0.275632289602653
-0.448055013042669,-0.0817785447029214,-0.89025781373353,0.276199677990942
-0.428653901702404,-0.130511910213213,-0.893992435005914,0.276413035083836
-0.439329378102145,-0.100028979563783,-0.892739548123534,0.276801991353997
-0.435681469731118,-0.100263253658671,-0.894499266013511,0.280467185578334
-0.415412085306611,-0.158772348541568,-0.895669660488624,0.282498164256748
-0.415420676661952,-0.157328301971296,-0.895920457853572,0.282845477100865
-0.415329073281019,-0.149081174518602,-0.897372032265149,0.285093399947303
-0.42581718499985,-0.0915438851607977,-0.900166341321686,0.29428808950303
-0.410854594185997,-0.132049459737228,-0.902087269957495,0.2948775343072
-0.410101692318387,-0.126274944490484,-0.903255910775856,0.297525468695725
-0.403979417184102,-0.142312735644342,-0.903630298166798,0.2991597815257
-0.412475942487019,-0.0991113162038816,-0.905560900144093,0.304857446604892
-0.411376611268237,-0.0989537152453328,-0.906078057311073,0.306050967588403
-0.408188418560031,-0.0968768146499482,-0.907742858818917,0.310145454391641
-0.39029349794646,-0.151637828930306,-0.908117258011332,0.311342187211796
-0.388358383617701,-0.159275496097674,-0.907639290807029,0.311604873902322
-0.390098682136895,-0.119200214137504,-0.913024822852386,0.32087008342406
-0.376194667078858,-0.15562790038679,-0.913376991763328,0.325459507597712
-0.369541157568738,-0.166128620902386,-0.914243192033623,0.33031102524861
-0.378918056444085,-0.123848489424854,-0.917105587251446,0.3310993976532
-0.379559775370722,-0.12150135629965,-0.917154184059514,0.331153021646854
-0.385256335436404,-0.0879750778476495,-0.91860652168587,0.337031756485471
-0.366046120988206,-0.151410528209015,-0.918196650645685,0.337231981694226
-0.3836191758833,-0.0811765338071671,-0.919916680060576,0.341367691334562
-0.362506866474933,-0.147252176582094,-0.920274724335272,0.341967688166838
-0.3657115969266,-0.121161475607237,-0.922808173296094,0.345697403661602
-0.363052209820343,-0.129184388466835,-0.922770007488873,0.346129537227414
-0.370828692568757,-0.0877483242160131,-0.924546544185325,0.351749321668279
-0.354555853135551,-0.134130270216963,-0.925364370190924,0.353661090809709
-0.347177793620427,-0.168218671601626,-0.922588780628421,0.353722529711743
-0.351593601530643,-0.14004503129707,-0.925618349305865,0.355234186369739
-0.350016956980271,-0.134547991831629,-0.927030187059918,0.358296738074453
-0.352974117077844,-0.121217682042649,-0.92774756600776,0.358914392327946
-0.34206487225754,-0.148050271150372,-0.927940052147623,0.363311405469764
-0.351341315714131,-0.110941596725847,-0.929651139938086,0.363707355951262
-0.362881929475614,-0.0762241628110737,-0.928712324815282,0.36415510616757
-0.337294802425556,-0.157617924428634,-0.928110341584186,0.366245402516804
-0.340721883207023,-0.10837268669701,-0.933897188710798,0.375414164043952
-0.331818355251166,-0.137142242992964,-0.933321265323613,0.376615466288727
-0.331498224978055,-0.126853394329919,-0.93488884001435,0.37958991155774
-0.350945628482235,-0.0669381868470278,-0.934000238217765,0.379692534529542
