"samp.1","samp.2","samp.3","ph"
-0.486343281155864,0.270334483328717,-0.830896792627065,0.00794833382286473
-0.485373865933902,0.267253991025131,-0.832458716423534,0.0115157546488328
-0.485583671383333,0.260151738234821,-0.834583471666726,0.0185028913139778
-0.483342707421322,0.25173067880668,-0.838457806052371,0.0280360832896889
-0.478068817598878,0.253717535392622,-0.84087907446547,0.0290245616752099
-0.474361991056894,0.254944280768113,-0.842605551337142,0.030581287181933
-0.473068840253947,0.254824630748442,-0.843368412939865,0.0317014413608507
-0.478047761899181,0.248448145155073,-0.842462970410088,0.0340390922876806
-0.479224668726086,0.246916912198586,-0.842244474813987,0.0348661383946135
-0.470415338424997,0.252256875276081,-0.845621592824145,0.0359906974198679
-0.470295854806347,0.249399790951072,-0.846535027760535,0.0384990496742362
-0.477152715338393,0.239743412206349,-0.845487068232776,0.042997195805792
-0.476177837888623,0.239648285768773,-0.846063452603766,0.0436115782430009
-0.466985783926638,0.243810131269148,-0.849988763161575,0.0458398299614861
-0.467365957477591,0.241888224710004,-0.850328847292444,0.0472245689671382
-0.470324405349446,0.236118249778554,-0.85031942577728,0.0504318734899596
-0.476393856829962,0.228144711988223,-0.849116531205514,0.0548248672643548
-0.477371572614133,0.225450780517853,-0.849286952227456,0.0570771188853895
-0.462995312280592,0.228304274722727,-0.856453442371228,0.0623944142920863
-0.460729948863591,0.228515828315254,-0.857617881360659,0.0637713617960482
-0.453932399905126,0.227715170021917,-0.861447141534675,0.0694843348500215
-0.452784946442581,0.222907315188261,-0.863306504730823,0.0744049322240815
-0.45268368313675,0.219466941551155,-0.864240559443914,0.077421813089279
-0.455253572760978,0.216885619318491,-0.863542015550604,0.0778661810389878
-0.484050396369759,0.201576843246273,-0.851505719323803,0.0791446822022644
-0.451450745830038,0.218013443025862,-0.865252773904546,0.0795667860017248
-0.462376325997453,0.206619095032812,-0.862274134324415,0.0828956026945874
-0.455074644348768,0.210024210226734,-0.86533051442179,0.0841270154507286
-0.462150561856556,0.203512151537703,-0.863133629487442,0.0859684716290555
-0.456899211326563,0.206477112840796,-0.865222695357729,0.0862165481567244
-0.494918962146483,0.191664916956297,-0.8475374803016,0.0876256162214937
-0.451511633642465,0.203971784075278,-0.868638449521238,0.0918846995951261
-0.460270993110182,0.196599535588774,-0.865736238994097,0.0935488127978349
-0.484172285516656,0.187157389480239,-0.854721773152246,0.0938420027932322
-0.473379081655978,0.187687736568991,-0.860630907295428,0.0964413990228046
-0.478338680239715,0.184519192512807,-0.858571356720541,0.09802085023043
