"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999998430764409,-0.00033190924242275,0.00174020256731451,0.00177157331313942,1,0,0
0.999697597283804,0.00674935516908593,0.0236465682455194,0.0245934120714713,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998741846626986,-0.013596217709289,0.0482686923390282,0.0501680632783483,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.998379112219214,0.00799472842532388,0.0563492023171531,0.056944285923792,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.994045179467776,-0.00217304122533604,0.108947047085774,0.109185529409846,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.992652084796099,0.0343201578089472,0.116034328187508,0.121300713278741,0.994448185354833,-0.0110728066444787,0.104643201391647
0.992423043130567,0.0110978199881499,0.122365607320748,0.123179094240847,0.992008644871016,-0.0159188485011706,0.125161650530693
0.98518681220033,-0.0141057293975156,0.170903403900318,0.172336326476882,0.989128116585687,-0.021625568979651,0.145457566822621
0.971810949111662,0.0190283076945366,0.234992346030614,0.238002069901529,0.9858078810097,-0.0281828217391645,0.165494864868923
0.963073593978747,-0.00202766094924909,0.269230646791805,0.272602020111194,0.98204941412151,-0.0355789482235986,0.185237919084892
0.9521724633631,-0.105932012331807,0.28661125026136,0.310527681970097,0.977854386711043,-0.0438007983899708,0.204651627040617
0.932408835248033,-0.188062569023056,0.308619886079711,0.369774585590016,0.97322466363696,-0.0528337540887254,0.223701471871817
0.931334011873147,-0.201482521673905,0.303350872403877,0.372737278506639,0.968162302997659,-0.0626617550542696,0.242353583649568
0.920479290535937,-0.0188509512712372,0.390336415583568,0.401491146209216,0.962669555216358,-0.0732673274595401,0.260574799599801
0.906156888027992,-0.145707887784588,0.397050255908216,0.436689233882278,0.956748862040698,-0.0846316149838294,0.278332723065504
0.900062747337546,-0.0875153922147957,0.426881841943036,0.450882838131438,0.950402855457286,-0.0967344123386366,0.295595781106793
0.89553298300968,-0.244525627793016,0.371790120490332,0.461168836047395,0.943634356521671,-0.109554201191932,0.312333280636454
0.885832722493167,-0.0427336230767455,0.462032710118103,0.482510736406067,0.936446374104269,-0.123068188426967,0.328515462991123
0.878180317424922,-0.206790246899912,0.431320210371062,0.498751757412639,0.928842103552803,-0.137252346667604,0.34411355684111
0.877851997836843,-0.276514228802683,0.391044436302988,0.499437713116876,0.920824925271838,-0.152081456998114,0.359099829344773
0.874818423538739,-0.241330453153933,0.420062302781042,0.505735445979871,0.912398403220058,-0.167529153801488,0.373447635456492
0.874676748629524,-0.256096852246571,0.41152762686882,0.506027813083849,0.903566283325943,-0.183567971636542,0.387131465300597
0.857318220458296,-0.19793697789136,0.475211975494575,0.540758970221665,0.894332491822549,-0.20016939407047,0.400126989526988
0.856832538728683,-0.0651636308159807,0.511460361899764,0.541701692186962,0.884701133502145,-0.217303904380021,0.412411102567838
0.854450685686757,-0.33442605830085,0.397584251774121,0.54630373256613,0.874676489891461,-0.234941038031153,0.423961963718442
