"samp.1","samp.2","samp.3","ph"
-0.0137176765175829,0.979586410142282,-0.200554956098114,-3.12759002982291
-0.0409934399401971,0.927429707101626,-0.371744100514401,-3.09742027692352
-0.0561844282320548,0.988707302066499,0.138928689854262,-3.08482755446166
-0.138278655353675,0.983640636474978,-0.115456103124437,-3.0019294475158
-0.165875579247153,0.962120599867066,-0.216354439568171,-2.97086479313204
-0.170719407688151,0.97381607877824,-0.150123710824038,-2.96804650262589
-0.203097775857961,0.948136540864189,-0.244516652438315,-2.93057428580815
-0.256398175682939,0.86013531444961,-0.440939016580674,-2.85188860295104
-0.285552899200814,0.945089077424197,-0.158953381503793,-2.84817014129573
-0.296973563931198,0.936481398621225,-0.186572485544992,-2.83450768634627
-0.321707749500368,0.90929273135647,-0.263990250982301,-2.80153657119302
-0.342465122840143,0.934440387385277,-0.0976667909851607,-2.79030164969807
-0.34851205696727,0.933986850879385,0.0787902819696247,-2.78444971410936
-0.377433701006239,0.906857181510154,0.187493609726285,-2.74719947533184
-0.521235669271411,0.836155583594088,-0.170754845037015,-2.58416515783913
-0.545708596431057,0.806811709231485,0.226400074267249,-2.5468978495086
-0.569998885895121,0.808767511124131,0.144901287186826,-2.52766937067097
-0.577258562462765,0.803478931004373,0.145582140029236,-2.51859188116158
-0.578557411918727,0.800041079004646,-0.158762694040464,-2.51549182124543
-0.567743930187393,0.743591083523197,-0.353184272356756,-2.48949707035877
-0.630223081107829,0.775090262555989,-0.0453205574749793,-2.45891697661396
-0.684915858072685,0.727834619331688,-0.0338678942784164,-2.38656472594394
-0.688307197579646,0.690335815462544,0.2228669191462,-2.35766594901061
-0.745536649487735,0.660951835138361,0.0855439997769283,-2.29612783243886
-0.708306615376851,0.585094766419589,0.394925123183871,-2.26121921160859
-0.748832387755732,0.605544545777811,0.269380508067665,-2.25079044663314
-0.864036509171567,0.490577141849105,0.113026451389822,-2.08718283669099
-0.859466908506179,0.454428342868314,0.234118590421154,-2.0571650812562
-0.895033751878935,0.444023904542046,-0.0419208205162206,-2.03131697330903
-0.556509722014728,0.272602100670712,0.784847134168817,-2.02628494761501
