"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999935128202617,0.000511151428653257,0.0113788448725476,0.0113905661656586,1,0,0
0.998641207950428,0.00205336576392422,0.0520722716265516,0.0521363573799839,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998510475542068,-0.000746870364299577,0.0545552235575301,0.0545874415117621,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.997812964640024,-0.0073112941072719,0.065694996573278,0.0661488172608969,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.997708736149593,0.00149041768662901,0.0676391636990148,0.0677073019266103,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.996536457579324,-0.0188714313807757,0.0809873928021647,0.0832531515765049,0.994448185354833,-0.0110728066444787,0.104643201391647
0.995151617450353,-0.00433317155195273,0.0982572231963039,0.0985119832823787,0.992008644871016,-0.0159188485011706,0.125161650530693
0.994018466756571,-0.028870280795869,0.105327084046241,0.109430397026708,0.989128116585687,-0.021625568979651,0.145457566822621
0.987183163194085,-0.0352279621485132,0.155654723632092,0.160276693996212,0.9858078810097,-0.0281828217391645,0.165494864868923
0.98010016541236,-0.068961367263,0.186139720596875,0.199830866751988,0.98204941412151,-0.0355789482235986,0.185237919084892
0.978600128458971,-0.0603375187101685,0.196726135569183,0.207251711082798,0.977854386711043,-0.0438007983899708,0.204651627040617
0.975137993322768,-0.0853403049086071,0.204506543505463,0.223453418360367,0.97322466363696,-0.0528337540887254,0.223701471871817
0.954819503663304,-0.0745815908169453,0.287675688467717,0.301744490057756,0.968162302997659,-0.0626617550542696,0.242353583649568
0.94562748873432,-0.0992697028476255,0.309732430731054,0.331277862686985,0.962669555216358,-0.0732673274595401,0.260574799599801
0.922495399929934,-0.142602737746034,0.35870140269512,0.396300347134456,0.956748862040698,-0.0846316149838294,0.278332723065504
0.916755502630044,-0.21379318986312,0.337419353869464,0.410915522680896,0.950402855457286,-0.0967344123386366,0.295595781106793
0.915330351130767,-0.300084754484109,0.268550718533833,0.414468836587826,0.943634356521671,-0.109554201191932,0.312333280636454
0.894531088198518,-0.315113369265189,0.317045259792219,0.463415233801736,0.936446374104269,-0.123068188426967,0.328515462991123
0.887359618925076,-0.163557070258532,0.431093947382225,0.479209636890593,0.928842103552803,-0.137252346667604,0.34411355684111
