"samp.1","samp.2","samp.3","ph"
-0.435149280537624,0.019345555710349,-0.900150461379567,0.0108288144007285
-0.40577504859061,0.0166241492376341,-0.913821781094877,0.0430383206273773
-0.380106203454644,0.038994102316546,-0.924120519239684,0.0719498053181912
-0.358801318073043,0.000915925253647861,-0.933413507096387,0.0960532649126038
-0.34355929403298,0.0223096457457162,-0.938865960182955,0.109617849497713
-0.363777908912343,-0.0720632561783183,-0.928693986249691,0.129043452983499
-0.348113627314203,-0.0736748349666863,-0.934552792072647,0.141985497168731
-0.310971011723066,0.033782698682934,-0.949818803318628,0.144370907250635
-0.32727024473128,-0.0659131657225077,-0.942629111314713,0.154485658170611
-0.290112954307912,0.012091284975707,-0.956916022736777,0.166412055387212
-0.296185988978402,-0.0406091132610464,-0.9542666083716,0.171728813171515
-0.23663422865487,0.00725068842376057,-0.97157175203188,0.222073126625676
-0.283662072447043,-0.121615899690561,-0.951181056159922,0.223672796824075
-0.230421796050091,-0.0245295719957639,-0.972781628117408,0.23276899176282
-0.228271534913288,-0.030849835333225,-0.973108623951224,0.236248802813775
-0.235374323192045,-0.0725718021242027,-0.969191550478198,0.241817559209117
-0.221860198266973,-0.0533471732499129,-0.973618062451177,0.248386271313771
-0.194742764629792,0.0780400985117763,-0.977744853552612,0.269137066456252
-0.1925081601427,0.10099039857225,-0.976084805575156,0.276369639813391
-0.191870230356539,-0.108261591764717,-0.97543079839192,0.296582168877787
-0.193876601797359,-0.128753194525098,-0.972540219309767,0.303925160365713
-0.268045491140929,-0.235991140731676,-0.934055563751526,0.317023654130555
-0.170417690801043,-0.162117306864295,-0.971944334556824,0.340935003322798
-0.195343923137178,-0.199733975291529,-0.960180759444605,0.341930645618153
-0.135311253995249,-0.110924784844271,-0.984574302249193,0.35008469863862
-0.134291789668608,-0.145177528594599,-0.980249560274712,0.364716725538414
-0.244010626886435,-0.282769345174204,-0.927631560155346,0.369093657203758
-0.166899852038851,-0.214305209463844,-0.962402055580758,0.373308545822216
-0.101339798559772,-0.110584771064788,-0.988686630655241,0.3819388123246
-0.148584909345916,-0.20704114909745,-0.966983188734465,0.383766531702162
-0.0760719965661251,-0.109438884728886,-0.991078292491436,0.405544375796783
-0.062944581356034,-0.126805089394642,-0.989928507005193,0.423576760472271
-0.0949552657729427,-0.213972191524512,-0.972213659005153,0.432402447228978
-0.0405813805814379,-0.0825415626205322,-0.995761036589736,0.432457755041342
-0.119169053814066,-0.26540745337995,-0.956743236351023,0.442527855507161
-0.024392552873172,-0.125984392479126,-0.991732290598625,0.459817554709675
-0.113453933010205,-0.295257594934355,-0.94865755555843,0.466382348388254
-0.0854816119212684,-0.279332746875032,-0.956381780747935,0.477685379387721
-0.0735658209143427,-0.327969814115137,-0.941819447146045,0.518425712454693
-0.107237410096694,-0.372957709247004,-0.921630449252292,0.526770278370786
0.0254244923094649,-0.204138213099239,-0.978611866443206,0.534655515073974
-0.220922708485896,-0.467309476723765,-0.856046149363115,0.547141901970679
-0.286762186167501,-0.505426939739888,-0.813824954870276,0.565041962048602
0.0224381853877876,-0.299050111741537,-0.953973562790855,0.578089852745622
0.0552564892501249,-0.248669051418411,-0.967011077114641,0.581259371557374
0.00439341246959246,-0.337816264109503,-0.94120182194361,0.585948183459496
-0.0287819902783338,-0.383151763835532,-0.923236872587603,0.590277018035689
0.0919720903658734,-0.233997266424092,-0.967877272126887,0.608376045944278
0.0436439077949158,-0.388882916928449,-0.920252838210027,0.650455297228282
0.170144909769976,-0.149584130512504,-0.973999639413786,0.654605996658716
-0.157717900462854,-0.557079096310092,-0.815345291473447,0.664203224947511
0.169786635439177,-0.19789866899022,-0.965405932879089,0.668693515208981
0.0165190502287744,-0.451400698526853,-0.892168442811675,0.674117659226351
-0.0451404904442303,-0.535045303100125,-0.843616535964623,0.702500457026663
0.148993887084779,-0.363180045007755,-0.919728805963765,0.724041237440916
0.109097225462346,-0.485767768710541,-0.867252829501525,0.771274863333883
0.121009890179847,-0.503143084919551,-0.85568898706031,0.794037022349171
0.00923753605805971,-0.610872391895422,-0.791675178812335,0.808203191764131
0.0536080646503196,-0.582624475132594,-0.810971575569031,0.810654488019031
-0.0198141787334257,-0.644716965808578,-0.76416453223092,0.825374395333684
0.269653163045152,-0.346041449186677,-0.898633677926957,0.827064827164097
0.313217607009256,-0.259743711169327,-0.913470270543809,0.832577554528462
0.291748339269839,-0.381388244553676,-0.87716926157359,0.866914555453805
0.0272890053980658,-0.673083346949946,-0.739063000185399,0.883797297179192
-0.104846246671696,-0.73044038112764,-0.674880814793964,0.883942980413198
0.0413396876372384,-0.689244389889532,-0.723348602840887,0.9102730737387
0.133753292913998,-0.631130307136724,-0.764057976889298,0.914378733578769
0.186167835613951,-0.591798830038303,-0.784293109588573,0.919733352414422
0.248043792384314,-0.529997371410218,-0.810911254921195,0.922517311851793
0.23904742252191,-0.549502657650534,-0.800564275383702,0.929676176812968
-0.0657623217482419,-0.764288740786769,-0.641512305217021,0.944588269138612
0.238581618582137,-0.591508579023447,-0.770192451414833,0.964136083337822
0.266119484101303,-0.585004942164338,-0.766126385020746,0.98315112837363
0.210807531028112,-0.658082148280467,-0.722833363214785,1.00213032313899
-0.0076784069260124,-0.82870425229164,-0.559634080717778,1.06391605964291
-0.0396322782328191,-0.838908964208641,-0.542826889802321,1.06516737539952
-0.00302104785580679,-0.834303981049139,-0.551296417978033,1.07493854025919
0.0904970558433757,-0.80136373988504,-0.591292177591707,1.08056871946447
-0.106286193339654,-0.87051505166298,-0.480527616202819,1.09568305728873
-0.22737837225857,-0.903000670414113,-0.364539250370526,1.15206910318244
0.325032307050592,-0.703555450788756,-0.63195231389623,1.15346711158653
0.0596987634865921,-0.879082887622016,-0.472915779318379,1.18457642880875
0.18637047938292,-0.824686036070655,-0.53400279617681,1.1849012617222
0.428841403638551,-0.655192726713483,-0.621946574383258,1.21176882602982
0.0893302525172711,-0.886083738414502,-0.454835920418101,1.21624263798204
0.392466712350398,-0.728141979209416,-0.561942290462165,1.25340072281685
0.375689879539111,-0.755139656388983,-0.537234784578044,1.26946405706206
0.43094829599145,-0.711842707215998,-0.554584102157162,1.27783775114003
0.0413125234937156,-0.934089898204389,-0.35463972912675,1.28944513932005
0.166917889651463,-0.898681186811795,-0.40559899233707,1.29915106534797
-0.169541747862617,-0.957015814628187,-0.235321750552806,1.30370584762151
