"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.9999221567554,0.00192470524257066,0.0123278521794738,0.0124775201502264,1,0,0
0.999344699213113,-0.00946625302611755,0.0349365454545505,0.0362042088506189,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998998854686779,-0.0059258322986479,0.0443415476282964,0.0447506962289802,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.996250813575275,-0.0334626693137432,0.079778231448198,0.0866202228456812,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.995746072224877,0.00328122772962867,0.0920814486925376,0.0922707666020808,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.993485457399835,-0.0277299878875882,0.110533676799399,0.114207076177425,0.994448185354833,-0.0110728066444787,0.104643201391647
0.989759255316444,-0.00630240841339042,0.142607489858103,0.143235968821609,0.992008644871016,-0.0159188485011706,0.125161650530693
0.988086635761938,-0.0103660871242677,0.153549159771021,0.154512746293226,0.989128116585687,-0.021625568979651,0.145457566822621
0.985221281332491,-0.0463926261473786,0.164884053348752,0.172135205962263,0.9858078810097,-0.0281828217391645,0.165494864868923
0.984679462655288,0.00544300133940397,0.174289212406601,0.175270178695032,0.98204941412151,-0.0355789482235986,0.185237919084892
0.980694379948048,-0.11814913741293,0.155818209676833,0.196814936783542,0.977854386711043,-0.0438007983899708,0.204651627040617
0.980339507294368,-0.123524405995842,0.153870632549585,0.198621525040909,0.97322466363696,-0.0528337540887254,0.223701471871817
0.979387502297289,-0.0863891288128254,0.18258433330064,0.203389783635162,0.968162302997659,-0.0626617550542696,0.242353583649568
0.976762064193761,-0.113082479068713,0.182066534211034,0.216002305523038,0.962669555216358,-0.0732673274595401,0.260574799599801
0.973830165536219,-0.0877011812025194,0.209674298633338,0.22928053194018,0.956748862040698,-0.0846316149838294,0.278332723065504
0.963667245760443,-0.0253050890354235,0.265904290896915,0.270388322964679,0.950402855457286,-0.0967344123386366,0.295595781106793
0.963014127701548,0.0341265110601239,0.267281071327712,0.272822801513339,0.943634356521671,-0.109554201191932,0.312333280636454
