"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999909518461648,-0.00076837997787342,0.013429984437997,0.013452353167363,1,0,0
0.999048844011806,0.0166474419622897,0.0403022326278006,0.0436189593961698,0.999777729859618,-0.000444490876748458,0.0210782661670486
0.998884658571034,-0.00383209290620264,0.0470611722695892,0.0472344963292241,0.999111018246503,-0.00177717321843578,0.0421190559460615
0.99852076847117,0.0071130363423891,0.0539043564634229,0.0543984624857414,0.998000161540823,-0.00399567756449204,0.0630849595806533
0.998209985753226,0.0224720287263821,0.0554241126899277,0.0598422681220971,0.996445653563128,-0.00709605949514983,0.0839387004592704
0.997793111815149,0.0113620053752853,0.065420263283593,0.066448482131713,0.994448185354833,-0.0110728066444787,0.104643201391647
0.991824998397715,-0.0767910643231451,0.10191322285892,0.127954401174406,0.992008644871016,-0.0159188485011706,0.125161650530693
0.990999025427555,-0.0577165684251048,0.120787951927611,0.134272186255513,0.989128116585687,-0.021625568979651,0.145457566822621
0.988795873990859,-0.0187715276629928,0.148088991244626,0.149833980249554,0.9858078810097,-0.0281828217391645,0.165494864868923
0.988049420918346,-0.0481321485550131,0.146429635314709,0.154754372815083,0.98204941412151,-0.0355789482235986,0.185237919084892
0.979409323937907,0.0909358231956445,0.180244423611999,0.2032817222654,0.977854386711043,-0.0438007983899708,0.204651627040617
0.979169557251504,-0.138320357009856,0.148642043139081,0.204465963228076,0.97322466363696,-0.0528337540887254,0.223701471871817
0.97245337584975,-0.112589018136614,0.204103269923483,0.235261687867904,0.968162302997659,-0.0626617550542696,0.242353583649568
0.971747213589544,-0.074672863265079,0.2239002375451,0.238272258435966,0.962669555216358,-0.0732673274595401,0.260574799599801
0.969613038526799,-0.0533183522446619,0.238762871554064,0.247152242128645,0.956748862040698,-0.0846316149838294,0.278332723065504
0.961463954073831,-0.0491367597351707,0.270504424842631,0.278517955493648,0.950402855457286,-0.0967344123386366,0.295595781106793
0.958900444223231,0.0344793120213338,0.281640045290129,0.287695017617979,0.943634356521671,-0.109554201191932,0.312333280636454
0.958591822491352,-0.0551695443603214,0.27938868843921,0.288780707641326,0.936446374104269,-0.123068188426967,0.328515462991123
0.954587088159831,-0.116238297089527,0.274321252199427,0.302525563232589,0.928842103552803,-0.137252346667604,0.34411355684111
0.952139519386445,-0.21186574972026,0.220325304307113,0.310635478551686,0.920824925271838,-0.152081456998114,0.359099829344773
0.950712598521511,-0.100889547596735,0.293201047402978,0.315270307313765,0.912398403220058,-0.167529153801488,0.373447635456492
0.943632588376506,-0.0618049108123968,0.325173324787455,0.337357573211331,0.903566283325943,-0.183567971636542,0.387131465300597
0.93324862235637,-0.255230000221117,0.252793702170499,0.367443904736375,0.894332491822549,-0.20016939407047,0.400126989526988
0.929331590720413,-0.157145389699065,0.33413787720849,0.378197825046035,0.884701133502145,-0.217303904380021,0.412411102567838
0.927529342234039,-0.128277997019316,0.351047111903237,0.383049112287336,0.874676489891461,-0.234941038031153,0.423961963718442
0.92413093084678,-0.21960745226623,0.312657303707109,0.39204162437013,0.864263017348383,-0.253049436843868,0.434759035969201
0.920021293359617,-0.266010968658677,0.287748126524169,0.402661507005155,0.85346534508092,-0.271596904745906,0.444783122519672
0.904185635037643,-0.146125994810808,0.401367077663486,0.441327023590549,0.842288273089332,-0.290550465016191,0.454016400909776
0.877957301461256,-0.280103329617577,0.388243611084609,0.499217797030774,0.830736770032341,-0.309876418916233,0.462442454707485
0.83797843121816,-0.337667975051413,0.428686934064744,0.577228229838427,0.818815971018359,-0.329540405605262,0.47004630269664
0.837009936180712,-0.335439592444072,0.43231313484061,0.579000583618361,0.806531175322727,-0.349507463232541,0.476814425513003
0.834415215528126,-0.237757810036607,0.49721471404389,0.583725447673629,0.793887844031972,-0.369742091098267,0.482734789681195
0.828399640190658,-0.22926283834242,0.511070041273372,0.59455179193718,0.780891597616136,-0.390208312772519,0.487796869009778
0.825056709449116,-0.500661726147527,0.261952786135164,0.600493772381659,0.76754821343025,-0.410869740060032,0.491991663306436
0.810705387911209,-0.411929981940772,0.416017384240143,0.625440359209991,0.753863623146066,-0.431689637697087,0.49531171437999
0.806271476804516,-0.184466218455764,0.562048503191757,0.632974581886322,0.739843910115191,-0.452630988665466,0.49775111930079
0.792453360126238,-0.529755662066252,0.302285643941921,0.655975427689587,0.725495306664791,-0.47365656000736,0.499305540895907
0.775421420254164,-0.364795282720785,0.515408597828632,0.683414113752426,0.710824191327075,-0.49472896902421,0.499972215460472
0.720275236258576,-0.053703341177643,0.691606488676191,0.766597317363889,0.695837086003772,-0.515810749741779,0.499749957671437
0.70842997045066,-0.507175047793881,0.490816103915256,0.783525135984053,0.680540653066891,-0.536864419523289,0.49863916269504
0.697922604876746,-0.664012014502968,0.268313402940978,0.798303633899239,0.664941692397025,-0.557852545712181,0.496641805484214
0.689749665135151,-0.559459449477111,0.459619977630124,0.809653074511853,0.649047138360529,-0.578737812186009,0.49376143726719
0.675501311057031,-0.500716913121094,0.541276779175603,0.829151962147361,0.632864056726917,-0.59948308570315,0.490003179233543
0.665500452043123,-0.612810161127295,0.426113664119725,0.842632219014168,0.616399641527842,-0.620051481924347,0.485373713428908
0.639177996373406,-0.663534325322229,0.388810606942831,0.877367380158768,0.59966121185906,-0.640406430991723,0.479881270874543
0.629085062115514,-0.584965520204176,0.511925116394358,0.890420693161649,0.582656208626796,-0.660511742548648,0.473535616932873
0.62446960090255,-0.510583405551174,0.591051861958302,0.896344063825242,0.565392191239959,-0.680331670084878,0.466348033945034
0.603189920530813,-0.797392366656576,0.0180923566142223,0.923301826541408,0.547876834249687,-0.699830974492541,0.458331301171283
0.574381159162412,-0.747132701671572,0.33448319852002,0.958948365168538,0.530117923937694,-0.71897498671999,0.449499672069936
0.565349263890743,-0.389811232647596,0.726930129187088,0.969939708304955,0.512123354854955,-0.737729669412106,0.439868848955243
0.526914063565749,-0.79078009452728,0.311493838969659,1.01583072650149,0.493901126312264,-0.756061677427477,0.429455955079245
