"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999843104461725,-0.00422919541894726,0.017201173403224,0.0177143806636299,1,0,0
0.99974424458401,-0.0045346222577747,0.0221558710532118,0.0226170872810395,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.998507156209849,0.0032785308777218,0.0545225662730974,0.0546482455073497,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.998483182411009,-0.0215213707421872,0.0506770662505426,0.0550854100484362,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.998419342401863,-0.019435352182144,0.052735982055775,0.0562329829694546,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.997841102383892,0.00238339194364378,0.0656311956019591,0.0657217600208201,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.997102766880909,-0.00259118108508991,0.0760220892834482,0.0761397819046771,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.99448506409315,-0.0242321273498992,0.102040488531468,0.105071522890676,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.992906563396161,-0.0650195908871607,0.0995440061766207,0.119179181434138,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.992867408332088,-0.0357972465045293,0.113722762077861,0.119508048344193,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.992675939559904,-0.0147798055993553,0.119900109947015,0.121103412443226,0.994485225025242,-0.0109991372064944,0.104298399734641
0.990307276948781,-0.0220623998701829,0.137130404120528,0.139344334627995,0.993328411583383,-0.0132986667412334,0.114550478847271
0.986472459203,0.0234420733957468,0.162242276946837,0.164670278789511,0.992061938649227,-0.0158131098835378,0.124751975693169
0.985261384477161,-0.0197804821881807,0.169908024479574,0.171900918900409,0.990685946036331,-0.0185413563261004,0.134898385578512
0.985001750876843,0.0144956689883749,0.171934366402219,0.173412173987392,0.989200585648788,-0.0214822013520953,0.144985228134329
0.984319673837306,-0.0505544898805813,0.168994151525234,0.17732161262549,0.987606021464457,-0.0246343463671472,0.155008049294902
0.98260639030057,-0.0238776786650821,0.184159002500697,0.186784730825204,0.985902429516859,-0.0279963994727541,0.164962423264561
0.973926587068058,-0.0612633850661583,0.218434888816327,0.228855898755361,0.984089997875748,-0.0315668760809101,0.174843954471988
0.970090521095872,-0.0707059016859278,0.232217691717747,0.245192886456473,0.982168926626343,-0.0353441995696582,0.184648279511179
0.966061388148944,-0.088122477382487,0.242816439533466,0.261275104048246,0.980139427847242,-0.0393267019792816,0.194371069068198
0.965463241605041,-0.0637845175529559,0.252610895311391,0.263580757299387,0.978001725587011,-0.0435126247488283,0.204008029832886
0.958329609630719,-0.0982784703646578,0.268226959062316,0.289700029500486,0.975756055839449,-0.0479001194926417,0.213554906394661
0.955763379257906,-0.215078854925533,0.200642590277912,0.298552072920768,0.973402666517533,-0.0524872488165562,0.223007483121587
0.949414755609159,-0.0361996503804021,0.31193141416654,0.319429398773761,0.970941817426052,-0.0572719871733951,0.232361586021884
