"samp.1","samp.2","samp.3","ph"
-0.0407376141566125,0.982075691341515,0.184032016966918,-3.10013528621875
-0.0588667584984067,0.924839837588217,-0.375773840965135,-3.07802764392359
-0.0720096294618229,0.929229370463211,-0.362418805159605,-3.06425329880334
-0.0820183092034666,0.968081464009618,0.236835968544475,-3.05707196688619
-0.100239959823864,0.986517097923565,-0.12936756146336,-3.04033023974101
-0.106510638928483,0.974393647170801,0.198021473957323,-3.03271526398158
-0.106860971391933,0.955159774396462,-0.276134999896921,-3.03017836697246
-0.116695100019134,0.982749518597041,-0.143476957483805,-3.02340259183045
-0.117835556184868,0.898092999271995,0.423726027472039,-3.01113147482505
-0.136235684999221,0.970063700506374,0.201037944410186,-3.00206525819099
-0.142647750940196,0.978667977404438,0.147853336637392,-2.99685485731619
-0.149107002906406,0.988135773143899,-0.0368075470193057,-2.99182528380589
-0.150615294897288,0.980331870966641,0.127532175195315,-2.98914760245925
-0.164258764771431,0.855335181208611,0.491345892404319,-2.95186230234291
-0.185737612137875,0.966023165705756,0.179724185231562,-2.9516403765172
-0.247101940997295,0.927347809435715,-0.281010090726561,-2.88118236834667
-0.208386740899338,0.749865747092261,-0.627914267679209,-2.87053351611674
-0.291030653972486,0.956613354148277,-0.0138581785790787,-2.84625949159975
-0.287059473200074,0.939906321981938,-0.18485931067837,-2.8451773648691
-0.298218867304085,0.936062481612833,-0.186688343772966,-2.83317049980936
-0.32462702554831,0.920143470467359,-0.218982392077402,-2.80242518770298
-0.383112282585998,0.922032354377655,0.0555096064888283,-2.74778877783345
-0.37725967940418,0.874068555131535,0.306070735657832,-2.7341337797365
-0.357129551340747,0.786690262040736,0.503564211565352,-2.7154466365818
-0.45549080021604,0.888152446781816,0.0609373628738945,-2.66771634958233
-0.491916494049505,0.867170048777242,0.0776805598957626,-2.62558974725354
-0.516363837670514,0.852042784757645,-0.0859737174293189,-2.59675082316626
-0.4483426446563,0.73254883027246,0.512211952466012,-2.5923737123018
-0.523444731085739,0.847022952969452,0.0925080031212835,-2.58805609220006
-0.529900027381806,0.805302805102751,-0.265882216544096,-2.55960473054378
-0.529498956301628,0.767425566308962,-0.361509136054478,-2.53763146637734
-0.596116857014219,0.802323481269294,0.0303599108597123,-2.50259423875383
-0.592427279239845,0.79579554519,-0.125456642184561,-2.50165521216946
-0.58948570706474,0.787491874881456,0.179897604659077,-2.49901313970782
-0.55056834339985,0.72886042542906,0.406985232519947,-2.49465569381898
-0.614179807398263,0.696556874192523,0.370933532050385,-2.41895985333736
-0.670304076676725,0.732159128409568,-0.120977086578846,-2.40027050669581
-0.776532997323826,0.627230022700977,-0.0598247665252981,-2.25023374151218
-0.777099737384796,0.622982082256135,-0.0894948230027379,-2.24655828571727
-0.632567527762515,0.47322169934917,-0.613122782226776,-2.21307822989245
-0.801220743669691,0.594237488446167,0.0701934985492185,-2.20894174422443
-0.79860133885694,0.582914112665298,0.149823358764684,-2.20132109554275
-0.710519314834439,0.482176283058951,0.512511790403552,-2.1670322573213
-0.780281948298134,0.522472096609134,0.343777528970296,-2.16082279590947
-0.834332053591997,0.547240891334725,-0.0664637585465719,-2.15131009234204
-0.844166475316712,0.532744283327162,0.0597201015872186,-2.1337623615041
-0.757479105497775,0.425052556379009,-0.495535799968034,-2.08215280508698
-0.817062455086627,0.38542674428146,-0.428783359379079,-2.01156712300983
-0.890632609506772,0.419485867718415,-0.175513992797401,-2.01097404477518
-0.901466304833685,0.418828914207416,0.109274159220459,-2.00573205974619
-0.883668117753813,0.395556649122348,0.250330970917568,-1.99167788496666
-0.892796897954222,0.379615037700346,-0.242499736402089,-1.9728342738264
-0.907756431178136,0.362713024872351,0.210754651769975,-1.95093270754132
-0.938384118705851,0.345228061095175,-0.0159006790141077,-1.92332461257035
-0.873778111194769,0.310552529954685,0.37425785033269,-1.91228569246013
-0.93119058104117,0.329967643640279,-0.154936941788233,-1.91134140540878
-0.884928704868301,0.311257611138474,-0.346438864460213,-1.90901316371332
-0.908909761833683,0.294360639783939,-0.295355478346735,-1.88399790916194
-0.955538728784324,0.291080991793555,-0.0470913368860837,-1.8664908270808
-0.863979194727654,0.261040456579004,-0.430578484259002,-1.86421291410362
-0.937433617946408,0.268632388326277,0.221483299338865,-1.84987908852487
-0.968102269042912,0.250329910604739,-0.0106269718447523,-1.82383192845682
-0.963239765640479,0.243611795052896,-0.113236245080719,-1.81851078700661
-0.968906016486959,0.238258721812671,0.0667376407701432,-1.8119170651059
-0.978047836264124,0.198756066235436,0.0625975727459145,-1.77128335048556
-0.949841999261917,0.155995919935543,-0.271045105843267,-1.73357671381737
-0.987208454431815,0.155854980728559,0.0335960188184292,-1.72737839941549
-0.883936990274652,0.0705679971363082,-0.462250532724798,-1.65046110905958
-0.995666152082182,0.075800052600107,0.0538819600950267,-1.64677974710427
-0.868441385238473,0.0647506596499089,0.491545432772988,-1.64521824340242
-0.991343569092125,0.0398648664086542,0.125094845800722,-1.61098763908408
-0.998474803605228,0.024080072374587,-0.0496811501470815,-1.59490850810434
-0.973855839516866,0.0138005656531444,-0.226747322424223,-1.58496643432006
-0.992416244867823,-0.00369603737146562,-0.122867148702158,-1.56707206260397
-0.957990095301835,-0.0215492017450619,-0.285990575382708,-1.5483059394653
-0.890443608334032,-0.0200551178846963,-0.454651484792143,-1.54827751974048
-0.974152837136107,-0.0282678835645085,0.224114204499529,-1.54178655310242
-0.882208749643406,-0.0404234885212233,-0.469120095101876,-1.52500757914017
-0.998226317769619,-0.0505621372303422,-0.0314275164594191,-1.52018760044828
-0.81868932737535,-0.0612460237523278,-0.570961215684767,-1.49612557061247
-0.994957055635495,-0.0797804181354754,-0.0607909723830423,-1.49078273334066
-0.970613060523088,-0.0991516266307936,-0.219269791988026,-1.46899584641502
-0.991760761677712,-0.126281743787457,-0.0215293470045748,-1.44414700070567
-0.882126211964208,-0.127293609071444,-0.453486144501949,-1.42748245298211
-0.815859759826304,-0.139604150074108,-0.561144841888662,-1.40132470383254
-0.893184454740123,-0.157532228718753,0.421194879747476,-1.39622028297133
-0.893831936298321,-0.163341243658859,-0.417593232432198,-1.390048058428
-0.944731556430098,-0.223839619032237,-0.239537285691953,-1.33815177924586
-0.930714183829302,-0.248664827622598,-0.268210573099533,-1.30971814090131
-0.71978132973832,-0.226391409905481,0.656248250954732,-1.26606491849785
-0.950497411839057,-0.299650688451839,-0.0822443614942299,-1.26540198063109
-0.881441024634297,-0.296214993873888,-0.367856490354505,-1.24659590016096
-0.936454446877213,-0.339209126435861,-0.0893881282190926,-1.22327061349734
-0.875514447407082,-0.360435652603452,0.321808316725648,-1.18025793660735
-0.900459366018909,-0.381957570874983,0.208041688610979,-1.16961975686641
-0.880789784501036,-0.461207362515015,-0.107224643998295,-1.08842444185123
-0.838892216856118,-0.516768718799579,0.170909156479309,-1.01868551157479
-0.817458663064267,-0.511695207537713,-0.264441579113645,-1.01150804202374
-0.830825785072563,-0.554966559696332,-0.0417208877827039,-0.981892074729883
-0.752534384183284,-0.532873759302893,0.386959374183244,-0.954651098709077
-0.796462257924325,-0.575277357019588,0.186289651356816,-0.945266222303655
-0.731441075114186,-0.530815420212187,0.428052500636035,-0.943021728541233
-0.702579901884361,-0.550116282076984,-0.451390692927931,-0.906510873432861
-0.748433826415771,-0.599683580207643,-0.283242671760436,-0.895292859235539
-0.739156735961652,-0.63207386882492,-0.232658427810415,-0.863332524123271
-0.715720465291218,-0.613754118704152,-0.333241800104687,-0.861945030352702
-0.742264739576353,-0.669774475587632,0.0210999581270002,-0.836690422573547
-0.571454411481874,-0.524844123182563,-0.630855373250186,-0.827888628141224
-0.705164013177083,-0.647840729283368,-0.288177209372262,-0.827740234073637
-0.708727781281836,-0.680019507653347,0.187825454212748,-0.806067284095278
-0.668564405616752,-0.717566280196809,-0.195244126843383,-0.75006132445629
-0.653084173054812,-0.721987141733377,0.228507396110019,-0.73533138816568
-0.502107244301351,-0.593347247528389,-0.629148121725392,-0.702300330042586
