"samp.1","samp.2","samp.3","ph"
-0.150253361404208,0.984964372382741,-0.0852590905617096,-3.13911190231088
-0.203952898161471,0.955269644794354,0.214156767499897,-3.13445556591017
-0.17667583026439,0.980263532501212,0.0887077101983451,-3.12969668178496
-0.140339094459175,0.989029671805793,-0.0461003997173926,-3.12038622623463
-0.0806185379262181,0.949797145010189,-0.302301231676507,-3.11994963366117
-0.197272117203153,0.938438066871152,0.283580158722928,-3.11640817611856
-0.180782362010778,0.965609406165655,0.18685880313813,-3.11599033653581
-0.078556364837929,0.953851648051297,-0.289820515238785,-3.11419807702405
-0.156398887402525,0.983634996675015,0.089451558596792,-3.10934147695895
-0.20080614365947,0.898937501002579,0.389343372821281,-3.10388787211881
-0.165852132518782,0.970177419394746,0.1767734285336,-3.10289590964443
-0.172573554579947,0.959603051439157,0.222216902886122,-3.10176692504466
-0.111797349305126,0.99208241867735,-0.0572173683390441,-3.0937769213833
-0.191843599167591,0.877583831831919,0.439366193016293,-3.087375409897
-0.149859650722147,0.970550252010859,0.188611488004027,-3.08495785753891
-0.102290169302162,0.993148163161304,-0.0565105943471098,-3.08397573028346
-0.157180660067064,0.939316332436003,0.304924691882863,-3.07275421535908
-0.131075663496635,0.976579366756375,0.170622128883198,-3.06949604832805
-0.0664602043942039,0.987453756976655,-0.143241471175666,-3.06563124654395
-0.108345611236062,0.98843924510649,0.106061714389296,-3.05855635231081
-0.0920093082885814,0.99542446153911,0.0257765117467282,-3.0572748001237
-0.171483239294972,0.843640372291962,0.508787205892584,-3.05585782434249
-0.161180125452022,0.881865182093815,0.443096792777733,-3.05503219066451
-0.0829878123716611,0.996507256446042,-0.009290363187064,-3.05499574175136
-0.162016071062502,0.870632440505367,0.464488908648138,-3.05260791317439
-0.126385647636749,0.95732494001759,0.259914653861142,-3.04951847985595
-0.0926444419048099,0.988316153525507,0.121029699101881,-3.04031576830996
-0.151845610036171,0.85794441125514,0.490789463934194,-3.03789577393109
-0.127077143548796,0.928190141725827,0.3497348429746,-3.03527228994059
-0.0681302964202372,0.994383598002142,0.0809908805607386,-3.02327063087664
-0.052307046177502,0.998594747634756,0.00851486444186364,-3.02082398581551
-0.14314813033601,0.818342146844894,0.556619029030264,-3.01809056919774
-0.0445406009456825,0.998948967571603,-0.0108210468544243,-3.01664420474145
-0.0674019405365338,0.989040146771051,0.131364251175908,-3.01353933706509
-0.0788427413532556,0.975335015303749,0.206168450686177,-3.01172721675241
-0.11892435291415,0.865208007071098,0.487105843512485,-3.00411643925848
-0.105093273013173,0.897545528117961,0.428214232508482,-2.99993359717228
-0.0496523594792915,0.992442480553148,0.11221660301245,-2.99939723596855
-0.0595265937088493,0.973397770727737,0.221254072468041,-2.99007566797235
-0.0447447799219318,0.987056163345468,0.15400660723314,-2.98721129894966
0.0293438665680455,0.967434930247304,-0.251413192239847,-2.98637951759426
0.0317972035495071,0.981635068215451,-0.188099789197323,-2.97136442911784
-0.0655966887380706,0.917279681659571,0.392804098808958,-2.96616384753355
-0.0443078106757435,0.956153113188731,0.289496186594263,-2.96319568369018
-0.0305138451560538,0.959023126802828,0.281679867067421,-2.95093306145779
-0.024972149987624,0.967454683192427,0.251809109632746,-2.95070442717398
-0.049843405918199,0.912011300779641,0.407125315028065,-2.94771545536503
0.0342922891781065,0.99824011852756,-0.0483808295196364,-2.94364782334998
