"samp.1","samp.2","samp.3","ph"
-0.135795814305609,0.990595753243864,-0.0167197629259014,-3.00535681786817
-0.16279858196424,0.820595236962402,0.547832162970605,-2.94574483646666
-0.199978875115782,0.979329610254419,-0.0303638598724607,-2.94016214003084
-0.265213629897126,0.860010337623851,-0.435940305198889,-2.8424617602238
-0.324694763150492,0.774075211466537,0.543489537871412,-2.74442248732366
-0.351331118001194,0.78841429666779,0.504944890392868,-2.72238928382091
-0.469833964357012,0.880083285806062,-0.0686254761832595,-2.65123183615621
-0.471745264027491,0.804500712065163,-0.360880880837816,-2.61124608251025
-0.581967361444191,0.757525336233447,-0.295752185415576,-2.48651471750208
-0.6414914018214,0.758687978263959,-0.113495960399311,-2.43970095699026
-0.659796999787601,0.750387181808772,-0.0398371239972164,-2.42034630511767
-0.722194916918295,0.691440903044296,-0.0185466863527068,-2.33444266207087
-0.723437513207518,0.689721614975436,-0.0303687062582164,-2.33234048650405
-0.713344450367292,0.622399442818151,0.322115862245,-2.288213743564
-0.767681864531249,0.638747479050313,0.0516353839599892,-2.26477504178427
-0.769384726960461,0.635922225584828,-0.0604157672070446,-2.26150812328052
-0.761277448810392,0.617316011911315,0.198437867783974,-2.25214529403008
-0.785991724507352,0.617364293486295,0.0328380592320279,-2.23660771770612
-0.817065040139445,0.576176808080307,-0.0206156739476305,-2.18498943461227
-0.816561427978706,0.560674293726975,-0.137374563479326,-2.17249159878638
-0.827065555941269,0.562033626209921,0.00898716779006681,-2.16766622259471
-0.797698295368909,0.54145629047857,0.265523097049434,-2.16713366785055
-0.836101741906026,0.520771516924042,0.172426518674887,-2.12785286052473
-0.852874372937234,0.503457684094933,-0.138331718389842,-2.10405810961998
-0.887115352773717,0.445528075129649,0.120544950721437,-2.03621926083539
-0.903962671429867,0.398807973791224,0.154284440893817,-1.98628926805485
-0.915733893280627,0.386977057215846,-0.108074945688947,-1.97062119928665
-0.918095358967501,0.363544466584975,0.157912420847068,-1.94782962774837
-0.929777692542239,0.367547654879145,0.0205466260897169,-1.94725050163552
-0.939889905280837,0.33841992941994,0.0455951458225687,-1.91640800828664
-0.932785077842497,0.333908000506785,-0.135710890321774,-1.91455262917936
-0.927221518357404,0.304255425165046,-0.218377865528143,-1.88786265825987
-0.973706851931929,0.210054595383501,0.0881591371276236,-1.78326700435264
-0.978553124122878,0.205551937947276,-0.0134975581300913,-1.77784311712159
-0.944981967453132,0.176613150375566,-0.275348644999072,-1.75556052232036
-0.987856626254693,0.127846548546952,0.0882867260086555,-1.69949907982293
-0.91256460214466,0.0923724554451823,-0.398363121269509,-1.67167564586074
-0.94692057136472,0.0380502621728252,-0.319207783543715,-1.61095788141024
-0.993912583582595,0.0219800791489853,0.107956715014746,-1.59290742325419
-0.992161182405651,-0.124365573855415,-0.012222608847255,-1.4460985480037
-0.952403050814003,-0.2306761099589,0.199291146552997,-1.33316814804092
-0.871385833884289,-0.337121194469896,-0.35642113958767,-1.20165176370127
-0.848778741541803,-0.415640404224181,0.32682977569841,-1.11542883832057
-0.838534872099754,-0.490316706047126,-0.237589553734473,-1.04168025239206
-0.852364239221242,-0.498622778026445,0.157640505359454,-1.04148826178793
-0.791694201434088,-0.561573512767915,-0.24053166355627,-0.953835130228025
-0.78945829110305,-0.56569519713865,-0.238211146974518,-0.949041707293656
-0.683673905159826,-0.574637548774387,0.449868512948036,-0.871835166651231
-0.760374437435471,-0.64868281137744,-0.0322695695377647,-0.864499687141929
-0.625569992316129,-0.554453148665848,0.548856894507234,-0.845592684985924
-0.700909008758794,-0.649069079056669,0.295695607091638,-0.823779876086334
-0.705774093951835,-0.668826609686788,-0.233567751372796,-0.812270396382219
-0.720598782850992,-0.686448147474674,-0.0976029455613773,-0.809664540798375
-0.709589957628505,-0.676408286927808,0.197367478091414,-0.80933422075576
-0.684520104600232,-0.676196881976464,0.272378419121992,-0.791514878999113
-0.631879034841089,-0.769432110881029,-0.093290471504101,-0.687551358688721
-0.609654506407117,-0.769178498201446,-0.191535429417281,-0.670215328570254
-0.548448530410875,-0.742937056296196,-0.383730035144624,-0.635917035940802
-0.465394083834299,-0.864602788862983,0.189394731242412,-0.493796763403754
-0.433338394665955,-0.839232851048397,-0.328490574338919,-0.476642371888637
-0.326792260924527,-0.935364583613876,0.135277174425976,-0.336117212518182
-0.284543107793856,-0.95706277074169,-0.0553721289752738,-0.288985905493462
-0.275061964033123,-0.950397961986013,-0.145205474397743,-0.281720183394365
-0.25062823785932,-0.871772938121665,0.420948251862687,-0.279942954909314
-0.264907231539081,-0.959987840183008,-0.0908157771483716,-0.269247835947329
-0.218224038186968,-0.975672942087515,-0.0209899794107702,-0.220043553442768
-0.176858817713778,-0.818447316680137,0.546685419977493,-0.21281839414258
-0.106657813707717,-0.98257213435346,-0.152237024298216,-0.108126243404428
-0.102117562442376,-0.961588641394686,-0.254792637612528,-0.105800182837781
-0.0973207988315994,-0.99508059318175,-0.0185276870611222,-0.097491871594066
-0.0116468833830076,-0.978823685405746,-0.204373537905902,-0.011898295818952
0.0497555096668961,-0.942349637853514,0.330910183123968,0.0527504326185464
0.0498089473417704,-0.935375283943246,-0.350131613758023,0.0531999817981568
0.149118680522004,-0.952074752015461,-0.267052964211361,0.155362755682621
