"samp.1","samp.2","samp.3","ph","true.1","true.2","true.3"
0.999997144269551,7.45481688245055e-05,0.00238870159589183,0.00238986686183321,1,0,0
0.999960297799807,-0.00066643513194726,0.00888587015074474,0.00891094415944907,0.999944801995484,-0.000110392962212748,0.0105062255642377
0.999892948934648,-0.0047773255415056,0.0138299613681256,0.0146323597136578,0.999779214075574,-0.000441523102426568,0.0210078118750286
0.999592560684899,0.00213590022561834,0.0284631437763515,0.0285470483905792,0.999503254520518,-0.000993244202893235,0.0315001217274895
0.999202880016339,0.00871351305532406,0.0389574031127397,0.039930587429244,0.999116953795147,-0.00176531263910637,0.0419785220129601
0.999139987692259,-0.00176477169109889,0.0414266891652092,0.0414761523339404,0.99862035454552,-0.00275738748737914,0.0524383857648535
0.99897017776762,-0.0070207741856277,0.0448251342526022,0.0453872016448427,0.998013511594213,-0.00396903067538661,0.0628750942017939
0.998732537469067,-0.00899063526943761,0.0495225915926394,0.0503533586766454,0.997296491934266,-0.00539970717560611,0.0732840387671409
0.99687006540192,0.00816111949254047,0.0786350356660461,0.07913998623523,0.996469374721787,-0.00704878524157031,0.0836606231639983
0.994614533956621,-0.00515438599432707,0.103515028605877,0.103829734388057,0.995532251267216,-0.00891553668682873,0.0940002653848091
0.993313889166545,-0.00251183124910172,0.115417538929789,0.115702850665293,0.994485225025242,-0.0109991372064944,0.104298399734641
0.989620026220598,0.0146693478235285,0.142958084547797,0.144208050821297,0.993328411583383,-0.0132986667412334,0.114550478847271
0.988544184907869,-0.0514310201114369,0.141898712662001,0.151510757202616,0.992061938649227,-0.0158131098835378,0.124751975693169
0.986463661482755,-0.0492080220433596,0.156422553171266,0.164723938624659,0.990685946036331,-0.0185413563261004,0.134898385578512
0.975728360594999,-0.0898441034191459,0.199705291395611,0.220773482638859,0.989200585648788,-0.0214822013520953,0.144985228134329
0.974455498155446,-0.0176465292417891,0.223886315169864,0.22651270336901,0.987606021464457,-0.0246343463671472,0.155008049294902
0.965810399436224,-0.132794000165842,0.222656744476325,0.262244992402275,0.985902429516859,-0.0279963994727541,0.164962423264561
0.959984087066878,-0.0848799174482923,0.266881906828364,0.283850935576532,0.984089997875748,-0.0315668760809101,0.174843954471988
0.959376147506174,-0.0928709330564339,0.266406451478636,0.286013710007625,0.982168926626343,-0.0353441995696582,0.184648279511179
0.958261946654429,-0.101673142732906,0.267201447677364,0.289936796939943,0.980139427847242,-0.0393267019792816,0.194371069068198
0.955085904782288,-0.0858039987846788,0.283634603457964,0.300846784276136,0.978001725587011,-0.0435126247488283,0.204008029832886
0.954536001214157,-0.132936634816666,0.266812431325279,0.302696987973118,0.975756055839449,-0.0479001194926417,0.213554906394661
0.953913851204503,-0.0632559918598973,0.293337764316179,0.304777143374225,0.973402666517533,-0.0524872488165562,0.223007483121587
0.950095865840339,-0.135376808181494,0.281053314372357,0.317253269363522,0.970941817426052,-0.0572719871733951,0.232361586021884
0.949355200107013,-0.155209673706997,0.273193450173209,0.31961899661413,0.968373780232924,-0.0622522217573959,0.24161308458704
0.944526119293693,-0.0724264976468031,0.320351076805767,0.334647569403081,0.965698838439207,-0.0674257534371658,0.250757893615727
0.941183000906182,-0.120755359061505,0.3155831143505,0.344681853977024,0.962917287347799,-0.0727902977267557,0.259791975017717
0.927875967728963,-0.088272739790629,0.362290093600275,0.38212061720036,0.96002943403084,-0.0783434857944255,0.268711339596981
0.924430395359905,-0.195197654603172,0.327606959285286,0.391257097245712,0.957035597295809,-0.0840828655086532,0.277512048813213
0.921199741314097,-0.17536143244468,0.347331836452968,0.399643556015382,0.953936107650336,-0.090005902520927,0.286190216520971
0.92001427780436,-0.187413914206834,0.344165299525963,0.40267940946515,0.950731307265706,-0.0961099813848426,0.294742010685697
0.91479197400709,-0.150352980208906,0.374899487375632,0.415803717882418,0.947421549939091,-0.102392406711011,0.303163655075831
0.913366759355728,-0.0749503243024095,0.400179474474865,0.419318150352637,0.944007201054492,-0.108850404357264,0.311451430930289
0.911178999506095,-0.120369166821775,0.394035651353659,0.42465968411753,0.940488637542398,-0.115481122653643,0.319601678600563
0.906525851704845,-0.171032894153646,0.385951589332437,0.435816042218912,0.93686624783818,-0.12228163366161,0.327610799166722
0.905135443612132,-0.245436257443156,0.347117951493963,0.439098115021846,0.933140431839203,-0.129248934466946,0.335475256026589
0.894131290328244,-0.278120778358387,0.350967332242296,0.464308825857717,0.929311600860684,-0.136379948505753,0.343191576457409
0.886921539802931,-0.0757165440229376,0.455672236585487,0.480158889322196,0.925380177590282,-0.143671526922978,0.350756353149302
0.885844312402881,-0.267851318212846,0.378860826049762,0.482485757811322,0.921346596041437,-0.151120449962857,0.358166245709839
0.884077567207809,-0.142047999711265,0.445229402598201,0.486279808785917,0.917211301505453,-0.158723428390673,0.365417982139062
0.882445927836206,-0.208112157098819,0.421874998682043,0.489759692982776,0.912974750502343,-0.166477104945184,0.372508360274308
0.881848067658669,-0.269987325345708,0.386588708732346,0.491029105767485,0.908637410730431,-0.174378055821098,0.379434249204196
0.875586962442414,-0.247618543909739,0.41476804109392,0.504146754250198,0.904199761014717,-0.18242279218093,0.386192590651145
0.871626529153704,-0.309480722571373,0.380116924159091,0.51228544077916,0.899662291254018,-0.190607761695571,0.392780400321828
0.869966004389808,-0.251907376835751,0.42391252010499,0.51566295143175,0.895025502366888,-0.1989293501129,0.399194769224948
0.867991484648013,-0.268828087117543,0.417519151842478,0.519653121204051,0.890289906236314,-0.207383882853735,0.40543286495577
0.850257588065115,-0.257964021489929,0.458820877417797,0.554321856358884,0.88545602565321,-0.215967626634422,0.411491932946828
